Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:15 116.58225 40.06363
02-Feb-2008 13:32:30 116.58233 40.06328
02-Feb-2008 13:32:41 116.58237 40.06303
02-Feb-2008 13:33:16 116.58243 40.06225
02-Feb-2008 13:33:19 116.58235 40.06222
02-Feb-2008 13:33:23 116.58223 40.06225
02-Feb-2008 13:33:59 116.57987 40.06247
02-Feb-2008 13:36:50 116.56733 40.06378
02-Feb-2008 13:37:45 116.56365 40.06443
02-Feb-2008 13:37:48 116.56355 40.06448
02-Feb-2008 13:38:37 116.56307 40.0669
02-Feb-2008 13:39:17 116.56295 40.06717
02-Feb-2008 13:39:32 116.5629 40.06773
02-Feb-2008 13:39:49 116.56293 40.06785
02-Feb-2008 13:40:05 116.56277 40.06817
02-Feb-2008 13:40:35 116.56273 40.06823
02-Feb-2008 13:40:47 116.56263 40.06873
02-Feb-2008 13:41:06 116.56253 40.06885
02-Feb-2008 13:41:24 116.56243 40.06915
02-Feb-2008 13:43:28 116.56235 40.06977
02-Feb-2008 13:44:07 116.56262 40.07
02-Feb-2008 13:45:07 116.56485 40.07028
02-Feb-2008 13:45:18 116.56508 40.0703
02-Feb-2008 13:45:18 116.56508 40.0703
02-Feb-2008 13:53:24 116.5671 40.07078
02-Feb-2008 13:53:27 116.56718 40.0708
02-Feb-2008 13:53:30 116.56725 40.07083
02-Feb-2008 13:53:33 116.56727 40.0709
02-Feb-2008 13:53:38 116.56722 40.07102
02-Feb-2008 13:54:11 116.56703 40.07193
02-Feb-2008 13:54:14 116.5669 40.072
02-Feb-2008 13:54:33 116.56548 40.072
02-Feb-2008 13:54:42 116.56505 40.07197
02-Feb-2008 16:33:17 116.56463 40.07197
02-Feb-2008 16:33:24 116.56442 40.07197
02-Feb-2008 16:33:57 116.56418 40.07195
02-Feb-2008 16:36:01 116.56415 40.07107
02-Feb-2008 16:36:08 116.56415 40.07092
02-Feb-2008 16:36:19 116.56417 40.0707
02-Feb-2008 16:36:24 116.5642 40.07057
02-Feb-2008 16:36:40 116.5642 40.0703
02-Feb-2008 16:37:41 116.5634 40.0701
02-Feb-2008 16:37:44 116.56332 40.07008
02-Feb-2008 16:39:12 116.56238 40.07002
02-Feb-2008 16:39:21 116.56222 40.0699
02-Feb-2008 16:39:21 116.56222 40.0699
02-Feb-2008 16:39:29 116.56225 40.06965
02-Feb-2008 16:40:16 116.56253 40.06848
02-Feb-2008 16:41:23 116.5637 40.0643
02-Feb-2008 16:41:27 116.56388 40.06428
02-Feb-2008 16:41:50 116.56517 40.0641
02-Feb-2008 16:41:56 116.56533 40.06408
02-Feb-2008 16:42:05 116.56558 40.06405
02-Feb-2008 16:44:20 116.57908 40.06258
02-Feb-2008 16:45:00 116.58252 40.06218
02-Feb-2008 16:45:26 116.58297 40.05997
02-Feb-2008 16:45:29 116.58307 40.06
02-Feb-2008 16:46:49 116.58163 40.06875
02-Feb-2008 16:47:24 116.58157 40.06922
02-Feb-2008 16:57:24 116.58082 40.07337
02-Feb-2008 17:01:38 116.58122 40.07657
02-Feb-2008 17:05:57 116.5815 40.07648
02-Feb-2008 17:06:00 116.5816 40.07647
02-Feb-2008 17:06:03 116.58172 40.07642
