Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:58 116.30351 39.85679
02-Feb-2008 13:37:08 116.29374 39.85681
02-Feb-2008 13:40:00 116.28205 39.8542
02-Feb-2008 13:42:10 116.28807 39.85052
02-Feb-2008 13:45:02 116.28791 39.85161
02-Feb-2008 13:50:04 116.30536 39.86591
02-Feb-2008 13:50:04 116.30536 39.86591
02-Feb-2008 13:52:14 116.30531 39.87663
02-Feb-2008 13:55:04 116.30433 39.89081
02-Feb-2008 14:00:06 116.33481 39.89588
02-Feb-2008 14:02:16 116.33209 39.89641
02-Feb-2008 14:05:08 116.32334 39.89609
02-Feb-2008 14:07:18 116.32213 39.89201
02-Feb-2008 14:10:10 116.32405 39.89158
02-Feb-2008 14:15:11 116.31558 39.89147
02-Feb-2008 14:17:22 116.31498 39.89204
02-Feb-2008 14:20:13 116.31092 39.88628
02-Feb-2008 14:22:23 116.30621 39.88444
02-Feb-2008 14:25:15 116.30708 39.8849
02-Feb-2008 14:27:25 116.30456 39.88132
02-Feb-2008 14:30:17 116.30156 39.87902
02-Feb-2008 14:32:27 116.30143 39.87938
02-Feb-2008 14:35:19 116.3011 39.88053
02-Feb-2008 14:37:29 116.30405 39.88061
02-Feb-2008 14:40:20 116.3044 39.86753
02-Feb-2008 14:42:31 116.30609 39.86229
02-Feb-2008 14:54:38 116.29613 39.85662
02-Feb-2008 14:59:40 116.27925 39.85013
02-Feb-2008 15:00:32 116.27762 39.85145
02-Feb-2008 15:04:42 116.27651 39.84526
02-Feb-2008 15:05:34 116.27818 39.84586
02-Feb-2008 15:09:44 116.28302 39.85802
02-Feb-2008 15:10:35 116.28765 39.85806
02-Feb-2008 15:14:45 116.28094 39.86458
02-Feb-2008 15:15:37 116.27637 39.86723
02-Feb-2008 15:20:38 116.28861 39.87722
02-Feb-2008 15:25:40 116.31232 39.88676
02-Feb-2008 15:29:50 116.33811 39.88831
02-Feb-2008 15:30:42 116.34219 39.88639
02-Feb-2008 15:34:52 116.34383 39.87624
02-Feb-2008 15:35:44 116.34839 39.87645
02-Feb-2008 15:39:54 116.34379 39.87627
02-Feb-2008 15:40:46 116.34281 39.87277
02-Feb-2008 15:49:57 116.30449 39.88367
02-Feb-2008 15:50:49 116.30429 39.89219
02-Feb-2008 15:54:59 116.31591 39.89595
02-Feb-2008 15:55:51 116.31068 39.89602
02-Feb-2008 15:55:51 116.31068 39.89602
02-Feb-2008 16:00:01 116.30391 39.89036
02-Feb-2008 16:00:53 116.30391 39.89037
02-Feb-2008 16:05:03 116.30452 39.88035
02-Feb-2008 16:05:55 116.30499 39.87626
02-Feb-2008 16:10:04 116.30644 39.85682
02-Feb-2008 16:10:56 116.30445 39.85675
02-Feb-2008 16:15:06 116.28795 39.85754
02-Feb-2008 16:15:06 116.28795 39.85754
02-Feb-2008 16:15:58 116.28791 39.85779
02-Feb-2008 16:20:08 116.29409 39.8577
02-Feb-2008 16:21:00 116.29492 39.8572
02-Feb-2008 16:25:10 116.27994 39.85294
02-Feb-2008 16:26:02 116.28002 39.85051
02-Feb-2008 16:31:04 116.27553 39.86811
02-Feb-2008 16:35:13 116.26339 39.89583
02-Feb-2008 16:36:05 116.25063 39.89578
02-Feb-2008 16:40:15 116.19449 39.88789
02-Feb-2008 16:41:07 116.18214 39.88926
02-Feb-2008 16:46:09 116.11682 39.88564
02-Feb-2008 16:50:19 116.10691 39.91456
02-Feb-2008 16:51:11 116.10868 39.92039
02-Feb-2008 16:55:21 116.11128 39.9354
02-Feb-2008 16:56:13 116.11574 39.93662
02-Feb-2008 17:00:22 116.12782 39.92958
02-Feb-2008 17:01:14 116.13404 39.92693
02-Feb-2008 17:05:24 116.15739 39.91757
02-Feb-2008 17:06:16 116.15972 39.91458
02-Feb-2008 17:10:26 116.18165 39.90612
02-Feb-2008 17:11:18 116.18794 39.90609
02-Feb-2008 17:16:20 116.20014 39.90968
02-Feb-2008 17:20:30 116.20472 39.90124
