Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
03-Feb-2008 14:08:39 116.44825 39.98113
04-Feb-2008 13:56:23 116.60762 40.1372
04-Feb-2008 13:56:23 116.60762 40.1372
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
04-Feb-2008 17:53:55 116.35782 39.87461
05-Feb-2008 15:41:32 116.35782 39.87461
05-Feb-2008 15:41:32 116.35782 39.87461
05-Feb-2008 15:41:32 116.35782 39.87461
06-Feb-2008 17:53:26 116.39931 39.94998
06-Feb-2008 17:53:26 116.39931 39.94998
06-Feb-2008 17:53:26 116.39931 39.94998
06-Feb-2008 17:53:26 116.39931 39.94998
06-Feb-2008 17:53:26 116.39931 39.94998
06-Feb-2008 17:53:26 116.39931 39.94998
06-Feb-2008 17:53:26 116.39931 39.94998
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
07-Feb-2008 23:28:17 116.65248 39.88911
08-Feb-2008 04:10:01 116.37173 39.88909
08-Feb-2008 04:10:01 116.37173 39.88909
08-Feb-2008 04:10:01 116.37173 39.88909
