Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:59 116.50045 39.97922
02-Feb-2008 13:34:59 116.50045 39.97922
02-Feb-2008 13:39:59 116.47522 39.98407
02-Feb-2008 13:44:59 116.45943 39.98717
02-Feb-2008 13:47:15 116.4526 39.98755
02-Feb-2008 13:52:15 116.45168 39.99562
02-Feb-2008 13:53:03 116.4479 39.99553
02-Feb-2008 13:58:07 116.41797 39.98763
02-Feb-2008 13:59:30 116.41795 39.98612
02-Feb-2008 14:01:07 116.41798 39.98343
02-Feb-2008 14:06:23 116.41128 39.97862
02-Feb-2008 14:11:58 116.41197 39.96823
02-Feb-2008 14:17:05 116.41038 39.94975
02-Feb-2008 14:22:05 116.3724 39.94745
02-Feb-2008 14:32:10 116.34923 39.9345
02-Feb-2008 14:38:44 116.32882 39.93113
02-Feb-2008 14:57:06 116.30837 39.92285
02-Feb-2008 14:57:20 116.30702 39.92287
02-Feb-2008 14:57:23 116.30663 39.92288
02-Feb-2008 14:57:26 116.30625 39.9229
02-Feb-2008 15:02:27 116.30393 39.9147
02-Feb-2008 15:07:27 116.30282 39.89512
02-Feb-2008 15:07:27 116.30282 39.89512
02-Feb-2008 15:11:11 116.31357 39.89525
02-Feb-2008 15:25:39 116.31363 39.8952
02-Feb-2008 15:30:40 116.31365 39.8952
02-Feb-2008 15:35:40 116.31365 39.8952
02-Feb-2008 15:40:40 116.31365 39.8952
02-Feb-2008 15:45:40 116.31365 39.8952
02-Feb-2008 15:55:41 116.31365 39.8952
02-Feb-2008 16:00:41 116.31365 39.8952
02-Feb-2008 16:00:41 116.31365 39.8952
02-Feb-2008 16:00:41 116.31365 39.8952
02-Feb-2008 16:00:41 116.31365 39.8952
02-Feb-2008 16:10:41 116.31365 39.8952
02-Feb-2008 16:15:41 116.30822 39.89593
02-Feb-2008 16:15:47 116.30753 39.8959
02-Feb-2008 16:20:47 116.26818 39.90742
02-Feb-2008 16:25:51 116.25875 39.92332
02-Feb-2008 16:30:51 116.2585 39.9227
02-Feb-2008 16:35:52 116.26798 39.91203
02-Feb-2008 16:40:54 116.27647 39.86635
02-Feb-2008 16:45:56 116.29783 39.82927
02-Feb-2008 16:50:56 116.36165 39.82978
02-Feb-2008 16:55:57 116.42713 39.83078
02-Feb-2008 17:17:39 116.44302 39.82575
02-Feb-2008 17:24:41 116.4411 39.83197
02-Feb-2008 17:30:20 116.47278 39.84112
02-Feb-2008 17:35:21 116.49755 39.86933
02-Feb-2008 17:35:21 116.49755 39.86933
02-Feb-2008 17:35:21 116.49755 39.86933
02-Feb-2008 17:46:20 116.4934 39.86403
02-Feb-2008 17:46:27 116.49347 39.86425
02-Feb-2008 17:51:32 116.4861 39.88055
02-Feb-2008 17:56:32 116.473 39.89575
02-Feb-2008 17:57:54 116.4746 39.89608
02-Feb-2008 18:04:09 116.46972 39.89918
02-Feb-2008 18:34:17 116.45943 39.89942
02-Feb-2008 18:39:17 116.45485 39.90313
02-Feb-2008 18:41:14 116.45402 39.9049
02-Feb-2008 18:48:22 116.4438 39.90418
02-Feb-2008 18:53:22 116.45525 39.89538
02-Feb-2008 18:58:23 116.44993 39.87585
02-Feb-2008 19:05:35 116.45005 39.87235
02-Feb-2008 19:06:19 116.45252 39.87232
02-Feb-2008 19:11:20 116.45512 39.88322
02-Feb-2008 19:16:20 116.45572 39.90667
02-Feb-2008 19:21:20 116.45253 39.93235
02-Feb-2008 19:26:26 116.43828 39.93225
02-Feb-2008 19:28:13 116.43217 39.93243
02-Feb-2008 19:34:40 116.43007 39.93953
02-Feb-2008 19:34:45 116.4305 39.93953
02-Feb-2008 19:39:45 116.45515 39.93982
02-Feb-2008 19:45:54 116.45533 39.93462
02-Feb-2008 19:50:54 116.4625 39.93242
02-Feb-2008 20:07:30 116.5113 39.92282
02-Feb-2008 20:16:11 116.50433 39.91478
02-Feb-2008 20:21:13 116.51177 39.9153
02-Feb-2008 20:28:40 116.51208 39.91707
02-Feb-2008 20:31:11 116.51193 39.91752
02-Feb-2008 20:31:14 116.51193 39.91752
02-Feb-2008 20:31:17 116.51193 39.91752
02-Feb-2008 20:31:17 116.51193 39.91752
02-Feb-2008 20:36:19 116.49692 39.92192
02-Feb-2008 20:41:19 116.48392 39.94363
02-Feb-2008 20:46:20 116.45727 39.97417
02-Feb-2008 20:51:21 116.4511 39.98267
02-Feb-2008 20:59:08 116.4637 39.99095
02-Feb-2008 21:03:49 116.46293 39.995
02-Feb-2008 21:09:04 116.46608 39.99348
02-Feb-2008 21:19:26 116.46138 39.98945
02-Feb-2008 21:20:56 116.4609 39.99173
02-Feb-2008 21:25:57 116.47172 39.98682
02-Feb-2008 21:31:24 116.47842 39.98993
02-Feb-2008 21:34:01 116.47285 39.97982
02-Feb-2008 22:01:52 116.46065 39.97878
02-Feb-2008 22:02:04 116.46122 39.97845
02-Feb-2008 22:07:05 116.47263 39.97428
02-Feb-2008 22:12:02 116.47833 39.96727
02-Feb-2008 22:25:24 116.47467 39.96513
02-Feb-2008 22:41:41 116.45307 39.95517
