Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:37 116.30362 39.97456
02-Feb-2008 13:35:37 116.30362 39.97456
02-Feb-2008 13:39:30 116.2961 39.97388
02-Feb-2008 13:40:39 116.29606 39.97394
02-Feb-2008 13:44:32 116.30056 39.96805
02-Feb-2008 13:45:40 116.30098 39.96559
02-Feb-2008 13:49:33 116.29263 39.96262
02-Feb-2008 13:50:42 116.29245 39.96156
02-Feb-2008 14:04:38 116.28768 39.95817
02-Feb-2008 14:04:38 116.28768 39.95817
02-Feb-2008 14:05:47 116.28885 39.94852
02-Feb-2008 14:09:40 116.28989 39.91765
02-Feb-2008 14:10:49 116.28896 39.91326
02-Feb-2008 14:15:50 116.28464 39.91154
02-Feb-2008 14:19:43 116.29596 39.91099
02-Feb-2008 14:20:52 116.29594 39.91103
02-Feb-2008 14:27:51 116.29614 39.9112
02-Feb-2008 14:27:51 116.29614 39.9112
02-Feb-2008 14:42:03 116.29598 39.90812
02-Feb-2008 14:43:56 116.29596 39.90648
02-Feb-2008 14:47:05 116.29484 39.90632
02-Feb-2008 14:48:57 116.28895 39.91018
02-Feb-2008 14:52:07 116.29519 39.91477
02-Feb-2008 14:53:59 116.29597 39.90894
02-Feb-2008 14:57:08 116.28907 39.90637
02-Feb-2008 14:57:08 116.28907 39.90637
02-Feb-2008 14:59:01 116.28265 39.90652
02-Feb-2008 15:02:10 116.27792 39.91156
02-Feb-2008 15:07:12 116.27731 39.90717
02-Feb-2008 15:09:04 116.26759 39.90633
02-Feb-2008 15:12:13 116.26768 39.90637
02-Feb-2008 15:12:13 116.26768 39.90637
02-Feb-2008 15:14:06 116.26774 39.90639
02-Feb-2008 15:17:15 116.26786 39.90641
02-Feb-2008 15:19:07 116.26782 39.9064
02-Feb-2008 15:22:17 116.26193 39.91159
02-Feb-2008 15:24:09 116.25902 39.91155
02-Feb-2008 15:27:18 116.2586 39.90592
02-Feb-2008 15:29:11 116.25856 39.90272
02-Feb-2008 15:32:20 116.25093 39.89584
02-Feb-2008 15:34:12 116.22563 39.89573
02-Feb-2008 15:37:22 116.20181 39.87906
02-Feb-2008 15:39:14 116.21199 39.85889
02-Feb-2008 15:42:23 116.20566 39.84112
02-Feb-2008 15:44:16 116.20676 39.8263
02-Feb-2008 15:49:17 116.17385 39.78225
02-Feb-2008 15:52:27 116.1411 39.75741
02-Feb-2008 15:54:19 116.13565 39.75201
02-Feb-2008 15:57:28 116.13504 39.74217
02-Feb-2008 15:59:21 116.1341 39.74086
02-Feb-2008 16:02:30 116.13552 39.74136
02-Feb-2008 16:04:22 116.14311 39.74603
02-Feb-2008 16:07:32 116.15358 39.75616
02-Feb-2008 16:09:24 116.15932 39.76402
02-Feb-2008 16:12:33 116.17531 39.78217
02-Feb-2008 16:14:26 116.18558 39.79064
02-Feb-2008 16:17:35 116.19379 39.80931
02-Feb-2008 16:19:27 116.20261 39.81569
02-Feb-2008 16:22:28 116.20434 39.8221
02-Feb-2008 16:27:34 116.20421 39.82215
02-Feb-2008 16:27:34 116.20421 39.82215
02-Feb-2008 16:41:47 116.20283 39.84104
02-Feb-2008 16:42:39 116.20639 39.84315
02-Feb-2008 16:46:48 116.22634 39.84739
02-Feb-2008 16:47:40 116.2297 39.84287
02-Feb-2008 16:51:50 116.22666 39.84676
02-Feb-2008 16:56:52 116.2461 39.85758
02-Feb-2008 16:58:44 116.2548 39.86088
02-Feb-2008 17:01:53 116.26295 39.86566
02-Feb-2008 17:03:46 116.26915 39.87004
02-Feb-2008 17:06:55 116.27692 39.87345
02-Feb-2008 17:08:47 116.28248 39.87543
02-Feb-2008 17:11:57 116.27783 39.87391
02-Feb-2008 17:14:49 116.27103 39.87814
02-Feb-2008 17:16:58 116.27021 39.87836
02-Feb-2008 17:19:51 116.29289 39.87914
02-Feb-2008 17:22:00 116.29936 39.88103
02-Feb-2008 17:24:53 116.30481 39.8768
02-Feb-2008 17:27:02 116.30502 39.86813
02-Feb-2008 17:29:54 116.28876 39.86539
02-Feb-2008 17:32:03 116.28733 39.86523
02-Feb-2008 17:34:56 116.28733 39.86523
02-Feb-2008 17:36:57 116.28733 39.86523
02-Feb-2008 17:42:10 116.28327 39.86951
02-Feb-2008 17:42:59 116.28268 39.87195
02-Feb-2008 17:47:11 116.27147 39.87693
02-Feb-2008 17:48:00 116.27084 39.87844
02-Feb-2008 17:52:13 116.26818 39.89086
02-Feb-2008 17:53:02 116.26887 39.89654
02-Feb-2008 17:57:15 116.26841 39.90586
02-Feb-2008 17:58:04 116.26835 39.90607
02-Feb-2008 18:02:16 116.27453 39.90628
02-Feb-2008 18:07:18 116.2685 39.90637
02-Feb-2008 18:12:20 116.26285 39.90625
02-Feb-2008 18:13:09 116.26074 39.90624
02-Feb-2008 18:17:21 116.25857 39.90391
02-Feb-2008 18:18:10 116.25851 39.90279
02-Feb-2008 18:22:23 116.25858 39.89536
02-Feb-2008 18:23:12 116.25842 39.89176
02-Feb-2008 18:27:25 116.25638 39.88717
02-Feb-2008 18:28:14 116.25561 39.88753
02-Feb-2008 18:32:26 116.25009 39.88836
02-Feb-2008 18:33:15 116.24708 39.89025
02-Feb-2008 18:37:28 116.25864 39.89365
02-Feb-2008 18:38:17 116.25865 39.89436
02-Feb-2008 18:42:29 116.25872 39.90354
02-Feb-2008 18:43:18 116.25878 39.90407
02-Feb-2008 18:47:31 116.25878 39.90407
02-Feb-2008 18:48:20 116.25878 39.90407
02-Feb-2008 18:52:33 116.25866 39.90583
02-Feb-2008 18:53:22 116.25867 39.90595
02-Feb-2008 18:57:34 116.24703 39.90842
02-Feb-2008 18:58:23 116.24701 39.91191
02-Feb-2008 19:02:36 116.24701 39.92115
02-Feb-2008 19:03:25 116.24692 39.9238
02-Feb-2008 19:07:38 116.24428 39.93514
02-Feb-2008 19:08:27 116.24042 39.94037
02-Feb-2008 19:12:39 116.24062 39.96222
02-Feb-2008 19:30:36 116.24689 39.90774
02-Feb-2008 19:31:43 116.24687 39.90705
02-Feb-2008 19:35:38 116.24669 39.90505
02-Feb-2008 19:36:45 116.24669 39.90505
02-Feb-2008 19:40:40 116.24677 39.9047
02-Feb-2008 19:41:46 116.24675 39.89986
02-Feb-2008 19:46:48 116.251 39.88662
02-Feb-2008 19:50:43 116.25101 39.88836
02-Feb-2008 19:51:49 116.24707 39.88892
02-Feb-2008 19:55:45 116.27011 39.89603
02-Feb-2008 19:57:15 116.26819 39.90754
02-Feb-2008 20:00:46 116.27774 39.92298
02-Feb-2008 20:01:53 116.27834 39.92294
02-Feb-2008 20:05:48 116.2689 39.92588
02-Feb-2008 20:06:54 116.26784 39.92136
02-Feb-2008 20:10:50 116.26791 39.90006
02-Feb-2008 20:11:56 116.2678 39.89138
02-Feb-2008 20:11:56 116.2678 39.89138
02-Feb-2008 20:15:51 116.25568 39.89366
02-Feb-2008 20:16:58 116.25455 39.89405
03-Feb-2008 10:03:45 116.25635 39.89142
03-Feb-2008 10:04:28 116.25842 39.89142
03-Feb-2008 10:09:30 116.26854 39.88037
03-Feb-2008 10:11:48 116.26977 39.87938
03-Feb-2008 10:14:35 116.26829 39.89299
03-Feb-2008 10:19:36 116.25884 39.90434
03-Feb-2008 10:21:51 116.26432 39.90606
03-Feb-2008 10:24:38 116.26755 39.90358
03-Feb-2008 10:26:52 116.26722 39.89452
03-Feb-2008 10:29:40 116.27083 39.87543
03-Feb-2008 10:31:54 116.28372 39.87736
03-Feb-2008 10:34:41 116.30475 39.87946
03-Feb-2008 10:36:56 116.30539 39.87036
03-Feb-2008 10:41:57 116.28998 39.86532
03-Feb-2008 10:41:57 116.28998 39.86532
03-Feb-2008 10:46:59 116.27344 39.87161
03-Feb-2008 10:52:01 116.26816 39.89361
03-Feb-2008 10:57:02 116.22979 39.89741
03-Feb-2008 10:59:50 116.22471 39.90273
03-Feb-2008 11:02:04 116.21509 39.90402
03-Feb-2008 11:09:53 116.16688 39.90633
03-Feb-2008 11:12:07 116.17429 39.90608
03-Feb-2008 11:14:55 116.18812 39.90618
03-Feb-2008 11:17:09 116.20231 39.90619
03-Feb-2008 11:19:56 116.21025 39.9062
03-Feb-2008 11:22:11 116.21436 39.906
03-Feb-2008 11:24:57 116.20883 39.90275
03-Feb-2008 11:27:11 116.20076 39.90625
03-Feb-2008 11:33:13 116.18297 39.91037
03-Feb-2008 11:35:00 116.18847 39.91247
03-Feb-2008 11:38:15 116.19283 39.91898
03-Feb-2008 11:43:17 116.19944 39.92318
03-Feb-2008 11:45:04 116.19162 39.92506
03-Feb-2008 11:48:18 116.19369 39.93736
03-Feb-2008 11:50:05 116.19425 39.94239
03-Feb-2008 11:53:20 116.19293 39.94672
03-Feb-2008 11:55:07 116.19412 39.9432
03-Feb-2008 11:58:22 116.19349 39.93521
03-Feb-2008 12:00:08 116.19585 39.9326
03-Feb-2008 12:05:10 116.22286 39.93118
03-Feb-2008 12:08:25 116.22445 39.93169
03-Feb-2008 12:10:12 116.22381 39.93119
03-Feb-2008 12:13:27 116.22381 39.93119
03-Feb-2008 12:18:28 116.22383 39.93114
03-Feb-2008 12:25:17 116.2233 39.93115
03-Feb-2008 12:30:18 116.21861 39.93077
03-Feb-2008 12:33:33 116.22397 39.92323
03-Feb-2008 12:35:20 116.23334 39.92449
03-Feb-2008 12:38:35 116.25364 39.92285
03-Feb-2008 12:40:22 116.25802 39.92326
03-Feb-2008 12:43:36 116.28158 39.92284
03-Feb-2008 12:45:23 116.28987 39.92197
03-Feb-2008 12:48:38 116.29602 39.91199
03-Feb-2008 12:50:25 116.29596 39.91033
03-Feb-2008 12:53:40 116.29591 39.90639
03-Feb-2008 12:55:27 116.29591 39.90639
03-Feb-2008 12:58:41 116.27922 39.9063
03-Feb-2008 13:00:28 116.2687 39.90631
03-Feb-2008 13:03:43 116.25866 39.9069
03-Feb-2008 13:05:30 116.25863 39.90448
03-Feb-2008 13:08:45 116.25859 39.89835
03-Feb-2008 13:13:46 116.25884 39.90436
03-Feb-2008 13:15:33 116.25866 39.90238
03-Feb-2008 13:18:48 116.25857 39.88994
03-Feb-2008 13:20:35 116.25843 39.87859
03-Feb-2008 13:23:50 116.25789 39.87097
03-Feb-2008 13:25:37 116.25873 39.87309
03-Feb-2008 13:30:41 116.25524 39.88848
03-Feb-2008 13:30:52 116.25524 39.88848
03-Feb-2008 13:35:43 116.26478 39.89568
03-Feb-2008 13:35:53 116.26685 39.89567
03-Feb-2008 13:35:53 116.26685 39.89567
03-Feb-2008 13:40:44 116.30614 39.89566
03-Feb-2008 13:40:44 116.30614 39.89566
03-Feb-2008 13:40:55 116.30622 39.89566
03-Feb-2008 13:45:57 116.31068 39.90083
03-Feb-2008 13:55:49 116.29598 39.90661
03-Feb-2008 13:56:00 116.29598 39.90661
03-Feb-2008 14:01:02 116.28522 39.90647
03-Feb-2008 14:05:53 116.26838 39.90627
03-Feb-2008 14:06:03 116.26787 39.90617
03-Feb-2008 14:10:54 116.25856 39.89519
03-Feb-2008 14:11:05 116.25854 39.8943
03-Feb-2008 14:15:56 116.25858 39.89315
03-Feb-2008 14:22:13 116.25867 39.89274
03-Feb-2008 14:31:16 116.24702 39.88929
03-Feb-2008 14:31:25 116.24704 39.89045
03-Feb-2008 14:36:17 116.25517 39.90611
03-Feb-2008 14:36:27 116.25676 39.90612
03-Feb-2008 14:41:19 116.26937 39.92347
03-Feb-2008 14:41:28 116.26936 39.92492
03-Feb-2008 14:46:21 116.27796 39.95588
03-Feb-2008 14:46:30 116.27796 39.95588
03-Feb-2008 14:56:24 116.28845 39.95669
03-Feb-2008 14:56:33 116.28867 39.95602
03-Feb-2008 15:01:26 116.29204 39.94637
03-Feb-2008 15:01:35 116.29259 39.94623
03-Feb-2008 15:06:39 116.2842 39.94618
03-Feb-2008 15:08:28 116.27182 39.94549
03-Feb-2008 15:11:41 116.26783 39.94298
03-Feb-2008 15:18:37 116.26771 39.94161
