Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:01:43 116.36359 40.01626
02-Feb-2008 14:35:51 116.31385 39.8955
02-Feb-2008 14:40:53 116.30812 39.89604
02-Feb-2008 14:45:55 116.30585 39.90546
02-Feb-2008 14:50:56 116.30418 39.93035
02-Feb-2008 15:41:12 116.43109 39.99141
02-Feb-2008 16:14:45 116.40642 39.9678
02-Feb-2008 16:53:49 116.36186 39.99521
02-Feb-2008 17:55:47 116.31557 39.99143
02-Feb-2008 18:10:37 116.32527 39.99274
02-Feb-2008 18:48:57 116.4619 39.95999
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:09:03 116.50218 39.99725
02-Feb-2008 19:44:31 116.50175 39.99585
02-Feb-2008 20:03:35 116.49255 39.95463
02-Feb-2008 20:08:37 116.49085 39.96056
02-Feb-2008 20:19:27 116.49694 39.9744
02-Feb-2008 20:25:27 116.48175 39.96982
02-Feb-2008 20:30:27 116.4744 39.97184
02-Feb-2008 20:35:27 116.45617 39.95533
02-Feb-2008 20:35:27 116.45617 39.95533
02-Feb-2008 20:40:29 116.46192 39.95455
02-Feb-2008 20:45:31 116.47629 39.95457
02-Feb-2008 20:50:33 116.49236 39.95824
02-Feb-2008 20:50:33 116.49236 39.95824
02-Feb-2008 20:54:13 116.50179 39.95769
02-Feb-2008 20:54:13 116.50179 39.95769
02-Feb-2008 20:59:15 116.49081 39.96299
02-Feb-2008 21:04:27 116.47421 39.95403
02-Feb-2008 21:14:32 116.45523 39.94799
