Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:13 116.41106 39.92823
02-Feb-2008 13:45:15 116.41104 39.92822
02-Feb-2008 13:45:15 116.41104 39.92822
02-Feb-2008 13:50:17 116.41085 39.92821
02-Feb-2008 13:55:19 116.41098 39.92791
02-Feb-2008 14:00:21 116.41083 39.92782
02-Feb-2008 14:05:23 116.41092 39.92784
02-Feb-2008 14:10:24 116.41091 39.92786
02-Feb-2008 14:15:26 116.41094 39.92784
02-Feb-2008 14:20:28 116.41093 39.92738
02-Feb-2008 14:25:30 116.41975 39.93223
02-Feb-2008 14:40:36 116.49784 39.98058
02-Feb-2008 14:50:40 116.51385 39.99948
02-Feb-2008 14:55:42 116.51387 39.99952
02-Feb-2008 15:05:46 116.51388 39.99953
02-Feb-2008 15:10:48 116.51384 39.99953
02-Feb-2008 15:15:50 116.51384 39.99952
02-Feb-2008 15:25:53 116.51384 39.99953
02-Feb-2008 15:30:55 116.51385 39.99953
02-Feb-2008 15:35:57 116.51386 39.99953
02-Feb-2008 15:40:59 116.51387 39.99955
02-Feb-2008 15:46:01 116.51388 39.99955
02-Feb-2008 15:51:03 116.51387 39.99951
02-Feb-2008 15:51:03 116.51387 39.99951
02-Feb-2008 15:56:05 116.51389 39.99955
02-Feb-2008 16:01:07 116.51389 39.99956
02-Feb-2008 16:06:09 116.51388 39.99954
02-Feb-2008 16:11:11 116.51387 39.99953
02-Feb-2008 16:16:13 116.51387 39.99955
02-Feb-2008 16:21:15 116.51388 39.99953
02-Feb-2008 16:26:17 116.51386 39.99952
02-Feb-2008 16:27:39 116.51385 39.99952
02-Feb-2008 16:31:19 116.51387 39.9995
02-Feb-2008 16:36:21 116.51387 39.99952
02-Feb-2008 16:41:23 116.51386 39.99949
02-Feb-2008 16:46:25 116.51386 39.99957
02-Feb-2008 16:51:27 116.51389 39.99952
02-Feb-2008 16:56:29 116.5139 39.99956
02-Feb-2008 17:01:31 116.5139 39.99955
02-Feb-2008 17:06:32 116.51388 39.99955
02-Feb-2008 17:11:34 116.51391 39.99959
02-Feb-2008 17:16:36 116.51389 39.99952
02-Feb-2008 17:21:38 116.51389 39.99954
02-Feb-2008 17:31:42 116.51388 39.99949
02-Feb-2008 17:36:44 116.51389 39.99952
02-Feb-2008 17:41:46 116.51389 39.99952
02-Feb-2008 17:51:50 116.51387 39.99952
02-Feb-2008 17:51:50 116.51387 39.99952
02-Feb-2008 17:56:52 116.51385 39.99946
02-Feb-2008 18:01:54 116.51389 39.99951
02-Feb-2008 18:06:56 116.51385 39.99949
02-Feb-2008 18:11:58 116.51386 39.99953
02-Feb-2008 18:17:00 116.51385 39.99951
02-Feb-2008 18:22:02 116.51386 39.99952
02-Feb-2008 18:27:04 116.51385 39.99952
02-Feb-2008 18:32:06 116.51386 39.99951
02-Feb-2008 18:42:10 116.51386 39.99951
02-Feb-2008 18:47:11 116.51385 39.99952
02-Feb-2008 18:52:13 116.51386 39.99951
02-Feb-2008 18:57:15 116.51388 39.9995
02-Feb-2008 19:02:17 116.51387 39.99949
02-Feb-2008 19:07:19 116.51386 39.99952
02-Feb-2008 19:12:21 116.51388 39.99952
02-Feb-2008 19:17:23 116.51388 39.99953
02-Feb-2008 19:22:25 116.51386 39.99953
02-Feb-2008 19:27:27 116.51387 39.99952
02-Feb-2008 19:32:29 116.51388 39.99954
02-Feb-2008 19:37:31 116.51384 39.9995
02-Feb-2008 19:42:33 116.51386 39.9995
02-Feb-2008 19:47:35 116.51383 39.99952
02-Feb-2008 19:52:37 116.51385 39.99954
02-Feb-2008 19:52:37 116.51385 39.99954
02-Feb-2008 19:57:39 116.51385 39.99948
02-Feb-2008 20:02:41 116.51386 39.99956
