Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:03:05 116.25128 39.89893
02-Feb-2008 14:08:05 116.26078 39.89912
02-Feb-2008 14:25:22 116.31386 39.89559
02-Feb-2008 14:30:21 116.31521 39.90454
02-Feb-2008 14:35:21 116.31523 39.90039
02-Feb-2008 14:40:21 116.31032 39.90942
02-Feb-2008 14:45:21 116.29166 39.92081
02-Feb-2008 15:18:55 116.36731 39.9084
02-Feb-2008 15:28:55 116.35723 39.91089
02-Feb-2008 15:38:55 116.3341 39.91711
02-Feb-2008 15:59:54 116.3385 39.96652
02-Feb-2008 16:12:29 116.36532 39.96627
02-Feb-2008 16:17:29 116.3738 39.98142
02-Feb-2008 16:22:29 116.37706 39.98599
02-Feb-2008 16:32:29 116.40547 39.98332
02-Feb-2008 16:46:22 116.40507 39.98356
02-Feb-2008 17:01:20 116.40536 39.98386
02-Feb-2008 17:20:42 116.40551 39.98338
02-Feb-2008 17:43:20 116.40521 39.98362
02-Feb-2008 17:48:20 116.40115 39.97714
02-Feb-2008 18:03:11 116.38154 39.97868
02-Feb-2008 18:08:11 116.37275 39.97545
02-Feb-2008 18:13:11 116.36377 39.97269
02-Feb-2008 18:18:11 116.36515 39.95224
02-Feb-2008 18:23:11 116.36558 39.94767
02-Feb-2008 18:51:22 116.31865 39.98163
02-Feb-2008 19:00:45 116.31384 39.96862
02-Feb-2008 20:08:44 116.42461 39.89524
02-Feb-2008 20:13:43 116.41425 39.89189
02-Feb-2008 20:26:58 116.38434 39.8886
02-Feb-2008 20:55:02 116.33918 39.8795
02-Feb-2008 21:00:05 116.34044 39.88542
02-Feb-2008 21:16:44 116.33152 39.87838
02-Feb-2008 21:21:43 116.32062 39.87791
02-Feb-2008 21:31:43 116.31051 39.88653
02-Feb-2008 21:48:53 116.24723 39.87116
02-Feb-2008 21:53:52 116.24041 39.85998
02-Feb-2008 21:58:52 116.21141 39.84377
02-Feb-2008 22:08:52 116.18662 39.79311
02-Feb-2008 22:13:52 116.18507 39.79128
02-Feb-2008 22:18:40 116.18507 39.79128
02-Feb-2008 22:23:22 116.18507 39.79128
02-Feb-2008 22:28:43 116.18521 39.79046
02-Feb-2008 22:33:52 116.18446 39.79146
02-Feb-2008 22:38:52 116.18452 39.7915
02-Feb-2008 22:43:52 116.18477 39.79115
02-Feb-2008 22:48:52 116.18475 39.79114
02-Feb-2008 22:53:52 116.18374 39.79253
02-Feb-2008 22:58:52 116.18359 39.79165
02-Feb-2008 23:03:52 116.18359 39.79165
02-Feb-2008 23:08:52 116.18358 39.79165
02-Feb-2008 23:13:52 116.18357 39.79167
02-Feb-2008 23:18:52 116.18356 39.79169
02-Feb-2008 23:23:52 116.18355 39.79171
02-Feb-2008 23:28:52 116.18325 39.79158
02-Feb-2008 23:33:52 116.18343 39.79218
02-Feb-2008 23:38:52 116.18359 39.79179
02-Feb-2008 23:43:52 116.18355 39.79176
02-Feb-2008 23:48:52 116.18356 39.79183
02-Feb-2008 23:53:52 116.18367 39.79179
02-Feb-2008 23:58:52 116.18364 39.79178
03-Feb-2008 00:03:52 116.18348 39.79162
03-Feb-2008 00:08:52 116.18351 39.79165
03-Feb-2008 00:08:52 116.18351 39.79165
03-Feb-2008 00:13:50 116.18353 39.79166
03-Feb-2008 00:18:51 116.18327 39.79177
03-Feb-2008 00:23:52 116.18371 39.7919
03-Feb-2008 00:28:52 116.1837 39.79189
03-Feb-2008 00:33:52 116.18369 39.79187
03-Feb-2008 00:38:52 116.18352 39.79184
03-Feb-2008 00:43:52 116.18349 39.79184
03-Feb-2008 00:48:52 116.18352 39.7918
03-Feb-2008 00:53:52 116.18356 39.79179
03-Feb-2008 00:58:52 116.18361 39.79177
03-Feb-2008 01:03:52 116.18364 39.79176
03-Feb-2008 01:08:52 116.18366 39.79175
03-Feb-2008 01:13:52 116.18366 39.79174
03-Feb-2008 01:18:52 116.18366 39.79173
03-Feb-2008 01:23:51 116.18366 39.79173
03-Feb-2008 01:28:51 116.18366 39.79173
03-Feb-2008 01:33:51 116.18366 39.79173
03-Feb-2008 01:43:51 116.18366 39.79173
03-Feb-2008 01:48:51 116.18366 39.79172
03-Feb-2008 01:58:51 116.18359 39.79166
03-Feb-2008 02:03:51 116.18357 39.79167
03-Feb-2008 02:03:51 116.18357 39.79167
03-Feb-2008 02:18:49 116.18352 39.79162
03-Feb-2008 02:23:51 116.18351 39.79172
03-Feb-2008 02:33:51 116.18353 39.79176
03-Feb-2008 02:33:51 116.18353 39.79176
03-Feb-2008 02:38:51 116.18357 39.79176
03-Feb-2008 02:43:51 116.18358 39.79176
03-Feb-2008 02:48:51 116.18353 39.7917
03-Feb-2008 02:53:51 116.18365 39.7918
03-Feb-2008 02:58:35 116.18365 39.7918
03-Feb-2008 03:03:18 116.18365 39.7918
