Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:02 116.34784 39.84444
02-Feb-2008 13:39:57 116.35891 39.84736
02-Feb-2008 13:44:59 116.35076 39.84469
02-Feb-2008 13:45:05 116.35072 39.84468
02-Feb-2008 13:50:01 116.31959 39.84875
02-Feb-2008 13:50:07 116.31848 39.84928
02-Feb-2008 13:50:07 116.31848 39.84928
02-Feb-2008 13:55:02 116.3056 39.87618
02-Feb-2008 13:55:02 116.3056 39.87618
02-Feb-2008 13:55:09 116.3056 39.87618
02-Feb-2008 14:00:04 116.30452 39.89112
02-Feb-2008 14:05:06 116.30612 39.90572
02-Feb-2008 14:05:12 116.30611 39.90572
02-Feb-2008 14:10:08 116.30228 39.90753
02-Feb-2008 14:10:14 116.30228 39.90753
02-Feb-2008 14:15:10 116.301 39.90658
02-Feb-2008 14:15:16 116.30093 39.90655
02-Feb-2008 14:20:11 116.29313 39.90634
02-Feb-2008 14:20:18 116.2925 39.90639
02-Feb-2008 14:25:13 116.26028 39.90623
02-Feb-2008 14:25:20 116.26029 39.90623
02-Feb-2008 14:30:21 116.25853 39.89908
02-Feb-2008 14:35:17 116.25865 39.89566
02-Feb-2008 14:35:23 116.25865 39.89611
02-Feb-2008 14:40:19 116.26115 39.90612
02-Feb-2008 14:40:25 116.26162 39.90614
02-Feb-2008 14:45:20 116.27684 39.90616
02-Feb-2008 14:45:27 116.27724 39.90608
02-Feb-2008 14:50:22 116.27735 39.89893
02-Feb-2008 14:50:29 116.27803 39.89892
02-Feb-2008 14:55:24 116.28889 39.90364
02-Feb-2008 15:00:26 116.27989 39.91177
02-Feb-2008 15:00:26 116.27989 39.91177
02-Feb-2008 15:00:32 116.28043 39.9118
02-Feb-2008 15:05:28 116.28887 39.90787
02-Feb-2008 15:05:34 116.28886 39.90785
02-Feb-2008 15:10:29 116.30423 39.90617
02-Feb-2008 15:10:36 116.30559 39.90617
02-Feb-2008 15:15:31 116.34678 39.9058
02-Feb-2008 15:15:38 116.34788 39.90582
02-Feb-2008 15:17:32 116.36447 39.90583
02-Feb-2008 15:20:33 116.37534 39.90506
02-Feb-2008 15:20:39 116.37532 39.90478
02-Feb-2008 15:25:35 116.36374 39.90256
02-Feb-2008 15:25:41 116.36327 39.90256
02-Feb-2008 15:30:37 116.35734 39.9026
02-Feb-2008 15:30:43 116.3572 39.90275
02-Feb-2008 15:37:35 116.3297 39.90643
02-Feb-2008 15:39:40 116.32393 39.90638
02-Feb-2008 15:41:40 116.32023 39.90974
02-Feb-2008 15:44:41 116.31103 39.90989
02-Feb-2008 15:46:42 116.3006 39.91177
02-Feb-2008 15:49:43 116.296 39.91193
02-Feb-2008 15:51:44 116.28738 39.91166
02-Feb-2008 15:54:45 116.27745 39.91453
02-Feb-2008 15:56:46 116.27731 39.91187
02-Feb-2008 15:59:47 116.27745 39.91393
02-Feb-2008 16:01:48 116.28134 39.91831
02-Feb-2008 16:04:49 116.29139 39.92314
02-Feb-2008 16:06:49 116.29029 39.94262
02-Feb-2008 16:09:50 116.30545 39.93991
02-Feb-2008 16:11:51 116.30366 39.94978
02-Feb-2008 16:14:52 116.31344 39.96481
02-Feb-2008 16:16:53 116.31457 39.96518
02-Feb-2008 16:19:54 116.31681 39.96298
02-Feb-2008 16:19:54 116.31681 39.96298
02-Feb-2008 16:21:55 116.31573 39.96462
02-Feb-2008 16:24:56 116.3053 39.9624
02-Feb-2008 16:26:57 116.30294 39.96167
02-Feb-2008 16:29:58 116.29488 39.95829
02-Feb-2008 16:31:58 116.28278 39.95627
02-Feb-2008 16:34:59 116.27003 39.95624
02-Feb-2008 16:40:01 116.26836 39.95262
02-Feb-2008 16:42:02 116.26826 39.94708
02-Feb-2008 16:47:04 116.281 39.95603
02-Feb-2008 16:50:05 116.28212 39.95758
02-Feb-2008 16:58:08 116.2969 39.9586
02-Feb-2008 17:03:10 116.30145 39.9606
02-Feb-2008 17:05:10 116.30169 39.96072
02-Feb-2008 17:08:11 116.33419 39.96615
02-Feb-2008 17:10:12 116.35236 39.96615
02-Feb-2008 17:13:13 116.3594 39.96977
02-Feb-2008 17:13:13 116.3594 39.96977
02-Feb-2008 17:15:14 116.35945 39.97417
02-Feb-2008 17:18:15 116.36357 39.97914
02-Feb-2008 17:20:16 116.36404 39.98576
02-Feb-2008 17:25:17 116.35664 40.00997
02-Feb-2008 17:28:19 116.34055 40.03086
02-Feb-2008 17:30:19 116.33113 40.04364
02-Feb-2008 17:33:20 116.32349 40.05354
02-Feb-2008 17:35:21 116.32009 40.0584
02-Feb-2008 17:38:22 116.31015 40.07777
02-Feb-2008 17:40:23 116.31502 40.08055
02-Feb-2008 17:43:24 116.31674 40.07501
02-Feb-2008 17:45:25 116.31674 40.07501
02-Feb-2008 17:49:26 116.31511 40.08054
02-Feb-2008 17:50:26 116.31484 40.08085
02-Feb-2008 17:55:27 116.30929 40.07264
02-Feb-2008 18:02:30 116.29957 40.08088
02-Feb-2008 18:05:33 116.31058 40.06875
02-Feb-2008 18:07:32 116.31681 40.06099
02-Feb-2008 18:10:35 116.32551 40.04951
02-Feb-2008 18:12:34 116.33136 40.04194
02-Feb-2008 18:15:37 116.33383 40.03877
02-Feb-2008 18:20:39 116.342 40.0381
02-Feb-2008 18:22:37 116.33716 40.03843
02-Feb-2008 18:25:41 116.34472 40.02512
02-Feb-2008 18:30:42 116.37948 40.02125
02-Feb-2008 18:32:41 116.40651 40.02087
02-Feb-2008 18:33:31 116.42013 40.02066
02-Feb-2008 18:35:44 116.44838 40.0131
02-Feb-2008 18:37:43 116.43942 39.99169
02-Feb-2008 18:40:46 116.45573 39.97489
02-Feb-2008 18:42:44 116.47283 39.9636
02-Feb-2008 18:45:48 116.48367 39.94339
02-Feb-2008 18:47:46 116.48359 39.92749
02-Feb-2008 18:50:50 116.47865 39.91466
02-Feb-2008 18:52:48 116.47881 39.91877
02-Feb-2008 18:54:49 116.47909 39.91878
02-Feb-2008 19:00:50 116.47197 39.91538
02-Feb-2008 19:00:56 116.47196 39.91593
02-Feb-2008 19:05:52 116.47193 39.92121
02-Feb-2008 19:05:57 116.47192 39.92121
02-Feb-2008 19:10:54 116.48415 39.93275
02-Feb-2008 19:10:59 116.48418 39.93322
02-Feb-2008 19:15:56 116.46807 39.96703
02-Feb-2008 19:16:01 116.46729 39.96753
02-Feb-2008 19:20:57 116.48144 39.98728
02-Feb-2008 19:21:03 116.48144 39.98728
02-Feb-2008 19:25:59 116.50041 40.00496
02-Feb-2008 19:26:05 116.50071 40.00522
02-Feb-2008 19:31:01 116.52654 40.03839
02-Feb-2008 19:31:06 116.52662 40.03856
02-Feb-2008 19:36:03 116.54929 40.06502
02-Feb-2008 19:36:08 116.54949 40.06576
02-Feb-2008 19:41:11 116.55229 40.07683
02-Feb-2008 19:46:07 116.55236 40.07687
02-Feb-2008 19:46:12 116.55236 40.07687
02-Feb-2008 19:51:08 116.55235 40.08313
02-Feb-2008 19:56:10 116.56669 40.12075
02-Feb-2008 19:56:15 116.56741 40.12134
02-Feb-2008 19:59:30 116.59118 40.14145
02-Feb-2008 20:00:23 116.60112 40.14872
02-Feb-2008 20:01:12 116.61117 40.15374
02-Feb-2008 20:01:17 116.61207 40.15418
02-Feb-2008 20:03:06 116.62511 40.16049
02-Feb-2008 20:06:14 116.64645 40.17095
02-Feb-2008 20:06:14 116.64645 40.17095
02-Feb-2008 20:06:14 116.64645 40.17095
02-Feb-2008 20:06:19 116.64651 40.17137
02-Feb-2008 20:11:23 116.65237 40.17386
02-Feb-2008 20:13:16 116.64769 40.17366
02-Feb-2008 20:15:16 116.64749 40.17347
02-Feb-2008 20:29:26 116.65237 40.17395
03-Feb-2008 07:36:40 116.65231 40.17393
03-Feb-2008 07:46:44 116.63437 40.16966
03-Feb-2008 07:50:39 116.59871 40.14741
03-Feb-2008 07:51:46 116.59286 40.14313
03-Feb-2008 07:55:49 116.55093 40.11642
03-Feb-2008 07:55:59 116.54907 40.1161
03-Feb-2008 07:56:47 116.55033 40.1083
03-Feb-2008 08:01:02 116.52532 40.09722
03-Feb-2008 08:01:49 116.51624 40.0959
03-Feb-2008 08:06:03 116.45944 40.08202
03-Feb-2008 08:06:50 116.45064 40.08124
03-Feb-2008 08:11:04 116.43045 40.0687
03-Feb-2008 08:17:54 116.43044 40.0664
03-Feb-2008 08:21:07 116.43044 40.0664
03-Feb-2008 08:27:58 116.42451 40.06487
03-Feb-2008 08:31:11 116.41859 40.06261
03-Feb-2008 08:36:13 116.40631 40.06657
03-Feb-2008 08:38:01 116.38683 40.0659
03-Feb-2008 08:41:15 116.37784 40.06097
03-Feb-2008 08:43:03 116.36136 40.05963
03-Feb-2008 08:51:19 116.31853 40.05043
03-Feb-2008 08:53:07 116.32269 40.0447
03-Feb-2008 08:56:20 116.337 40.03832
03-Feb-2008 08:58:08 116.34376 40.03451
03-Feb-2008 09:01:24 116.34269 40.02742
03-Feb-2008 09:06:24 116.33219 39.99969
03-Feb-2008 09:08:12 116.33122 39.99455
03-Feb-2008 09:11:53 116.31733 39.99121
03-Feb-2008 09:16:27 116.30214 39.99755
03-Feb-2008 09:23:17 116.29413 39.98193
03-Feb-2008 09:31:33 116.30195 39.95244
03-Feb-2008 09:33:21 116.30392 39.94313
03-Feb-2008 09:36:34 116.32667 39.9369
03-Feb-2008 09:38:23 116.34446 39.93846
03-Feb-2008 09:41:36 116.34994 39.93822
03-Feb-2008 09:43:25 116.34632 39.93915
03-Feb-2008 09:46:38 116.33378 39.93725
03-Feb-2008 09:48:26 116.32261 39.93702
03-Feb-2008 09:51:40 116.32684 39.93128
03-Feb-2008 09:54:29 116.31578 39.93119
03-Feb-2008 09:56:42 116.30432 39.93628
03-Feb-2008 09:59:30 116.30566 39.94989
03-Feb-2008 10:01:43 116.31098 39.95106
03-Feb-2008 10:06:45 116.3037 39.94619
03-Feb-2008 10:09:34 116.30397 39.92284
03-Feb-2008 10:11:47 116.30329 39.90763
03-Feb-2008 10:14:36 116.2997 39.90655
03-Feb-2008 10:16:49 116.29601 39.91014
03-Feb-2008 10:21:38 116.29604 39.90708
03-Feb-2008 10:21:51 116.29578 39.90631
03-Feb-2008 10:26:40 116.29001 39.90635
