Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:22 116.33943 39.93636
02-Feb-2008 13:41:23 116.33758 39.93284
02-Feb-2008 13:44:26 116.32723 39.93183
02-Feb-2008 13:47:25 116.32689 39.93128
02-Feb-2008 13:55:52 116.32199 39.93128
02-Feb-2008 13:58:33 116.32464 39.93111
02-Feb-2008 14:00:54 116.32934 39.93106
02-Feb-2008 14:05:55 116.3473 39.931
02-Feb-2008 14:08:36 116.34992 39.93136
02-Feb-2008 14:10:57 116.3502 39.94291
02-Feb-2008 14:14:35 116.35443 39.94613
02-Feb-2008 14:19:45 116.35435 39.94622
02-Feb-2008 14:19:45 116.35435 39.94622
02-Feb-2008 14:34:05 116.3523 39.94903
02-Feb-2008 14:34:50 116.35362 39.94644
02-Feb-2008 14:39:06 116.3401 39.95691
02-Feb-2008 14:39:51 116.3385 39.95684
02-Feb-2008 14:44:53 116.34204 39.96618
02-Feb-2008 14:54:56 116.44881 39.95562
02-Feb-2008 14:59:58 116.49117 39.99507
02-Feb-2008 15:00:22 116.49547 39.99899
02-Feb-2008 15:02:19 116.51781 40.01673
02-Feb-2008 15:04:01 116.54521 40.0264
02-Feb-2008 15:08:39 116.58408 40.05731
02-Feb-2008 15:10:01 116.58241 40.07508
02-Feb-2008 15:11:32 116.58278 40.07941
02-Feb-2008 15:15:03 116.58119 40.07078
02-Feb-2008 15:16:34 116.58211 40.06491
02-Feb-2008 15:21:35 116.56539 40.06106
02-Feb-2008 15:26:37 116.56436 40.06139
02-Feb-2008 15:30:08 116.56436 40.06139
02-Feb-2008 15:31:39 116.56436 40.06139
02-Feb-2008 15:31:39 116.56436 40.06139
02-Feb-2008 15:35:09 116.56427 40.06178
02-Feb-2008 15:36:40 116.56427 40.06178
02-Feb-2008 15:40:11 116.56407 40.06251
02-Feb-2008 15:41:42 116.56399 40.06289
02-Feb-2008 15:50:14 116.55403 40.063
02-Feb-2008 15:51:45 116.54974 40.06423
02-Feb-2008 15:55:16 116.52665 40.08002
02-Feb-2008 15:55:58 116.51518 40.08008
02-Feb-2008 15:56:47 116.50262 40.08397
02-Feb-2008 16:00:18 116.47952 40.09328
02-Feb-2008 16:01:48 116.46877 40.08702
02-Feb-2008 16:05:19 116.43851 40.07967
02-Feb-2008 16:06:50 116.43156 40.07454
02-Feb-2008 16:10:21 116.4105 40.07286
02-Feb-2008 16:10:21 116.4105 40.07286
02-Feb-2008 16:15:22 116.39841 40.07868
02-Feb-2008 16:20:23 116.36243 40.07995
02-Feb-2008 16:25:25 116.32183 40.07644
02-Feb-2008 16:30:26 116.29283 40.09348
02-Feb-2008 16:35:28 116.25066 40.0762
02-Feb-2008 16:40:30 116.24421 40.05862
02-Feb-2008 16:45:31 116.25127 40.04146
02-Feb-2008 16:52:38 116.21914 40.03784
02-Feb-2008 16:55:35 116.21706 40.03863
02-Feb-2008 16:57:40 116.21716 40.04014
02-Feb-2008 17:00:36 116.24225 40.0446
02-Feb-2008 17:02:41 116.2523 40.04089
02-Feb-2008 17:05:38 116.2591 40.03037
02-Feb-2008 17:07:43 116.26475 40.03061
02-Feb-2008 17:10:40 116.2751 40.0326
02-Feb-2008 17:12:45 116.28851 40.03273
02-Feb-2008 17:15:23 116.30031 40.0355
02-Feb-2008 17:15:41 116.30071 40.03453
02-Feb-2008 17:20:24 116.30915 40.01745
02-Feb-2008 17:25:26 116.33096 39.99902
02-Feb-2008 17:25:45 116.33096 39.99763
02-Feb-2008 17:30:27 116.33425 39.98768
02-Feb-2008 17:35:29 116.37027 39.98605
02-Feb-2008 17:35:48 116.37346 39.98603
02-Feb-2008 17:40:31 116.38157 39.97266
02-Feb-2008 17:45:32 116.38183 39.97437
02-Feb-2008 17:45:51 116.38183 39.97437
02-Feb-2008 17:50:34 116.38183 39.97437
02-Feb-2008 17:50:53 116.38183 39.97437
02-Feb-2008 17:55:36 116.38184 39.97439
02-Feb-2008 17:55:55 116.38184 39.97439
02-Feb-2008 18:00:56 116.38184 39.97439
02-Feb-2008 18:05:39 116.38184 39.97439
02-Feb-2008 18:05:58 116.38184 39.97439
02-Feb-2008 18:10:41 116.38184 39.97439
02-Feb-2008 18:11:00 116.38184 39.97439
02-Feb-2008 18:15:42 116.38184 39.97439
02-Feb-2008 18:16:01 116.38184 39.97439
02-Feb-2008 18:16:01 116.38184 39.97439
02-Feb-2008 18:20:44 116.38184 39.97439
02-Feb-2008 18:21:03 116.38184 39.97439
02-Feb-2008 18:25:46 116.38184 39.97439
02-Feb-2008 19:07:34 116.32897 39.9753
02-Feb-2008 19:12:36 116.3162 39.97491
02-Feb-2008 19:17:37 116.30971 39.97756
02-Feb-2008 19:22:06 116.29995 39.97793
02-Feb-2008 19:22:39 116.2998 39.97975
02-Feb-2008 19:27:41 116.30086 39.96969
02-Feb-2008 19:28:00 116.30062 39.9705
02-Feb-2008 19:30:20 116.30214 39.97436
02-Feb-2008 19:32:42 116.31104 39.97472
02-Feb-2008 19:35:21 116.31077 39.97882
02-Feb-2008 19:37:44 116.31057 39.9836
02-Feb-2008 19:42:46 116.3091 39.99801
02-Feb-2008 19:44:00 116.30923 40.0008
02-Feb-2008 19:47:47 116.31208 40.01391
02-Feb-2008 19:47:47 116.31208 40.01391
02-Feb-2008 19:49:02 116.30913 40.01771
02-Feb-2008 19:52:49 116.30518 40.03379
02-Feb-2008 19:54:04 116.30213 40.03942
02-Feb-2008 19:57:51 116.2974 40.05092
02-Feb-2008 19:59:05 116.29985 40.04907
02-Feb-2008 20:02:52 116.31526 40.05951
02-Feb-2008 20:04:07 116.31546 40.06034
02-Feb-2008 20:07:54 116.31792 40.06214
02-Feb-2008 20:09:09 116.31318 40.06726
02-Feb-2008 20:12:56 116.29637 40.08897
02-Feb-2008 20:17:57 116.26379 40.12145
02-Feb-2008 20:19:12 116.26294 40.12398
02-Feb-2008 20:22:59 116.26267 40.12864
02-Feb-2008 20:24:14 116.26171 40.13396
02-Feb-2008 20:28:00 116.27448 40.14613
02-Feb-2008 20:29:15 116.28283 40.14804
02-Feb-2008 20:33:02 116.2955 40.15165
02-Feb-2008 20:34:17 116.29644 40.15194
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 20:41:11 116.29649 40.15189
02-Feb-2008 22:51:03 116.29437 40.15141
02-Feb-2008 22:53:56 116.27362 40.14611
02-Feb-2008 22:56:05 116.25632 40.141
02-Feb-2008 22:58:57 116.26259 40.13022
02-Feb-2008 23:01:06 116.26162 40.14251
02-Feb-2008 23:01:06 116.26162 40.14251
02-Feb-2008 23:03:59 116.29041 40.15084
02-Feb-2008 23:06:08 116.29545 40.15178
02-Feb-2008 23:10:01 116.29647 40.15195
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
02-Feb-2008 23:15:07 116.2965 40.15188
03-Feb-2008 15:18:41 116.29642 40.15183
03-Feb-2008 15:19:50 116.29642 40.15183
03-Feb-2008 15:23:42 116.2819 40.14794
03-Feb-2008 15:24:52 116.26982 40.14513
03-Feb-2008 15:28:44 116.262 40.12709
03-Feb-2008 15:29:53 116.26334 40.1211
03-Feb-2008 15:33:45 116.28842 40.09746
03-Feb-2008 15:34:55 116.29584 40.0879
03-Feb-2008 15:38:47 116.31555 40.06282
03-Feb-2008 15:39:57 116.32015 40.05638
03-Feb-2008 15:43:49 116.32185 40.05442
03-Feb-2008 15:48:50 116.33885 40.03217
03-Feb-2008 15:53:52 116.35501 40.01096
03-Feb-2008 15:58:54 116.37499 39.97425
03-Feb-2008 16:20:04 116.38809 39.97491
03-Feb-2008 16:25:06 116.40147 39.99167
03-Feb-2008 16:30:07 116.40179 40.00525
03-Feb-2008 16:35:09 116.40429 40.03115
03-Feb-2008 16:40:11 116.40636 40.05065
03-Feb-2008 16:45:12 116.41953 40.06301
03-Feb-2008 16:50:14 116.42565 40.06481
03-Feb-2008 16:52:59 116.41735 40.06061
03-Feb-2008 16:55:16 116.41001 40.05659
03-Feb-2008 16:58:01 116.40867 40.05651
03-Feb-2008 17:00:17 116.40827 40.05652
03-Feb-2008 17:03:03 116.40547 40.04894
03-Feb-2008 17:05:19 116.40849 40.03983
03-Feb-2008 17:29:50 116.40144 39.99822
03-Feb-2008 17:32:41 116.4013 39.99414
03-Feb-2008 17:34:50 116.40013 39.98679
03-Feb-2008 17:37:43 116.43522 39.9866
03-Feb-2008 17:37:43 116.43522 39.9866
03-Feb-2008 17:39:52 116.45793 39.97344
03-Feb-2008 17:42:44 116.48139 39.9565
03-Feb-2008 17:44:54 116.4837 39.93707
03-Feb-2008 17:47:46 116.48358 39.91065
03-Feb-2008 17:49:55 116.49928 39.90663
03-Feb-2008 17:52:48 116.52312 39.90805
03-Feb-2008 17:54:57 116.51613 39.91101
03-Feb-2008 17:57:49 116.51611 39.90745
03-Feb-2008 17:59:59 116.4948 39.907
03-Feb-2008 18:02:51 116.48225 39.9079
03-Feb-2008 18:05:00 116.47273 39.90713
03-Feb-2008 18:07:53 116.45986 39.90723
03-Feb-2008 18:10:02 116.45588 39.91368
03-Feb-2008 18:12:54 116.45571 39.92101
03-Feb-2008 18:15:03 116.45564 39.92972
03-Feb-2008 18:17:56 116.45581 39.93171
03-Feb-2008 18:20:05 116.4559 39.94065
03-Feb-2008 18:22:58 116.45589 39.94998
03-Feb-2008 18:25:07 116.45122 39.95516
03-Feb-2008 18:27:59 116.44014 39.96204
03-Feb-2008 18:33:01 116.41594 39.96809
03-Feb-2008 18:35:10 116.41315 39.96801
03-Feb-2008 18:38:03 116.413 39.968
03-Feb-2008 18:40:12 116.40117 39.96768
03-Feb-2008 18:43:04 116.39526 39.9676
03-Feb-2008 18:45:13 116.39522 39.96761
03-Feb-2008 18:45:13 116.39522 39.96761
03-Feb-2008 18:48:06 116.39522 39.96761
03-Feb-2008 18:50:15 116.39522 39.96761
03-Feb-2008 18:53:07 116.39505 39.96762
03-Feb-2008 18:55:16 116.39495 39.96761
03-Feb-2008 18:58:08 116.39493 39.96764
03-Feb-2008 19:03:10 116.38665 39.96717
03-Feb-2008 19:08:11 116.35833 39.96642
03-Feb-2008 19:13:13 116.33234 39.96631
03-Feb-2008 19:18:15 116.30315 39.95426
03-Feb-2008 19:23:16 116.30394 39.94051
03-Feb-2008 19:28:18 116.30409 39.92874
03-Feb-2008 19:33:20 116.30409 39.91495
03-Feb-2008 19:38:21 116.30406 39.90532
03-Feb-2008 19:43:23 116.31518 39.90016
03-Feb-2008 19:43:23 116.31518 39.90016
03-Feb-2008 19:45:17 116.31505 39.89941
03-Feb-2008 19:48:25 116.31847 39.90606
03-Feb-2008 19:53:26 116.3431 39.90583
03-Feb-2008 19:58:28 116.35854 39.90587
03-Feb-2008 20:03:30 116.36739 39.90575
03-Feb-2008 20:08:31 116.37819 39.90585
03-Feb-2008 20:13:33 116.38743 39.9061
03-Feb-2008 20:18:35 116.40453 39.90673
03-Feb-2008 20:23:36 116.42967 39.90305
03-Feb-2008 20:26:31 116.45336 39.90313
03-Feb-2008 20:28:38 116.45096 39.90268
03-Feb-2008 20:32:55 116.4716 39.90218
03-Feb-2008 20:33:39 116.4716 39.90078
03-Feb-2008 20:38:41 116.47125 39.88778
03-Feb-2008 20:39:57 116.47111 39.88422
03-Feb-2008 20:43:43 116.45789 39.88323
03-Feb-2008 20:44:59 116.45547 39.88622
03-Feb-2008 20:48:44 116.45555 39.89166
03-Feb-2008 20:50:00 116.4556 39.89344
03-Feb-2008 20:53:46 116.45591 39.90404
03-Feb-2008 20:58:11 116.4536 39.90734
03-Feb-2008 20:58:48 116.45282 39.90736
03-Feb-2008 21:03:49 116.44097 39.90716
03-Feb-2008 21:08:51 116.42606 39.90715
03-Feb-2008 21:13:53 116.42197 39.90706
03-Feb-2008 21:18:54 116.41425 39.90697
03-Feb-2008 21:23:56 116.4102 39.90689
03-Feb-2008 21:28:58 116.40685 39.90679
03-Feb-2008 21:33:59 116.4015 39.90665
03-Feb-2008 21:39:01 116.38765 39.90627
03-Feb-2008 21:44:03 116.37008 39.90658
03-Feb-2008 21:44:03 116.37008 39.90658
03-Feb-2008 21:44:07 116.37009 39.90692
03-Feb-2008 21:49:04 116.3692 39.90958
03-Feb-2008 21:49:09 116.3692 39.90958
03-Feb-2008 21:54:06 116.36731 39.92057
03-Feb-2008 21:54:10 116.36731 39.92057
03-Feb-2008 21:59:08 116.37353 39.93159
03-Feb-2008 21:59:12 116.37353 39.93159
03-Feb-2008 22:04:09 116.37411 39.94927
03-Feb-2008 22:04:14 116.37408 39.9496
03-Feb-2008 22:09:11 116.37101 39.99047
03-Feb-2008 22:09:15 116.37086 39.99085
03-Feb-2008 22:14:12 116.34974 40.01958
03-Feb-2008 22:14:17 116.34981 40.02001
03-Feb-2008 22:19:14 116.33581 40.03732
03-Feb-2008 22:24:16 116.32156 40.05618
03-Feb-2008 22:24:20 116.32133 40.05671
03-Feb-2008 22:29:17 116.29079 40.09622
03-Feb-2008 22:29:22 116.29012 40.09708
03-Feb-2008 22:29:52 116.28618 40.10294
03-Feb-2008 22:30:32 116.27883 40.10911
03-Feb-2008 22:34:24 116.26289 40.12774
03-Feb-2008 22:39:21 116.28245 40.148
03-Feb-2008 22:39:25 116.28312 40.14811
03-Feb-2008 22:44:22 116.29649 40.15194
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
03-Feb-2008 22:51:29 116.29645 40.15196
04-Feb-2008 10:49:46 116.29507 40.15227
04-Feb-2008 10:53:39 116.26349 40.14322
04-Feb-2008 10:54:48 116.25626 40.14095
04-Feb-2008 10:58:41 116.26279 40.12199
04-Feb-2008 10:59:49 116.26732 40.11671
04-Feb-2008 11:00:19 116.27355 40.11201
04-Feb-2008 11:03:42 116.30546 40.07545
04-Feb-2008 11:04:51 116.3132 40.06587
04-Feb-2008 11:08:44 116.32014 40.04739
04-Feb-2008 11:13:45 116.33113 40.02988
04-Feb-2008 11:18:46 116.33026 40.03534
04-Feb-2008 11:22:57 116.32315 40.04408
04-Feb-2008 11:28:50 116.33704 40.02946
04-Feb-2008 11:29:08 116.3375 40.02946
04-Feb-2008 11:33:51 116.32614 40.05042
04-Feb-2008 11:38:53 116.31051 40.07066
04-Feb-2008 11:43:55 116.28262 40.10894
04-Feb-2008 11:46:15 116.29455 40.10773
04-Feb-2008 11:48:14 116.29632 40.11031
04-Feb-2008 11:48:56 116.30479 40.11117
04-Feb-2008 11:53:16 116.31728 40.09024
04-Feb-2008 11:53:58 116.31851 40.08703
04-Feb-2008 11:58:18 116.31814 40.07002
04-Feb-2008 11:58:59 116.31359 40.07001
04-Feb-2008 12:03:19 116.31816 40.07371
04-Feb-2008 12:04:01 116.31816 40.07371
04-Feb-2008 12:09:03 116.31045 40.07297
04-Feb-2008 12:14:04 116.31524 40.06331
04-Feb-2008 12:14:04 116.31524 40.06331
