Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:59 116.53679 39.94584
02-Feb-2008 13:35:50 116.53679 39.94584
02-Feb-2008 13:38:01 116.5368 39.94584
02-Feb-2008 13:40:52 116.5368 39.94584
02-Feb-2008 13:43:03 116.5368 39.94584
02-Feb-2008 13:45:54 116.5368 39.94584
02-Feb-2008 13:48:05 116.5368 39.94584
02-Feb-2008 13:50:55 116.53656 39.94388
02-Feb-2008 13:53:06 116.52602 39.94041
02-Feb-2008 13:55:57 116.50817 39.93831
02-Feb-2008 13:58:08 116.48893 39.93301
02-Feb-2008 14:00:59 116.48452 39.93252
02-Feb-2008 14:06:01 116.4569 39.93254
02-Feb-2008 14:08:12 116.45083 39.93369
02-Feb-2008 14:11:03 116.45083 39.93374
02-Feb-2008 14:13:14 116.45083 39.93374
02-Feb-2008 14:16:04 116.45083 39.93374
02-Feb-2008 14:21:06 116.44896 39.9259
02-Feb-2008 14:23:17 116.45015 39.92148
02-Feb-2008 14:26:08 116.45459 39.91836
02-Feb-2008 14:28:19 116.45538 39.91813
02-Feb-2008 14:31:10 116.46875 39.91429
02-Feb-2008 14:33:21 116.47397 39.91407
02-Feb-2008 14:36:12 116.49145 39.91418
02-Feb-2008 14:38:23 116.50229 39.9146
02-Feb-2008 14:38:23 116.50229 39.9146
02-Feb-2008 14:41:13 116.5054 39.91472
02-Feb-2008 14:43:24 116.51209 39.91538
02-Feb-2008 14:46:15 116.49111 39.91446
02-Feb-2008 14:48:26 116.4812 39.91435
02-Feb-2008 14:51:17 116.47093 39.91447
02-Feb-2008 14:53:28 116.45637 39.91754
02-Feb-2008 14:56:19 116.45142 39.9169
02-Feb-2008 15:01:20 116.4468 39.91248
02-Feb-2008 15:06:22 116.44436 39.91452
02-Feb-2008 15:08:33 116.44436 39.91458
02-Feb-2008 15:11:24 116.4443 39.9148
02-Feb-2008 15:13:35 116.44198 39.91639
02-Feb-2008 15:18:37 116.43482 39.91036
02-Feb-2008 15:21:28 116.42893 39.90749
02-Feb-2008 15:23:39 116.41991 39.90708
02-Feb-2008 15:28:41 116.40765 39.90871
02-Feb-2008 15:31:31 116.40772 39.91397
02-Feb-2008 15:33:42 116.41123 39.91418
02-Feb-2008 15:36:33 116.42016 39.91427
02-Feb-2008 15:36:33 116.42016 39.91427
02-Feb-2008 15:38:44 116.42009 39.92199
02-Feb-2008 15:41:35 116.42713 39.92308
02-Feb-2008 15:43:46 116.43348 39.92135
02-Feb-2008 15:46:37 116.43652 39.92131
02-Feb-2008 15:48:48 116.43964 39.91672
02-Feb-2008 15:51:38 116.43753 39.9084
02-Feb-2008 15:53:50 116.43756 39.90793
02-Feb-2008 15:56:40 116.44103 39.90604
02-Feb-2008 15:58:51 116.44321 39.90665
02-Feb-2008 16:01:42 116.4376 39.90607
02-Feb-2008 16:03:53 116.43765 39.90641
02-Feb-2008 16:06:44 116.42938 39.91037
02-Feb-2008 16:08:55 116.42839 39.9211
02-Feb-2008 16:11:46 116.42792 39.93249
02-Feb-2008 16:13:57 116.42754 39.94129
02-Feb-2008 16:16:47 116.4279 39.94694
02-Feb-2008 16:21:48 116.42707 39.94165
02-Feb-2008 16:23:59 116.43558 39.93972
02-Feb-2008 16:26:50 116.44433 39.9446
02-Feb-2008 16:29:01 116.44447 39.9497
02-Feb-2008 16:31:52 116.44274 39.95109
02-Feb-2008 16:31:52 116.44274 39.95109
02-Feb-2008 16:34:03 116.45889 39.96606
02-Feb-2008 16:36:54 116.48596 39.99046
02-Feb-2008 16:41:55 116.54725 40.02699
02-Feb-2008 16:44:06 116.57199 40.03978
02-Feb-2008 16:44:06 116.57199 40.03978
02-Feb-2008 16:46:57 116.58226 40.04959
02-Feb-2008 16:49:08 116.58202 40.07118
02-Feb-2008 16:51:59 116.58613 40.07951
02-Feb-2008 16:54:10 116.58162 40.07662
02-Feb-2008 16:57:01 116.58063 40.07486
02-Feb-2008 16:59:12 116.58163 40.06819
02-Feb-2008 17:02:03 116.58249 40.06295
02-Feb-2008 17:04:14 116.57215 40.06321
02-Feb-2008 17:07:04 116.56421 40.06169
02-Feb-2008 17:09:15 116.56414 40.0623
02-Feb-2008 17:12:06 116.56402 40.06273
02-Feb-2008 17:14:17 116.56387 40.06327
02-Feb-2008 17:17:08 116.56376 40.06381
02-Feb-2008 17:19:19 116.56311 40.06647
02-Feb-2008 17:22:10 116.56232 40.06905
02-Feb-2008 17:24:21 116.56423 40.07018
02-Feb-2008 17:27:11 116.5667 40.07068
02-Feb-2008 17:29:23 116.5666 40.07158
02-Feb-2008 17:32:09 116.5666 40.07158
02-Feb-2008 18:00:11 116.56656 40.07156
02-Feb-2008 18:05:13 116.56656 40.07156
02-Feb-2008 18:08:30 116.56656 40.07156
02-Feb-2008 18:10:15 116.56656 40.07156
02-Feb-2008 18:13:32 116.56656 40.07156
02-Feb-2008 18:15:17 116.56656 40.07156
02-Feb-2008 18:18:33 116.56656 40.07156
02-Feb-2008 18:20:18 116.56656 40.07156
02-Feb-2008 18:23:34 116.56656 40.07156
02-Feb-2008 18:25:19 116.56656 40.07156
02-Feb-2008 18:28:36 116.56656 40.07156
02-Feb-2008 18:30:21 116.56656 40.07156
02-Feb-2008 18:33:38 116.56656 40.07156
02-Feb-2008 18:35:23 116.56656 40.07156
02-Feb-2008 18:35:23 116.56656 40.07156
02-Feb-2008 18:38:40 116.56656 40.07156
02-Feb-2008 18:40:25 116.56656 40.07156
02-Feb-2008 18:43:41 116.56656 40.07156
02-Feb-2008 18:45:26 116.56656 40.07156
02-Feb-2008 18:48:43 116.56656 40.07156
02-Feb-2008 18:53:45 116.56656 40.07156
02-Feb-2008 18:58:47 117.05785 28.71217
02-Feb-2008 18:58:47 117.05785 28.71217
02-Feb-2008 18:58:47 117.05785 28.71217
02-Feb-2008 19:00:32 116.56656 40.07156
02-Feb-2008 19:03:49 116.56656 40.07156
02-Feb-2008 19:05:34 116.56656 40.07156
02-Feb-2008 19:08:50 116.56656 40.07156
02-Feb-2008 19:10:35 116.56656 40.07156
02-Feb-2008 19:13:52 116.56656 40.07156
02-Feb-2008 19:15:37 116.56562 40.07153
02-Feb-2008 19:18:54 116.56412 40.07118
02-Feb-2008 19:20:39 116.56289 40.07017
02-Feb-2008 19:23:56 116.5662 40.06395
02-Feb-2008 19:25:41 116.57631 40.06281
02-Feb-2008 19:28:58 116.58178 40.06795
02-Feb-2008 19:30:42 116.58162 40.06907
02-Feb-2008 19:33:59 116.58155 40.06939
02-Feb-2008 19:35:44 116.5814 40.0704
02-Feb-2008 19:39:01 116.58134 40.07087
02-Feb-2008 19:40:46 116.58134 40.07087
02-Feb-2008 19:44:03 116.58093 40.07281
02-Feb-2008 19:45:48 116.58041 40.07636
02-Feb-2008 19:49:05 116.58041 40.07636
02-Feb-2008 19:50:50 116.58041 40.07636
02-Feb-2008 19:54:07 116.58343 40.07559
02-Feb-2008 19:55:51 116.5867 40.07688
02-Feb-2008 19:59:08 116.58181 40.07056
02-Feb-2008 20:00:53 116.58264 40.05028
02-Feb-2008 20:04:10 116.56508 40.03444
02-Feb-2008 20:05:55 116.5392 40.02445
02-Feb-2008 20:09:12 116.4987 40.00204
02-Feb-2008 20:10:57 116.48087 39.98589
02-Feb-2008 20:14:14 116.44709 39.95546
02-Feb-2008 20:15:59 116.43032 39.9483
02-Feb-2008 20:21:00 116.42785 39.92953
02-Feb-2008 20:24:17 116.42794 39.92625
02-Feb-2008 20:26:02 116.42806 39.92415
02-Feb-2008 20:29:19 116.42831 39.9176
02-Feb-2008 20:31:04 116.42838 39.91542
02-Feb-2008 20:34:21 116.42877 39.90777
02-Feb-2008 20:36:06 116.43245 39.90613
02-Feb-2008 20:36:06 116.43245 39.90613
02-Feb-2008 20:39:23 116.43041 39.90651
02-Feb-2008 20:41:08 116.43018 39.91192
02-Feb-2008 20:44:24 116.42846 39.92542
02-Feb-2008 20:46:09 116.42815 39.93009
02-Feb-2008 20:49:26 116.42322 39.93239
02-Feb-2008 20:51:11 116.41828 39.93236
02-Feb-2008 20:56:13 116.40085 39.93207
02-Feb-2008 20:59:30 116.39008 39.93212
02-Feb-2008 21:01:15 116.38363 39.93206
02-Feb-2008 21:04:32 116.36363 39.93125
02-Feb-2008 21:06:17 116.35321 39.93114
02-Feb-2008 21:09:33 116.34723 39.9331
02-Feb-2008 21:11:18 116.34627 39.93839
02-Feb-2008 21:14:35 116.34249 39.94863
02-Feb-2008 21:16:20 116.34142 39.95266
02-Feb-2008 21:19:37 116.3477 39.95665
02-Feb-2008 21:21:22 116.35005 39.94476
02-Feb-2008 21:26:24 116.32846 39.93516
02-Feb-2008 21:29:41 116.32766 39.92937
02-Feb-2008 21:31:26 116.32832 39.92273
02-Feb-2008 21:34:42 116.32911 39.90764
02-Feb-2008 21:36:27 116.32827 39.90384
02-Feb-2008 21:39:44 116.32413 39.90146
