Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:01 116.43899 39.86193
02-Feb-2008 13:45:03 116.43902 39.86189
02-Feb-2008 13:50:05 116.43906 39.86193
02-Feb-2008 13:50:05 116.43906 39.86193
02-Feb-2008 14:10:12 116.43234 39.86015
02-Feb-2008 14:15:14 116.42812 39.86082
02-Feb-2008 14:20:16 116.42798 39.86082
02-Feb-2008 14:25:17 116.42811 39.86078
02-Feb-2008 14:35:21 116.41468 39.8821
02-Feb-2008 14:40:23 116.41268 39.89347
02-Feb-2008 14:45:25 116.42077 39.89602
02-Feb-2008 14:50:26 116.41272 39.8917
02-Feb-2008 14:55:28 116.415 39.87126
02-Feb-2008 15:00:30 116.42035 39.85676
02-Feb-2008 15:05:32 116.43845 39.85566
02-Feb-2008 15:10:33 116.45502 39.87817
02-Feb-2008 15:15:35 116.46655 39.90684
02-Feb-2008 15:20:37 116.46637 39.91041
02-Feb-2008 15:25:39 116.47146 39.9076
02-Feb-2008 15:30:41 116.47156 39.89967
02-Feb-2008 15:35:13 116.48187 39.89914
02-Feb-2008 15:52:53 116.48257 39.89936
02-Feb-2008 15:57:55 116.48335 39.89057
02-Feb-2008 16:02:57 116.48289 39.87339
02-Feb-2008 16:08:02 116.47039 39.87012
02-Feb-2008 16:13:03 116.45621 39.87001
02-Feb-2008 16:18:05 116.45262 39.86539
02-Feb-2008 16:23:07 116.4324 39.86002
02-Feb-2008 16:28:09 116.42764 39.86421
02-Feb-2008 16:38:12 116.42243 39.84822
02-Feb-2008 16:43:14 116.42275 39.84107
02-Feb-2008 16:48:16 116.42757 39.83556
02-Feb-2008 16:53:18 116.42226 39.83821
02-Feb-2008 16:58:19 116.4224 39.85319
02-Feb-2008 17:03:21 116.42586 39.85802
02-Feb-2008 17:08:23 116.42436 39.86663
02-Feb-2008 17:13:24 116.43122 39.87997
02-Feb-2008 17:28:29 116.4487 39.88652
02-Feb-2008 17:33:31 116.43796 39.89638
02-Feb-2008 17:38:33 116.4301 39.9082
02-Feb-2008 17:43:34 116.41454 39.90721
02-Feb-2008 17:48:36 116.39196 39.90637
02-Feb-2008 17:53:38 116.37831 39.90591
02-Feb-2008 17:58:40 116.36112 39.90586
02-Feb-2008 18:03:42 116.34309 39.90593
02-Feb-2008 18:08:43 116.31707 39.90618
02-Feb-2008 18:13:45 116.30526 39.90625
02-Feb-2008 18:18:47 116.30223 39.90628
02-Feb-2008 18:23:49 116.2971 39.90632
02-Feb-2008 18:28:51 116.29607 39.90917
02-Feb-2008 18:33:52 116.29598 39.91418
02-Feb-2008 18:38:54 116.27931 39.92304
02-Feb-2008 18:43:56 116.26916 39.94783
02-Feb-2008 18:48:58 116.26911 39.96274
02-Feb-2008 18:53:59 116.26804 39.94601
02-Feb-2008 18:59:01 116.26906 39.92547
02-Feb-2008 19:04:03 116.29668 39.92266
02-Feb-2008 19:09:05 116.32152 39.92206
02-Feb-2008 19:09:05 116.32152 39.92206
02-Feb-2008 19:14:07 116.32528 39.92182
02-Feb-2008 19:19:08 116.33188 39.9217
02-Feb-2008 19:24:10 116.34691 39.92128
02-Feb-2008 19:29:12 116.34995 39.91443
02-Feb-2008 19:34:14 116.35125 39.90808
02-Feb-2008 19:39:16 116.35065 39.91139
02-Feb-2008 19:49:19 116.34967 39.93414
02-Feb-2008 20:22:17 116.39568 39.96794
02-Feb-2008 20:37:23 116.41092 39.96752
02-Feb-2008 20:42:24 116.41769 39.96081
02-Feb-2008 20:47:26 116.41892 39.95415
02-Feb-2008 20:52:28 116.4255 39.94785
02-Feb-2008 20:57:30 116.42813 39.9268
02-Feb-2008 21:02:32 116.42841 39.92017
02-Feb-2008 21:07:33 116.42976 39.90414
02-Feb-2008 21:12:35 116.43947 39.88038
02-Feb-2008 21:17:37 116.43336 39.86969
02-Feb-2008 21:45:56 116.39703 39.86201
02-Feb-2008 21:50:58 116.39718 39.86187
02-Feb-2008 21:56:03 116.39339 39.8638
02-Feb-2008 22:01:05 116.40628 39.85548
02-Feb-2008 22:29:03 116.4788 39.79723
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
02-Feb-2008 22:34:10 116.47881 39.79731
03-Feb-2008 08:49:03 116.47897 39.79791
03-Feb-2008 09:04:09 116.44071 39.84358
03-Feb-2008 09:09:11 116.4265 39.85462
03-Feb-2008 09:14:12 116.37306 39.85577
03-Feb-2008 09:19:14 116.31367 39.85357
03-Feb-2008 09:24:16 116.30427 39.88348
03-Feb-2008 09:29:17 116.3008 39.88027
03-Feb-2008 09:34:18 116.30669 39.86304
03-Feb-2008 09:34:18 116.30669 39.86304
03-Feb-2008 09:39:20 116.34058 39.85057
03-Feb-2008 09:44:22 116.33202 39.86694
03-Feb-2008 09:44:22 116.33202 39.86694
03-Feb-2008 09:49:24 116.33023 39.88168
03-Feb-2008 09:54:26 116.32825 39.88666
03-Feb-2008 09:59:27 116.33022 39.87451
03-Feb-2008 10:04:29 116.31434 39.86667
03-Feb-2008 10:09:31 116.31609 39.84777
03-Feb-2008 10:14:33 116.32013 39.84768
03-Feb-2008 10:24:36 116.33109 39.86748
03-Feb-2008 10:29:38 116.32041 39.88122
03-Feb-2008 10:39:45 116.32567 39.87584
03-Feb-2008 10:44:46 116.32957 39.8672
03-Feb-2008 11:21:00 116.42811 39.86073
03-Feb-2008 11:26:17 116.42803 39.86078
03-Feb-2008 11:31:19 116.41577 39.85619
03-Feb-2008 11:36:20 116.408 39.8527
03-Feb-2008 11:41:22 116.40819 39.85357
03-Feb-2008 11:46:24 116.4081 39.85503
03-Feb-2008 11:51:26 116.39361 39.86356
03-Feb-2008 11:56:35 116.38417 39.87004
03-Feb-2008 12:01:28 116.34379 39.86782
03-Feb-2008 12:11:32 116.33864 39.84918
03-Feb-2008 12:16:55 116.36372 39.85481
03-Feb-2008 12:21:35 116.36486 39.84627
03-Feb-2008 12:26:37 116.36483 39.84278
03-Feb-2008 12:31:39 116.36408 39.82969
03-Feb-2008 12:36:41 116.39336 39.83054
03-Feb-2008 12:41:43 116.40203 39.84085
03-Feb-2008 12:46:44 116.39723 39.85002
03-Feb-2008 12:51:46 116.40554 39.96989
03-Feb-2008 12:51:46 116.40554 39.96989
03-Feb-2008 12:51:46 116.40554 39.96989
03-Feb-2008 12:56:48 116.43424 39.85735
03-Feb-2008 13:01:50 116.43897 39.86216
03-Feb-2008 13:06:51 116.4382 39.87198
03-Feb-2008 13:11:53 116.45151 39.90272
03-Feb-2008 13:11:53 116.45151 39.90272
03-Feb-2008 13:16:55 116.4378 39.90523
03-Feb-2008 13:21:57 116.4553 39.90379
03-Feb-2008 13:26:59 116.45488 39.88382
03-Feb-2008 13:32:00 116.46702 39.88342
