Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:00 116.36605 39.90875
02-Feb-2008 13:41:14 116.36025 39.91254
02-Feb-2008 13:46:13 116.37573 39.90968
02-Feb-2008 13:51:13 116.37668 39.9063
02-Feb-2008 13:56:13 116.38829 39.90149
02-Feb-2008 14:01:13 116.40579 39.89661
02-Feb-2008 14:02:36 116.4085 39.89559
02-Feb-2008 14:07:36 116.40575 39.89894
02-Feb-2008 14:12:18 116.40527 39.90484
02-Feb-2008 14:17:18 116.42977 39.90654
02-Feb-2008 14:22:18 116.42983 39.93243
02-Feb-2008 14:27:18 116.45159 39.93239
02-Feb-2008 14:27:22 116.45159 39.93239
02-Feb-2008 14:32:22 116.46283 39.94285
02-Feb-2008 14:37:22 116.47647 39.9559
02-Feb-2008 14:42:22 116.4759 39.95739
02-Feb-2008 14:47:22 116.47593 39.9574
02-Feb-2008 14:52:22 116.47595 39.95741
02-Feb-2008 14:57:22 116.47597 39.95741
02-Feb-2008 15:02:22 116.47598 39.95742
02-Feb-2008 15:07:22 116.47599 39.95741
02-Feb-2008 15:12:22 116.47599 39.9574
02-Feb-2008 15:12:22 116.47599 39.9574
02-Feb-2008 15:17:22 116.47599 39.9574
02-Feb-2008 15:22:22 116.47331 39.95375
02-Feb-2008 15:27:22 116.46631 39.95123
02-Feb-2008 15:32:22 116.46631 39.95123
02-Feb-2008 15:37:22 116.46631 39.95122
02-Feb-2008 15:42:22 116.46632 39.95122
02-Feb-2008 15:47:22 116.46632 39.95122
02-Feb-2008 15:52:22 116.46633 39.95122
02-Feb-2008 15:57:22 116.46633 39.95122
02-Feb-2008 16:02:22 116.46633 39.95122
02-Feb-2008 16:07:22 116.4669 39.95147
02-Feb-2008 16:07:26 116.4673 39.95162
02-Feb-2008 16:17:26 116.49703 39.96982
02-Feb-2008 16:22:26 116.5241 39.97663
02-Feb-2008 16:27:26 116.5077 39.97369
02-Feb-2008 16:32:26 116.49709 39.96281
02-Feb-2008 16:35:22 116.4895 39.96156
02-Feb-2008 16:38:20 116.48395 39.96818
02-Feb-2008 16:43:20 116.49844 39.97527
02-Feb-2008 16:44:29 116.49982 39.97411
02-Feb-2008 16:49:29 116.49224 39.97069
02-Feb-2008 16:53:01 116.47757 39.97434
02-Feb-2008 16:58:01 116.46429 39.98385
02-Feb-2008 17:03:01 116.4569 39.99983
02-Feb-2008 17:03:09 116.45688 39.99996
02-Feb-2008 17:08:09 116.45667 40.00104
02-Feb-2008 17:13:09 116.47199 40.00054
02-Feb-2008 17:13:09 116.47199 40.00054
02-Feb-2008 17:15:46 116.47233 40.00502
02-Feb-2008 17:25:46 116.47099 39.97707
02-Feb-2008 17:30:46 116.43177 39.94827
02-Feb-2008 17:35:46 116.42808 39.91476
02-Feb-2008 17:40:46 116.41858 39.90712
02-Feb-2008 17:44:25 116.40869 39.90732
02-Feb-2008 17:46:48 116.41014 39.90816
02-Feb-2008 17:51:48 116.40524 39.90727
02-Feb-2008 17:51:48 116.40524 39.90727
02-Feb-2008 17:56:48 116.38643 39.90622
02-Feb-2008 18:06:48 116.36807 39.90083
02-Feb-2008 18:11:48 116.36792 39.89911
02-Feb-2008 18:16:22 116.36858 39.89486
02-Feb-2008 18:18:19 116.3685 39.89671
02-Feb-2008 18:23:19 116.36765 39.90381
02-Feb-2008 18:28:19 116.36742 39.90446
02-Feb-2008 18:29:57 116.3678 39.9072
02-Feb-2008 18:33:19 116.37007 39.90679
02-Feb-2008 18:38:19 116.36794 39.90237
02-Feb-2008 18:43:19 116.36805 39.89911
02-Feb-2008 18:48:19 116.38433 39.89888
02-Feb-2008 18:51:58 116.39877 39.89908
02-Feb-2008 18:59:21 116.40607 39.89801
02-Feb-2008 19:04:21 116.39392 39.8988
02-Feb-2008 19:04:21 116.39392 39.8988
02-Feb-2008 19:09:21 116.37384 39.8985
02-Feb-2008 19:14:21 116.36489 39.89843
02-Feb-2008 19:19:21 116.35343 39.89839
02-Feb-2008 19:23:38 116.34726 39.90127
02-Feb-2008 19:23:38 116.34726 39.90127
02-Feb-2008 19:27:22 116.34652 39.90312
02-Feb-2008 19:32:22 116.34643 39.90899
02-Feb-2008 19:37:22 116.35059 39.9128
02-Feb-2008 19:39:15 116.35395 39.9157
02-Feb-2008 19:42:22 116.35364 39.91948
02-Feb-2008 19:47:22 116.34994 39.93017
02-Feb-2008 19:52:22 116.34963 39.93882
02-Feb-2008 19:57:22 116.34155 39.94869
02-Feb-2008 19:58:16 116.34002 39.94807
02-Feb-2008 20:02:22 116.33561 39.94557
02-Feb-2008 20:02:22 116.33561 39.94557
02-Feb-2008 20:07:22 116.34561 39.9417
02-Feb-2008 20:12:22 116.3134 39.938
02-Feb-2008 20:17:22 116.30381 39.93746
02-Feb-2008 20:22:22 116.30375 39.93189
02-Feb-2008 20:27:22 116.30407 39.92267
02-Feb-2008 20:37:22 116.30419 39.9079
02-Feb-2008 20:42:22 116.30421 39.89623
02-Feb-2008 20:47:22 116.304 39.88285
02-Feb-2008 20:52:22 116.31146 39.88126
02-Feb-2008 20:54:12 116.31338 39.87598
02-Feb-2008 20:57:22 116.31171 39.87731
02-Feb-2008 21:02:22 116.31529 39.88863
02-Feb-2008 21:04:21 116.31601 39.89188
02-Feb-2008 21:09:21 116.32319 39.89523
02-Feb-2008 21:14:21 116.33506 39.91322
02-Feb-2008 21:19:21 116.32941 39.91048
02-Feb-2008 21:24:21 116.32963 39.91267
02-Feb-2008 21:26:20 116.33576 39.91271
02-Feb-2008 21:31:20 116.34655 39.90818
02-Feb-2008 21:36:20 116.35006 39.89947
02-Feb-2008 21:41:20 116.35718 39.88986
02-Feb-2008 21:46:20 116.3575 39.88747
02-Feb-2008 21:48:32 116.35934 39.88513
02-Feb-2008 21:53:32 116.35563 39.88513
02-Feb-2008 21:53:32 116.35563 39.88513
02-Feb-2008 21:58:32 116.3572 39.89086
02-Feb-2008 22:03:32 116.35727 39.90251
02-Feb-2008 22:04:19 116.35716 39.90486
02-Feb-2008 22:09:19 116.35894 39.92224
02-Feb-2008 22:13:23 116.35274 39.92231
02-Feb-2008 22:14:30 116.35086 39.92317
02-Feb-2008 22:19:30 116.37013 39.94735
02-Feb-2008 22:24:30 116.38929 39.94907
02-Feb-2008 22:29:30 116.38858 39.96046
02-Feb-2008 22:32:15 116.38666 39.95581
02-Feb-2008 22:37:15 116.383 39.95033
02-Feb-2008 22:42:15 116.39111 39.94823
02-Feb-2008 22:47:15 116.39105 39.94847
02-Feb-2008 22:52:15 116.39112 39.9487
02-Feb-2008 22:52:19 116.39106 39.94882
02-Feb-2008 22:57:19 116.40176 39.95678
02-Feb-2008 23:02:19 116.4251 39.96774
02-Feb-2008 23:07:19 116.44809 39.97969
02-Feb-2008 23:12:19 116.45005 39.99671
02-Feb-2008 23:13:15 116.45022 39.99696
02-Feb-2008 23:18:15 116.4414 39.9929
02-Feb-2008 23:23:15 116.44154 39.99305
02-Feb-2008 23:27:41 116.44233 39.99403
02-Feb-2008 23:32:17 116.46349 40.00168
02-Feb-2008 23:35:15 116.45529 39.99974
02-Feb-2008 23:40:15 116.46662 39.98233
02-Feb-2008 23:45:15 116.46338 39.98458
02-Feb-2008 23:50:15 116.45414 39.99977
02-Feb-2008 23:56:35 116.46705 40.00573
03-Feb-2008 00:01:35 116.46424 40.01047
03-Feb-2008 00:06:35 116.46421 40.01051
03-Feb-2008 00:11:35 116.46431 40.01062
03-Feb-2008 00:16:35 116.46428 40.01001
03-Feb-2008 00:26:35 116.46432 40.01003
03-Feb-2008 00:31:35 116.46432 40.01002
03-Feb-2008 00:36:35 116.46433 40.01003
03-Feb-2008 00:41:35 116.46679 40.01022
03-Feb-2008 00:45:34 116.46549 40.00387
03-Feb-2008 00:50:34 116.43482 40.01931
03-Feb-2008 00:55:34 116.35391 40.02168
03-Feb-2008 01:00:34 116.31996 40.05781
03-Feb-2008 01:05:34 116.33069 40.06982
03-Feb-2008 01:09:28 116.34401 40.07681
03-Feb-2008 01:11:36 116.34137 40.07416
03-Feb-2008 01:11:36 116.34137 40.07416
03-Feb-2008 01:14:28 116.34372 40.0785
03-Feb-2008 01:24:28 116.32217 40.05414
03-Feb-2008 01:29:27 116.34246 40.0281
03-Feb-2008 01:30:16 116.34627 40.02145
03-Feb-2008 01:35:16 116.40876 40.02085
03-Feb-2008 01:36:34 116.42861 40.02045
03-Feb-2008 01:41:34 116.47629 40.01252
03-Feb-2008 01:46:34 116.48059 40.01092
03-Feb-2008 01:51:34 116.50183 40.00641
03-Feb-2008 01:56:34 116.50181 40.00642
03-Feb-2008 02:01:34 116.50179 40.00643
03-Feb-2008 03:56:33 116.50178 40.00644
03-Feb-2008 04:11:33 116.50169 40.00625
03-Feb-2008 04:16:33 116.5017 40.00626
03-Feb-2008 04:21:33 116.50171 40.00628
03-Feb-2008 04:21:33 116.50171 40.00628
03-Feb-2008 04:26:33 116.50171 40.00629
03-Feb-2008 04:31:33 116.50171 40.00629
03-Feb-2008 04:36:33 116.50172 40.0063
03-Feb-2008 04:41:33 116.50172 40.0063
03-Feb-2008 04:46:33 116.50172 40.00631
03-Feb-2008 04:51:33 116.50172 40.00631
03-Feb-2008 04:56:33 116.50173 40.00631
03-Feb-2008 05:01:33 116.50173 40.00632
03-Feb-2008 05:06:33 116.50173 40.00632
03-Feb-2008 05:11:33 116.50173 40.00632
03-Feb-2008 05:16:33 116.50173 40.00633
03-Feb-2008 05:21:33 116.50173 40.00633
03-Feb-2008 05:26:33 116.50173 40.00633
03-Feb-2008 05:31:33 116.50173 40.00633
03-Feb-2008 05:36:33 116.50173 40.00634
03-Feb-2008 05:41:33 116.50174 40.00634
03-Feb-2008 05:46:33 116.50174 40.00634
03-Feb-2008 05:51:33 116.50174 40.00634
03-Feb-2008 05:56:33 116.50174 40.00635
03-Feb-2008 06:01:33 116.50174 40.00635
03-Feb-2008 06:01:33 116.50174 40.00635
03-Feb-2008 06:06:33 116.50174 40.00635
03-Feb-2008 06:06:33 116.50174 40.00635
03-Feb-2008 06:11:33 116.50174 40.00635
03-Feb-2008 06:16:33 116.50174 40.00635
03-Feb-2008 06:21:33 116.50174 40.00636
03-Feb-2008 06:26:33 116.50175 40.00636
03-Feb-2008 06:31:33 116.50175 40.00636
03-Feb-2008 06:36:32 116.50175 40.00636
03-Feb-2008 06:41:32 116.50175 40.00636
03-Feb-2008 06:46:32 116.50175 40.00636
03-Feb-2008 06:51:32 116.50175 40.00636
03-Feb-2008 06:56:32 116.50174 40.00636
03-Feb-2008 07:06:32 116.50175 40.00636
03-Feb-2008 07:11:32 116.50175 40.00636
03-Feb-2008 07:16:32 116.50175 40.00636
03-Feb-2008 07:26:32 116.50174 40.00636
03-Feb-2008 07:31:32 116.50174 40.00636
03-Feb-2008 07:41:32 116.50174 40.00637
03-Feb-2008 07:46:32 116.50174 40.00637
03-Feb-2008 07:56:32 116.50174 40.00637
03-Feb-2008 08:06:32 116.50174 40.00637
03-Feb-2008 08:11:32 116.50174 40.00637
03-Feb-2008 08:16:32 116.50174 40.00637
03-Feb-2008 08:21:32 116.50174 40.00637
03-Feb-2008 08:31:32 116.50174 40.00637
03-Feb-2008 08:36:32 116.50174 40.00637
03-Feb-2008 08:41:32 116.50176 40.00642
03-Feb-2008 08:51:32 116.50176 40.00644
03-Feb-2008 08:56:32 116.50177 40.00644
03-Feb-2008 09:01:32 116.50177 40.00645
03-Feb-2008 09:06:32 116.50178 40.00645
03-Feb-2008 09:11:32 116.50178 40.00645
03-Feb-2008 09:21:32 116.50179 40.00645
03-Feb-2008 09:31:32 116.50179 40.00645
03-Feb-2008 09:36:32 116.50179 40.00645
03-Feb-2008 09:41:32 116.50179 40.00644
03-Feb-2008 09:46:31 116.5018 40.00644
03-Feb-2008 09:51:31 116.5028 40.00747
03-Feb-2008 09:56:31 116.48256 39.9883
03-Feb-2008 10:01:31 116.45895 39.96717
03-Feb-2008 10:06:31 116.43508 39.94758
03-Feb-2008 10:09:28 116.47273 40.00078
03-Feb-2008 10:11:32 116.41901 39.95171
03-Feb-2008 10:16:32 116.41713 39.96108
03-Feb-2008 10:21:31 116.40258 39.96069
03-Feb-2008 10:26:31 116.38977 39.96197
03-Feb-2008 10:29:19 116.38869 39.96574
03-Feb-2008 10:32:23 116.39582 39.97304
03-Feb-2008 10:32:23 116.39582 39.97304
03-Feb-2008 10:37:23 116.3912 39.96776
03-Feb-2008 10:40:03 116.38815 39.97231
03-Feb-2008 10:45:03 116.37464 39.97471
03-Feb-2008 10:47:35 116.37325 39.95861
03-Feb-2008 10:52:35 116.34393 39.95682
03-Feb-2008 10:57:35 116.33769 39.94744
03-Feb-2008 10:59:28 116.3338 39.94615
03-Feb-2008 11:04:28 116.34626 39.93726
03-Feb-2008 11:09:28 116.34938 39.93275
