Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:03 116.45263 39.90529
02-Feb-2008 13:42:05 116.45708 39.90495
02-Feb-2008 13:47:07 116.4676 39.9073
02-Feb-2008 13:52:09 116.45667 39.9074
02-Feb-2008 13:57:10 116.45507 39.88912
02-Feb-2008 14:02:12 116.4496 39.89117
02-Feb-2008 14:07:14 116.45521 39.89742
02-Feb-2008 14:12:16 116.4597 39.90672
02-Feb-2008 14:17:17 116.46921 39.9064
02-Feb-2008 14:22:18 116.4654 39.90998
02-Feb-2008 14:27:20 116.47176 39.90928
02-Feb-2008 14:37:24 116.46343 39.93061
02-Feb-2008 14:42:25 116.47187 39.92513
02-Feb-2008 14:47:27 116.46963 39.91095
02-Feb-2008 14:52:29 116.45932 39.90726
02-Feb-2008 15:02:33 116.43003 39.90476
02-Feb-2008 15:02:33 116.43003 39.90476
02-Feb-2008 15:07:34 116.44044 39.90619
02-Feb-2008 15:12:36 116.45164 39.90584
02-Feb-2008 15:17:38 116.4377 39.90622
02-Feb-2008 15:22:40 116.40408 39.90659
02-Feb-2008 15:27:41 116.37898 39.90594
02-Feb-2008 15:32:43 116.37017 39.90815
02-Feb-2008 15:37:45 116.36775 39.91139
02-Feb-2008 15:42:47 116.36734 39.92192
02-Feb-2008 15:47:49 116.3667 39.93546
02-Feb-2008 15:57:52 116.36406 39.96593
02-Feb-2008 16:07:56 116.37379 39.97997
02-Feb-2008 16:13:00 116.37567 39.9754
02-Feb-2008 16:18:02 116.38833 39.96659
02-Feb-2008 16:23:04 116.38922 39.94825
02-Feb-2008 16:28:06 116.40358 39.94762
02-Feb-2008 16:33:08 116.41936 39.94062
02-Feb-2008 16:43:11 116.42031 39.91577
02-Feb-2008 16:58:17 116.44051 39.90576
02-Feb-2008 17:03:18 116.45572 39.90762
02-Feb-2008 17:08:20 116.45552 39.91795
02-Feb-2008 17:08:20 116.45552 39.91795
02-Feb-2008 17:13:22 116.45578 39.93471
02-Feb-2008 17:18:24 116.46773 39.94406
02-Feb-2008 17:23:25 116.47193 39.9223
02-Feb-2008 17:28:27 116.47169 39.91469
02-Feb-2008 17:33:29 116.46817 39.9076
02-Feb-2008 17:38:31 116.46426 39.90779
02-Feb-2008 17:43:33 116.4606 39.90727
02-Feb-2008 17:48:34 116.45685 39.90839
02-Feb-2008 17:53:36 116.45567 39.91777
02-Feb-2008 17:58:38 116.45586 39.93962
02-Feb-2008 18:03:40 116.463 39.94136
02-Feb-2008 18:08:42 116.46652 39.93346
02-Feb-2008 18:13:43 116.47991 39.93221
02-Feb-2008 18:18:45 116.48353 39.90835
02-Feb-2008 18:23:47 116.487 39.90588
02-Feb-2008 18:28:49 116.49238 39.90541
02-Feb-2008 18:33:50 116.50412 39.90646
02-Feb-2008 18:38:52 116.53262 39.90428
02-Feb-2008 18:48:56 116.57175 39.90159
02-Feb-2008 18:53:58 116.56592 39.88295
02-Feb-2008 18:58:59 116.58335 39.86735
