Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:37 116.18432 39.80811
02-Feb-2008 13:35:37 116.18432 39.80811
02-Feb-2008 13:40:29 116.18432 39.80811
02-Feb-2008 13:40:29 116.18432 39.80811
02-Feb-2008 13:45:29 116.17391 39.81194
02-Feb-2008 13:45:41 116.17279 39.81266
02-Feb-2008 13:50:31 116.14713 39.83377
02-Feb-2008 13:55:32 116.12223 39.85279
02-Feb-2008 13:55:44 116.12096 39.85214
02-Feb-2008 13:58:45 116.12102 39.8517
02-Feb-2008 18:15:56 116.12043 39.85208
02-Feb-2008 18:15:56 116.12043 39.85208
02-Feb-2008 18:20:58 116.13675 39.84916
02-Feb-2008 18:23:21 116.14845 39.83225
02-Feb-2008 18:26:00 116.16472 39.81801
02-Feb-2008 18:31:01 116.18166 39.8068
02-Feb-2008 18:33:25 116.18991 39.8074
02-Feb-2008 18:36:03 116.20079 39.81133
02-Feb-2008 18:41:05 116.20534 39.81802
02-Feb-2008 18:43:28 116.20534 39.81802
02-Feb-2008 18:46:06 116.20538 39.81801
02-Feb-2008 18:51:08 116.20538 39.81801
02-Feb-2008 18:56:10 116.20538 39.81801
02-Feb-2008 19:00:35 116.20538 39.81801
02-Feb-2008 19:11:09 116.18724 39.80723
02-Feb-2008 19:15:44 116.16527 39.8162
02-Feb-2008 19:16:11 116.16325 39.81418
02-Feb-2008 19:20:45 116.15902 39.80882
02-Feb-2008 19:25:51 116.15907 39.80885
02-Feb-2008 19:36:14 116.16367 39.81458
02-Feb-2008 19:41:27 116.14387 39.83899
02-Feb-2008 19:43:56 116.1344 39.85558
02-Feb-2008 19:46:27 116.12099 39.85188
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
02-Feb-2008 19:52:04 116.12099 39.85187
04-Feb-2008 11:41:17 116.121 39.85189
04-Feb-2008 11:46:17 116.12092 39.852
04-Feb-2008 11:47:57 116.12323 39.85351
04-Feb-2008 11:51:17 116.14074 39.84379
04-Feb-2008 11:56:17 116.16467 39.81801
04-Feb-2008 11:58:00 116.17159 39.82063
04-Feb-2008 12:01:19 116.18076 39.80687
04-Feb-2008 12:03:44 116.18208 39.80593
04-Feb-2008 12:25:22 116.16323 39.80721
04-Feb-2008 12:32:22 116.16316 39.80743
04-Feb-2008 12:32:22 116.16316 39.80743
04-Feb-2008 12:32:22 116.16316 39.80743
04-Feb-2008 12:32:22 116.16316 39.80743
04-Feb-2008 12:32:22 116.16316 39.80743
04-Feb-2008 12:32:22 116.16316 39.80743
04-Feb-2008 12:32:22 116.16316 39.80743
04-Feb-2008 12:32:22 116.16316 39.80743
04-Feb-2008 13:22:55 116.16324 39.80714
04-Feb-2008 13:27:56 116.16955 39.80423
04-Feb-2008 13:31:41 116.16955 39.80423
04-Feb-2008 13:32:58 116.16955 39.80423
04-Feb-2008 13:38:00 116.16955 39.80423
04-Feb-2008 13:41:45 116.16955 39.80423
04-Feb-2008 13:43:02 116.17056 39.80363
04-Feb-2008 13:48:03 116.18126 39.80662
04-Feb-2008 13:51:48 116.1695 39.8042
04-Feb-2008 13:53:17 116.1697 39.80405
04-Feb-2008 13:58:17 116.185 39.8059
04-Feb-2008 14:03:57 116.18494 39.80589
04-Feb-2008 14:03:57 116.18494 39.80589
04-Feb-2008 14:03:57 116.18494 39.80589
04-Feb-2008 14:19:16 116.16686 39.81645
04-Feb-2008 14:24:02 116.14241 39.84178
04-Feb-2008 14:24:18 116.14078 39.84345
04-Feb-2008 14:29:19 116.12101 39.85171
04-Feb-2008 17:19:16 116.12042 39.8521
04-Feb-2008 17:31:33 116.1222 39.82598
04-Feb-2008 17:36:18 116.14348 39.80777
04-Feb-2008 17:36:35 116.14548 39.80805
04-Feb-2008 17:41:37 116.15035 39.80411
04-Feb-2008 17:46:21 116.16336 39.80704
04-Feb-2008 17:46:38 116.16543 39.80616
04-Feb-2008 17:51:05 116.1821 39.80595
04-Feb-2008 17:56:29 116.18215 39.80609
04-Feb-2008 18:42:17 116.1766 39.80937
04-Feb-2008 18:47:16 116.15701 39.82526
04-Feb-2008 18:49:47 116.14616 39.83489
04-Feb-2008 18:52:17 116.13762 39.8472
04-Feb-2008 18:59:51 116.12103 39.8517
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
04-Feb-2008 19:04:57 116.12108 39.85159
05-Feb-2008 08:24:56 116.12096 39.85167
05-Feb-2008 08:29:58 116.12096 39.85167
05-Feb-2008 08:30:38 116.12096 39.85167
05-Feb-2008 08:40:14 116.1226 39.82533
05-Feb-2008 08:41:41 116.13133 39.82274
05-Feb-2008 08:45:12 116.15528 39.80871
05-Feb-2008 09:10:14 116.1633 39.80732
05-Feb-2008 09:14:57 116.18207 39.80598
05-Feb-2008 09:32:16 116.18205 39.80688
05-Feb-2008 09:37:18 116.15297 39.82821
05-Feb-2008 09:40:09 116.14059 39.84619
05-Feb-2008 09:42:19 116.12664 39.85544
05-Feb-2008 09:44:49 116.12087 39.852
05-Feb-2008 10:50:59 116.13665 39.85016
