Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:56 116.49192 39.95956
02-Feb-2008 13:36:33 116.49197 39.95951
02-Feb-2008 13:37:18 116.49195 39.95952
02-Feb-2008 13:37:58 116.49192 39.95949
02-Feb-2008 13:41:35 116.49199 39.95948
02-Feb-2008 13:41:39 116.49197 39.95949
02-Feb-2008 13:46:31 116.49187 39.95948
02-Feb-2008 13:47:21 116.49194 39.95954
02-Feb-2008 13:48:01 116.49197 39.95946
02-Feb-2008 13:51:23 116.49 39.95859
02-Feb-2008 13:52:13 116.4859 39.95719
02-Feb-2008 13:52:53 116.48482 39.95661
02-Feb-2008 13:55:04 116.48201 39.95695
02-Feb-2008 13:56:24 116.47041 39.95277
02-Feb-2008 13:57:15 116.4658 39.95131
02-Feb-2008 13:58:05 116.46525 39.95099
02-Feb-2008 13:58:15 116.46526 39.95055
02-Feb-2008 14:00:07 116.46541 39.94367
02-Feb-2008 14:01:41 116.46299 39.94161
02-Feb-2008 14:02:26 116.46494 39.93931
02-Feb-2008 14:04:47 116.46136 39.93258
02-Feb-2008 14:06:43 116.45569 39.93267
02-Feb-2008 14:07:38 116.44961 39.93241
02-Feb-2008 14:08:08 116.44914 39.9338
02-Feb-2008 14:10:29 116.44627 39.93245
02-Feb-2008 14:11:19 116.44526 39.93242
02-Feb-2008 14:13:50 116.43813 39.93252
02-Feb-2008 14:15:43 116.42943 39.93237
02-Feb-2008 14:17:11 116.42765 39.93009
02-Feb-2008 14:18:12 116.42797 39.92786
02-Feb-2008 14:20:45 116.42833 39.91957
02-Feb-2008 14:21:02 116.42835 39.9188
02-Feb-2008 14:24:54 116.41539 39.91411
02-Feb-2008 14:25:47 116.41215 39.91418
02-Feb-2008 14:28:15 116.40617 39.91288
02-Feb-2008 14:29:15 116.40614 39.91291
02-Feb-2008 14:30:48 116.40755 39.91034
02-Feb-2008 14:33:10 116.40519 39.90745
02-Feb-2008 14:33:37 116.40527 39.90524
02-Feb-2008 14:33:37 116.40527 39.90524
02-Feb-2008 14:38:12 116.40356 39.89137
02-Feb-2008 14:38:18 116.40231 39.89132
02-Feb-2008 14:38:28 116.40007 39.89124
02-Feb-2008 14:38:28 116.40007 39.89124
02-Feb-2008 14:43:13 116.37897 39.88819
02-Feb-2008 14:43:20 116.37896 39.88819
02-Feb-2008 14:43:20 116.37896 39.88819
02-Feb-2008 14:44:51 116.37132 39.88798
02-Feb-2008 14:47:01 116.36234 39.88792
02-Feb-2008 14:48:15 116.35673 39.88807
02-Feb-2008 14:48:22 116.35635 39.8881
02-Feb-2008 14:52:03 116.34547 39.88823
02-Feb-2008 14:53:17 116.34252 39.88499
02-Feb-2008 14:54:24 116.34282 39.8766
02-Feb-2008 14:56:45 116.33384 39.86697
02-Feb-2008 14:58:25 116.33016 39.86695
02-Feb-2008 14:59:35 116.32547 39.87048
02-Feb-2008 15:03:20 116.32505 39.87149
02-Feb-2008 15:05:48 116.32541 39.87156
02-Feb-2008 15:08:22 116.32361 39.86684
02-Feb-2008 15:08:28 116.32243 39.86683
02-Feb-2008 15:09:09 116.31472 39.86665
02-Feb-2008 15:13:00 116.28859 39.86515
02-Feb-2008 15:13:50 116.28864 39.86503
02-Feb-2008 15:16:51 116.28563 39.86575
02-Feb-2008 15:28:29 116.2812 39.86409
02-Feb-2008 15:28:35 116.28196 39.86415
02-Feb-2008 15:30:26 116.29345 39.86499
02-Feb-2008 15:33:30 116.30845 39.86515
02-Feb-2008 15:35:17 116.32239 39.86663
02-Feb-2008 15:36:48 116.33871 39.86664
02-Feb-2008 15:38:32 116.34303 39.87067
02-Feb-2008 15:38:59 116.34346 39.87373
02-Feb-2008 15:40:19 116.34705 39.87642
02-Feb-2008 15:42:10 116.35238 39.87661
02-Feb-2008 15:43:34 116.35298 39.87955
02-Feb-2008 15:44:00 116.3529 39.8812
02-Feb-2008 15:46:21 116.35755 39.88047
02-Feb-2008 15:48:42 116.36208 39.87694
02-Feb-2008 15:49:32 116.36248 39.877
02-Feb-2008 15:51:33 116.36835 39.87927
02-Feb-2008 15:54:07 116.3684 39.88626
02-Feb-2008 15:54:24 116.36839 39.88619
02-Feb-2008 15:57:45 116.36842 39.88712
02-Feb-2008 15:58:45 116.36846 39.89149
02-Feb-2008 15:59:09 116.36851 39.89246
02-Feb-2008 16:01:06 116.3683 39.89504
02-Feb-2008 16:04:11 116.37271 39.89823
02-Feb-2008 16:04:57 116.37737 39.89844
