Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:30:53 116.2332 39.90629
02-Feb-2008 14:32:59 116.24534 39.90625
02-Feb-2008 14:38:00 116.26839 39.91067
02-Feb-2008 14:40:56 116.27568 39.93141
02-Feb-2008 14:43:02 116.29374 39.93111
02-Feb-2008 14:48:04 116.31941 39.93756
02-Feb-2008 14:48:04 116.31941 39.93756
02-Feb-2008 14:50:59 116.34771 39.93881
02-Feb-2008 14:53:05 116.36088 39.94568
02-Feb-2008 15:01:03 116.39658 39.95638
02-Feb-2008 15:03:09 116.39562 39.95716
02-Feb-2008 15:08:10 116.39564 39.95717
02-Feb-2008 15:13:12 116.39564 39.95717
02-Feb-2008 15:21:09 116.39564 39.95717
02-Feb-2008 15:28:17 116.39567 39.95713
02-Feb-2008 15:31:13 116.39567 39.95713
02-Feb-2008 15:33:18 116.39567 39.95713
02-Feb-2008 15:38:20 116.39567 39.95713
02-Feb-2008 15:41:16 116.39567 39.95713
02-Feb-2008 15:41:16 116.39567 39.95713
02-Feb-2008 15:43:22 116.39567 39.95713
02-Feb-2008 15:48:23 116.40177 39.95329
02-Feb-2008 15:51:19 116.39156 39.94767
02-Feb-2008 15:53:25 116.37905 39.9475
02-Feb-2008 15:58:27 116.35516 39.94388
02-Feb-2008 16:03:28 116.34932 39.93625
02-Feb-2008 16:08:30 116.35277 39.92229
02-Feb-2008 16:11:26 116.35334 39.91442
02-Feb-2008 16:13:32 116.35454 39.9127
02-Feb-2008 16:18:33 116.36424 39.91023
02-Feb-2008 16:21:29 116.36632 39.90747
02-Feb-2008 16:23:35 116.36773 39.90638
02-Feb-2008 16:28:37 116.368 39.89919
02-Feb-2008 16:31:32 116.36821 39.89403
02-Feb-2008 16:41:36 116.36838 39.89708
02-Feb-2008 16:43:42 116.36824 39.89938
02-Feb-2008 16:48:43 116.36815 39.90722
02-Feb-2008 16:51:39 116.37004 39.90626
02-Feb-2008 16:53:45 116.36201 39.90593
02-Feb-2008 16:53:45 116.36201 39.90593
02-Feb-2008 16:58:47 116.35819 39.9144
02-Feb-2008 17:01:42 116.3535 39.91926
02-Feb-2008 17:08:50 116.33788 39.92614
02-Feb-2008 17:11:46 116.33826 39.92213
02-Feb-2008 17:13:52 116.32805 39.92174
02-Feb-2008 17:23:55 116.29202 39.91633
02-Feb-2008 17:31:52 116.29751 39.91236
02-Feb-2008 17:31:52 116.29751 39.91236
02-Feb-2008 17:33:58 116.29963 39.91185
02-Feb-2008 17:39:00 116.30343 39.91119
02-Feb-2008 17:44:01 116.30638 39.91057
02-Feb-2008 17:49:02 116.31523 39.90976
02-Feb-2008 17:51:58 116.32805 39.90978
02-Feb-2008 17:54:04 116.32917 39.90467
02-Feb-2008 17:59:06 116.34279 39.90586
02-Feb-2008 18:02:01 116.34981 39.89768
02-Feb-2008 18:04:07 116.34256 39.88615
02-Feb-2008 18:09:09 116.37272 39.86916
02-Feb-2008 18:12:05 116.39588 39.86962
02-Feb-2008 18:14:10 116.39067 39.87115
02-Feb-2008 18:19:12 116.36999 39.86977
02-Feb-2008 18:22:08 116.36004 39.86914
02-Feb-2008 18:24:14 116.34759 39.86835
02-Feb-2008 18:29:15 116.34418 39.87848
02-Feb-2008 18:32:11 116.3467 39.88792
02-Feb-2008 18:34:17 116.34974 39.88778
02-Feb-2008 18:39:19 116.35537 39.88788
02-Feb-2008 18:42:15 116.35617 39.8879
02-Feb-2008 18:49:22 116.35715 39.8974
02-Feb-2008 18:52:18 116.35706 39.89809
02-Feb-2008 18:59:25 116.34137 39.90598
02-Feb-2008 18:59:25 116.34137 39.90598
02-Feb-2008 19:02:21 116.33616 39.90615
02-Feb-2008 19:04:27 116.3266 39.90639
02-Feb-2008 19:09:29 116.31646 39.9065
02-Feb-2008 19:12:24 116.31066 39.90847
02-Feb-2008 19:14:30 116.3106 39.90705
02-Feb-2008 19:19:32 116.31211 39.90615
02-Feb-2008 19:22:28 116.32611 39.90595
02-Feb-2008 19:24:34 116.32832 39.90592
02-Feb-2008 19:29:35 116.33066 39.91269
02-Feb-2008 19:32:31 116.33565 39.91259
02-Feb-2008 19:34:37 116.34354 39.91252
02-Feb-2008 19:39:39 116.35552 39.91255
02-Feb-2008 19:42:34 116.35689 39.91255
02-Feb-2008 19:44:40 116.36155 39.91268
02-Feb-2008 19:49:42 116.36573 39.91274
02-Feb-2008 19:52:38 116.36499 39.9096
02-Feb-2008 19:52:38 116.36499 39.9096
02-Feb-2008 19:54:44 116.36491 39.90886
02-Feb-2008 19:59:45 116.36347 39.9059
02-Feb-2008 20:02:41 116.3611 39.90591
02-Feb-2008 20:04:47 116.35788 39.90597
02-Feb-2008 20:09:49 116.34978 39.90602
02-Feb-2008 20:12:44 116.3498 39.90424
02-Feb-2008 20:14:50 116.34552 39.89684
02-Feb-2008 20:19:52 116.34237 39.86881
02-Feb-2008 20:22:48 116.32603 39.86693
02-Feb-2008 20:24:54 116.32393 39.87146
02-Feb-2008 20:24:54 116.32393 39.87146
02-Feb-2008 20:29:55 116.3226 39.87134
02-Feb-2008 20:34:57 116.3226 39.87134
02-Feb-2008 20:39:59 116.32257 39.87136
02-Feb-2008 20:42:54 116.32553 39.86719
02-Feb-2008 20:45:00 116.30864 39.86693
02-Feb-2008 20:50:02 116.30452 39.88589
02-Feb-2008 20:52:58 116.31281 39.89548
02-Feb-2008 21:40:18 116.3427 39.88007
02-Feb-2008 21:43:14 116.34056 39.85105
02-Feb-2008 21:50:22 116.3317 39.80275
02-Feb-2008 21:53:16 116.33462 39.79942
02-Feb-2008 21:55:22 116.3345 39.79947
02-Feb-2008 22:00:24 116.33931 39.81028
02-Feb-2008 22:03:20 116.33874 39.82158
02-Feb-2008 22:05:26 116.33879 39.83429
02-Feb-2008 22:10:27 116.34211 39.87515
02-Feb-2008 22:13:23 116.34329 39.88559
02-Feb-2008 22:15:29 116.34293 39.88741
02-Feb-2008 22:20:31 116.33535 39.88847
02-Feb-2008 22:23:26 116.33286 39.88382
02-Feb-2008 22:25:32 116.32655 39.88303
02-Feb-2008 22:30:34 116.32024 39.88393
02-Feb-2008 22:33:30 116.33165 39.88842
02-Feb-2008 22:35:36 116.3425 39.88553
02-Feb-2008 22:40:37 116.34048 39.88453
02-Feb-2008 22:43:33 116.34121 39.88801
02-Feb-2008 22:45:39 116.33771 39.89116
02-Feb-2008 22:50:41 116.31819 39.89593
02-Feb-2008 22:53:36 116.30422 39.91074
02-Feb-2008 22:55:42 116.30415 39.93137
02-Feb-2008 23:03:40 116.29418 39.95834
02-Feb-2008 23:05:46 116.28513 39.95683
02-Feb-2008 23:50:39 116.29612 39.91413
02-Feb-2008 23:55:41 116.29384 39.9063
02-Feb-2008 23:58:26 116.28904 39.9029
03-Feb-2008 00:00:42 116.28889 39.89622
03-Feb-2008 00:05:44 116.29309 39.88601
03-Feb-2008 00:08:30 116.29649 39.88342
03-Feb-2008 00:10:46 116.29678 39.88543
03-Feb-2008 00:15:47 116.30396 39.88782
03-Feb-2008 00:18:33 116.31044 39.88563
03-Feb-2008 00:20:49 116.3113 39.88022
03-Feb-2008 00:28:36 116.30894 39.85832
03-Feb-2008 00:30:52 116.31981 39.84857
03-Feb-2008 00:35:54 116.38762 39.85552
03-Feb-2008 00:38:40 116.39845 39.84758
03-Feb-2008 00:40:56 116.40806 39.84084
03-Feb-2008 00:45:57 116.40885 39.8384
03-Feb-2008 00:48:43 116.39785 39.84892
03-Feb-2008 00:50:59 116.39352 39.86506
03-Feb-2008 00:58:15 116.37811 39.89669
03-Feb-2008 00:58:46 116.37788 39.89793
03-Feb-2008 01:03:17 116.39064 39.89864
03-Feb-2008 01:08:19 116.42361 39.90698
03-Feb-2008 01:08:49 116.42957 39.90708
03-Feb-2008 01:13:20 116.45586 39.92005
03-Feb-2008 01:18:22 116.46557 39.93224
03-Feb-2008 01:18:53 116.46778 39.93226
03-Feb-2008 01:23:24 116.49 39.93041
03-Feb-2008 01:28:25 116.49604 39.9344
03-Feb-2008 01:28:56 116.49604 39.9344
03-Feb-2008 01:33:27 116.47369 39.93239
03-Feb-2008 01:38:29 116.45546 39.95065
03-Feb-2008 01:38:59 116.45076 39.95495
03-Feb-2008 01:43:30 116.39218 39.96735
03-Feb-2008 01:48:32 116.35789 39.96363
03-Feb-2008 01:49:03 116.3569 39.9636
03-Feb-2008 01:53:33 116.34954 39.96695
03-Feb-2008 01:58:35 116.31911 39.96868
03-Feb-2008 01:59:06 116.31932 39.96685
03-Feb-2008 02:03:37 116.31913 39.96619
03-Feb-2008 02:18:42 116.32005 39.92227
03-Feb-2008 02:19:13 116.31476 39.92253
03-Feb-2008 02:19:13 116.31476 39.92253
03-Feb-2008 02:23:43 116.29891 39.9231
03-Feb-2008 02:29:16 116.29577 39.91433
03-Feb-2008 02:33:47 116.29627 39.91416
03-Feb-2008 02:33:47 116.29627 39.91416
03-Feb-2008 02:38:47 116.29626 39.91419
03-Feb-2008 02:39:18 116.29626 39.91419
03-Feb-2008 02:43:49 116.29628 39.9142
03-Feb-2008 02:48:51 116.29628 39.9142
03-Feb-2008 02:49:22 116.29629 39.91423
03-Feb-2008 02:53:52 116.30054 39.91175
03-Feb-2008 02:58:54 116.32845 39.91277
03-Feb-2008 02:59:25 116.3285 39.9163
03-Feb-2008 03:03:56 116.33038 39.91278
03-Feb-2008 03:08:57 116.3019 39.91162
03-Feb-2008 03:09:28 116.29784 39.91177
03-Feb-2008 03:13:59 116.2775 39.90631
03-Feb-2008 03:19:01 116.28912 39.90376
03-Feb-2008 03:19:32 116.28988 39.90623
03-Feb-2008 03:24:02 116.30436 39.92849
03-Feb-2008 03:29:04 116.34334 39.93829
03-Feb-2008 03:29:35 116.34756 39.93876
03-Feb-2008 03:39:07 116.34426 39.93113
03-Feb-2008 03:39:38 116.3404 39.93117
03-Feb-2008 03:49:11 116.28899 39.91124
03-Feb-2008 03:49:41 116.28893 39.90799
03-Feb-2008 03:54:12 116.27531 39.89899
03-Feb-2008 03:59:14 116.24669 39.89675
03-Feb-2008 03:59:45 116.24443 39.89595
03-Feb-2008 04:04:16 116.24253 39.89636
03-Feb-2008 04:09:17 116.24702 39.90653
03-Feb-2008 04:09:48 116.24703 39.91071
03-Feb-2008 04:14:19 116.25059 39.91761
03-Feb-2008 04:19:21 116.23869 39.90278
03-Feb-2008 04:19:51 116.23824 39.90278
03-Feb-2008 04:21:53 116.23824 39.90278
03-Feb-2008 04:27:00 116.23831 39.90289
03-Feb-2008 04:27:00 116.23831 39.90289
03-Feb-2008 05:27:17 116.22996 39.89956
03-Feb-2008 05:29:12 116.22996 39.89956
03-Feb-2008 05:32:19 116.22996 39.89956
03-Feb-2008 05:37:21 116.22992 39.89956
03-Feb-2008 05:39:15 116.22992 39.89956
03-Feb-2008 05:42:22 116.22992 39.89956
03-Feb-2008 05:42:22 116.22992 39.89956
03-Feb-2008 05:47:24 116.23005 39.90119
03-Feb-2008 05:49:18 116.23005 39.90119
03-Feb-2008 05:52:26 116.23005 39.90119
03-Feb-2008 05:57:27 116.23005 39.90119
03-Feb-2008 05:59:22 116.23005 39.90119
03-Feb-2008 06:02:28 116.23005 39.90123
03-Feb-2008 06:07:30 116.23005 39.90123
03-Feb-2008 06:09:24 116.23005 39.90123
03-Feb-2008 06:12:31 116.23005 39.90123
03-Feb-2008 06:17:33 116.23016 39.90121
03-Feb-2008 06:19:27 116.23016 39.90121
03-Feb-2008 06:22:35 116.23008 39.90119
03-Feb-2008 06:27:36 116.23008 39.90119
03-Feb-2008 06:29:31 116.23008 39.90119
03-Feb-2008 06:32:38 116.23008 39.90119
03-Feb-2008 06:37:40 116.23008 39.90119
03-Feb-2008 06:39:34 116.23008 39.90119
03-Feb-2008 06:42:41 116.23008 39.90119
03-Feb-2008 06:47:43 116.22961 39.9012
03-Feb-2008 06:49:37 116.2201 39.90281
03-Feb-2008 06:52:44 116.19277 39.90622
03-Feb-2008 06:57:46 116.1884 39.90586
03-Feb-2008 06:59:41 116.19374 39.90363
03-Feb-2008 06:59:41 116.19374 39.90363
03-Feb-2008 07:02:48 116.22137 39.9026
03-Feb-2008 07:07:49 116.22966 39.90095
03-Feb-2008 07:09:44 116.23003 39.90122
03-Feb-2008 07:12:51 116.23003 39.90122
03-Feb-2008 07:17:53 116.23003 39.90122
03-Feb-2008 07:19:47 116.23003 39.90122
03-Feb-2008 07:22:54 116.23003 39.90122
03-Feb-2008 07:29:50 116.23003 39.90122
03-Feb-2008 07:32:58 116.23003 39.90122
03-Feb-2008 07:37:59 116.23003 39.90122
03-Feb-2008 07:39:54 116.23003 39.90122
03-Feb-2008 07:43:01 116.23003 39.90122
03-Feb-2008 07:48:03 116.23001 39.90121
03-Feb-2008 07:48:03 116.23001 39.90121
03-Feb-2008 07:53:04 116.22983 39.90198
03-Feb-2008 07:58:06 116.28391 39.89573
03-Feb-2008 08:00:00 116.30909 39.89558
03-Feb-2008 08:03:08 116.31659 39.89515
03-Feb-2008 08:08:09 116.27544 39.8958
03-Feb-2008 08:10:04 116.24983 39.89586
03-Feb-2008 08:18:13 116.22994 39.90115
03-Feb-2008 08:20:07 116.22994 39.90115
03-Feb-2008 08:38:19 116.24103 39.89565
03-Feb-2008 08:40:14 116.26495 39.89568
03-Feb-2008 08:40:14 116.26495 39.89568
