Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 15:26:27 116.56556 40.07102
02-Feb-2008 15:30:17 116.56556 40.07102
02-Feb-2008 15:31:29 116.56556 40.07102
02-Feb-2008 15:35:18 116.56556 40.07102
02-Feb-2008 15:36:31 116.56556 40.07102
02-Feb-2008 15:36:31 116.56556 40.07102
02-Feb-2008 15:41:20 116.56302 40.07005
02-Feb-2008 15:41:20 116.56302 40.07005
02-Feb-2008 15:41:33 116.56302 40.07005
02-Feb-2008 15:46:35 116.56288 40.06702
02-Feb-2008 15:51:36 116.57901 40.06251
02-Feb-2008 15:52:24 116.58268 40.06145
02-Feb-2008 15:56:38 116.58089 40.07322
02-Feb-2008 15:57:26 116.58046 40.07568
02-Feb-2008 16:01:40 116.58068 40.07643
02-Feb-2008 16:10:35 116.58467 40.07662
02-Feb-2008 16:21:39 116.5818 40.07187
02-Feb-2008 16:23:48 116.5793 40.04737
02-Feb-2008 16:31:42 116.4849 39.9896
02-Feb-2008 16:33:51 116.46294 39.97173
02-Feb-2008 16:36:44 116.43993 39.98495
02-Feb-2008 16:38:53 116.4193 39.98764
02-Feb-2008 16:41:46 116.40116 39.98732
02-Feb-2008 16:46:48 116.36079 39.98605
02-Feb-2008 16:48:57 116.34797 39.98578
02-Feb-2008 16:48:57 116.34797 39.98578
02-Feb-2008 16:51:50 116.34688 39.97145
02-Feb-2008 16:56:51 116.3187 39.96579
02-Feb-2008 16:59:00 116.31129 39.96442
02-Feb-2008 17:01:53 116.30314 39.95468
02-Feb-2008 17:04:02 116.30367 39.94818
02-Feb-2008 17:06:55 116.304 39.93561
02-Feb-2008 17:09:04 116.30401 39.93226
02-Feb-2008 17:11:57 116.30407 39.92839
02-Feb-2008 17:14:06 116.30404 39.92532
02-Feb-2008 17:16:59 116.30403 39.92178
02-Feb-2008 17:19:07 116.30405 39.9177
02-Feb-2008 17:24:09 116.30388 39.90737
02-Feb-2008 17:27:01 116.30127 39.90647
02-Feb-2008 17:32:03 116.30014 39.90638
02-Feb-2008 17:32:03 116.30014 39.90638
02-Feb-2008 17:34:12 116.29599 39.90742
02-Feb-2008 17:37:05 116.29597 39.91145
02-Feb-2008 17:39:14 116.28998 39.91746
02-Feb-2008 17:42:06 116.29727 39.9225
02-Feb-2008 17:44:08 116.29751 39.92246
02-Feb-2008 17:49:21 116.30652 39.93105
02-Feb-2008 17:50:10 116.31463 39.93107
02-Feb-2008 17:54:22 116.32732 39.93103
02-Feb-2008 17:55:11 116.32986 39.93103
02-Feb-2008 17:59:24 116.3368 39.92683
02-Feb-2008 18:00:13 116.33305 39.92684
02-Feb-2008 18:04:26 116.32452 39.93118
02-Feb-2008 18:05:15 116.3204 39.93118
02-Feb-2008 18:09:28 116.30421 39.9371
02-Feb-2008 18:10:17 116.30422 39.94277
02-Feb-2008 18:14:30 116.31331 39.96482
02-Feb-2008 18:15:19 116.31377 39.96502
02-Feb-2008 18:19:31 116.31157 39.97433
02-Feb-2008 18:24:33 116.30496 39.98109
02-Feb-2008 18:25:22 116.30494 39.98261
02-Feb-2008 18:29:35 116.30598 39.98281
02-Feb-2008 18:30:24 116.30474 39.98377
02-Feb-2008 18:30:24 116.30474 39.98377
02-Feb-2008 18:34:37 116.33807 39.98521
02-Feb-2008 18:35:26 116.34362 39.9854
02-Feb-2008 18:39:38 116.37225 39.98483
02-Feb-2008 18:40:27 116.37462 39.97759
02-Feb-2008 18:44:40 116.37281 39.95535
02-Feb-2008 18:45:29 116.37277 39.95007
02-Feb-2008 18:49:42 116.38156 39.95008
02-Feb-2008 18:54:44 116.38818 39.95011
02-Feb-2008 18:55:33 116.38818 39.95011
02-Feb-2008 18:59:46 116.40094 39.94743
02-Feb-2008 19:00:35 116.40251 39.94723
02-Feb-2008 19:04:47 116.41725 39.94803
02-Feb-2008 19:05:36 116.41912 39.94785
02-Feb-2008 19:09:38 116.41917 39.94569
02-Feb-2008 19:12:39 116.42723 39.94277
02-Feb-2008 19:14:54 116.43368 39.93976
02-Feb-2008 19:17:41 116.44389 39.93984
02-Feb-2008 19:19:56 116.45529 39.93597
02-Feb-2008 19:22:42 116.45533 39.93331
02-Feb-2008 19:24:57 116.46037 39.93224
02-Feb-2008 19:27:44 116.46089 39.92787
02-Feb-2008 19:29:59 116.46168 39.92187
02-Feb-2008 19:32:46 116.46566 39.91458
02-Feb-2008 19:35:01 116.46257 39.91543
02-Feb-2008 19:37:48 116.45631 39.91783
02-Feb-2008 19:40:03 116.45538 39.91252
02-Feb-2008 19:42:50 116.44673 39.91216
02-Feb-2008 19:47:51 116.43832 39.91198
02-Feb-2008 19:52:53 116.43479 39.92118
02-Feb-2008 19:55:08 116.43722 39.92219
02-Feb-2008 19:57:55 116.43955 39.92189
02-Feb-2008 20:00:10 116.43762 39.9258
02-Feb-2008 20:02:57 116.43007 39.93235
02-Feb-2008 20:05:12 116.42735 39.93273
02-Feb-2008 20:07:58 116.41994 39.93238
02-Feb-2008 20:10:14 116.41577 39.93231
02-Feb-2008 20:13:00 116.4025 39.93478
02-Feb-2008 20:15:15 116.40343 39.93927
02-Feb-2008 20:18:02 116.41029 39.93949
02-Feb-2008 20:20:17 116.4195 39.93987
02-Feb-2008 20:23:03 116.41938 39.94419
02-Feb-2008 20:25:18 116.41939 39.94684
02-Feb-2008 20:28:05 116.43543 39.94812
02-Feb-2008 20:30:20 116.44619 39.95138
02-Feb-2008 20:46:30 116.44925 39.94915
02-Feb-2008 20:48:16 116.44939 39.94696
02-Feb-2008 21:18:38 116.43369 39.93463
02-Feb-2008 21:22:23 116.43369 39.93463
02-Feb-2008 21:44:34 116.42611 39.93237
02-Feb-2008 21:48:13 116.4131 39.93957
02-Feb-2008 21:49:36 116.41058 39.93956
02-Feb-2008 21:53:15 116.3968 39.9394
02-Feb-2008 21:54:38 116.40005 39.93945
02-Feb-2008 21:58:16 116.41011 39.93943
02-Feb-2008 21:58:16 116.41011 39.93943
02-Feb-2008 22:00:40 116.41277 39.93955
02-Feb-2008 22:03:18 116.4223 39.93964
02-Feb-2008 22:08:20 116.43367 39.93453
02-Feb-2008 22:10:44 116.42896 39.93237
02-Feb-2008 22:13:22 116.42856 39.91552
02-Feb-2008 22:15:45 116.42899 39.91117
02-Feb-2008 22:18:24 116.42308 39.90377
02-Feb-2008 22:20:47 116.42424 39.90689
02-Feb-2008 22:23:25 116.43477 39.90675
02-Feb-2008 22:25:49 116.43483 39.90733
02-Feb-2008 22:30:51 116.43444 39.92201
02-Feb-2008 22:38:31 116.42772 39.94628
02-Feb-2008 22:40:54 116.44816 39.9562
02-Feb-2008 22:43:32 116.43164 39.96741
02-Feb-2008 22:45:56 116.43579 39.9848
02-Feb-2008 22:48:34 116.45004 40.01345
02-Feb-2008 22:50:58 116.43269 40.02037
02-Feb-2008 22:53:36 116.41179 40.02464
02-Feb-2008 22:58:38 116.41221 40.03144
02-Feb-2008 23:01:01 116.41128 40.02351
02-Feb-2008 23:27:55 116.40547 39.96768
02-Feb-2008 23:31:30 116.44115 39.96102
02-Feb-2008 23:32:57 116.44489 39.95533
02-Feb-2008 23:41:39 116.4392 39.93516
02-Feb-2008 23:43:00 116.43648 39.93515
02-Feb-2008 23:46:36 116.4325 39.9397
02-Feb-2008 23:48:02 116.44169 39.9397
02-Feb-2008 23:51:38 116.4306 39.93253
02-Feb-2008 23:53:04 116.4304 39.93251
02-Feb-2008 23:56:39 116.42751 39.94298
02-Feb-2008 23:58:06 116.41804 39.94821
03-Feb-2008 00:01:41 116.37884 39.94763
03-Feb-2008 00:03:07 116.37322 39.95249
03-Feb-2008 00:06:43 116.36492 39.96685
03-Feb-2008 00:08:09 116.36393 39.96759
03-Feb-2008 00:13:11 116.34754 39.98206
03-Feb-2008 00:16:47 116.34242 39.98751
03-Feb-2008 00:22:14 116.40076 39.98697
03-Feb-2008 00:23:15 116.41069 39.98709
03-Feb-2008 00:23:15 116.41069 39.98709
03-Feb-2008 00:26:50 116.41832 39.97458
03-Feb-2008 00:28:16 116.4184 39.97441
03-Feb-2008 00:33:17 116.44792 39.97978
03-Feb-2008 00:36:53 116.45676 39.985
03-Feb-2008 00:38:19 116.46261 39.98489
03-Feb-2008 00:41:54 116.47494 39.97424
03-Feb-2008 00:43:21 116.47326 39.97084
03-Feb-2008 00:46:56 116.45549 39.97526
03-Feb-2008 00:48:23 116.43944 39.98513
03-Feb-2008 00:51:58 116.3897 39.98681
03-Feb-2008 00:53:24 116.37849 39.98674
03-Feb-2008 01:21:38 116.41929 39.94323
03-Feb-2008 01:24:45 116.41299 39.93949
03-Feb-2008 01:26:40 116.41299 39.93949
03-Feb-2008 01:29:47 116.41299 39.93949
03-Feb-2008 01:31:42 116.41911 39.93959
03-Feb-2008 01:34:49 116.44369 39.93979
03-Feb-2008 01:36:43 116.45544 39.93906
03-Feb-2008 01:41:45 116.46054 39.92189
03-Feb-2008 01:44:53 116.47867 39.92137
03-Feb-2008 01:46:47 116.4724 39.92171
03-Feb-2008 01:49:54 116.46666 39.92928
03-Feb-2008 01:51:49 116.45829 39.9308
03-Feb-2008 01:54:56 116.45565 39.94648
03-Feb-2008 01:56:50 116.45535 39.96273
03-Feb-2008 01:59:58 116.46768 39.98172
03-Feb-2008 01:59:58 116.46768 39.98172
03-Feb-2008 02:01:52 116.45985 39.98688
03-Feb-2008 02:15:03 116.43228 39.98789
03-Feb-2008 02:16:58 116.40802 39.98737
03-Feb-2008 02:20:05 116.38722 39.98136
03-Feb-2008 02:21:59 116.38845 39.9635
03-Feb-2008 02:31:33 116.3896 39.93209
03-Feb-2008 02:32:03 116.3874 39.9321
03-Feb-2008 02:36:31 116.35859 39.93061
03-Feb-2008 02:37:05 116.35859 39.9306
03-Feb-2008 02:41:33 116.36903 39.94717
03-Feb-2008 02:42:07 116.37352 39.94705
03-Feb-2008 02:46:35 116.40046 39.95276
03-Feb-2008 02:47:08 116.40163 39.9524
03-Feb-2008 02:51:36 116.40563 39.93939
03-Feb-2008 02:52:10 116.41015 39.93943
03-Feb-2008 02:57:12 116.4348 39.93514
03-Feb-2008 03:01:46 116.43774 39.93614
03-Feb-2008 03:05:15 116.43814 39.93856
03-Feb-2008 03:06:44 116.4381 39.93866
03-Feb-2008 03:11:17 116.43804 39.93867
03-Feb-2008 03:16:20 116.43798 39.93888
03-Feb-2008 03:21:56 116.41385 39.94804
03-Feb-2008 03:22:21 116.40816 39.94791
03-Feb-2008 03:27:22 116.34963 39.94973
03-Feb-2008 04:04:42 116.43323 39.95827
03-Feb-2008 04:09:43 116.4748 39.98018
03-Feb-2008 04:11:37 116.4836 39.97915
03-Feb-2008 04:14:45 116.50246 39.98704
03-Feb-2008 04:16:38 116.50771 39.99944
03-Feb-2008 04:21:40 116.51383 40.00032
03-Feb-2008 04:24:49 116.50683 39.99204
03-Feb-2008 04:26:42 116.49773 39.98352
03-Feb-2008 04:29:51 116.49686 39.96887
03-Feb-2008 04:29:51 116.49686 39.96887
03-Feb-2008 04:31:44 116.50134 39.95692
03-Feb-2008 04:34:52 116.49753 39.95276
03-Feb-2008 09:03:30 116.49749 39.95279
03-Feb-2008 09:05:16 116.49749 39.95279
03-Feb-2008 09:05:16 116.49749 39.95279
03-Feb-2008 09:08:32 116.48802 39.95268
03-Feb-2008 09:13:34 116.48368 39.92616
03-Feb-2008 09:15:20 116.48366 39.90709
03-Feb-2008 09:18:35 116.48283 39.87142
03-Feb-2008 09:23:37 116.44544 39.83126
03-Feb-2008 09:28:39 116.44349 39.82565
03-Feb-2008 09:41:39 116.44349 39.82566
03-Feb-2008 09:57:43 116.44346 39.82564
03-Feb-2008 10:00:58 116.44346 39.82564
03-Feb-2008 10:49:18 116.44349 39.82598
03-Feb-2008 10:51:05 116.44779 39.82296
03-Feb-2008 10:54:20 116.44151 39.83018
03-Feb-2008 10:56:06 116.46261 39.83458
03-Feb-2008 11:04:24 116.48389 39.91883
03-Feb-2008 11:06:10 116.48396 39.93887
03-Feb-2008 11:06:10 116.48396 39.93887
03-Feb-2008 11:09:25 116.47534 39.96575
03-Feb-2008 11:11:12 116.48203 39.96978
03-Feb-2008 11:16:13 116.49407 39.97286
03-Feb-2008 11:27:21 116.4962 39.98679
03-Feb-2008 11:30:30 116.49659 39.99911
03-Feb-2008 11:32:23 116.50588 40.00753
03-Feb-2008 11:34:24 116.50811 40.00953
03-Feb-2008 12:00:52 116.50417 40.02262
03-Feb-2008 12:05:53 116.47154 40.03966
03-Feb-2008 12:10:54 116.46655 40.04196
03-Feb-2008 12:11:40 116.46655 40.04196
03-Feb-2008 12:16:00 116.46703 40.03966
03-Feb-2008 12:18:44 116.47349 40.0489
03-Feb-2008 12:21:02 116.46391 40.05669
03-Feb-2008 12:31:04 116.45649 40.04711
03-Feb-2008 12:34:48 116.45426 40.04043
03-Feb-2008 12:36:06 116.45407 40.03646
03-Feb-2008 12:39:50 116.45345 40.02644
03-Feb-2008 12:41:08 116.45109 40.02512
03-Feb-2008 12:44:52 116.45106 40.02515
03-Feb-2008 12:46:10 116.45355 40.02541
03-Feb-2008 12:49:54 116.46021 40.01453
03-Feb-2008 12:51:11 116.44855 40.01543
03-Feb-2008 12:54:55 116.43182 39.98783
03-Feb-2008 12:56:13 116.41542 39.98756
03-Feb-2008 12:59:57 116.37708 39.98648
03-Feb-2008 13:01:15 116.35844 39.98597
03-Feb-2008 13:04:59 116.3106 39.98428
03-Feb-2008 13:06:17 116.29326 39.98368
03-Feb-2008 13:10:01 116.26925 39.95061
03-Feb-2008 13:11:19 116.26963 39.94911
03-Feb-2008 13:15:03 116.27814 39.95345
03-Feb-2008 13:16:20 116.2786 39.94891
03-Feb-2008 13:19:05 116.27917 39.94783
03-Feb-2008 13:40:33 116.27502 39.94979
03-Feb-2008 13:42:16 116.2697 39.95792
03-Feb-2008 13:45:35 116.26793 39.94607
03-Feb-2008 13:45:35 116.26793 39.94607
03-Feb-2008 13:50:37 116.26838 39.93152
03-Feb-2008 13:52:20 116.27244 39.93132
03-Feb-2008 13:55:38 116.28231 39.92608
03-Feb-2008 13:57:22 116.28223 39.92346
03-Feb-2008 14:00:40 116.28903 39.91402
03-Feb-2008 14:02:24 116.28898 39.90964
03-Feb-2008 14:05:42 116.2889 39.90763
03-Feb-2008 14:12:27 116.30365 39.90472
03-Feb-2008 14:15:46 116.30401 39.8882
03-Feb-2008 14:17:29 116.30356 39.88439
03-Feb-2008 14:20:47 116.30437 39.88129
03-Feb-2008 14:22:31 116.30493 39.87677
03-Feb-2008 14:40:41 116.31185 39.87435
03-Feb-2008 14:43:48 116.31076 39.88468
03-Feb-2008 14:45:43 116.30873 39.88545
03-Feb-2008 14:49:14 116.30553 39.89606
03-Feb-2008 14:50:45 116.30452 39.90436
03-Feb-2008 14:55:46 116.30455 39.90782
03-Feb-2008 15:00:48 116.29504 39.92461
03-Feb-2008 15:03:55 116.30385 39.92546
03-Feb-2008 15:05:50 116.30384 39.92116
03-Feb-2008 15:08:57 116.30397 39.91485
03-Feb-2008 15:10:52 116.30396 39.91399
03-Feb-2008 15:13:59 116.30411 39.90629
03-Feb-2008 15:15:53 116.30415 39.89226
03-Feb-2008 15:19:01 116.30162 39.87822
03-Feb-2008 15:20:55 116.30124 39.8797
03-Feb-2008 15:25:57 116.29867 39.87767
03-Feb-2008 15:29:04 116.29797 39.87699
03-Feb-2008 15:30:59 116.30148 39.87716
03-Feb-2008 15:34:06 116.30356 39.8667
03-Feb-2008 15:36:01 116.29162 39.86525
03-Feb-2008 15:39:08 116.28943 39.87749
03-Feb-2008 15:41:02 116.30209 39.88214
03-Feb-2008 15:44:10 116.30461 39.89499
03-Feb-2008 15:46:04 116.29642 39.89589
03-Feb-2008 15:49:12 116.29614 39.90551
03-Feb-2008 15:51:06 116.30349 39.90473
03-Feb-2008 15:54:13 116.30444 39.92126
03-Feb-2008 15:56:08 116.30438 39.92699
03-Feb-2008 15:56:08 116.30438 39.92699
03-Feb-2008 15:59:15 116.3044 39.93877
03-Feb-2008 16:01:10 116.31723 39.9375
03-Feb-2008 16:04:17 116.31873 39.94519
03-Feb-2008 16:07:12 116.32578 39.95075
03-Feb-2008 16:09:19 116.33438 39.94645
03-Feb-2008 16:12:14 116.34581 39.94019
03-Feb-2008 16:14:20 116.34594 39.93949
03-Feb-2008 16:18:16 116.34978 39.9384
03-Feb-2008 16:19:22 116.34684 39.93913
03-Feb-2008 16:24:24 116.32208 39.93748
03-Feb-2008 16:26:18 116.31204 39.93837
03-Feb-2008 16:28:19 116.30394 39.94824
03-Feb-2008 16:33:21 116.2945 39.95824
03-Feb-2008 16:34:28 116.28963 39.9596
03-Feb-2008 16:43:25 116.29717 39.96707
03-Feb-2008 16:44:31 116.30094 39.96585
03-Feb-2008 16:44:31 116.30094 39.96585
03-Feb-2008 16:49:33 116.30317 39.95125
03-Feb-2008 16:53:28 116.30399 39.9295
03-Feb-2008 16:54:35 116.30386 39.92503
03-Feb-2008 16:58:30 116.29525 39.92846
03-Feb-2008 16:59:37 116.2953 39.93054
03-Feb-2008 17:08:38 116.31108 39.93831
03-Feb-2008 17:08:38 116.31108 39.93831
03-Feb-2008 17:11:44 116.34412 39.93853
03-Feb-2008 17:13:40 116.35808 39.94468
03-Feb-2008 17:16:46 116.39682 39.94753
03-Feb-2008 17:18:42 116.40179 39.954
03-Feb-2008 17:21:48 116.40181 39.95926
03-Feb-2008 17:23:43 116.40169 39.96287
03-Feb-2008 17:26:50 116.41792 39.96783
03-Feb-2008 17:28:45 116.43575 39.96457
03-Feb-2008 17:31:52 116.4493 39.95565
03-Feb-2008 17:36:53 116.45545 39.93566
03-Feb-2008 17:38:49 116.45527 39.92779
03-Feb-2008 17:41:55 116.45536 39.91899
03-Feb-2008 17:43:50 116.45557 39.90744
03-Feb-2008 17:46:57 116.45506 39.88484
03-Feb-2008 17:48:52 116.45475 39.86872
03-Feb-2008 17:51:59 116.43867 39.85757
03-Feb-2008 17:53:54 116.43088 39.85764
03-Feb-2008 17:57:01 116.41848 39.85672
03-Feb-2008 17:57:01 116.41848 39.85672
03-Feb-2008 17:58:56 116.41278 39.85582
03-Feb-2008 18:02:02 116.4089 39.85596
03-Feb-2008 18:03:58 116.40789 39.85711
03-Feb-2008 18:07:04 116.41564 39.85881
03-Feb-2008 18:08:59 116.41572 39.85725
03-Feb-2008 18:12:06 116.43225 39.85734
03-Feb-2008 18:14:01 116.43252 39.85734
03-Feb-2008 18:17:08 116.45501 39.87224
03-Feb-2008 18:19:03 116.4602 39.87484
03-Feb-2008 18:22:09 116.47127 39.87697
03-Feb-2008 18:24:05 116.47248 39.88061
03-Feb-2008 18:29:07 116.46795 39.87006
03-Feb-2008 18:32:13 116.45614 39.87008
03-Feb-2008 18:34:08 116.45446 39.86971
03-Feb-2008 18:37:15 116.43396 39.8576
03-Feb-2008 18:39:10 116.42123 39.85698
03-Feb-2008 18:42:17 116.41777 39.85664
03-Feb-2008 18:44:12 116.42123 39.85671
03-Feb-2008 18:47:18 116.43011 39.85733
03-Feb-2008 18:49:14 116.43198 39.8574
03-Feb-2008 18:52:20 116.43732 39.85734
03-Feb-2008 18:56:15 116.44631 39.85997
03-Feb-2008 18:57:24 116.43808 39.85755
03-Feb-2008 19:01:17 116.41702 39.85641
03-Feb-2008 19:02:26 116.40977 39.85588
03-Feb-2008 19:06:19 116.40831 39.84726
03-Feb-2008 19:07:28 116.40862 39.84273
03-Feb-2008 19:11:21 116.41022 39.83704
03-Feb-2008 19:12:29 116.41022 39.83704
03-Feb-2008 19:17:31 116.4083 39.8491
03-Feb-2008 19:21:24 116.40801 39.85451
03-Feb-2008 19:22:33 116.40801 39.85451
03-Feb-2008 19:26:26 116.38396 39.85583
03-Feb-2008 19:27:35 116.38162 39.85586
03-Feb-2008 19:31:28 116.38068 39.85127
03-Feb-2008 19:32:37 116.38034 39.84794
03-Feb-2008 19:36:30 116.37657 39.8527
03-Feb-2008 19:37:38 116.37558 39.8529
03-Feb-2008 19:41:31 116.3823 39.8555
03-Feb-2008 19:42:40 116.38834 39.85545
03-Feb-2008 19:46:33 116.40635 39.85539
03-Feb-2008 19:47:42 116.40944 39.85545
03-Feb-2008 19:51:35 116.42361 39.85685
03-Feb-2008 19:52:44 116.42641 39.85705
03-Feb-2008 19:56:37 116.42717 39.85765
03-Feb-2008 19:57:46 116.42717 39.85765
03-Feb-2008 19:57:46 116.42717 39.85765
03-Feb-2008 20:01:39 116.41614 39.85672
03-Feb-2008 20:02:47 116.41554 39.8633
03-Feb-2008 20:06:40 116.4139 39.88469
03-Feb-2008 20:07:49 116.41284 39.8886
03-Feb-2008 20:11:42 116.41255 39.89429
03-Feb-2008 20:12:51 116.41269 39.89471
03-Feb-2008 20:16:44 116.41207 39.89576
03-Feb-2008 20:17:53 116.41099 39.89578
03-Feb-2008 20:21:46 116.39885 39.89939
03-Feb-2008 20:22:54 116.39258 39.89884
03-Feb-2008 20:26:48 116.37447 39.89864
03-Feb-2008 20:26:48 116.37447 39.89864
03-Feb-2008 20:27:56 116.37431 39.89864
03-Feb-2008 20:31:49 116.3692 39.89853
03-Feb-2008 20:32:58 116.36851 39.89851
03-Feb-2008 20:36:51 116.36112 39.89834
03-Feb-2008 20:38:00 116.36016 39.89823
03-Feb-2008 20:41:53 116.3343 39.89632
03-Feb-2008 20:43:02 116.32949 39.89621
03-Feb-2008 20:46:55 116.32283 39.90125
03-Feb-2008 20:48:03 116.32541 39.90596
03-Feb-2008 20:51:57 116.33332 39.9086
03-Feb-2008 20:53:05 116.33376 39.91127
03-Feb-2008 20:56:58 116.32788 39.90964
03-Feb-2008 20:58:07 116.32664 39.9064
03-Feb-2008 21:02:00 116.30558 39.90627
03-Feb-2008 21:07:02 116.29864 39.90627
03-Feb-2008 21:12:04 116.27792 39.90625
03-Feb-2008 21:13:12 116.27782 39.90626
03-Feb-2008 21:17:05 116.27722 39.90519
03-Feb-2008 21:28:25 116.26826 39.90694
03-Feb-2008 21:29:13 116.26846 39.91218
03-Feb-2008 21:33:27 116.26942 39.95814
03-Feb-2008 21:34:15 116.26918 39.9678
03-Feb-2008 21:38:29 116.29932 39.98641
03-Feb-2008 21:39:17 116.29891 39.98914
03-Feb-2008 21:39:17 116.29891 39.98914
03-Feb-2008 21:43:31 116.29502 39.9939
03-Feb-2008 21:44:19 116.29491 39.99367
03-Feb-2008 21:48:33 116.29693 39.99355
03-Feb-2008 21:50:21 116.2988 39.98806
03-Feb-2008 21:53:34 116.29976 39.97982
03-Feb-2008 21:55:23 116.30577 39.97202
03-Feb-2008 21:58:36 116.30574 39.96609
03-Feb-2008 21:58:36 116.30574 39.96609
03-Feb-2008 22:00:24 116.30612 39.96425
03-Feb-2008 22:03:38 116.30234 39.96119
03-Feb-2008 22:08:40 116.304 39.93265
03-Feb-2008 22:10:28 116.30402 39.91502
03-Feb-2008 22:13:41 116.30667 39.90611
03-Feb-2008 22:15:30 116.31501 39.8997
03-Feb-2008 22:18:43 116.31714 39.89695
03-Feb-2008 22:20:32 116.31522 39.89912
03-Feb-2008 22:23:45 116.30604 39.90751
03-Feb-2008 22:25:33 116.30438 39.91717
03-Feb-2008 22:28:47 116.30359 39.92341
03-Feb-2008 22:30:35 116.29348 39.92286
03-Feb-2008 22:33:49 116.2726 39.92337
03-Feb-2008 22:35:36 116.26954 39.92713
03-Feb-2008 22:40:38 116.274 39.93985
03-Feb-2008 22:43:51 116.28618 39.94632
03-Feb-2008 22:45:40 116.29905 39.94264
03-Feb-2008 22:48:53 116.29554 39.93139
03-Feb-2008 22:50:41 116.29517 39.92658
03-Feb-2008 22:53:55 116.29176 39.92263
03-Feb-2008 22:55:43 116.29859 39.92248
03-Feb-2008 23:03:58 116.30669 39.93974
03-Feb-2008 23:05:47 116.31916 39.93739
03-Feb-2008 23:09:00 116.31814 39.94962
03-Feb-2008 23:10:49 116.31946 39.95046
03-Feb-2008 23:14:02 116.31562 39.96461
03-Feb-2008 23:15:50 116.31343 39.96543
03-Feb-2008 23:19:04 116.29693 39.95887
03-Feb-2008 23:20:52 116.29092 39.95764
03-Feb-2008 23:20:52 116.29092 39.95764
03-Feb-2008 23:24:06 116.27464 39.95628
03-Feb-2008 23:25:54 116.27427 39.95998
03-Feb-2008 23:29:07 116.27351 39.95582
03-Feb-2008 23:30:56 116.26853 39.9631
03-Feb-2008 23:34:09 116.25998 39.95074
03-Feb-2008 23:39:11 116.25027 39.94515
03-Feb-2008 23:44:01 116.25021 39.94518
03-Feb-2008 23:53:08 116.24674 39.93043
03-Feb-2008 23:55:15 116.2469 39.92257
03-Feb-2008 23:58:10 116.25223 39.91798
04-Feb-2008 00:00:17 116.25393 39.91661
04-Feb-2008 00:03:12 116.25406 39.91595
04-Feb-2008 00:05:19 116.25875 39.90764
04-Feb-2008 00:08:14 116.26544 39.89898
04-Feb-2008 00:10:21 116.26833 39.90231
04-Feb-2008 00:23:19 116.27727 39.90273
04-Feb-2008 00:29:40 116.28757 39.89169
04-Feb-2008 00:34:27 116.29597 39.89617
04-Feb-2008 00:34:41 116.29606 39.89735
04-Feb-2008 00:39:29 116.30415 39.92318
04-Feb-2008 00:39:43 116.30415 39.9259
04-Feb-2008 00:44:31 116.295 39.97502
04-Feb-2008 00:44:45 116.29474 39.97776
04-Feb-2008 00:49:32 116.27769 40.00054
