Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:15 116.47266 39.95325
02-Feb-2008 13:42:15 116.47656 39.95572
02-Feb-2008 13:47:15 116.47652 39.95573
02-Feb-2008 13:52:15 116.47663 39.95574
02-Feb-2008 13:57:15 116.47661 39.95574
02-Feb-2008 14:02:15 116.47659 39.95574
02-Feb-2008 14:07:15 116.47658 39.95574
02-Feb-2008 14:12:15 116.47657 39.95575
02-Feb-2008 14:17:15 116.47657 39.95576
02-Feb-2008 14:22:15 116.47656 39.95577
02-Feb-2008 14:27:15 116.47656 39.95578
02-Feb-2008 14:32:15 116.47656 39.95579
02-Feb-2008 14:37:15 116.47656 39.9558
02-Feb-2008 14:42:15 116.47656 39.9558
02-Feb-2008 14:47:15 116.47656 39.95581
02-Feb-2008 14:52:15 116.47655 39.95581
02-Feb-2008 14:57:15 116.47655 39.95581
02-Feb-2008 15:02:15 116.47655 39.95581
02-Feb-2008 15:07:15 116.46921 39.95095
02-Feb-2008 15:17:15 116.45666 39.9071
02-Feb-2008 15:22:15 116.45169 39.91128
02-Feb-2008 15:27:15 116.44264 39.90724
02-Feb-2008 15:32:15 116.42085 39.90712
02-Feb-2008 15:37:15 116.40784 39.90861
02-Feb-2008 15:42:15 116.41155 39.91854
02-Feb-2008 15:52:15 116.4106 39.93995
02-Feb-2008 15:57:15 116.41275 39.95196
02-Feb-2008 16:07:15 116.41389 39.97869
02-Feb-2008 16:12:16 116.42118 39.97919
02-Feb-2008 16:17:15 116.41809 39.97906
02-Feb-2008 16:22:15 116.41797 39.98669
02-Feb-2008 16:32:14 116.37642 39.98621
02-Feb-2008 16:37:14 116.3484 39.98565
02-Feb-2008 16:42:14 116.34686 39.97982
02-Feb-2008 16:47:14 116.35945 39.97438
02-Feb-2008 16:52:14 116.35954 39.98023
02-Feb-2008 16:57:14 116.35439 39.98015
02-Feb-2008 17:02:02 116.47657 39.95575
02-Feb-2008 17:02:15 116.35281 39.97997
02-Feb-2008 17:07:15 116.35269 39.98031
02-Feb-2008 17:12:14 116.34731 39.98507
02-Feb-2008 17:17:14 116.32099 39.98769
02-Feb-2008 17:22:14 116.32125 39.98521
02-Feb-2008 17:27:14 116.32649 39.98444
02-Feb-2008 17:37:14 116.33474 39.96606
02-Feb-2008 17:37:14 116.33474 39.96606
02-Feb-2008 17:47:14 116.35018 39.94321
02-Feb-2008 17:52:14 116.34948 39.93003
02-Feb-2008 17:57:14 116.35 39.92302
02-Feb-2008 18:02:14 116.35047 39.90944
02-Feb-2008 18:07:14 116.34271 39.88505
02-Feb-2008 18:12:14 116.37131 39.8691
02-Feb-2008 18:17:14 116.40717 39.87083
02-Feb-2008 18:22:14 116.42429 39.86426
02-Feb-2008 18:27:14 116.42664 39.86448
02-Feb-2008 18:37:14 116.42891 39.86456
02-Feb-2008 18:42:14 116.43209 39.86448
02-Feb-2008 18:47:14 116.42913 39.88281
02-Feb-2008 18:52:14 116.43317 39.89512
02-Feb-2008 18:57:14 116.43558 39.89451
02-Feb-2008 19:02:14 116.43582 39.89463
02-Feb-2008 19:07:14 116.43652 39.89443
02-Feb-2008 19:12:14 116.43881 39.88546
02-Feb-2008 19:17:14 116.43032 39.90029
02-Feb-2008 19:22:14 116.44267 39.90699
02-Feb-2008 19:27:14 116.45541 39.89839
02-Feb-2008 19:32:14 116.46658 39.89509
02-Feb-2008 19:37:14 116.45557 39.89502
02-Feb-2008 19:42:14 116.45605 39.89957
02-Feb-2008 19:47:14 116.4559 39.90283
02-Feb-2008 19:52:14 116.458 39.90593
02-Feb-2008 19:57:14 116.45617 39.91159
02-Feb-2008 20:02:14 116.44893 39.91965
02-Feb-2008 20:02:14 116.44893 39.91965
02-Feb-2008 20:07:14 116.4466 39.92062
02-Feb-2008 20:12:14 116.44038 39.92173
02-Feb-2008 20:17:14 116.44426 39.91732
02-Feb-2008 20:22:14 116.4555 39.91069
02-Feb-2008 20:27:14 116.45505 39.90759
02-Feb-2008 20:32:14 116.45571 39.89962
02-Feb-2008 20:37:14 116.46127 39.89719
02-Feb-2008 20:42:14 116.46107 39.8967
02-Feb-2008 20:47:14 116.45603 39.89783
02-Feb-2008 20:52:14 116.43486 39.89247
