Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:29 116.33113 39.89593
02-Feb-2008 13:35:50 116.33157 39.89588
02-Feb-2008 13:40:31 116.33539 39.89597
02-Feb-2008 13:40:31 116.33539 39.89597
02-Feb-2008 13:40:52 116.3354 39.89598
02-Feb-2008 13:45:32 116.32378 39.89596
02-Feb-2008 13:45:54 116.32297 39.89683
02-Feb-2008 13:50:34 116.32748 39.90579
02-Feb-2008 13:50:56 116.32884 39.90584
02-Feb-2008 13:55:36 116.32843 39.91411
02-Feb-2008 13:55:58 116.32843 39.91411
02-Feb-2008 14:00:38 116.3383 39.91698
02-Feb-2008 14:00:59 116.33831 39.91698
02-Feb-2008 14:05:40 116.34723 39.91396
02-Feb-2008 14:06:01 116.34711 39.91348
02-Feb-2008 14:11:03 116.35049 39.89909
02-Feb-2008 14:15:43 116.34491 39.86712
02-Feb-2008 14:16:05 116.34982 39.867
02-Feb-2008 14:20:45 116.40899 39.87077
02-Feb-2008 14:26:08 116.43845 39.87069
02-Feb-2008 14:28:47 116.43859 39.87296
02-Feb-2008 14:33:49 116.45432 39.88308
02-Feb-2008 14:36:14 116.4551 39.89779
02-Feb-2008 14:38:51 116.45549 39.91988
02-Feb-2008 14:41:16 116.45573 39.93077
02-Feb-2008 14:44:53 116.45258 39.93241
02-Feb-2008 14:46:18 116.44706 39.93238
02-Feb-2008 14:49:55 116.42772 39.93276
02-Feb-2008 14:51:20 116.42045 39.93229
02-Feb-2008 14:54:56 116.41995 39.92436
02-Feb-2008 14:56:21 116.41989 39.9223
02-Feb-2008 14:59:58 116.42063 39.90759
02-Feb-2008 15:06:00 116.41496 39.90173
02-Feb-2008 15:06:25 116.41417 39.90209
02-Feb-2008 15:11:02 116.43024 39.90711
02-Feb-2008 15:11:27 116.43368 39.90706
02-Feb-2008 15:16:04 116.45508 39.90079
02-Feb-2008 15:16:28 116.45506 39.89906
02-Feb-2008 15:21:06 116.47001 39.89926
02-Feb-2008 15:21:30 116.47002 39.89926
02-Feb-2008 15:54:38 116.47025 39.89916
02-Feb-2008 15:58:21 116.47171 39.90289
02-Feb-2008 15:59:40 116.47175 39.90506
02-Feb-2008 16:03:23 116.48522 39.90508
02-Feb-2008 16:04:42 116.49127 39.90654
02-Feb-2008 16:08:25 116.50472 39.90582
02-Feb-2008 16:19:50 116.5047 39.90585
02-Feb-2008 16:23:34 116.50937 39.90659
02-Feb-2008 16:24:52 116.52502 39.90821
02-Feb-2008 16:24:52 116.52502 39.90821
02-Feb-2008 16:28:36 116.53687 39.93041
02-Feb-2008 16:29:54 116.53395 39.94345
02-Feb-2008 16:33:38 116.50794 39.98229
02-Feb-2008 16:34:56 116.49734 39.99461
02-Feb-2008 16:39:57 116.55305 40.02888
02-Feb-2008 16:43:41 116.57938 40.04698
02-Feb-2008 16:44:59 116.58385 40.05852
02-Feb-2008 16:49:44 116.58671 40.07815
02-Feb-2008 16:50:44 116.58663 40.07836
02-Feb-2008 17:05:09 116.56716 40.06388
02-Feb-2008 17:05:49 116.56417 40.06432
02-Feb-2008 17:10:11 116.55455 40.05325
02-Feb-2008 17:10:51 116.55788 40.05107
02-Feb-2008 17:15:13 116.5587 40.04083
02-Feb-2008 17:15:53 116.56106 40.03904
02-Feb-2008 17:20:15 116.55186 40.02753
02-Feb-2008 17:20:55 116.55013 40.02692
02-Feb-2008 17:25:56 116.55944 40.0036
02-Feb-2008 17:30:18 116.56333 39.98943
02-Feb-2008 17:31:59 116.56514 39.97775
02-Feb-2008 17:31:59 116.56514 39.97775
02-Feb-2008 17:35:20 116.57496 39.95604
02-Feb-2008 17:37:00 116.57949 39.94859
02-Feb-2008 17:40:22 116.58395 39.9274
02-Feb-2008 17:42:02 116.58427 39.92453
02-Feb-2008 17:45:24 116.58508 39.91682
02-Feb-2008 17:47:04 116.58517 39.91606
02-Feb-2008 17:50:25 116.58485 39.91243
02-Feb-2008 17:52:06 116.57772 39.91294
02-Feb-2008 17:55:27 116.56199 39.90864
02-Feb-2008 17:57:08 116.54878 39.9084
02-Feb-2008 18:00:29 116.52787 39.90858
02-Feb-2008 18:02:09 116.52071 39.90839
02-Feb-2008 18:07:11 116.50413 39.90711
02-Feb-2008 18:10:33 116.50326 39.90648
02-Feb-2008 18:12:13 116.52111 39.90787
02-Feb-2008 18:15:34 116.51461 39.91738
02-Feb-2008 18:17:15 116.51494 39.9219
02-Feb-2008 18:20:36 116.51108 39.92996
02-Feb-2008 18:22:17 116.51142 39.9223
02-Feb-2008 18:25:38 116.51512 39.91577
02-Feb-2008 18:25:38 116.51512 39.91577
02-Feb-2008 18:27:18 116.51654 39.90754
02-Feb-2008 18:40:22 116.50486 39.90725
02-Feb-2008 18:40:51 116.50487 39.90733
02-Feb-2008 18:45:56 116.50467 39.90623
02-Feb-2008 18:49:25 116.46613 39.90699
02-Feb-2008 18:50:58 116.45586 39.91251
02-Feb-2008 18:54:27 116.44673 39.92032
02-Feb-2008 18:56:00 116.44455 39.92162
02-Feb-2008 18:59:29 116.44748 39.92562
02-Feb-2008 18:59:29 116.44748 39.92562
02-Feb-2008 19:01:02 116.44882 39.92561
02-Feb-2008 19:04:31 116.45524 39.92286
02-Feb-2008 19:06:04 116.45506 39.91944
02-Feb-2008 19:09:33 116.45523 39.91503
02-Feb-2008 19:11:05 116.45537 39.91155
02-Feb-2008 19:14:34 116.45827 39.90686
02-Feb-2008 19:16:07 116.46607 39.90669
02-Feb-2008 19:19:36 116.47604 39.90677
02-Feb-2008 19:21:09 116.49583 39.90676
02-Feb-2008 19:24:38 116.52249 39.908
02-Feb-2008 19:26:11 116.51986 39.90819
