Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:37 116.3887 39.94778
02-Feb-2008 13:43:38 116.36961 39.94753
02-Feb-2008 13:48:40 116.38777 39.94051
02-Feb-2008 14:11:25 116.33384 39.93581
02-Feb-2008 14:23:36 116.30053 39.94255
02-Feb-2008 14:28:37 116.28771 39.94423
02-Feb-2008 14:33:39 116.29631 39.94351
02-Feb-2008 14:38:41 116.30389 39.92692
02-Feb-2008 14:43:43 116.30396 39.9136
02-Feb-2008 14:48:44 116.3041 39.89899
02-Feb-2008 14:53:46 116.3136 39.89534
02-Feb-2008 16:37:01 116.31833 39.96601
02-Feb-2008 16:42:03 116.30232 39.95842
02-Feb-2008 16:47:05 116.30376 39.94413
02-Feb-2008 16:52:06 116.30393 39.93236
02-Feb-2008 16:57:08 116.32 39.93122
02-Feb-2008 16:59:43 116.33307 39.93099
02-Feb-2008 17:04:45 116.34395 39.93101
02-Feb-2008 17:09:47 116.34895 39.93103
02-Feb-2008 17:14:48 116.35016 39.94666
02-Feb-2008 17:39:25 116.41115 39.99438
02-Feb-2008 17:44:26 116.41788 39.98859
02-Feb-2008 17:49:27 116.43213 39.98755
02-Feb-2008 17:54:29 116.4771 39.9608
02-Feb-2008 17:59:31 116.4837 39.91916
02-Feb-2008 18:04:32 116.48328 39.88128
02-Feb-2008 18:09:33 116.50726 39.86959
02-Feb-2008 18:14:35 116.51526 39.85611
02-Feb-2008 18:19:37 116.51441 39.84043
02-Feb-2008 18:24:38 116.5364 39.82517
02-Feb-2008 18:29:40 116.56778 39.81016
02-Feb-2008 18:34:42 116.57086 39.80838
02-Feb-2008 18:39:44 116.60344 39.80211
02-Feb-2008 18:44:46 116.64038 39.79215
02-Feb-2008 18:49:47 116.67498 39.79155
02-Feb-2008 18:49:47 116.67498 39.79155
02-Feb-2008 19:21:31 116.67192 39.79248
02-Feb-2008 19:26:33 116.64036 39.79219
02-Feb-2008 19:31:35 116.65212 39.82856
02-Feb-2008 19:36:37 116.66351 39.83121
02-Feb-2008 19:41:38 116.66356 39.83117
02-Feb-2008 19:46:40 116.66353 39.83119
02-Feb-2008 19:51:42 116.66355 39.83118
02-Feb-2008 19:56:44 116.66358 39.83118
02-Feb-2008 20:01:44 116.66355 39.83121
02-Feb-2008 20:06:46 116.65651 39.8299
02-Feb-2008 20:11:48 116.64523 39.8307
02-Feb-2008 20:16:50 116.6446 39.8307
02-Feb-2008 20:16:50 116.6446 39.8307
02-Feb-2008 20:21:51 116.61706 39.85016
02-Feb-2008 20:26:53 116.58721 39.85733
02-Feb-2008 20:31:55 116.56762 39.86873
02-Feb-2008 20:36:57 116.54346 39.85141
02-Feb-2008 20:41:59 116.52348 39.85213
02-Feb-2008 20:42:38 116.52233 39.85263
02-Feb-2008 20:47:40 116.49924 39.84378
02-Feb-2008 20:52:41 116.48087 39.84488
02-Feb-2008 20:57:43 116.47377 39.84734
02-Feb-2008 21:01:38 116.47008 39.85553
02-Feb-2008 21:06:39 116.46746 39.86159
02-Feb-2008 21:23:24 116.45672 39.88486
02-Feb-2008 21:28:14 116.45565 39.90026
02-Feb-2008 21:33:24 116.45486 39.90961
02-Feb-2008 21:56:24 116.47166 39.99775
02-Feb-2008 22:01:24 116.4642 40.0103
02-Feb-2008 22:06:24 116.45091 40.00644
02-Feb-2008 22:42:51 116.46857 39.92099
02-Feb-2008 22:47:52 116.46341 39.91579
02-Feb-2008 22:52:54 116.45491 39.90921
02-Feb-2008 23:19:28 116.58243 39.92107
02-Feb-2008 23:24:30 116.58244 39.91188
02-Feb-2008 23:29:32 116.56007 39.91489
02-Feb-2008 23:34:34 116.53645 39.91511
02-Feb-2008 23:39:36 116.51587 39.91261
02-Feb-2008 23:44:28 116.48836 39.9072
02-Feb-2008 23:49:30 116.4719 39.90723
02-Feb-2008 23:49:30 116.4719 39.90723
02-Feb-2008 23:54:32 116.47129 39.89178
02-Feb-2008 23:59:34 116.46695 39.89216
03-Feb-2008 00:07:42 116.45431 39.90752
03-Feb-2008 00:19:31 116.43768 39.93592
03-Feb-2008 00:45:54 116.49014 39.90645
03-Feb-2008 01:00:00 116.49824 39.92137
03-Feb-2008 01:05:02 116.47655 39.92166
03-Feb-2008 01:10:03 116.47179 39.91247
03-Feb-2008 01:23:22 116.4993 39.92336
03-Feb-2008 01:45:58 116.40567 39.92878
03-Feb-2008 03:04:33 116.44085 39.9617
03-Feb-2008 03:09:34 116.434 39.94861
03-Feb-2008 03:14:36 116.42922 39.93224
03-Feb-2008 03:16:11 116.43022 39.92884
03-Feb-2008 03:21:10 116.40468 39.94788
03-Feb-2008 03:26:12 116.40106 39.96077
03-Feb-2008 03:41:23 116.44435 39.94527
03-Feb-2008 03:41:23 116.44435 39.94527
03-Feb-2008 03:46:24 116.44922 39.93637
03-Feb-2008 04:11:23 116.55893 39.90796
03-Feb-2008 04:16:25 116.59789 39.90766
03-Feb-2008 04:21:27 116.62767 39.90055
03-Feb-2008 04:26:29 116.64062 39.89255
03-Feb-2008 04:31:30 116.65477 39.88911
03-Feb-2008 04:36:32 116.65577 39.86437
03-Feb-2008 04:41:34 116.65185 39.80408
03-Feb-2008 04:46:36 116.67498 39.79156
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
03-Feb-2008 04:52:37 116.67496 39.79159
