Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:10 116.37322 39.95153
02-Feb-2008 13:34:30 116.37283 39.95022
02-Feb-2008 13:35:02 116.37242 39.94907
02-Feb-2008 13:35:20 116.37257 39.9482
02-Feb-2008 13:35:37 116.37295 39.94703
02-Feb-2008 13:35:37 116.37295 39.94703
02-Feb-2008 13:35:40 116.37322 39.94688
02-Feb-2008 13:35:40 116.37322 39.94688
02-Feb-2008 13:37:02 116.38135 39.9429
02-Feb-2008 13:38:23 116.38703 39.93932
02-Feb-2008 13:38:32 116.38758 39.93928
02-Feb-2008 13:39:09 116.38858 39.9392
02-Feb-2008 13:39:12 116.38875 39.93918
02-Feb-2008 13:39:30 116.3892 39.93898
02-Feb-2008 13:39:43 116.38967 39.9387
02-Feb-2008 13:39:47 116.38972 39.93843
02-Feb-2008 13:40:14 116.38975 39.93725
02-Feb-2008 13:41:48 116.38998 39.93285
02-Feb-2008 13:44:14 116.39017 39.92692
02-Feb-2008 13:44:42 116.39325 39.92687
02-Feb-2008 13:45:37 116.39365 39.92227
02-Feb-2008 13:46:14 116.39642 39.92185
02-Feb-2008 13:47:49 116.39678 39.91373
02-Feb-2008 13:47:52 116.39692 39.91372
02-Feb-2008 13:49:45 116.40632 39.91392
02-Feb-2008 13:49:58 116.40672 39.9141
02-Feb-2008 13:50:22 116.40755 39.91412
02-Feb-2008 13:50:25 116.40768 39.91397
02-Feb-2008 13:51:19 116.40757 39.90943
02-Feb-2008 13:52:10 116.40775 39.91015
02-Feb-2008 13:52:14 116.40775 39.91007
02-Feb-2008 13:52:24 116.40738 39.90857
02-Feb-2008 13:52:27 116.40732 39.90857
02-Feb-2008 13:52:30 116.4073 39.90847
02-Feb-2008 13:53:08 116.40653 39.90723
02-Feb-2008 13:54:00 116.40628 39.90813
02-Feb-2008 13:54:20 116.40678 39.90708
02-Feb-2008 13:54:23 116.40683 39.90707
02-Feb-2008 13:54:30 116.40687 39.90718
02-Feb-2008 13:54:33 116.40683 39.90722
02-Feb-2008 13:54:52 116.40755 39.90857
02-Feb-2008 13:55:01 116.40765 39.90867
02-Feb-2008 13:55:01 116.40765 39.90867
02-Feb-2008 13:55:07 116.40758 39.90875
02-Feb-2008 13:55:41 116.4075 39.9089
02-Feb-2008 13:57:28 116.40783 39.91495
02-Feb-2008 13:57:39 116.40778 39.91533
02-Feb-2008 13:57:42 116.40758 39.91542
02-Feb-2008 13:58:45 116.40123 39.9152
02-Feb-2008 13:59:48 116.40103 39.91412
02-Feb-2008 13:59:48 116.40103 39.91412
02-Feb-2008 13:59:51 116.40092 39.91415
02-Feb-2008 14:00:26 116.39752 39.91385
02-Feb-2008 14:00:47 116.39742 39.91375
02-Feb-2008 14:00:56 116.39685 39.91375
02-Feb-2008 14:00:59 116.39677 39.91385
02-Feb-2008 14:02:16 116.3962 39.92205
02-Feb-2008 14:02:19 116.39595 39.92222
02-Feb-2008 14:02:25 116.3951 39.92217
02-Feb-2008 14:02:38 116.39345 39.92205
02-Feb-2008 14:03:22 116.39308 39.9269
02-Feb-2008 14:03:25 116.3927 39.92703
02-Feb-2008 14:05:15 116.39015 39.93168
02-Feb-2008 14:06:26 116.39017 39.9317
02-Feb-2008 14:07:56 116.38982 39.93738
02-Feb-2008 14:08:29 116.38975 39.93843
02-Feb-2008 14:09:33 116.38967 39.93875
02-Feb-2008 14:09:33 116.38967 39.93875
02-Feb-2008 14:09:39 116.38927 39.93903
02-Feb-2008 14:09:45 116.38875 39.93927
02-Feb-2008 14:09:55 116.38792 39.93938
02-Feb-2008 14:09:58 116.38785 39.9396
02-Feb-2008 14:11:06 116.38763 39.94635
02-Feb-2008 14:12:18 116.38753 39.9473
02-Feb-2008 14:12:36 116.38722 39.94772
02-Feb-2008 14:16:49 116.37037 39.94758
02-Feb-2008 14:17:02 116.37013 39.94762
02-Feb-2008 14:17:05 116.36987 39.9476
02-Feb-2008 14:17:37 116.3659 39.94748
02-Feb-2008 14:17:40 116.36575 39.9476
02-Feb-2008 14:17:43 116.3657 39.94782
02-Feb-2008 14:17:59 116.3656 39.94945
02-Feb-2008 14:19:37 116.36517 39.954
02-Feb-2008 14:20:31 116.36507 39.9565
02-Feb-2008 14:20:35 116.36513 39.95655
02-Feb-2008 14:21:04 116.36662 39.95667
02-Feb-2008 14:21:10 116.3668 39.95667
02-Feb-2008 14:21:13 116.36692 39.95665
02-Feb-2008 14:21:17 116.36707 39.95657
02-Feb-2008 14:21:38 116.36778 39.9565
02-Feb-2008 14:21:41 116.36785 39.95645
02-Feb-2008 14:22:15 116.36833 39.95607
02-Feb-2008 14:22:18 116.36837 39.95612
02-Feb-2008 14:22:29 116.36908 39.9563
02-Feb-2008 14:22:32 116.3692 39.95633
02-Feb-2008 14:22:36 116.36927 39.95627
02-Feb-2008 14:22:51 116.36918 39.95545
02-Feb-2008 14:22:54 116.36908 39.95545
02-Feb-2008 14:23:09 116.36797 39.95508
02-Feb-2008 14:23:12 116.36785 39.95497
02-Feb-2008 14:23:20 116.36778 39.95472
02-Feb-2008 14:23:24 116.36758 39.95465
02-Feb-2008 14:23:50 116.36518 39.95432
02-Feb-2008 14:23:53 116.36508 39.95443
02-Feb-2008 14:23:53 116.36508 39.95443
02-Feb-2008 14:24:17 116.36482 39.95647
02-Feb-2008 14:24:21 116.36462 39.95658
02-Feb-2008 14:24:53 116.36065 39.95685
02-Feb-2008 14:24:58 116.36068 39.95668
02-Feb-2008 14:25:20 116.35832 39.95685
02-Feb-2008 14:25:45 116.35533 39.95657
02-Feb-2008 14:26:19 116.3552 39.95575
02-Feb-2008 14:26:29 116.3552 39.95572
02-Feb-2008 14:27:36 116.3553 39.95483
02-Feb-2008 14:28:32 116.35547 39.95163
02-Feb-2008 14:29:11 116.35513 39.95098
02-Feb-2008 14:30:45 116.3519 39.95082
02-Feb-2008 14:31:17 116.35173 39.95247
02-Feb-2008 14:31:20 116.35182 39.95262
02-Feb-2008 14:31:23 116.3519 39.95267
02-Feb-2008 14:32:02 116.35208 39.95482
02-Feb-2008 14:32:05 116.35203 39.955
02-Feb-2008 14:33:18 116.35185 39.95642
02-Feb-2008 14:33:29 116.35178 39.95643
02-Feb-2008 14:35:00 116.34108 39.95677
02-Feb-2008 14:35:29 116.34097 39.9568
02-Feb-2008 14:35:43 116.34003 39.95683
02-Feb-2008 14:35:46 116.33992 39.95697
02-Feb-2008 14:36:32 116.33865 39.95958
02-Feb-2008 14:36:36 116.33865 39.95967
02-Feb-2008 14:36:50 116.33865 39.95967
02-Feb-2008 14:55:55 116.33857 39.95975
02-Feb-2008 14:56:00 116.33857 39.95972
02-Feb-2008 15:06:41 116.33857 39.95972
02-Feb-2008 15:07:45 116.33857 39.95972
02-Feb-2008 15:08:22 116.33855 39.9598
02-Feb-2008 15:08:38 116.3381 39.9602
02-Feb-2008 15:08:43 116.338 39.96027
02-Feb-2008 15:09:32 116.33513 39.961
02-Feb-2008 15:10:53 116.33083 39.96068
02-Feb-2008 15:10:59 116.33082 39.9607
02-Feb-2008 15:11:09 116.33035 39.96065
02-Feb-2008 15:12:57 116.3298 39.95995
02-Feb-2008 15:14:46 116.32768 39.97357
02-Feb-2008 15:16:05 116.32732 39.9791
02-Feb-2008 15:17:54 116.32722 39.97953
02-Feb-2008 15:19:36 116.32708 39.97978
02-Feb-2008 15:20:32 116.3225 39.97955
02-Feb-2008 15:21:22 116.32147 39.97967
02-Feb-2008 15:21:25 116.32143 39.9797
02-Feb-2008 15:21:50 116.32128 39.97978
02-Feb-2008 15:22:13 116.32127 39.98148
02-Feb-2008 15:22:16 116.32128 39.98158
02-Feb-2008 15:23:43 116.32112 39.98115
02-Feb-2008 15:29:35 116.32112 39.98115
02-Feb-2008 15:29:54 116.32127 39.9814
02-Feb-2008 15:30:03 116.32132 39.98192
02-Feb-2008 15:30:06 116.32137 39.982
02-Feb-2008 15:30:11 116.32128 39.98227
02-Feb-2008 15:30:20 116.32107 39.98222
02-Feb-2008 15:30:23 116.32082 39.98222
02-Feb-2008 15:30:57 116.3193 39.98238
02-Feb-2008 15:31:01 116.31928 39.98237
02-Feb-2008 15:31:01 116.31928 39.98237
02-Feb-2008 15:31:01 116.31928 39.98237
02-Feb-2008 15:31:04 116.31918 39.9824
02-Feb-2008 15:31:09 116.31898 39.98237
02-Feb-2008 15:31:15 116.31892 39.98228
02-Feb-2008 15:31:18 116.31887 39.98213
02-Feb-2008 15:31:22 116.31885 39.98188
02-Feb-2008 15:31:27 116.3188 39.98175
02-Feb-2008 15:33:28 116.31908 39.97502
02-Feb-2008 15:34:11 116.32007 39.97458
02-Feb-2008 15:36:15 116.32713 39.97477
02-Feb-2008 15:38:11 116.32802 39.967
02-Feb-2008 15:40:16 116.3281 39.96647
02-Feb-2008 15:42:23 116.32823 39.9655
02-Feb-2008 15:43:17 116.32863 39.96165
02-Feb-2008 15:46:16 116.33167 39.94808
02-Feb-2008 15:47:06 116.33758 39.94492
02-Feb-2008 15:48:08 116.34327 39.94272
02-Feb-2008 15:48:13 116.34343 39.9428
02-Feb-2008 15:48:32 116.34497 39.94238
02-Feb-2008 15:48:37 116.34525 39.9421
02-Feb-2008 15:48:57 116.34558 39.94112
02-Feb-2008 15:49:01 116.34562 39.94108
02-Feb-2008 15:49:20 116.34597 39.93988
02-Feb-2008 15:49:23 116.34603 39.9397
02-Feb-2008 15:49:29 116.34603 39.9395
02-Feb-2008 15:50:16 116.34608 39.939
02-Feb-2008 15:50:24 116.34608 39.93885
02-Feb-2008 15:50:24 116.34608 39.93885
02-Feb-2008 15:50:24 116.34608 39.93885
02-Feb-2008 15:50:24 116.34608 39.93885
02-Feb-2008 15:50:27 116.34607 39.93878
02-Feb-2008 15:50:27 116.34607 39.93878
02-Feb-2008 15:50:38 116.34602 39.93867
02-Feb-2008 15:50:38 116.34602 39.93867
02-Feb-2008 15:50:38 116.34602 39.93867
02-Feb-2008 15:50:38 116.34602 39.93867
02-Feb-2008 15:50:41 116.3459 39.93862
02-Feb-2008 15:50:55 116.34657 39.93775
02-Feb-2008 15:50:55 116.34657 39.93775
02-Feb-2008 15:51:30 116.34482 39.93825
02-Feb-2008 15:51:33 116.34477 39.93802
02-Feb-2008 15:52:19 116.3408 39.93578
02-Feb-2008 15:52:22 116.34072 39.93573
02-Feb-2008 15:52:25 116.34073 39.93552
02-Feb-2008 15:52:39 116.33945 39.93602
02-Feb-2008 15:52:42 116.33927 39.93593
02-Feb-2008 15:52:59 116.33695 39.9361
02-Feb-2008 15:53:07 116.33637 39.93588
02-Feb-2008 15:53:53 116.3376 39.93205
02-Feb-2008 15:54:32 116.3377 39.9314
02-Feb-2008 15:56:32 116.33778 39.93033
02-Feb-2008 15:57:03 116.33778 39.92725
02-Feb-2008 15:57:19 116.33778 39.92723
02-Feb-2008 15:58:27 116.3381 39.92272
02-Feb-2008 15:59:52 116.33812 39.92257
02-Feb-2008 16:00:20 116.33842 39.9211
02-Feb-2008 16:00:59 116.33862 39.91793
02-Feb-2008 16:02:40 116.33878 39.9127
02-Feb-2008 16:02:43 116.33877 39.91265
02-Feb-2008 16:02:55 116.33748 39.91255
02-Feb-2008 16:03:06 116.33633 39.91248
02-Feb-2008 16:03:14 116.336 39.91263
02-Feb-2008 16:04:45 116.3333 39.91272
02-Feb-2008 16:04:51 116.3332 39.91272
02-Feb-2008 16:04:54 116.33308 39.91275
02-Feb-2008 16:04:57 116.33305 39.91285
02-Feb-2008 16:06:14 116.33307 39.91665
02-Feb-2008 16:06:53 116.33305 39.91695
02-Feb-2008 16:06:57 116.3332 39.917
02-Feb-2008 16:07:40 116.33852 39.91698
02-Feb-2008 16:08:21 116.33862 39.91707
02-Feb-2008 16:08:25 116.33893 39.91698
02-Feb-2008 16:09:09 116.3428 39.91693
02-Feb-2008 16:09:36 116.34292 39.91703
02-Feb-2008 16:09:40 116.34313 39.91705
02-Feb-2008 16:10:11 116.3458 39.91703
02-Feb-2008 16:11:13 116.3461 39.91693
02-Feb-2008 16:11:38 116.3476 39.91693
02-Feb-2008 16:11:47 116.34768 39.91697
02-Feb-2008 16:11:54 116.34793 39.917
02-Feb-2008 16:12:42 116.34792 39.91663
02-Feb-2008 16:13:19 116.34872 39.917
02-Feb-2008 16:13:27 116.34903 39.91698
02-Feb-2008 16:14:31 116.3491 39.91687
02-Feb-2008 16:14:34 116.34928 39.91687
02-Feb-2008 16:14:44 116.35033 39.91702
02-Feb-2008 16:14:59 116.35033 39.91845
02-Feb-2008 16:16:41 116.35007 39.92697
02-Feb-2008 16:18:40 116.35 39.92712
02-Feb-2008 16:19:03 116.34992 39.92868
02-Feb-2008 16:19:32 116.3499 39.92905
02-Feb-2008 16:20:50 116.34983 39.92928
02-Feb-2008 16:21:05 116.34987 39.92945
02-Feb-2008 16:22:02 116.34983 39.93018
02-Feb-2008 16:24:13 116.35003 39.93065
02-Feb-2008 16:25:15 116.3492 39.93057
02-Feb-2008 16:26:28 116.34968 39.92605
02-Feb-2008 16:26:52 116.34967 39.92567
02-Feb-2008 16:28:39 116.35 39.91792
02-Feb-2008 16:28:45 116.35003 39.91767
02-Feb-2008 16:31:30 116.35023 39.90717
02-Feb-2008 16:32:09 116.35025 39.90462
02-Feb-2008 16:32:13 116.3502 39.90457
02-Feb-2008 16:32:16 116.35008 39.90453
02-Feb-2008 16:32:19 116.34987 39.90458
02-Feb-2008 16:32:22 116.34973 39.9048
02-Feb-2008 16:32:30 116.34965 39.90555
02-Feb-2008 16:32:37 116.34993 39.90582
02-Feb-2008 16:33:27 116.35668 39.90588
02-Feb-2008 16:34:09 116.35668 39.9059
02-Feb-2008 16:35:44 116.37297 39.90575
02-Feb-2008 16:35:56 116.37303 39.9058
02-Feb-2008 16:37:01 116.37958 39.9058
02-Feb-2008 16:37:07 116.37973 39.90582
02-Feb-2008 16:39:10 116.38383 39.90595
02-Feb-2008 16:39:24 116.38387 39.906
02-Feb-2008 16:39:27 116.38397 39.90602
02-Feb-2008 16:40:58 116.38525 39.90598
02-Feb-2008 16:42:12 116.38898 39.90605
02-Feb-2008 16:43:32 116.38905 39.90608
02-Feb-2008 16:44:05 116.39378 39.90625
02-Feb-2008 16:44:05 116.39378 39.90625
02-Feb-2008 16:46:00 116.39397 39.90627
02-Feb-2008 16:46:07 116.3942 39.9063
02-Feb-2008 16:47:26 116.39452 39.9063
02-Feb-2008 16:47:50 116.39575 39.90635
02-Feb-2008 16:49:59 116.3993 39.90643
02-Feb-2008 16:51:51 116.40392 39.90657
02-Feb-2008 16:53:23 116.40803 39.90668
02-Feb-2008 16:54:07 116.40877 39.9066
02-Feb-2008 16:54:10 116.4089 39.90663
02-Feb-2008 16:54:23 116.4096 39.90665
02-Feb-2008 16:55:19 116.40967 39.90673
02-Feb-2008 16:55:22 116.40985 39.90677
02-Feb-2008 16:55:37 116.41107 39.90682
02-Feb-2008 16:56:43 116.41113 39.90702
02-Feb-2008 16:58:32 116.41762 39.90687
02-Feb-2008 16:59:05 116.41768 39.90692
02-Feb-2008 17:00:52 116.43425 39.90705
02-Feb-2008 17:02:06 116.44125 39.90703
02-Feb-2008 17:02:10 116.44145 39.90697
02-Feb-2008 17:02:25 116.44283 39.90685
02-Feb-2008 17:02:45 116.44365 39.9066
02-Feb-2008 17:03:56 116.44357 39.90675
02-Feb-2008 17:03:59 116.44357 39.90678
02-Feb-2008 17:05:00 116.44357 39.90617
02-Feb-2008 17:05:03 116.44375 39.90617
02-Feb-2008 17:06:39 116.45262 39.90675
02-Feb-2008 17:07:43 116.45328 39.90675
02-Feb-2008 17:07:46 116.45342 39.90673
02-Feb-2008 17:14:31 116.45425 39.90648
02-Feb-2008 17:17:18 116.45592 39.91165
02-Feb-2008 17:18:05 116.45572 39.91605
02-Feb-2008 17:19:18 116.4557 39.9163
02-Feb-2008 17:20:13 116.45558 39.919
02-Feb-2008 17:20:18 116.45555 39.91908
02-Feb-2008 17:22:44 116.45572 39.93185
02-Feb-2008 17:22:44 116.45572 39.93185
02-Feb-2008 17:26:49 116.45603 39.93953
02-Feb-2008 17:27:32 116.456 39.93955
02-Feb-2008 23:18:12 116.45557 39.91003
02-Feb-2008 23:20:12 116.45527 39.89672
02-Feb-2008 23:20:27 116.45523 39.89635
02-Feb-2008 23:20:27 116.45523 39.89635
02-Feb-2008 23:21:34 116.45478 39.89267
02-Feb-2008 23:21:37 116.45478 39.89257
02-Feb-2008 23:21:42 116.45482 39.89247
02-Feb-2008 23:21:53 116.45485 39.89237
02-Feb-2008 23:21:59 116.4548 39.8923
02-Feb-2008 23:22:02 116.4547 39.89227
02-Feb-2008 23:24:16 116.43313 39.89232
02-Feb-2008 23:25:10 116.43302 39.89242
02-Feb-2008 23:27:09 116.41668 39.89203
02-Feb-2008 23:28:46 116.41315 39.89195
02-Feb-2008 23:29:09 116.4129 39.89205
02-Feb-2008 23:29:15 116.41273 39.89242
02-Feb-2008 23:30:47 116.41213 39.89843
02-Feb-2008 23:31:03 116.41243 39.89877
02-Feb-2008 23:31:18 116.41273 39.8995
02-Feb-2008 23:33:09 116.42125 39.89462
02-Feb-2008 23:33:32 116.4215 39.89193
02-Feb-2008 23:34:13 116.42298 39.88942
02-Feb-2008 23:34:49 116.4232 39.88947
