Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:32 116.35322 39.91243
02-Feb-2008 13:37:42 116.35517 39.91248
02-Feb-2008 13:41:34 116.3603 39.91161
02-Feb-2008 13:42:44 116.36306 39.91041
02-Feb-2008 13:47:36 116.36768 39.90844
02-Feb-2008 13:47:45 116.36772 39.90811
02-Feb-2008 13:52:38 116.36734 39.89926
02-Feb-2008 13:52:47 116.36731 39.89924
02-Feb-2008 13:57:39 116.36809 39.88876
02-Feb-2008 13:57:49 116.36809 39.88876
02-Feb-2008 14:02:41 116.368 39.87557
02-Feb-2008 14:02:50 116.36799 39.87454
02-Feb-2008 14:07:43 116.35888 39.86914
02-Feb-2008 14:07:52 116.35866 39.86914
02-Feb-2008 14:12:56 116.36156 39.86797
02-Feb-2008 14:19:46 116.42416 39.86714
02-Feb-2008 14:23:00 116.42874 39.8644
02-Feb-2008 14:24:48 116.43144 39.86431
02-Feb-2008 14:28:01 116.43643 39.85733
02-Feb-2008 14:29:50 116.44486 39.85708
02-Feb-2008 14:32:52 116.44863 39.85564
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 14:37:58 116.44853 39.85553
02-Feb-2008 16:59:46 116.44682 39.85692
02-Feb-2008 17:07:58 116.45548 39.89465
02-Feb-2008 17:09:50 116.45581 39.90529
02-Feb-2008 17:13:00 116.45589 39.90797
02-Feb-2008 17:14:51 116.45587 39.9111
02-Feb-2008 17:18:02 116.45565 39.91616
02-Feb-2008 17:19:53 116.45546 39.9176
02-Feb-2008 17:23:03 116.44503 39.91214
02-Feb-2008 17:24:55 116.44122 39.91204
02-Feb-2008 17:28:05 116.43484 39.91077
02-Feb-2008 17:33:07 116.42866 39.91691
02-Feb-2008 17:40:00 116.43685 39.94809
02-Feb-2008 17:43:10 116.46499 39.97141
02-Feb-2008 17:45:01 116.48264 39.98733
02-Feb-2008 17:48:12 116.51279 40.01414
02-Feb-2008 17:50:03 116.53842 40.024
02-Feb-2008 17:53:13 116.5762 40.04428
02-Feb-2008 17:55:05 116.57962 40.04709
02-Feb-2008 17:58:15 116.58338 40.07639
02-Feb-2008 18:00:06 116.58657 40.07865
02-Feb-2008 18:03:17 116.58045 40.07644
02-Feb-2008 18:05:08 116.58093 40.0721
02-Feb-2008 18:08:18 116.58238 40.06278
02-Feb-2008 18:10:10 116.57151 40.06328
02-Feb-2008 18:13:20 116.56391 40.06271
02-Feb-2008 18:15:11 116.56425 40.06128
02-Feb-2008 18:18:22 116.56709 40.06094
02-Feb-2008 18:20:13 116.56627 40.061
02-Feb-2008 18:23:23 116.56492 40.06113
02-Feb-2008 18:25:15 116.56427 40.06171
02-Feb-2008 18:28:25 116.56427 40.06171
02-Feb-2008 18:30:16 116.56424 40.06184
02-Feb-2008 18:33:27 116.564 40.06303
02-Feb-2008 18:35:18 116.56384 40.06353
02-Feb-2008 18:35:18 116.56384 40.06353
02-Feb-2008 18:38:28 116.56324 40.06645
02-Feb-2008 18:40:20 116.56282 40.06809
02-Feb-2008 18:43:30 116.56485 40.07029
02-Feb-2008 18:45:21 116.56616 40.07039
02-Feb-2008 18:48:32 116.56705 40.07094
02-Feb-2008 18:54:29 116.56712 40.07098
02-Feb-2008 18:54:29 116.56712 40.07098
02-Feb-2008 18:54:29 116.56712 40.07098
02-Feb-2008 18:54:29 116.56712 40.07098
02-Feb-2008 18:54:29 116.56712 40.07098
02-Feb-2008 18:54:29 116.56712 40.07098
02-Feb-2008 18:54:29 116.56712 40.07098
