Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:13 116.41132 39.92257
02-Feb-2008 13:37:04 116.41103 39.93097
02-Feb-2008 13:39:14 116.41958 39.92984
02-Feb-2008 13:42:06 116.41997 39.92412
02-Feb-2008 13:44:16 116.42018 39.9179
02-Feb-2008 13:47:08 116.42066 39.90992
02-Feb-2008 13:49:18 116.42077 39.90761
02-Feb-2008 13:54:22 116.41598 39.9019
02-Feb-2008 13:55:10 116.41465 39.90191
02-Feb-2008 13:59:24 116.40976 39.90582
02-Feb-2008 14:00:12 116.40975 39.9059
02-Feb-2008 14:04:25 116.4257 39.90706
02-Feb-2008 14:05:13 116.4302 39.90697
02-Feb-2008 14:09:27 116.43118 39.92297
02-Feb-2008 14:09:27 116.43118 39.92297
02-Feb-2008 14:10:15 116.43287 39.92255
02-Feb-2008 14:14:29 116.43777 39.92189
02-Feb-2008 14:15:17 116.43974 39.92111
02-Feb-2008 14:19:30 116.43059 39.92304
02-Feb-2008 14:20:19 116.42932 39.92315
02-Feb-2008 14:24:32 116.43875 39.92186
02-Feb-2008 14:25:20 116.44111 39.92163
02-Feb-2008 14:29:34 116.44319 39.91625
02-Feb-2008 14:30:22 116.44394 39.91262
02-Feb-2008 14:34:35 116.43839 39.90728
02-Feb-2008 14:35:23 116.43476 39.90729
02-Feb-2008 14:39:37 116.42134 39.90364
02-Feb-2008 14:40:25 116.41673 39.90226
02-Feb-2008 14:44:39 116.41387 39.90018
02-Feb-2008 14:45:27 116.41387 39.90018
02-Feb-2008 14:49:40 116.4058 39.89959
02-Feb-2008 14:54:42 116.38883 39.90626
02-Feb-2008 14:55:30 116.38599 39.90619
02-Feb-2008 14:59:44 116.37548 39.92122
02-Feb-2008 15:04:45 116.37097 39.92635
02-Feb-2008 15:05:33 116.371 39.92307
02-Feb-2008 15:09:36 116.37131 39.91526
02-Feb-2008 15:23:54 116.37094 39.91325
02-Feb-2008 15:26:45 116.36743 39.9122
02-Feb-2008 15:26:45 116.36743 39.9122
02-Feb-2008 15:28:55 116.36766 39.90832
02-Feb-2008 15:31:47 116.36768 39.90336
02-Feb-2008 15:33:57 116.36789 39.89896
02-Feb-2008 15:36:49 116.36814 39.89408
02-Feb-2008 15:38:59 116.3681 39.8884
02-Feb-2008 15:41:50 116.36812 39.87995
02-Feb-2008 15:44:00 116.36809 39.8701
02-Feb-2008 15:46:52 116.38414 39.86986
02-Feb-2008 15:49:02 116.39319 39.86423
02-Feb-2008 15:51:54 116.3909 39.85591
02-Feb-2008 15:54:04 116.38161 39.85591
02-Feb-2008 15:56:55 116.38067 39.85342
