Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:43:07 116.34841 39.91257
02-Feb-2008 13:55:11 116.35317 39.91988
02-Feb-2008 13:58:07 116.35396 39.92183
02-Feb-2008 14:03:07 116.32737 39.92181
02-Feb-2008 14:08:08 116.25333 39.85456
02-Feb-2008 14:13:08 116.27392 39.92338
02-Feb-2008 14:37:46 116.28565 39.83044
02-Feb-2008 14:42:45 116.2769 39.84813
02-Feb-2008 14:47:45 116.26058 39.85116
02-Feb-2008 14:52:45 116.25335 39.85426
02-Feb-2008 14:57:45 116.25333 39.85424
02-Feb-2008 14:57:45 116.25333 39.85424
02-Feb-2008 15:07:45 116.25335 39.85426
02-Feb-2008 15:12:45 116.25333 39.85424
02-Feb-2008 15:17:45 116.25333 39.85422
02-Feb-2008 15:22:45 116.25333 39.85422
02-Feb-2008 15:27:45 116.25333 39.85422
02-Feb-2008 15:32:45 116.25334 39.85422
02-Feb-2008 15:37:45 116.25334 39.85421
02-Feb-2008 15:47:45 116.25334 39.8542
02-Feb-2008 15:57:45 116.25334 39.85421
02-Feb-2008 16:02:45 116.25334 39.85421
02-Feb-2008 16:07:45 116.25334 39.85421
02-Feb-2008 16:12:45 116.25334 39.85422
02-Feb-2008 16:22:45 116.25334 39.85423
02-Feb-2008 16:27:45 116.25088 39.85827
02-Feb-2008 16:32:45 116.25093 39.8709
02-Feb-2008 16:37:45 116.26536 39.88047
02-Feb-2008 16:42:45 116.26696 39.88111
02-Feb-2008 16:47:45 116.26799 39.88164
02-Feb-2008 16:52:45 116.26804 39.88184
02-Feb-2008 16:55:10 116.26812 39.88149
02-Feb-2008 17:00:10 116.27736 39.85134
02-Feb-2008 17:05:10 116.3239 39.82923
02-Feb-2008 17:10:10 116.33871 39.81642
02-Feb-2008 17:15:10 116.33913 39.8085
02-Feb-2008 17:20:10 116.33546 39.77239
02-Feb-2008 17:25:10 116.33487 39.75707
02-Feb-2008 17:27:12 116.32835 39.75651
02-Feb-2008 17:32:12 116.31098 39.75979
02-Feb-2008 17:37:12 116.31085 39.7803
02-Feb-2008 17:42:12 116.29635 39.76863
02-Feb-2008 17:42:12 116.29635 39.76863
02-Feb-2008 17:47:12 116.29319 39.76826
02-Feb-2008 17:57:12 116.28426 39.79452
02-Feb-2008 18:14:50 116.2682 39.88852
02-Feb-2008 18:22:04 116.2748 39.90601
02-Feb-2008 18:23:55 116.26874 39.90625
02-Feb-2008 18:25:41 116.26772 39.90416
02-Feb-2008 18:35:40 116.27059 39.88142
02-Feb-2008 18:36:43 116.27162 39.88146
02-Feb-2008 18:46:45 116.26775 39.90447
02-Feb-2008 18:51:43 116.26769 39.90446
02-Feb-2008 18:56:43 116.2673 39.90457
02-Feb-2008 19:01:43 116.26753 39.90455
02-Feb-2008 19:05:58 116.2677 39.90355
02-Feb-2008 19:21:30 116.23336 39.92454
02-Feb-2008 19:35:58 116.21428 39.92388
02-Feb-2008 19:36:46 116.21428 39.92387
02-Feb-2008 19:41:46 116.21429 39.92387
02-Feb-2008 19:43:34 116.2136 39.92352
02-Feb-2008 19:58:34 116.26943 39.92297
02-Feb-2008 20:03:34 116.30221 39.92269
02-Feb-2008 20:08:34 116.31875 39.92223
02-Feb-2008 20:13:34 116.31999 39.92675
02-Feb-2008 20:18:34 116.32567 39.92681
02-Feb-2008 20:23:34 116.3281 39.92685
02-Feb-2008 20:26:07 116.333 39.92588
02-Feb-2008 20:34:37 116.33879 39.91757
02-Feb-2008 20:49:37 116.32962 39.90622
02-Feb-2008 21:01:50 116.31586 39.89904
02-Feb-2008 21:06:21 116.3115 39.90626
02-Feb-2008 21:09:59 116.293 39.90634
02-Feb-2008 21:14:59 116.26914 39.90633
02-Feb-2008 21:19:59 116.24974 39.90624
02-Feb-2008 21:24:59 116.22235 39.90621
02-Feb-2008 21:29:59 116.20417 39.90605
02-Feb-2008 21:32:28 116.18852 39.90578
02-Feb-2008 21:37:28 116.20549 39.90605
02-Feb-2008 21:42:28 116.23022 39.90613
02-Feb-2008 21:47:28 116.25839 39.90619
02-Feb-2008 21:52:28 116.26753 39.90172
02-Feb-2008 22:04:20 116.26798 39.88586
02-Feb-2008 22:07:28 116.25936 39.86799
02-Feb-2008 22:12:28 116.25318 39.85417
02-Feb-2008 22:17:28 116.25324 39.8542
02-Feb-2008 22:22:28 116.25334 39.85406
02-Feb-2008 22:22:28 116.25334 39.85406
02-Feb-2008 22:27:28 116.25313 39.85421
02-Feb-2008 22:32:28 116.25322 39.85444
02-Feb-2008 22:37:28 116.25323 39.85444
02-Feb-2008 22:42:28 116.2533 39.85434
02-Feb-2008 22:47:28 116.25345 39.85435
02-Feb-2008 22:52:28 116.25342 39.85438
02-Feb-2008 22:57:28 116.25339 39.85437
02-Feb-2008 23:02:28 116.25336 39.85437
02-Feb-2008 23:07:28 116.25336 39.85439
02-Feb-2008 23:12:28 116.25334 39.8544
02-Feb-2008 23:17:28 116.25333 39.85442
02-Feb-2008 23:22:28 116.25332 39.85442
02-Feb-2008 23:27:28 116.25332 39.85443
02-Feb-2008 23:32:28 116.25332 39.85443
02-Feb-2008 23:37:28 116.25332 39.85443
02-Feb-2008 23:42:28 116.25331 39.85443
02-Feb-2008 23:47:28 116.25331 39.85443
02-Feb-2008 23:52:28 116.25331 39.85442
02-Feb-2008 23:57:28 116.2533 39.85442
03-Feb-2008 00:02:28 116.2533 39.85442
03-Feb-2008 00:07:28 116.2533 39.85441
03-Feb-2008 00:17:28 116.25325 39.85439
03-Feb-2008 00:22:28 116.25322 39.85433
03-Feb-2008 00:27:28 116.25322 39.85431
03-Feb-2008 00:32:28 116.25322 39.8543
03-Feb-2008 00:37:27 116.25322 39.85429
03-Feb-2008 00:42:27 116.25322 39.85428
03-Feb-2008 00:47:27 116.25322 39.85428
03-Feb-2008 00:47:27 116.25322 39.85428
03-Feb-2008 00:52:27 116.25322 39.85428
03-Feb-2008 00:57:27 116.25322 39.85427
03-Feb-2008 01:02:27 116.25322 39.85428
03-Feb-2008 01:07:27 116.25321 39.85429
03-Feb-2008 01:12:27 116.25322 39.85428
03-Feb-2008 01:17:27 116.25322 39.85429
03-Feb-2008 01:22:27 116.25322 39.85429
03-Feb-2008 01:27:27 116.25322 39.85429
03-Feb-2008 01:32:27 116.25322 39.85429
03-Feb-2008 01:37:27 116.25322 39.85428
03-Feb-2008 01:42:27 116.25327 39.85442
03-Feb-2008 01:47:27 116.25324 39.85419
03-Feb-2008 01:52:27 116.25325 39.85429
03-Feb-2008 01:57:27 116.25318 39.85391
03-Feb-2008 02:02:27 116.25318 39.85429
03-Feb-2008 02:17:27 116.2532 39.85432
03-Feb-2008 02:22:27 116.2532 39.85433
03-Feb-2008 02:32:27 116.25322 39.85435
03-Feb-2008 02:42:27 116.25325 39.85436
03-Feb-2008 02:47:27 116.25326 39.85436
03-Feb-2008 02:52:27 116.25327 39.85437
03-Feb-2008 02:57:27 116.25344 39.85447
03-Feb-2008 03:02:27 116.25428 39.8547
03-Feb-2008 03:07:27 116.2529 39.85413
03-Feb-2008 03:12:27 116.25302 39.85429
03-Feb-2008 03:12:27 116.25302 39.85429
03-Feb-2008 03:17:27 116.25306 39.8543
03-Feb-2008 03:22:27 116.25307 39.85431
03-Feb-2008 03:27:27 116.25311 39.8543
03-Feb-2008 03:32:27 116.25313 39.8543
03-Feb-2008 03:37:27 116.25314 39.85429
03-Feb-2008 03:42:27 116.25314 39.85429
03-Feb-2008 03:47:27 116.25315 39.85429
03-Feb-2008 03:52:27 116.25315 39.85428
03-Feb-2008 03:57:27 116.25317 39.85428
03-Feb-2008 04:12:27 116.25317 39.85426
03-Feb-2008 04:17:27 116.2532 39.85421
03-Feb-2008 04:22:27 116.25323 39.85412
03-Feb-2008 04:27:26 116.25324 39.85407
03-Feb-2008 04:32:26 116.25324 39.85405
03-Feb-2008 04:37:26 116.25323 39.85404
03-Feb-2008 04:42:26 116.25322 39.85407
03-Feb-2008 04:47:26 116.25323 39.85419
03-Feb-2008 04:52:26 116.25319 39.85423
03-Feb-2008 04:57:26 116.25331 39.85428
03-Feb-2008 05:02:26 116.25325 39.85428
03-Feb-2008 05:07:26 116.2532 39.85426
03-Feb-2008 05:12:26 116.25323 39.85422
03-Feb-2008 05:17:26 116.25322 39.8542
03-Feb-2008 05:22:26 116.25322 39.8542
03-Feb-2008 05:27:26 116.25322 39.8542
03-Feb-2008 05:32:26 116.25305 39.85431
03-Feb-2008 05:37:26 116.25311 39.85431
03-Feb-2008 05:37:26 116.25311 39.85431
03-Feb-2008 05:42:26 116.25318 39.85436
03-Feb-2008 05:47:26 116.25321 39.85434
03-Feb-2008 05:52:26 116.25322 39.85431
03-Feb-2008 05:57:26 116.25324 39.8543
03-Feb-2008 06:02:26 116.25324 39.85429
03-Feb-2008 06:07:26 116.25324 39.85428
03-Feb-2008 06:12:26 116.25324 39.85428
03-Feb-2008 06:17:26 116.25325 39.85427
03-Feb-2008 06:22:26 116.25324 39.85427
03-Feb-2008 06:27:26 116.25323 39.85444
03-Feb-2008 06:32:26 116.25331 39.8542
03-Feb-2008 06:37:26 116.2532 39.85423
03-Feb-2008 06:42:26 116.25322 39.85422
03-Feb-2008 06:47:26 116.25321 39.85422
03-Feb-2008 06:52:26 116.25293 39.85557
03-Feb-2008 06:57:26 116.2532 39.85428
03-Feb-2008 07:02:26 116.25335 39.8537
03-Feb-2008 07:07:26 116.25323 39.85398
03-Feb-2008 07:12:26 116.25323 39.85404
03-Feb-2008 07:17:26 116.25324 39.85408
03-Feb-2008 07:22:26 116.25322 39.85411
03-Feb-2008 07:27:26 116.25321 39.85412
03-Feb-2008 07:32:26 116.25321 39.85412
03-Feb-2008 07:37:26 116.25322 39.85412
03-Feb-2008 07:42:26 116.25303 39.85498
03-Feb-2008 07:47:26 116.25312 39.85429
03-Feb-2008 07:52:26 116.25312 39.8543
03-Feb-2008 07:57:26 116.25312 39.85429
03-Feb-2008 08:02:26 116.25314 39.85428
03-Feb-2008 08:02:26 116.25314 39.85428
03-Feb-2008 08:07:26 116.25315 39.85426
03-Feb-2008 08:12:26 116.25309 39.85415
03-Feb-2008 08:27:25 116.25316 39.85421
03-Feb-2008 08:47:25 116.25335 39.85412
03-Feb-2008 09:02:25 116.25345 39.85409
03-Feb-2008 09:07:25 116.2526 39.85458
03-Feb-2008 09:12:25 116.2579 39.86612
03-Feb-2008 09:32:25 116.31622 39.89533
03-Feb-2008 09:37:25 116.3169 39.89588
03-Feb-2008 09:42:25 116.31073 39.90404
03-Feb-2008 09:52:25 116.2803 39.90634
03-Feb-2008 09:57:25 116.26798 39.90608
03-Feb-2008 10:02:25 116.26196 39.90602
03-Feb-2008 10:07:25 116.26777 39.90503
03-Feb-2008 10:09:58 116.2677 39.90364
03-Feb-2008 10:21:39 116.27721 39.85103
03-Feb-2008 10:21:40 116.27721 39.85103
03-Feb-2008 10:24:58 116.28047 39.83915
03-Feb-2008 10:29:57 116.30189 39.83813
03-Feb-2008 10:30:28 116.3019 39.83815
03-Feb-2008 10:34:57 116.30448 39.83655
03-Feb-2008 10:39:57 116.3222 39.82906
03-Feb-2008 10:44:31 116.33297 39.82184
03-Feb-2008 10:56:02 116.42452 39.83066
03-Feb-2008 11:03:13 116.42968 39.83123
03-Feb-2008 11:13:13 116.4431 39.82583
03-Feb-2008 11:18:13 116.44311 39.82585
03-Feb-2008 11:23:13 116.44011 39.82515
03-Feb-2008 11:28:12 116.41062 39.831
03-Feb-2008 11:33:12 116.34597 39.82985
03-Feb-2008 11:38:12 116.28201 39.83224
03-Feb-2008 11:43:12 116.27343 39.87165
03-Feb-2008 11:48:12 116.25847 39.86908
03-Feb-2008 11:53:12 116.25218 39.87107
03-Feb-2008 11:58:12 116.25218 39.87109
03-Feb-2008 12:03:12 116.25665 39.87107
03-Feb-2008 12:12:14 116.26107 39.87968
03-Feb-2008 12:17:14 116.27047 39.87931
03-Feb-2008 12:22:14 116.29241 39.89582
03-Feb-2008 12:27:14 116.3466 39.89668
03-Feb-2008 12:32:14 116.36395 39.89807
03-Feb-2008 12:32:37 116.36486 39.8981
03-Feb-2008 12:37:37 116.36807 39.88939
03-Feb-2008 12:42:37 116.35842 39.88799
03-Feb-2008 12:47:37 116.329 39.88867
03-Feb-2008 12:47:37 116.329 39.88867
03-Feb-2008 12:52:36 116.32167 39.88868
03-Feb-2008 12:57:36 116.31128 39.88646
03-Feb-2008 16:07:32 116.25454 39.90264
03-Feb-2008 16:12:18 116.2301 39.90244
03-Feb-2008 16:17:17 116.22998 39.90564
03-Feb-2008 16:22:17 116.22996 39.90565
03-Feb-2008 16:27:17 116.24664 39.90616
03-Feb-2008 16:30:32 116.25783 39.90609
03-Feb-2008 16:35:32 116.27515 39.90616
03-Feb-2008 16:45:32 116.29149 39.90621
03-Feb-2008 16:48:20 116.29904 39.90579
03-Feb-2008 16:53:20 116.3004 39.90588
03-Feb-2008 16:58:20 116.30594 39.90688
03-Feb-2008 17:03:20 116.30141 39.90736
03-Feb-2008 17:08:20 116.30098 39.9065
03-Feb-2008 17:13:20 116.2987 39.9067
03-Feb-2008 17:15:09 116.29397 39.90644
03-Feb-2008 17:20:09 116.26811 39.90611
03-Feb-2008 17:25:09 116.25498 39.90631
03-Feb-2008 17:30:09 116.23069 39.90622
03-Feb-2008 17:38:17 116.19274 39.9127
03-Feb-2008 17:43:17 116.20517 39.90612
03-Feb-2008 17:48:17 116.23673 39.90614
03-Feb-2008 17:53:17 116.26232 39.90612
03-Feb-2008 18:05:19 116.25638 39.88682
03-Feb-2008 18:08:25 116.25639 39.88681
03-Feb-2008 18:12:47 116.25521 39.88671
03-Feb-2008 18:17:47 116.24686 39.90256
03-Feb-2008 18:27:40 116.20474 39.90527
03-Feb-2008 18:31:32 116.21953 39.90259
03-Feb-2008 18:41:32 116.26739 39.90601
03-Feb-2008 18:44:08 116.26759 39.90383
03-Feb-2008 18:54:08 116.27763 39.84468
03-Feb-2008 18:59:08 116.28655 39.83343
03-Feb-2008 19:09:08 116.27769 39.84813
03-Feb-2008 19:14:12 116.26794 39.8939
03-Feb-2008 19:29:08 116.30304 39.93102
03-Feb-2008 19:34:08 116.30412 39.94412
03-Feb-2008 19:39:08 116.32355 39.96592
03-Feb-2008 19:49:36 116.37708 39.96682
03-Feb-2008 19:54:08 116.38999 39.96799
03-Feb-2008 19:59:08 116.41009 39.96761
03-Feb-2008 20:00:57 116.41185 39.96955
03-Feb-2008 20:05:57 116.41157 39.97008
03-Feb-2008 20:10:57 116.40646 39.96777
03-Feb-2008 20:15:57 116.37239 39.9668
03-Feb-2008 20:20:57 116.35477 39.96646
