Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:04 116.32483 39.99169
02-Feb-2008 13:49:04 116.33354 39.99159
02-Feb-2008 13:54:04 116.34722 39.98699
02-Feb-2008 14:14:04 116.37558 39.96142
02-Feb-2008 14:19:04 116.38166 39.98635
02-Feb-2008 14:19:04 116.38166 39.98635
02-Feb-2008 14:24:04 116.4016 39.99923
02-Feb-2008 14:29:04 116.40062 40.00392
02-Feb-2008 14:34:04 116.40114 39.98669
02-Feb-2008 14:39:04 116.41765 39.98248
02-Feb-2008 14:44:04 116.41846 39.96879
02-Feb-2008 14:49:04 116.4077 39.95789
02-Feb-2008 14:54:04 116.40207 39.94312
02-Feb-2008 14:59:04 116.39767 39.93966
02-Feb-2008 15:03:17 116.51045 40.01137
02-Feb-2008 15:09:04 116.39065 39.9394
02-Feb-2008 15:14:04 116.38987 39.9347
02-Feb-2008 15:19:04 116.39324 39.92494
02-Feb-2008 15:24:04 116.40933 39.92276
02-Feb-2008 15:29:04 116.41122 39.92651
02-Feb-2008 15:34:04 116.41987 39.93448
02-Feb-2008 15:39:04 116.42857 39.93212
02-Feb-2008 15:44:04 116.43992 39.94879
02-Feb-2008 15:49:04 116.45421 39.97646
02-Feb-2008 15:54:04 116.4691 39.98063
02-Feb-2008 15:59:04 116.47586 39.9665
02-Feb-2008 16:04:04 116.46809 39.95218
02-Feb-2008 16:09:04 116.46303 39.94459
02-Feb-2008 16:14:04 116.46259 39.94679
02-Feb-2008 16:19:04 116.44427 39.94603
02-Feb-2008 16:24:03 116.43006 39.93967
02-Feb-2008 16:34:03 116.40246 39.93551
02-Feb-2008 16:39:03 116.41827 39.93953
02-Feb-2008 16:44:03 116.45112 39.93973
02-Feb-2008 16:44:03 116.45112 39.93973
02-Feb-2008 16:49:03 116.46238 39.95239
02-Feb-2008 16:49:03 116.46238 39.95239
02-Feb-2008 16:54:03 116.46631 39.94759
02-Feb-2008 16:59:03 116.46631 39.94755
02-Feb-2008 17:04:03 116.46654 39.93319
02-Feb-2008 17:09:03 116.45503 39.92896
02-Feb-2008 17:14:03 116.45618 39.91925
02-Feb-2008 17:19:03 116.44466 39.91223
02-Feb-2008 17:24:03 116.4381 39.90803
02-Feb-2008 17:29:03 116.44678 39.9138
02-Feb-2008 17:34:03 116.44427 39.9198
02-Feb-2008 17:39:03 116.44402 39.9206
02-Feb-2008 17:44:03 116.43352 39.92275
02-Feb-2008 17:49:03 116.42943 39.92307
02-Feb-2008 17:54:03 116.41223 39.92309
02-Feb-2008 17:59:03 116.39279 39.92205
02-Feb-2008 18:04:03 116.37409 39.92133
02-Feb-2008 18:09:03 116.36827 39.92272
02-Feb-2008 18:14:03 116.36154 39.92258
