Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:25 116.33239 40.03968
02-Feb-2008 13:40:25 116.33239 40.03968
02-Feb-2008 13:45:25 116.33237 40.03969
02-Feb-2008 13:50:25 116.33471 40.03776
02-Feb-2008 13:54:13 116.336 40.03797
02-Feb-2008 13:59:13 116.31798 40.03449
02-Feb-2008 14:05:37 116.29953 40.04401
02-Feb-2008 14:09:06 116.30843 40.03647
02-Feb-2008 14:14:06 116.29675 40.04046
02-Feb-2008 14:19:06 116.29668 40.04055
02-Feb-2008 14:19:06 116.29668 40.04055
02-Feb-2008 14:24:06 116.29669 40.04055
02-Feb-2008 14:29:06 116.29782 40.04384
02-Feb-2008 14:29:28 116.29592 40.04351
02-Feb-2008 14:34:06 116.29033 40.05078
02-Feb-2008 14:39:06 116.29922 40.04383
02-Feb-2008 14:51:11 116.30017 40.04246
02-Feb-2008 14:56:11 116.30754 40.02443
02-Feb-2008 15:06:11 116.31001 39.98441
02-Feb-2008 15:11:11 116.29957 39.98398
02-Feb-2008 15:21:11 116.29846 39.92289
02-Feb-2008 15:23:10 116.29351 39.92297
02-Feb-2008 15:26:11 116.29105 39.93704
02-Feb-2008 15:28:10 116.29458 39.93921
02-Feb-2008 15:31:11 116.30462 39.94053
02-Feb-2008 15:36:11 116.30117 39.96705
02-Feb-2008 15:38:12 116.29584 39.97317
02-Feb-2008 15:41:11 116.29792 39.97426
02-Feb-2008 15:46:11 116.30137 39.96459
02-Feb-2008 15:46:11 116.30137 39.96459
02-Feb-2008 15:51:11 116.30401 39.93776
02-Feb-2008 15:56:10 116.30406 39.91958
02-Feb-2008 16:06:10 116.30427 39.90262
02-Feb-2008 16:11:10 116.30177 39.87788
02-Feb-2008 16:12:10 116.30169 39.87891
02-Feb-2008 16:17:10 116.29855 39.87697
02-Feb-2008 16:22:10 116.29839 39.87693
02-Feb-2008 16:27:10 116.30096 39.88146
02-Feb-2008 16:27:11 116.30107 39.88152
02-Feb-2008 16:32:11 116.30645 39.90696
02-Feb-2008 16:37:11 116.29951 39.90628
02-Feb-2008 16:42:11 116.28905 39.91153
02-Feb-2008 16:42:32 116.28905 39.91152
02-Feb-2008 16:50:32 116.29349 39.94488
02-Feb-2008 16:55:32 116.29946 39.94349
02-Feb-2008 16:58:47 116.30007 39.94264
02-Feb-2008 17:03:47 116.31913 39.93721
02-Feb-2008 17:07:52 116.33199 39.93658
02-Feb-2008 17:09:18 116.33601 39.93669
02-Feb-2008 17:14:18 116.3378 39.93058
02-Feb-2008 17:19:18 116.33814 39.92334
02-Feb-2008 17:21:37 116.33505 39.92205
02-Feb-2008 17:24:18 116.32827 39.92586
02-Feb-2008 17:39:18 116.30627 39.95004
02-Feb-2008 17:44:18 116.29657 39.94424
02-Feb-2008 17:49:18 116.28756 39.93939
02-Feb-2008 17:50:06 116.28718 39.93958
02-Feb-2008 17:55:05 116.28261 39.92889
02-Feb-2008 18:00:05 116.28269 39.92701
02-Feb-2008 18:05:05 116.28261 39.92688
02-Feb-2008 18:10:05 116.28268 39.92723
02-Feb-2008 18:15:05 116.28268 39.92705
02-Feb-2008 18:20:05 116.28268 39.92702
02-Feb-2008 18:30:05 116.28269 39.92701
02-Feb-2008 18:40:05 116.28256 39.92668
02-Feb-2008 18:40:05 116.28256 39.92668
02-Feb-2008 18:45:05 116.29528 39.92262
02-Feb-2008 18:50:05 116.30454 39.92356
02-Feb-2008 18:53:09 116.30916 39.93095
02-Feb-2008 18:58:09 116.32433 39.93088
02-Feb-2008 19:03:09 116.33926 39.93088
02-Feb-2008 19:08:09 116.34517 39.93094
02-Feb-2008 19:13:09 116.34895 39.93084
02-Feb-2008 19:15:30 116.35055 39.93071
02-Feb-2008 19:19:37 116.36873 39.93123
02-Feb-2008 19:23:09 116.37175 39.93149
02-Feb-2008 19:28:09 116.3853 39.93193
02-Feb-2008 19:33:09 116.39818 39.93194
02-Feb-2008 19:38:09 116.41001 39.93205
02-Feb-2008 19:38:09 116.41001 39.93205
02-Feb-2008 19:42:30 116.42002 39.93118
02-Feb-2008 19:45:16 116.42101 39.93201
02-Feb-2008 19:50:16 116.42406 39.9319
02-Feb-2008 19:55:16 116.42785 39.92663
02-Feb-2008 20:00:16 116.42769 39.92371
02-Feb-2008 20:05:16 116.42875 39.92558
02-Feb-2008 20:06:07 116.42877 39.92702
02-Feb-2008 20:10:16 116.42863 39.93207
02-Feb-2008 20:15:16 116.41596 39.93233
02-Feb-2008 20:20:16 116.40109 39.93199
02-Feb-2008 20:24:35 116.39119 39.93521
02-Feb-2008 20:27:53 116.38984 39.9368
02-Feb-2008 20:37:53 116.38883 39.96129
02-Feb-2008 20:42:53 116.40883 39.96751
02-Feb-2008 20:47:53 116.40517 39.96866
02-Feb-2008 20:47:59 116.40517 39.96866
02-Feb-2008 20:55:33 116.37545 39.97175
02-Feb-2008 20:55:33 116.37545 39.97175
02-Feb-2008 20:58:14 116.37974 39.97121
02-Feb-2008 21:03:14 116.38874 39.95853
02-Feb-2008 21:08:14 116.40689 39.94771
02-Feb-2008 21:13:14 116.42818 39.92509
02-Feb-2008 21:18:14 116.42878 39.91365
02-Feb-2008 21:23:14 116.4209 39.90501
02-Feb-2008 21:24:24 116.42101 39.90447
02-Feb-2008 21:24:24 116.42101 39.90447
02-Feb-2008 21:29:24 116.42079 39.90686
02-Feb-2008 21:33:02 116.42433 39.90689
02-Feb-2008 21:38:02 116.43802 39.8921
02-Feb-2008 21:43:02 116.44968 39.88303
