Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 15:33:44 116.3483 39.92688
02-Feb-2008 15:36:32 116.34737 39.93094
02-Feb-2008 15:36:32 116.34737 39.93094
02-Feb-2008 15:38:45 116.35206 39.93661
02-Feb-2008 15:41:34 116.35276 39.93477
02-Feb-2008 15:43:47 116.35269 39.93114
02-Feb-2008 15:46:35 116.35091 39.93101
02-Feb-2008 15:48:49 116.35421 39.93035
02-Feb-2008 15:51:37 116.35425 39.93034
02-Feb-2008 15:53:50 116.35423 39.93036
02-Feb-2008 15:56:39 116.3543 39.93035
02-Feb-2008 15:58:52 116.35425 39.93037
02-Feb-2008 16:01:40 116.35418 39.93039
02-Feb-2008 16:03:54 116.35419 39.93042
02-Feb-2008 16:06:42 116.35417 39.93042
02-Feb-2008 16:08:55 116.3542 39.93039
02-Feb-2008 16:11:44 116.35416 39.93051
02-Feb-2008 16:13:57 116.35425 39.93033
02-Feb-2008 16:16:45 116.35422 39.93033
02-Feb-2008 16:18:58 116.35413 39.93055
02-Feb-2008 16:21:47 116.35422 39.93046
02-Feb-2008 16:24:00 116.35425 39.93038
02-Feb-2008 16:26:49 116.35423 39.93036
02-Feb-2008 16:29:02 116.35422 39.93036
02-Feb-2008 16:31:50 116.35421 39.93035
02-Feb-2008 16:34:03 116.35414 39.93053
02-Feb-2008 16:36:52 116.35428 39.93028
02-Feb-2008 16:41:54 116.35425 39.93037
02-Feb-2008 16:44:07 116.35432 39.93025
02-Feb-2008 16:44:07 116.35432 39.93025
02-Feb-2008 16:46:55 116.35436 39.93017
02-Feb-2008 16:49:08 116.35434 39.93012
02-Feb-2008 16:51:57 116.3544 39.92979
02-Feb-2008 16:54:10 116.35435 39.93017
02-Feb-2008 16:56:59 116.3543 39.93011
02-Feb-2008 16:59:12 116.35422 39.93013
02-Feb-2008 17:02:00 116.35418 39.93034
02-Feb-2008 17:04:13 116.35417 39.93081
02-Feb-2008 17:07:02 116.3542 39.93076
02-Feb-2008 17:09:15 116.35424 39.9301
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 17:15:09 116.3542 39.93023
02-Feb-2008 18:34:46 116.35419 39.93033
02-Feb-2008 18:42:39 116.36591 39.93112
