Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:20 116.3285 39.92237
02-Feb-2008 13:37:27 116.328 39.92705
02-Feb-2008 13:40:22 116.31993 39.93463
02-Feb-2008 13:42:29 116.3259 39.93683
02-Feb-2008 13:45:23 116.33767 39.93423
02-Feb-2008 13:45:23 116.33767 39.93423
02-Feb-2008 13:47:30 116.3377 39.93394
02-Feb-2008 13:50:25 116.33771 39.93316
02-Feb-2008 13:52:32 116.3377 39.9326
02-Feb-2008 13:55:27 116.33771 39.93178
02-Feb-2008 13:57:33 116.34552 39.93104
02-Feb-2008 14:00:27 116.3473 39.92885
02-Feb-2008 14:02:34 116.34971 39.92593
02-Feb-2008 14:05:29 116.35163 39.9169
02-Feb-2008 14:07:36 116.35785 39.91421
02-Feb-2008 14:10:31 116.357 39.90841
02-Feb-2008 14:12:38 116.36585 39.9073
02-Feb-2008 14:15:32 116.37185 39.90568
02-Feb-2008 14:17:39 116.38422 39.90594
02-Feb-2008 14:20:34 116.39185 39.90614
02-Feb-2008 14:22:41 116.39951 39.90642
02-Feb-2008 14:25:36 116.41375 39.90681
02-Feb-2008 14:30:37 116.42088 39.90649
02-Feb-2008 14:32:51 116.41703 39.90701
02-Feb-2008 14:35:39 116.39842 39.90658
02-Feb-2008 14:37:46 116.38983 39.90634
02-Feb-2008 14:40:41 116.37942 39.906
02-Feb-2008 14:42:48 116.37414 39.90594
02-Feb-2008 14:45:42 116.35401 39.90595
02-Feb-2008 14:47:49 116.35576 39.91221
02-Feb-2008 14:55:45 116.36108 39.91272
02-Feb-2008 14:57:52 116.35184 39.9126
02-Feb-2008 14:57:52 116.35184 39.9126
02-Feb-2008 15:00:47 116.34745 39.91258
02-Feb-2008 15:02:54 116.34677 39.912
02-Feb-2008 15:05:49 116.35034 39.9117
02-Feb-2008 15:07:56 116.35021 39.9108
02-Feb-2008 15:10:50 116.35021 39.9108
02-Feb-2008 15:15:52 116.35021 39.9108
02-Feb-2008 15:17:59 116.35013 39.90914
02-Feb-2008 15:20:54 116.35666 39.89798
02-Feb-2008 15:23:11 116.37318 39.89852
02-Feb-2008 15:25:55 116.38445 39.89871
02-Feb-2008 15:25:55 116.38445 39.89871
02-Feb-2008 15:28:02 116.38872 39.89872
02-Feb-2008 15:30:57 116.40035 39.89931
02-Feb-2008 15:35:59 116.42071 39.89924
02-Feb-2008 15:38:06 116.42136 39.89923
02-Feb-2008 15:43:07 116.45469 39.89204
02-Feb-2008 15:46:02 116.45477 39.8702
02-Feb-2008 15:48:09 116.44907 39.86076
02-Feb-2008 15:51:04 116.48228 39.83143
