Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:07 116.36845 39.98642
02-Feb-2008 13:43:08 116.34739 39.98101
02-Feb-2008 13:48:10 116.33953 39.9744
02-Feb-2008 13:53:12 116.34817 39.98011
02-Feb-2008 13:58:14 116.35943 39.97994
02-Feb-2008 14:03:16 116.34729 39.98225
02-Feb-2008 14:08:17 116.34777 39.97813
02-Feb-2008 14:13:19 116.33793 39.98381
02-Feb-2008 14:23:23 116.29284 39.88281
02-Feb-2008 14:23:23 116.38727 39.98662
02-Feb-2008 14:38:28 116.48356 39.88893
02-Feb-2008 14:38:28 116.48356 39.88893
02-Feb-2008 14:43:30 116.4736 39.87811
02-Feb-2008 14:48:32 116.46058 39.88312
02-Feb-2008 14:53:33 116.45573 39.91285
02-Feb-2008 14:58:35 116.45467 39.95213
02-Feb-2008 15:08:39 116.35937 39.96646
02-Feb-2008 15:13:41 116.31059 39.9642
02-Feb-2008 15:23:44 116.28617 39.94674
02-Feb-2008 15:28:46 116.26927 39.96243
02-Feb-2008 15:33:47 116.283 39.97686
02-Feb-2008 15:38:49 116.30624 39.98382
02-Feb-2008 15:48:52 116.37017 39.9859
02-Feb-2008 15:53:54 116.35232 40.01557
02-Feb-2008 15:58:56 116.32926 40.04632
02-Feb-2008 16:03:57 116.3377 40.05846
02-Feb-2008 16:08:59 116.3369 40.05622
02-Feb-2008 16:14:01 116.33867 40.05866
02-Feb-2008 16:19:03 116.36147 40.07414
02-Feb-2008 16:24:05 116.35624 40.0724
02-Feb-2008 16:34:08 116.3167 40.04909
02-Feb-2008 16:39:10 116.30036 40.04576
02-Feb-2008 16:44:12 116.30514 40.03323
02-Feb-2008 16:44:12 116.30514 40.03323
02-Feb-2008 16:54:15 116.33086 40.00253
02-Feb-2008 17:04:19 116.32694 39.98627
02-Feb-2008 17:09:21 116.327 39.98504
02-Feb-2008 17:14:23 116.3208 39.97968
02-Feb-2008 17:19:24 116.31245 39.97473
02-Feb-2008 17:24:26 116.30909 39.96384
02-Feb-2008 17:29:28 116.30046 39.97198
02-Feb-2008 17:34:30 116.31301 39.97096
02-Feb-2008 17:39:31 116.31452 39.96673
02-Feb-2008 17:44:33 116.31434 39.95997
02-Feb-2008 17:54:37 116.3353 39.94598
02-Feb-2008 18:09:45 116.374 39.96446
02-Feb-2008 18:14:47 116.37888 39.96273
02-Feb-2008 18:19:48 116.38843 39.96741
02-Feb-2008 18:24:50 116.39424 39.97085
02-Feb-2008 18:29:52 116.38192 39.97602
02-Feb-2008 18:29:52 116.38192 39.97602
02-Feb-2008 18:34:54 116.40551 39.98698
02-Feb-2008 18:39:56 116.4164 39.9872
02-Feb-2008 18:39:56 116.4164 39.9872
02-Feb-2008 18:44:57 116.41622 39.9741
02-Feb-2008 18:44:57 116.41622 39.9741
02-Feb-2008 18:49:59 116.39711 39.96761
02-Feb-2008 18:55:01 116.38859 39.97546
02-Feb-2008 19:00:03 116.37911 39.97547
02-Feb-2008 19:05:05 116.37742 39.97544
02-Feb-2008 19:10:06 116.37401 39.96765
02-Feb-2008 19:15:08 116.36464 39.96662
02-Feb-2008 19:20:10 116.34561 39.9664
02-Feb-2008 19:25:12 116.31268 39.96495
02-Feb-2008 19:30:14 116.30121 39.96762
02-Feb-2008 19:35:15 116.29956 39.98305
02-Feb-2008 19:40:17 116.33309 39.98497
02-Feb-2008 19:45:19 116.35598 39.98569
02-Feb-2008 19:50:21 116.36683 39.99632
02-Feb-2008 19:55:22 116.3557 40.01202
02-Feb-2008 20:00:24 116.36272 40.01597
02-Feb-2008 20:05:26 116.36977 40.00843
02-Feb-2008 20:10:28 116.40116 40.00798
02-Feb-2008 20:20:31 116.40137 39.99379
02-Feb-2008 20:54:00 116.34934 39.93242
02-Feb-2008 20:59:02 116.33692 39.92687
02-Feb-2008 21:04:04 116.32717 39.93461
02-Feb-2008 21:09:06 116.34584 39.94024
02-Feb-2008 21:14:08 116.33936 39.95825
02-Feb-2008 21:19:09 116.34502 39.96266
02-Feb-2008 21:24:11 116.35332 39.9566
02-Feb-2008 21:29:13 116.35541 39.9452
02-Feb-2008 21:29:13 116.35541 39.9452
02-Feb-2008 21:34:15 116.34317 39.93867
