Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 16:53:36 116.55203 40.00823
02-Feb-2008 16:54:45 116.55807 40.00831
02-Feb-2008 16:58:37 116.57294 40.0005
02-Feb-2008 16:58:37 116.57294 40.0005
02-Feb-2008 17:02:40 116.58083 39.99887
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
02-Feb-2008 17:07:54 116.58082 39.99882
03-Feb-2008 00:45:43 116.58076 39.99888
03-Feb-2008 00:50:35 116.58078 39.99885
03-Feb-2008 00:50:45 116.58077 39.99885
03-Feb-2008 00:55:46 116.5808 39.99882
03-Feb-2008 01:00:39 116.58081 39.99879
03-Feb-2008 01:00:48 116.5808 39.99879
03-Feb-2008 01:05:50 116.58079 39.99869
03-Feb-2008 01:10:51 116.57861 39.99784
03-Feb-2008 01:20:45 116.55378 40.01945
03-Feb-2008 01:20:55 116.55378 40.01941
03-Feb-2008 01:25:55 116.57483 40.04017
03-Feb-2008 01:30:48 116.58646 40.04491
03-Feb-2008 01:30:57 116.58646 40.04489
03-Feb-2008 01:30:57 116.58646 40.04489
03-Feb-2008 01:37:55 116.5864 40.04501
03-Feb-2008 01:37:55 116.5864 40.04501
03-Feb-2008 01:37:55 116.5864 40.04501
03-Feb-2008 01:37:55 116.5864 40.04501
03-Feb-2008 01:37:55 116.5864 40.04501
03-Feb-2008 01:37:55 116.5864 40.04501
03-Feb-2008 02:33:37 116.58635 40.04491
03-Feb-2008 02:33:37 116.58635 40.04491
03-Feb-2008 02:33:37 116.58635 40.04491
03-Feb-2008 02:33:37 116.58635 40.04491
03-Feb-2008 03:03:57 116.58642 40.04495
03-Feb-2008 03:08:59 116.57339 40.03868
03-Feb-2008 03:12:51 116.54942 40.02671
03-Feb-2008 03:14:00 116.55257 40.02042
03-Feb-2008 03:19:02 116.54845 40.00666
03-Feb-2008 03:22:54 116.55968 40.00193
03-Feb-2008 03:24:04 116.56528 40.00144
03-Feb-2008 03:29:05 116.57928 39.99712
03-Feb-2008 03:32:57 116.5674 39.99218
03-Feb-2008 03:39:09 116.55275 39.96429
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 03:48:06 116.54692 39.95646
03-Feb-2008 11:05:50 116.544 39.95761
03-Feb-2008 11:10:52 116.54318 39.95958
03-Feb-2008 11:11:41 116.54321 39.95954
03-Feb-2008 11:15:53 116.5432 39.95951
03-Feb-2008 11:15:53 116.5432 39.95951
03-Feb-2008 11:20:55 116.54315 39.95949
03-Feb-2008 11:21:44 116.54321 39.95954
03-Feb-2008 11:25:57 116.54316 39.95952
03-Feb-2008 11:30:58 116.54372 39.95875
03-Feb-2008 11:31:47 116.54517 39.95777
03-Feb-2008 11:36:00 116.54957 39.95745
03-Feb-2008 11:41:02 116.55132 39.96445
03-Feb-2008 11:41:51 116.55811 39.96364
03-Feb-2008 11:46:03 116.56543 39.97964
03-Feb-2008 11:51:05 116.58154 39.99729
03-Feb-2008 11:51:54 116.58094 39.99882
03-Feb-2008 11:56:07 116.57574 40.01069
03-Feb-2008 12:14:15 116.55851 40.00707
03-Feb-2008 12:19:16 116.54467 40.0063
03-Feb-2008 12:37:22 116.52196 39.99962
03-Feb-2008 12:37:22 116.52196 39.99962
03-Feb-2008 12:37:22 116.52196 39.99962
03-Feb-2008 12:37:22 116.52196 39.99962
03-Feb-2008 12:37:22 116.52196 39.99962
