Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:57 116.53219 39.91567
02-Feb-2008 13:36:11 116.53177 39.91521
02-Feb-2008 13:40:59 116.52083 39.90931
02-Feb-2008 13:41:12 116.52095 39.90845
02-Feb-2008 13:46:01 116.47424 39.90704
02-Feb-2008 13:46:14 116.47371 39.90706
02-Feb-2008 13:51:03 116.47253 39.90697
02-Feb-2008 13:51:16 116.47256 39.90697
02-Feb-2008 13:56:04 116.47154 39.89958
02-Feb-2008 13:56:18 116.47157 39.89958
02-Feb-2008 14:01:06 116.4711 39.88333
02-Feb-2008 14:01:19 116.4711 39.8834
02-Feb-2008 14:06:08 116.47098 39.86656
02-Feb-2008 14:06:21 116.47109 39.86659
02-Feb-2008 14:11:10 116.46979 39.85577
02-Feb-2008 14:11:23 116.47102 39.85455
02-Feb-2008 14:16:11 116.46372 39.83962
02-Feb-2008 14:16:25 116.46369 39.8396
02-Feb-2008 14:21:27 116.458 39.85514
02-Feb-2008 14:22:14 116.45269 39.85815
02-Feb-2008 14:26:28 116.44629 39.86654
02-Feb-2008 14:27:15 116.44461 39.86851
02-Feb-2008 14:31:30 116.44669 39.88304
02-Feb-2008 14:32:17 116.44971 39.883
02-Feb-2008 14:36:32 116.45546 39.89144
02-Feb-2008 14:37:19 116.45543 39.89436
02-Feb-2008 14:41:34 116.45599 39.90499
02-Feb-2008 14:42:21 116.45657 39.90576
02-Feb-2008 14:46:36 116.45111 39.90726
02-Feb-2008 14:47:23 116.44472 39.90728
02-Feb-2008 14:51:37 116.43481 39.91582
02-Feb-2008 14:52:24 116.43478 39.91877
02-Feb-2008 14:56:39 116.44416 39.92035
02-Feb-2008 14:57:26 116.4441 39.91469
02-Feb-2008 15:01:41 116.44394 39.90869
02-Feb-2008 15:06:43 116.44384 39.90831
02-Feb-2008 15:07:30 116.44392 39.90807
02-Feb-2008 15:07:30 116.44392 39.90807
02-Feb-2008 15:11:45 116.4596 39.90579
02-Feb-2008 15:12:32 116.45891 39.9053
02-Feb-2008 15:16:46 116.45592 39.90514
02-Feb-2008 15:17:33 116.45603 39.90607
02-Feb-2008 15:21:48 116.45689 39.89934
02-Feb-2008 15:26:49 116.47138 39.89703
02-Feb-2008 15:26:49 116.47138 39.89703
02-Feb-2008 15:27:36 116.46725 39.89579
02-Feb-2008 15:31:51 116.45558 39.89403
02-Feb-2008 15:32:38 116.45546 39.8981
02-Feb-2008 15:36:53 116.45558 39.92653
02-Feb-2008 15:37:40 116.45562 39.92962
02-Feb-2008 16:04:44 116.48977 39.97048
02-Feb-2008 16:42:54 116.477 39.96964
02-Feb-2008 16:43:40 116.47342 39.97057
02-Feb-2008 16:48:42 116.45646 39.95563
02-Feb-2008 16:52:58 116.45055 39.95384
02-Feb-2008 16:53:44 116.45074 39.9541
02-Feb-2008 16:57:59 116.45881 39.95801
02-Feb-2008 16:58:45 116.45983 39.95884
02-Feb-2008 17:03:01 116.46081 39.95967
02-Feb-2008 17:03:47 116.46565 39.96471
02-Feb-2008 17:08:03 116.46174 39.97823
02-Feb-2008 17:08:49 116.46624 39.98244
02-Feb-2008 17:13:05 116.46379 39.99129
02-Feb-2008 17:13:51 116.46304 39.99046
02-Feb-2008 17:18:06 116.47121 39.97924
02-Feb-2008 17:18:52 116.47121 39.9792
02-Feb-2008 17:23:08 116.46633 39.96523
02-Feb-2008 17:23:54 116.4623 39.96091
02-Feb-2008 17:28:10 116.44924 39.95615
02-Feb-2008 17:33:12 116.42023 39.96805
02-Feb-2008 17:38:14 116.39258 39.96734
02-Feb-2008 17:39:00 116.38717 39.96714
02-Feb-2008 17:43:15 116.36455 39.96666
02-Feb-2008 17:44:01 116.35771 39.96643
02-Feb-2008 17:48:17 116.3277 39.96628
02-Feb-2008 17:49:03 116.32387 39.96622
02-Feb-2008 17:58:21 116.31063 39.97963
02-Feb-2008 18:03:23 116.31032 39.98412
02-Feb-2008 18:04:09 116.30977 39.9911
02-Feb-2008 18:08:24 116.31247 40.01099
02-Feb-2008 18:09:10 116.31063 40.01636
02-Feb-2008 18:13:26 116.30114 40.03342
02-Feb-2008 18:14:12 116.30091 40.03448
02-Feb-2008 18:18:28 116.29897 40.04401
02-Feb-2008 18:19:14 116.30215 40.03912
02-Feb-2008 18:23:30 116.30752 40.02406
02-Feb-2008 18:24:16 116.30786 40.02152
02-Feb-2008 18:28:32 116.30896 40.00089
02-Feb-2008 18:29:18 116.30844 39.9986
02-Feb-2008 18:33:33 116.32184 39.99611
02-Feb-2008 18:34:19 116.32181 39.99612
02-Feb-2008 18:38:35 116.31593 39.99117
02-Feb-2008 18:39:21 116.31538 39.99115
02-Feb-2008 18:43:36 116.31006 39.98537
02-Feb-2008 18:44:22 116.31012 39.98414
02-Feb-2008 18:48:38 116.30749 39.98202
02-Feb-2008 18:49:24 116.30786 39.98297
02-Feb-2008 18:53:40 116.30966 39.98128
02-Feb-2008 18:54:26 116.30975 39.98122
02-Feb-2008 18:58:41 116.31106 39.97609
02-Feb-2008 18:59:27 116.31091 39.97626
02-Feb-2008 18:59:27 116.31091 39.97626
02-Feb-2008 19:03:43 116.30932 39.9638
02-Feb-2008 19:04:29 116.30315 39.96141
02-Feb-2008 19:08:45 116.30358 39.94598
02-Feb-2008 19:09:31 116.30368 39.94286
02-Feb-2008 19:13:47 116.29731 39.93446
02-Feb-2008 19:14:33 116.29696 39.93407
02-Feb-2008 19:18:48 116.28996 39.93119
02-Feb-2008 19:18:48 116.28996 39.93119
02-Feb-2008 19:19:34 116.28798 39.93217
02-Feb-2008 19:23:50 116.27864 39.93666
02-Feb-2008 19:24:36 116.27674 39.93755
02-Feb-2008 19:28:52 116.29255 39.94489
02-Feb-2008 19:29:38 116.29435 39.94434
02-Feb-2008 19:33:54 116.31835 39.93737
02-Feb-2008 19:34:40 116.31853 39.93728
02-Feb-2008 19:44:43 116.34095 39.9377
02-Feb-2008 19:48:59 116.3437 39.93834
02-Feb-2008 19:49:45 116.34574 39.93859
02-Feb-2008 19:54:01 116.34997 39.93834
02-Feb-2008 19:54:47 116.3497 39.94008
02-Feb-2008 19:59:03 116.34821 39.97346
02-Feb-2008 19:59:49 116.35197 39.97518
02-Feb-2008 20:04:05 116.35923 39.97524
02-Feb-2008 20:04:51 116.35959 39.97566
02-Feb-2008 20:09:06 116.36344 39.98258
02-Feb-2008 20:09:52 116.36343 39.98493
02-Feb-2008 20:14:08 116.38542 39.98635
02-Feb-2008 20:14:54 116.39271 39.98653
02-Feb-2008 20:19:10 116.40609 39.98523
02-Feb-2008 20:19:56 116.40512 39.98359
02-Feb-2008 20:24:12 116.40798 39.98191
02-Feb-2008 20:24:58 116.40868 39.98185
02-Feb-2008 20:29:14 116.41796 39.98524
02-Feb-2008 20:30:00 116.41793 39.98577
02-Feb-2008 20:34:15 116.4451 39.98181
02-Feb-2008 20:35:01 116.45316 39.97651
02-Feb-2008 20:39:17 116.47326 39.97802
02-Feb-2008 20:40:03 116.47485 39.97628
02-Feb-2008 20:44:19 116.48532 39.97891
02-Feb-2008 20:45:05 116.49286 39.97912
02-Feb-2008 20:48:06 116.49213 39.97525
02-Feb-2008 21:05:52 116.48375 39.97164
02-Feb-2008 21:10:18 116.48013 39.96984
02-Feb-2008 21:15:20 116.48362 39.94368
02-Feb-2008 21:15:55 116.48361 39.93826
02-Feb-2008 21:20:21 116.47513 39.90699
02-Feb-2008 21:20:57 116.4679 39.90702
02-Feb-2008 21:25:23 116.46603 39.90706
02-Feb-2008 21:25:59 116.46601 39.90707
