Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:24 116.38453 39.88856
02-Feb-2008 13:38:12 116.38032 39.88827
02-Feb-2008 13:40:26 116.3761 39.88818
02-Feb-2008 13:40:26 116.3761 39.88818
02-Feb-2008 13:43:14 116.3683 39.88805
02-Feb-2008 13:45:27 116.3627 39.88798
02-Feb-2008 13:48:16 116.35859 39.88811
02-Feb-2008 13:50:29 116.35234 39.88826
02-Feb-2008 13:53:17 116.34687 39.89414
02-Feb-2008 13:55:31 116.3549 39.89761
02-Feb-2008 13:58:19 116.35121 39.89491
02-Feb-2008 14:00:32 116.35049 39.89156
02-Feb-2008 14:03:21 116.34393 39.89502
02-Feb-2008 14:05:34 116.34646 39.89663
02-Feb-2008 14:08:22 116.33909 39.8982
02-Feb-2008 14:10:36 116.33628 39.90079
02-Feb-2008 14:13:24 116.32929 39.90559
02-Feb-2008 14:15:37 116.32245 39.90956
02-Feb-2008 14:18:26 116.31289 39.90982
02-Feb-2008 14:23:27 116.29313 39.91591
02-Feb-2008 14:25:41 116.28674 39.92295
02-Feb-2008 14:30:42 116.27608 39.92695
02-Feb-2008 14:33:24 116.27614 39.92693
02-Feb-2008 14:38:37 116.2761 39.9268
02-Feb-2008 14:48:48 116.27608 39.92683
02-Feb-2008 14:52:40 116.27754 39.92021
02-Feb-2008 14:53:50 116.27727 39.91497
02-Feb-2008 14:58:52 116.27732 39.90664
02-Feb-2008 15:03:53 116.29862 39.90609
02-Feb-2008 15:07:45 116.30436 39.91526
02-Feb-2008 15:08:55 116.30624 39.92248
02-Feb-2008 15:13:57 116.30411 39.90985
02-Feb-2008 15:22:50 116.29668 39.88729
02-Feb-2008 15:24:00 116.29739 39.88844
02-Feb-2008 15:27:52 116.30324 39.88324
02-Feb-2008 15:29:02 116.30424 39.88156
02-Feb-2008 15:34:03 116.30044 39.88071
02-Feb-2008 15:37:55 116.31547 39.88792
02-Feb-2008 15:39:05 116.31896 39.88853
02-Feb-2008 15:44:07 116.34618 39.88792
02-Feb-2008 15:47:59 116.34996 39.88185
02-Feb-2008 15:49:08 116.35372 39.88178
02-Feb-2008 15:53:00 116.36828 39.88201
02-Feb-2008 15:54:10 116.36984 39.88759
02-Feb-2008 15:58:02 116.37843 39.88788
02-Feb-2008 15:59:12 116.39085 39.88939
02-Feb-2008 16:03:04 116.4056 39.89146
02-Feb-2008 16:04:13 116.40593 39.89143
02-Feb-2008 16:08:05 116.40581 39.89913
02-Feb-2008 16:09:15 116.40554 39.90062
02-Feb-2008 16:13:07 116.40535 39.90528
02-Feb-2008 16:18:09 116.40695 39.90901
02-Feb-2008 16:19:18 116.41072 39.90894
02-Feb-2008 16:23:10 116.41145 39.90791
02-Feb-2008 16:43:10 116.47201 39.9172
02-Feb-2008 16:46:17 116.48341 39.92084
02-Feb-2008 16:51:19 116.47982 39.91201
02-Feb-2008 16:56:20 116.47208 39.91446
02-Feb-2008 16:58:15 116.46375 39.91516
02-Feb-2008 17:01:22 116.4566 39.91752
02-Feb-2008 17:08:18 116.44366 39.91021
02-Feb-2008 17:08:18 116.44366 39.91021
02-Feb-2008 17:11:25 116.43958 39.91619
02-Feb-2008 17:13:20 116.44034 39.92511
02-Feb-2008 17:18:21 116.44237 39.93092
02-Feb-2008 17:21:53 116.43868 39.93603
02-Feb-2008 17:23:23 116.43594 39.93766
02-Feb-2008 17:26:30 116.38443 39.86805
02-Feb-2008 17:28:25 116.37826 39.85713
02-Feb-2008 17:31:32 116.42829 39.91577
02-Feb-2008 17:33:26 116.41301 39.90956
02-Feb-2008 17:38:28 116.41981 39.88286
02-Feb-2008 17:43:30 116.41914 39.89244
02-Feb-2008 17:48:31 116.40845 39.89157
02-Feb-2008 17:51:39 116.40618 39.88949
02-Feb-2008 17:53:33 116.39741 39.88635
