Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:28 116.39327 39.86426
02-Feb-2008 13:43:28 116.38661 39.8593
02-Feb-2008 13:48:28 116.37387 39.87002
02-Feb-2008 13:53:28 116.36714 39.88192
02-Feb-2008 13:58:28 116.36712 39.88368
02-Feb-2008 14:03:28 116.36712 39.88366
02-Feb-2008 14:08:27 116.36683 39.88314
02-Feb-2008 14:13:27 116.36686 39.88318
02-Feb-2008 14:18:27 116.36716 39.88369
02-Feb-2008 14:23:27 116.36712 39.88381
02-Feb-2008 14:28:27 116.36706 39.88372
02-Feb-2008 14:38:27 116.36787 39.8764
02-Feb-2008 14:38:27 116.36787 39.8764
02-Feb-2008 14:48:27 116.38107 39.88101
02-Feb-2008 14:53:27 116.38089 39.88474
02-Feb-2008 14:58:27 116.3701 39.88188
02-Feb-2008 15:03:27 116.36187 39.88711
02-Feb-2008 15:08:27 116.35759 39.89756
02-Feb-2008 15:13:27 116.32669 39.89694
02-Feb-2008 15:18:27 116.35542 39.89792
02-Feb-2008 15:23:27 116.36809 39.88935
02-Feb-2008 15:28:27 116.35724 39.89653
02-Feb-2008 15:33:27 116.35724 39.89753
02-Feb-2008 15:38:27 116.35064 39.89765
02-Feb-2008 15:43:27 116.35714 39.88814
02-Feb-2008 15:48:27 116.34572 39.88838
02-Feb-2008 15:53:27 116.32639 39.88873
02-Feb-2008 15:58:27 116.3357 39.88859
02-Feb-2008 16:03:27 116.35806 39.86723
02-Feb-2008 16:08:27 116.36773 39.86592
02-Feb-2008 16:13:27 116.36838 39.87623
02-Feb-2008 16:23:27 116.35338 39.88795
02-Feb-2008 16:28:27 116.33603 39.88258
02-Feb-2008 16:33:27 116.33009 39.88481
02-Feb-2008 16:38:27 116.35119 39.88822
02-Feb-2008 16:43:27 116.35733 39.89303
02-Feb-2008 16:48:27 116.36488 39.89795
02-Feb-2008 16:53:27 116.36831 39.8892
02-Feb-2008 16:58:27 116.36814 39.87023
02-Feb-2008 17:03:27 116.39332 39.86499
02-Feb-2008 17:03:27 116.39332 39.86499
02-Feb-2008 17:08:27 116.4074 39.86377
02-Feb-2008 17:15:37 116.41568 39.8578
02-Feb-2008 17:18:27 116.42021 39.85673
02-Feb-2008 17:23:27 116.45096 39.86379
02-Feb-2008 17:28:27 116.43257 39.86084
02-Feb-2008 17:33:27 116.43 39.86469
02-Feb-2008 17:38:27 116.4282 39.86057
02-Feb-2008 17:43:26 116.42914 39.85771
02-Feb-2008 17:48:26 116.42457 39.86423
02-Feb-2008 17:53:26 116.41527 39.8642
02-Feb-2008 17:58:26 116.40731 39.87139
02-Feb-2008 18:08:26 116.41022 39.88683
02-Feb-2008 18:13:26 116.41269 39.88913
02-Feb-2008 18:18:26 116.39736 39.88635
02-Feb-2008 18:23:26 116.39482 39.88564
02-Feb-2008 18:28:26 116.38153 39.88209
02-Feb-2008 18:33:26 116.37852 39.88678
02-Feb-2008 18:38:26 116.37108 39.88798
02-Feb-2008 18:43:26 116.36349 39.88796
02-Feb-2008 18:48:26 116.3515 39.88821
02-Feb-2008 18:58:26 116.34778 39.87661
02-Feb-2008 19:03:26 116.34036 39.86691
02-Feb-2008 19:08:26 116.30459 39.86599
02-Feb-2008 19:13:26 116.2867 39.85797
02-Feb-2008 19:18:26 116.28741 39.85394
02-Feb-2008 19:23:26 116.28313 39.85763
02-Feb-2008 19:28:26 116.28555 39.85781
02-Feb-2008 19:28:26 116.28555 39.85781
02-Feb-2008 19:33:26 116.30159 39.85655
02-Feb-2008 19:38:26 116.30684 39.85508
02-Feb-2008 19:43:26 116.30683 39.85509
02-Feb-2008 19:48:26 116.30439 39.85654
02-Feb-2008 19:53:26 116.30552 39.85658
02-Feb-2008 19:58:26 116.30558 39.85661
02-Feb-2008 20:03:26 116.30533 39.8566
02-Feb-2008 20:08:26 116.30322 39.86612
02-Feb-2008 20:18:26 116.21132 39.84267
02-Feb-2008 20:23:26 116.20183 39.81292
02-Feb-2008 20:28:26 116.16771 39.78052
02-Feb-2008 20:33:26 116.1634 39.76924
02-Feb-2008 20:38:26 116.17174 39.74952
02-Feb-2008 20:43:26 116.17316 39.74918
02-Feb-2008 20:48:26 116.17317 39.74918
02-Feb-2008 20:53:26 116.17393 39.74923
02-Feb-2008 20:58:26 116.17323 39.74901
02-Feb-2008 21:03:26 116.17216 39.74912
02-Feb-2008 21:08:26 116.17206 39.74918
02-Feb-2008 21:13:26 116.17186 39.74915
02-Feb-2008 21:18:26 116.17187 39.74912
02-Feb-2008 21:23:26 116.17186 39.74909
02-Feb-2008 21:28:25 116.17177 39.74905
02-Feb-2008 21:33:26 116.17159 39.74878
02-Feb-2008 21:38:25 116.17166 39.74848
02-Feb-2008 21:43:25 116.17166 39.74841
02-Feb-2008 21:48:25 116.17202 39.74894
02-Feb-2008 21:53:25 116.17212 39.74901
02-Feb-2008 21:53:25 116.17212 39.74901
02-Feb-2008 21:58:25 116.17193 39.74898
02-Feb-2008 22:08:25 116.17199 39.7488
02-Feb-2008 22:13:25 116.17203 39.74882
02-Feb-2008 22:18:25 116.17208 39.74887
02-Feb-2008 22:23:25 116.17173 39.7489
02-Feb-2008 22:28:25 116.17177 39.74885
02-Feb-2008 22:33:25 116.17181 39.74898
02-Feb-2008 22:38:25 116.17179 39.74895
02-Feb-2008 22:43:25 116.17196 39.74934
02-Feb-2008 22:48:26 116.17168 39.74886
02-Feb-2008 22:53:25 116.17175 39.74894
02-Feb-2008 22:58:25 116.17176 39.74894
02-Feb-2008 23:03:25 116.17178 39.74894
02-Feb-2008 23:08:25 116.17218 39.74946
02-Feb-2008 23:13:25 116.17215 39.74939
02-Feb-2008 23:18:25 116.17215 39.74932
02-Feb-2008 23:23:25 116.1721 39.74926
02-Feb-2008 23:28:25 116.17206 39.7492
02-Feb-2008 23:38:25 116.17201 39.74914
02-Feb-2008 23:43:25 116.172 39.74911
02-Feb-2008 23:48:25 116.17199 39.74911
02-Feb-2008 23:53:25 116.17198 39.7491
02-Feb-2008 23:58:25 116.17197 39.74909
03-Feb-2008 00:03:25 116.17196 39.74909
03-Feb-2008 00:08:25 116.17196 39.74907
03-Feb-2008 00:18:25 116.17196 39.74905
03-Feb-2008 00:18:25 116.17196 39.74905
03-Feb-2008 00:23:25 116.17196 39.74905
03-Feb-2008 00:28:25 116.17178 39.74901
03-Feb-2008 00:33:25 116.17183 39.74897
03-Feb-2008 00:38:25 116.17188 39.749
03-Feb-2008 00:43:25 116.17188 39.749
03-Feb-2008 00:48:25 116.17188 39.74899
03-Feb-2008 00:53:25 116.17189 39.74893
03-Feb-2008 00:58:25 116.17191 39.74893
03-Feb-2008 01:03:25 116.17191 39.74892
03-Feb-2008 01:08:25 116.17191 39.74891
03-Feb-2008 01:13:24 116.17194 39.74886
03-Feb-2008 01:18:24 116.17193 39.74888
03-Feb-2008 01:23:24 116.17191 39.74886
03-Feb-2008 01:28:24 116.17191 39.74887
03-Feb-2008 01:33:24 116.17191 39.74888
03-Feb-2008 01:38:24 116.17193 39.74883
03-Feb-2008 01:43:24 116.17201 39.74899
03-Feb-2008 01:48:24 116.17196 39.74883
03-Feb-2008 01:53:24 116.17195 39.74878
03-Feb-2008 01:58:24 116.17195 39.74879
03-Feb-2008 02:03:24 116.17188 39.74908
03-Feb-2008 02:18:24 116.17183 39.74907
03-Feb-2008 02:23:24 116.17179 39.74909
03-Feb-2008 02:33:24 116.17219 39.74923
03-Feb-2008 02:38:24 116.17207 39.74918
03-Feb-2008 02:43:24 116.17164 39.74913
03-Feb-2008 02:43:24 116.17164 39.74913
03-Feb-2008 02:48:24 116.17183 39.74922
03-Feb-2008 02:53:24 116.17186 39.74915
03-Feb-2008 02:58:24 116.17189 39.74908
03-Feb-2008 03:03:24 116.1719 39.74907
03-Feb-2008 03:08:24 116.1719 39.74905
03-Feb-2008 03:13:24 116.1719 39.74906
03-Feb-2008 03:18:24 116.172 39.7488
03-Feb-2008 03:23:24 116.17204 39.74873
03-Feb-2008 03:28:24 116.17202 39.74875
03-Feb-2008 03:33:24 116.17202 39.74876
03-Feb-2008 03:38:24 116.17202 39.74879
03-Feb-2008 03:43:24 116.17201 39.7488
03-Feb-2008 03:48:24 116.172 39.74882
03-Feb-2008 03:58:24 116.17198 39.74904
03-Feb-2008 04:03:24 116.17195 39.74899
