Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:52 120.73418 33.26826
02-Feb-2008 13:39:52 120.73418 33.26826
02-Feb-2008 13:39:52 120.73418 33.26826
02-Feb-2008 13:39:52 120.73418 33.26826
02-Feb-2008 13:44:50 116.45091 39.89555
02-Feb-2008 13:49:50 116.45293 39.87305
02-Feb-2008 13:54:50 116.45322 39.903
02-Feb-2008 13:59:50 116.45529 39.91443
02-Feb-2008 14:00:44 0.0 0.0
02-Feb-2008 14:04:50 116.46071 39.90555
02-Feb-2008 14:14:50 116.46696 40.00118
02-Feb-2008 14:19:50 116.52567 40.03988
02-Feb-2008 14:34:50 116.5824 40.08272
02-Feb-2008 14:39:50 116.5866 40.06845
02-Feb-2008 14:44:50 116.58397 40.0905
02-Feb-2008 14:49:50 116.5856 40.07022
02-Feb-2008 14:59:50 116.58572 40.07028
02-Feb-2008 15:09:50 116.58544 40.10473
02-Feb-2008 15:14:52 116.58534 40.07272
02-Feb-2008 15:19:50 116.58554 40.09618
02-Feb-2008 15:29:50 116.5859 40.08428
02-Feb-2008 15:34:50 116.58586 40.06942
02-Feb-2008 15:39:50 116.58586 40.08467
02-Feb-2008 15:44:50 116.58593 40.07817
02-Feb-2008 15:49:50 116.5859 40.0876
02-Feb-2008 15:54:50 116.58598 40.07278
02-Feb-2008 15:59:50 116.57079 40.05405
02-Feb-2008 16:04:50 116.55658 40.1067
02-Feb-2008 16:09:49 116.55643 40.07683
02-Feb-2008 16:14:49 116.55943 40.05005
02-Feb-2008 16:19:49 116.54837 40.04453
02-Feb-2008 16:24:49 116.47854 39.9987
02-Feb-2008 16:24:49 116.47854 39.9987
02-Feb-2008 16:29:49 116.42726 39.93613
02-Feb-2008 16:34:49 116.42891 39.94703
02-Feb-2008 16:44:49 116.4262 39.93658
02-Feb-2008 16:49:49 116.40874 39.90443
02-Feb-2008 16:54:49 116.39711 39.90465
02-Feb-2008 16:59:49 116.39863 39.9379
02-Feb-2008 17:04:49 116.41002 39.90052
02-Feb-2008 17:09:49 116.42957 39.90103
02-Feb-2008 17:14:49 116.45498 39.91125
02-Feb-2008 17:19:49 116.45468 39.90702
02-Feb-2008 17:24:49 116.43916 39.8851
02-Feb-2008 17:34:49 116.4164 39.91998
02-Feb-2008 17:39:49 116.40417 39.8908
02-Feb-2008 17:49:49 116.37876 39.91973
02-Feb-2008 17:54:49 116.38077 39.88462
02-Feb-2008 18:04:49 116.40557 39.91007
02-Feb-2008 18:09:49 116.40533 39.93115
02-Feb-2008 18:14:49 116.40711 39.90048
02-Feb-2008 18:19:49 116.41838 39.90765
02-Feb-2008 18:24:49 116.42002 39.91718
02-Feb-2008 18:29:49 116.42407 39.93513
02-Feb-2008 18:34:49 116.42638 39.93458
02-Feb-2008 18:44:49 116.45454 39.93392
02-Feb-2008 18:49:49 116.45028 39.93027
02-Feb-2008 18:54:49 116.44931 39.93762
02-Feb-2008 18:59:49 116.45524 39.93313
02-Feb-2008 19:04:49 116.4552 39.92938
02-Feb-2008 19:09:49 0.0 0.0
02-Feb-2008 19:14:49 116.45604 39.94623
02-Feb-2008 19:19:49 116.45755 39.9686
02-Feb-2008 19:24:49 116.45539 39.95398
02-Feb-2008 19:29:49 116.44939 39.92573
02-Feb-2008 19:34:49 116.44423 39.91838
02-Feb-2008 19:39:49 116.43323 39.90937
02-Feb-2008 19:44:49 116.432 39.9495
02-Feb-2008 19:49:49 116.437 39.9236
02-Feb-2008 19:54:49 116.43941 39.94313
02-Feb-2008 19:59:49 116.44374 39.93932
02-Feb-2008 20:04:49 116.45896 39.92898
02-Feb-2008 20:09:49 116.45595 39.95188
02-Feb-2008 20:19:49 116.43881 39.95297
02-Feb-2008 20:24:49 116.42957 39.93712
02-Feb-2008 20:29:49 116.42659 39.95442
02-Feb-2008 20:34:48 116.42967 40.00428
02-Feb-2008 20:39:48 116.43896 39.99015
02-Feb-2008 20:44:48 116.44784 39.98
02-Feb-2008 20:49:48 116.44863 39.97277
02-Feb-2008 20:54:48 116.45477 39.98567
02-Feb-2008 20:59:48 116.46271 39.98878
02-Feb-2008 21:04:48 116.45672 40.0239
02-Feb-2008 21:09:48 116.45653 39.99487
02-Feb-2008 21:14:48 116.46371 40.0076
02-Feb-2008 21:14:48 116.46371 40.0076
02-Feb-2008 21:19:48 116.47745 39.99217
02-Feb-2008 21:24:48 116.48152 39.9946
