Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:53 116.26723 39.89493
02-Feb-2008 13:41:55 116.27721 39.85209
02-Feb-2008 13:46:57 116.32389 39.82917
02-Feb-2008 13:51:59 116.38038 39.83015
02-Feb-2008 13:57:01 116.37791 39.83245
02-Feb-2008 14:02:03 116.37791 39.83265
02-Feb-2008 14:07:05 116.37772 39.83258
02-Feb-2008 14:12:07 116.37769 39.83281
02-Feb-2008 14:17:09 116.37768 39.83265
02-Feb-2008 14:22:11 116.37764 39.83267
02-Feb-2008 14:27:13 116.37765 39.83269
02-Feb-2008 14:32:15 116.37766 39.83282
02-Feb-2008 14:37:17 116.3777 39.83284
02-Feb-2008 14:42:19 116.37765 39.83279
02-Feb-2008 14:47:20 116.37767 39.83267
02-Feb-2008 14:52:22 116.37765 39.83281
02-Feb-2008 14:57:24 116.37776 39.83272
02-Feb-2008 15:02:26 116.37768 39.83273
02-Feb-2008 15:07:28 116.3778 39.83308
02-Feb-2008 15:07:28 116.3778 39.83308
02-Feb-2008 15:12:30 116.37765 39.83278
02-Feb-2008 15:17:32 116.37777 39.83288
02-Feb-2008 15:22:34 116.37779 39.83284
02-Feb-2008 15:27:36 116.37773 39.83285
02-Feb-2008 15:32:38 116.37772 39.8328
02-Feb-2008 15:37:40 116.3778 39.8328
02-Feb-2008 15:42:42 116.37774 39.83273
02-Feb-2008 15:47:44 116.37781 39.83284
02-Feb-2008 15:57:48 116.37768 39.8329
02-Feb-2008 16:02:50 116.37699 39.83202
02-Feb-2008 16:07:52 116.37702 39.83203
02-Feb-2008 16:12:53 116.377 39.83201
02-Feb-2008 16:17:55 116.377 39.8321
02-Feb-2008 16:22:57 116.37712 39.83194
02-Feb-2008 16:33:01 116.37699 39.83199
02-Feb-2008 16:43:05 116.34275 39.84889
02-Feb-2008 16:48:07 116.34534 39.86634
02-Feb-2008 16:53:09 116.34791 39.87404
02-Feb-2008 16:58:11 116.34754 39.88088
02-Feb-2008 17:03:13 116.34716 39.88789
02-Feb-2008 17:08:15 116.34865 39.89693
02-Feb-2008 17:08:15 116.34865 39.89693
02-Feb-2008 17:18:19 116.35108 39.90008
02-Feb-2008 17:23:21 116.35062 39.91224
02-Feb-2008 17:28:23 116.34723 39.92231
02-Feb-2008 17:33:25 116.32824 39.92378
02-Feb-2008 17:38:27 116.3205 39.93355
02-Feb-2008 17:43:29 116.34948 39.93925
