Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:49 116.39097 39.94738
02-Feb-2008 13:39:15 116.40079 39.94748
02-Feb-2008 13:44:15 116.42733 39.94027
02-Feb-2008 13:49:15 116.42807 39.92568
02-Feb-2008 13:54:15 116.42939 39.90934
02-Feb-2008 13:59:15 116.47164 39.9016
02-Feb-2008 14:04:15 116.47105 39.88344
02-Feb-2008 14:08:07 116.48331 39.87705
02-Feb-2008 14:13:07 116.4714 39.88941
02-Feb-2008 14:23:07 116.45643 39.89335
02-Feb-2008 14:33:07 116.45605 39.89079
02-Feb-2008 14:38:07 116.45585 39.89038
02-Feb-2008 14:43:07 116.45587 39.89041
02-Feb-2008 14:48:07 116.45589 39.89044
02-Feb-2008 14:48:07 116.45589 39.89044
02-Feb-2008 14:53:07 116.45591 39.89047
02-Feb-2008 14:58:07 116.45595 39.89052
02-Feb-2008 15:03:07 116.45595 39.89054
02-Feb-2008 15:03:50 116.45583 39.89067
02-Feb-2008 15:08:07 116.45606 39.89076
02-Feb-2008 15:13:07 116.45606 39.89066
02-Feb-2008 15:18:07 116.45603 39.89061
02-Feb-2008 15:23:07 116.45571 39.89006
02-Feb-2008 15:28:07 116.45618 39.89008
02-Feb-2008 15:33:07 116.45601 39.89036
02-Feb-2008 15:38:07 116.45588 39.89039
02-Feb-2008 15:43:07 116.45559 39.89076
02-Feb-2008 15:48:07 116.45606 39.8904
02-Feb-2008 15:53:07 116.45602 39.89066
02-Feb-2008 15:58:07 116.45603 39.89062
02-Feb-2008 16:03:07 116.45603 39.89074
02-Feb-2008 16:08:07 116.45603 39.89073
02-Feb-2008 16:13:07 116.45604 39.89072
02-Feb-2008 16:18:07 116.45605 39.8907
02-Feb-2008 16:23:06 116.45605 39.89069
02-Feb-2008 16:28:06 116.45605 39.89068
02-Feb-2008 16:33:06 116.45606 39.89067
02-Feb-2008 16:38:06 116.45606 39.89066
02-Feb-2008 16:43:06 116.45607 39.89064
02-Feb-2008 16:48:06 116.45602 39.89065
02-Feb-2008 16:53:06 116.45551 39.88892
02-Feb-2008 16:56:54 116.4711 39.89172
02-Feb-2008 17:01:54 116.48316 39.88007
02-Feb-2008 17:06:54 116.50788 39.86708
02-Feb-2008 17:08:11 116.50794 39.86531
02-Feb-2008 17:11:54 116.51074 39.85841
02-Feb-2008 17:16:54 116.53209 39.84789
02-Feb-2008 17:21:54 116.57009 39.84535
02-Feb-2008 17:24:02 116.58608 39.84725
02-Feb-2008 17:29:02 116.54552 39.84421
02-Feb-2008 17:39:02 116.50798 39.86432
02-Feb-2008 17:39:47 116.50799 39.86649
02-Feb-2008 17:44:02 116.49484 39.87607
02-Feb-2008 17:49:02 116.47073 39.88306
02-Feb-2008 17:56:16 116.45542 39.88316
02-Feb-2008 18:06:15 116.42851 39.92211
02-Feb-2008 18:11:15 116.42034 39.93971
02-Feb-2008 18:16:15 116.4082 39.9396
