Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:11 116.39127 39.80331
02-Feb-2008 13:45:24 116.38834 39.80502
02-Feb-2008 13:46:15 116.38859 39.80673
02-Feb-2008 13:50:26 116.39303 39.81622
02-Feb-2008 13:51:17 116.39309 39.81671
02-Feb-2008 13:55:27 116.39572 39.82392
02-Feb-2008 13:56:18 116.39532 39.82943
02-Feb-2008 14:01:20 116.39094 39.83689
02-Feb-2008 14:05:31 116.39445 39.84599
02-Feb-2008 14:06:22 116.39422 39.85162
02-Feb-2008 14:10:32 116.39358 39.86393
02-Feb-2008 14:11:23 116.39359 39.85772
02-Feb-2008 14:15:34 116.38756 39.84397
02-Feb-2008 14:16:25 116.38162 39.84376
02-Feb-2008 14:20:36 116.38046 39.85502
02-Feb-2008 14:21:27 116.38043 39.85543
02-Feb-2008 14:25:37 116.33759 39.84797
02-Feb-2008 14:26:28 116.32661 39.84772
02-Feb-2008 14:30:39 116.30482 39.87988
02-Feb-2008 14:35:40 116.31271 39.89571
02-Feb-2008 14:36:31 116.3135 39.89558
02-Feb-2008 14:40:42 116.32576 39.89547
02-Feb-2008 14:41:33 116.3323 39.89589
02-Feb-2008 14:50:45 116.34771 39.87195
02-Feb-2008 14:51:36 116.34791 39.86856
02-Feb-2008 14:55:47 116.34978 39.86664
02-Feb-2008 15:00:49 116.35869 39.85234
02-Feb-2008 15:01:40 116.35853 39.84956
02-Feb-2008 15:05:50 116.37379 39.84916
02-Feb-2008 15:06:41 116.3744 39.8491
02-Feb-2008 15:10:52 116.38061 39.85581
02-Feb-2008 15:15:54 116.39762 39.87058
02-Feb-2008 15:16:45 116.40678 39.87085
02-Feb-2008 15:25:57 116.44964 39.88034
02-Feb-2008 15:26:48 116.45404 39.88039
02-Feb-2008 15:26:48 116.45404 39.88039
02-Feb-2008 15:30:59 116.4543 39.86743
02-Feb-2008 15:31:50 116.4525 39.86511
02-Feb-2008 15:36:00 116.43718 39.85778
02-Feb-2008 15:36:51 116.4334 39.8578
02-Feb-2008 15:46:04 116.3989 39.85611
02-Feb-2008 15:46:04 116.3989 39.85611
02-Feb-2008 15:51:05 116.38097 39.8559
02-Feb-2008 15:51:56 116.38097 39.8559
02-Feb-2008 15:56:07 116.38145 39.87446
02-Feb-2008 15:56:58 116.38134 39.87701
02-Feb-2008 16:01:09 116.37869 39.88545
02-Feb-2008 16:02:00 116.37866 39.88544
02-Feb-2008 16:02:00 116.37866 39.88544
02-Feb-2008 16:06:10 116.37859 39.8869
02-Feb-2008 16:07:01 116.37859 39.8869
02-Feb-2008 16:11:12 116.36923 39.88809
02-Feb-2008 16:12:03 116.36905 39.8915
02-Feb-2008 16:21:15 116.36791 39.87809
02-Feb-2008 16:22:06 116.36799 39.87748
02-Feb-2008 16:26:17 116.36732 39.86223
02-Feb-2008 16:27:08 116.36679 39.86091
02-Feb-2008 16:32:10 116.37323 39.84903
02-Feb-2008 16:36:20 116.38017 39.84393
02-Feb-2008 16:37:11 116.3826 39.84375
02-Feb-2008 16:39:12 116.38546 39.84347
02-Feb-2008 16:48:28 116.39064 39.84274
02-Feb-2008 16:50:19 116.3909 39.84078
02-Feb-2008 16:52:20 116.3909 39.84083
02-Feb-2008 17:06:33 116.38063 39.847
02-Feb-2008 17:12:42 116.38057 39.84807
02-Feb-2008 17:16:37 116.39069 39.84075
02-Feb-2008 17:17:43 116.39066 39.84273
02-Feb-2008 17:21:38 116.39507 39.82544
02-Feb-2008 17:22:45 116.39535 39.82217
