Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:50 116.21257 40.06679
02-Feb-2008 13:43:50 116.24354 40.06058
02-Feb-2008 13:48:50 116.25622 40.04066
02-Feb-2008 13:53:50 116.27825 40.0177
02-Feb-2008 13:58:50 116.29742 39.98375
02-Feb-2008 14:08:50 116.34995 39.9432
02-Feb-2008 14:13:50 116.34966 39.92909
02-Feb-2008 14:18:50 116.34985 39.91745
02-Feb-2008 14:23:50 116.35666 39.91255
02-Feb-2008 14:28:50 116.36554 39.91016
02-Feb-2008 14:28:50 116.36554 39.91016
02-Feb-2008 14:33:50 116.35388 39.90399
02-Feb-2008 14:38:50 116.35763 39.90599
02-Feb-2008 14:48:50 116.35846 39.91686
02-Feb-2008 14:53:50 116.34994 39.93061
02-Feb-2008 14:58:50 116.35054 39.93959
02-Feb-2008 15:03:50 116.3501 39.94808
02-Feb-2008 15:08:50 116.3313 39.96655
02-Feb-2008 15:13:50 116.32761 39.97429
02-Feb-2008 15:28:50 116.32341 39.96632
02-Feb-2008 15:33:50 116.32147 39.96623
02-Feb-2008 15:38:50 116.31932 39.97036
02-Feb-2008 15:48:50 116.34227 39.97293
02-Feb-2008 15:53:50 116.33046 39.97525
02-Feb-2008 15:58:50 116.328 39.97527
02-Feb-2008 16:03:50 116.3107 39.9812
02-Feb-2008 16:08:50 116.29879 39.98403
02-Feb-2008 16:13:50 116.27758 40.00056
02-Feb-2008 16:18:50 116.2734 40.00082
02-Feb-2008 16:23:50 116.29109 39.99092
02-Feb-2008 16:28:50 116.29863 39.9837
02-Feb-2008 16:38:50 116.32272 39.98434
02-Feb-2008 16:43:50 116.321 39.98608
02-Feb-2008 16:53:50 116.35147 39.96623
02-Feb-2008 16:53:50 116.35147 39.96623
02-Feb-2008 16:58:50 116.35521 39.95537
02-Feb-2008 17:03:50 116.34812 39.95677
02-Feb-2008 17:08:50 116.34474 39.95671
02-Feb-2008 17:13:50 116.33683 39.96132
02-Feb-2008 17:23:49 116.30897 39.95578
02-Feb-2008 17:28:49 116.3014 39.96609
02-Feb-2008 17:33:49 116.29867 39.98073
02-Feb-2008 17:38:49 116.30161 39.98368
02-Feb-2008 17:43:49 116.34782 39.98522
02-Feb-2008 17:48:49 116.35917 39.98041
02-Feb-2008 17:53:49 116.36374 39.96914
02-Feb-2008 17:58:49 116.36428 39.96105
02-Feb-2008 18:03:49 116.36123 39.95128
02-Feb-2008 18:08:49 116.35551 39.95319
02-Feb-2008 18:13:49 116.36079 39.95657
02-Feb-2008 18:18:49 116.37802 39.96153
02-Feb-2008 18:23:49 116.37583 39.96155
