Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:19 116.38951 39.89869
02-Feb-2008 13:45:21 116.40067 39.90026
02-Feb-2008 13:45:21 116.40067 39.90026
02-Feb-2008 13:50:22 116.40076 39.9021
02-Feb-2008 13:55:24 116.4006 39.90578
02-Feb-2008 14:00:26 116.40421 39.9141
02-Feb-2008 14:05:28 116.40659 39.9264
02-Feb-2008 14:10:29 116.41953 39.92868
02-Feb-2008 14:20:33 116.42686 39.93215
02-Feb-2008 14:25:35 116.42786 39.94463
02-Feb-2008 14:30:37 116.39259 39.94779
02-Feb-2008 14:35:38 116.38896 39.95376
02-Feb-2008 14:40:40 116.39385 39.97154
02-Feb-2008 14:45:42 116.36393 39.96649
02-Feb-2008 14:50:44 116.36552 39.9486
02-Feb-2008 14:55:46 116.36602 39.94647
02-Feb-2008 15:00:47 116.38308 39.95011
02-Feb-2008 15:05:49 116.37986 39.95228
02-Feb-2008 15:10:54 116.38206 39.95144
02-Feb-2008 16:58:18 116.36441 39.96152
02-Feb-2008 17:03:20 116.36255 39.97531
02-Feb-2008 17:08:22 116.34857 39.98021
02-Feb-2008 17:13:24 116.327 39.98731
02-Feb-2008 17:18:25 116.31601 39.99079
02-Feb-2008 17:23:27 116.31001 39.98534
02-Feb-2008 17:28:29 116.31037 39.97786
02-Feb-2008 17:33:31 116.31274 39.97181
02-Feb-2008 17:38:33 116.30581 39.96272
02-Feb-2008 17:43:34 116.29242 39.95791
02-Feb-2008 17:48:36 116.27442 39.95836
02-Feb-2008 17:53:38 116.27435 39.95889
02-Feb-2008 17:58:40 116.2787 39.95604
02-Feb-2008 18:03:41 116.26896 39.95871
02-Feb-2008 18:05:31 116.2679 39.94586
02-Feb-2008 18:08:43 116.26728 39.93991
02-Feb-2008 18:13:45 116.2646 39.94559
02-Feb-2008 18:18:47 116.27159 39.94851
02-Feb-2008 18:23:49 116.27193 39.94988
02-Feb-2008 18:35:53 116.27199 39.95051
02-Feb-2008 18:45:57 116.29662 39.95858
02-Feb-2008 18:50:58 116.30025 39.95802
02-Feb-2008 18:56:00 116.30103 39.96044
02-Feb-2008 19:01:01 116.29998 39.98102
02-Feb-2008 19:06:03 116.30903 39.98146
02-Feb-2008 19:11:05 116.31133 39.97494
02-Feb-2008 19:16:06 116.32478 39.97505
02-Feb-2008 19:21:08 116.33796 39.97509
02-Feb-2008 19:26:10 116.35282 39.97522
02-Feb-2008 19:31:12 116.36738 39.97526
02-Feb-2008 19:36:14 116.3728 39.97125
02-Feb-2008 19:41:15 116.3661 39.96679
02-Feb-2008 19:51:19 116.3974 39.96738
02-Feb-2008 19:56:21 116.43007 39.96791
02-Feb-2008 20:01:23 116.43813 39.96301
02-Feb-2008 20:16:28 116.45547 39.91843
02-Feb-2008 20:21:30 116.45457 39.90896
02-Feb-2008 20:26:31 116.45517 39.90418
