Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 06:47:09 116.43772 39.89682
03-Feb-2008 06:47:13 116.43727 39.89723
03-Feb-2008 06:47:19 116.43625 39.89767
03-Feb-2008 06:47:32 116.43397 39.89837
03-Feb-2008 06:47:46 116.43247 39.89975
03-Feb-2008 06:47:49 116.432 39.89978
03-Feb-2008 06:49:25 116.4147 39.89927
03-Feb-2008 06:49:33 116.41367 39.8996
03-Feb-2008 06:49:36 116.41358 39.8998
03-Feb-2008 06:49:39 116.41367 39.9
03-Feb-2008 06:50:15 116.4185 39.90343
03-Feb-2008 06:51:06 116.4192 39.90355
03-Feb-2008 06:51:14 116.41927 39.9035
03-Feb-2008 06:51:17 116.41948 39.90352
03-Feb-2008 06:51:51 116.42248 39.90357
03-Feb-2008 06:52:30 116.42265 39.90358
03-Feb-2008 07:28:33 116.42305 39.90355
03-Feb-2008 07:28:33 116.42305 39.90355
03-Feb-2008 07:28:43 116.42413 39.90358
03-Feb-2008 07:28:43 116.42413 39.90358
03-Feb-2008 07:28:46 116.4243 39.90358
03-Feb-2008 07:29:17 116.4296 39.90345
03-Feb-2008 07:29:24 116.42997 39.9028
03-Feb-2008 07:29:51 116.43077 39.89868
03-Feb-2008 07:29:56 116.43173 39.89833
03-Feb-2008 07:31:32 116.43853 39.8846
03-Feb-2008 07:31:43 116.43793 39.88383
03-Feb-2008 07:32:03 116.43618 39.88315
03-Feb-2008 07:32:17 116.43438 39.88325
03-Feb-2008 07:32:20 116.43432 39.88328
03-Feb-2008 07:32:24 116.4342 39.88342
03-Feb-2008 07:33:16 116.43418 39.88338
03-Feb-2008 07:33:19 116.43423 39.88337
03-Feb-2008 07:34:06 116.43422 39.8833
03-Feb-2008 07:34:37 116.43417 39.8801
03-Feb-2008 07:34:40 116.43392 39.87998
03-Feb-2008 07:35:58 116.42815 39.87988
03-Feb-2008 07:36:01 116.42807 39.87972
03-Feb-2008 07:36:04 116.42817 39.8795
03-Feb-2008 07:36:49 116.43337 39.87467
03-Feb-2008 07:36:52 116.43358 39.87465
03-Feb-2008 07:38:47 116.43348 39.87443
03-Feb-2008 07:38:50 116.43332 39.87452
03-Feb-2008 07:38:53 116.43328 39.87442
03-Feb-2008 07:39:28 116.43322 39.87002
03-Feb-2008 07:40:16 116.43695 39.869
03-Feb-2008 07:40:56 116.44087 39.86798
03-Feb-2008 07:41:06 116.44195 39.8677
03-Feb-2008 07:41:13 116.44267 39.86738
03-Feb-2008 07:41:42 116.44605 39.86645
03-Feb-2008 07:41:45 116.4463 39.86648
03-Feb-2008 07:42:44 116.45168 39.86527
03-Feb-2008 07:42:57 116.45207 39.865
03-Feb-2008 07:45:53 116.468 39.85748
03-Feb-2008 07:47:07 116.4763 39.84932
03-Feb-2008 07:47:41 116.47625 39.84922
03-Feb-2008 07:47:44 116.47633 39.84915
03-Feb-2008 07:49:49 116.4828 39.84298
03-Feb-2008 07:54:49 116.4828 39.84298
03-Feb-2008 07:59:12 116.4828 39.84298
03-Feb-2008 08:09:33 116.4828 39.84298
03-Feb-2008 08:43:16 116.353 39.84423
03-Feb-2008 08:44:25 116.35882 39.8443
03-Feb-2008 08:44:28 116.3589 39.84442
03-Feb-2008 08:45:21 116.35888 39.84888
03-Feb-2008 08:45:26 116.35887 39.84898
03-Feb-2008 08:45:37 116.35915 39.84932
03-Feb-2008 08:45:47 116.35982 39.84923
03-Feb-2008 08:46:34 116.36057 39.84932
03-Feb-2008 08:47:21 116.36453 39.8493
03-Feb-2008 08:48:02 116.36475 39.84933
03-Feb-2008 08:48:57 116.36555 39.85325
03-Feb-2008 08:49:01 116.36573 39.8532
03-Feb-2008 08:49:31 116.36785 39.85378
03-Feb-2008 08:50:03 116.36945 39.8538
03-Feb-2008 08:50:59 116.37127 39.85542
03-Feb-2008 08:53:48 116.39222 39.85527
03-Feb-2008 08:54:19 116.39398 39.85282
03-Feb-2008 08:54:38 116.39567 39.8528
03-Feb-2008 08:54:41 116.39578 39.85273
03-Feb-2008 08:55:02 116.39633 39.85165
03-Feb-2008 08:55:18 116.39642 39.85148
03-Feb-2008 08:57:30 116.39568 39.85292
03-Feb-2008 08:57:33 116.39548 39.85298
03-Feb-2008 08:57:48 116.39427 39.85303
03-Feb-2008 08:57:51 116.39422 39.85317
03-Feb-2008 08:58:31 116.39418 39.85668
03-Feb-2008 08:59:19 116.3944 39.86033
03-Feb-2008 09:04:59 116.39427 39.86035
03-Feb-2008 09:05:02 116.39425 39.86047
03-Feb-2008 09:05:32 116.39413 39.86277
03-Feb-2008 09:05:48 116.39403 39.86295
03-Feb-2008 09:06:02 116.39392 39.86372
03-Feb-2008 09:07:25 116.39385 39.86497
03-Feb-2008 09:07:32 116.39358 39.86527
03-Feb-2008 09:07:56 116.39347 39.8677
03-Feb-2008 09:08:19 116.39402 39.8694
03-Feb-2008 09:08:22 116.39415 39.86943
03-Feb-2008 09:09:00 116.39717 39.8703
03-Feb-2008 09:10:18 116.40975 39.87037
03-Feb-2008 09:10:30 116.41155 39.86972
03-Feb-2008 09:10:47 116.4144 39.86977
03-Feb-2008 09:12:52 116.43632 39.86937
03-Feb-2008 09:13:03 116.43753 39.87023
03-Feb-2008 09:13:55 116.44005 39.87698
03-Feb-2008 09:16:32 116.43848 39.89252
03-Feb-2008 09:16:35 116.43828 39.89247
03-Feb-2008 09:17:19 116.43365 39.89248
03-Feb-2008 09:19:09 116.4246 39.89242
03-Feb-2008 09:19:43 116.42377 39.89238
03-Feb-2008 09:19:43 116.42377 39.89238
03-Feb-2008 09:20:25 116.42162 39.89238
03-Feb-2008 09:20:40 116.42133 39.89357
03-Feb-2008 09:21:10 116.42127 39.89563
03-Feb-2008 09:22:11 116.42118 39.89592
03-Feb-2008 09:23:57 116.42102 39.8991
03-Feb-2008 09:24:00 116.42087 39.89925
03-Feb-2008 09:24:50 116.41418 39.89938
03-Feb-2008 09:24:57 116.41363 39.8997
03-Feb-2008 09:25:51 116.41847 39.90335
03-Feb-2008 09:26:02 116.41903 39.90348
03-Feb-2008 09:26:14 116.41963 39.90345
03-Feb-2008 09:26:17 116.41968 39.90345
03-Feb-2008 09:26:25 116.41983 39.90337
03-Feb-2008 09:26:31 116.42022 39.90335
03-Feb-2008 09:26:42 116.42092 39.90333
03-Feb-2008 09:28:19 116.42162 39.9034
03-Feb-2008 09:29:14 116.42747 39.9037
03-Feb-2008 09:29:34 116.4293 39.9036
03-Feb-2008 09:29:39 116.42957 39.90343
03-Feb-2008 09:29:57 116.43013 39.9024
03-Feb-2008 09:30:21 116.42983 39.90007
03-Feb-2008 09:30:24 116.4296 39.89987
03-Feb-2008 09:30:27 116.4293 39.89982
03-Feb-2008 09:30:37 116.42865 39.89977
03-Feb-2008 09:30:50 116.428 39.89973
03-Feb-2008 09:30:55 116.42805 39.89968
03-Feb-2008 09:31:19 116.4297 39.89947
03-Feb-2008 09:31:28 116.4299 39.89913
03-Feb-2008 09:31:41 116.43082 39.8985
03-Feb-2008 09:31:53 116.4316 39.8983
03-Feb-2008 09:32:12 116.43075 39.89912
03-Feb-2008 09:32:19 116.43032 39.89975
03-Feb-2008 09:32:24 116.43025 39.90025
03-Feb-2008 09:32:41 116.43048 39.90167
03-Feb-2008 09:32:44 116.43067 39.90178
03-Feb-2008 09:33:09 116.43252 39.90183
03-Feb-2008 09:33:37 116.4305 39.90212
03-Feb-2008 09:33:40 116.43035 39.90228
03-Feb-2008 09:34:17 116.42982 39.90438
03-Feb-2008 09:34:17 116.42982 39.90438
03-Feb-2008 09:34:47 116.42967 39.90537
03-Feb-2008 09:34:51 116.42973 39.90547
03-Feb-2008 09:38:46 116.42823 39.92983
03-Feb-2008 09:39:15 116.42833 39.93147
03-Feb-2008 09:39:37 116.42837 39.9317
03-Feb-2008 09:39:40 116.42847 39.93183
03-Feb-2008 09:42:17 116.44367 39.9322
03-Feb-2008 09:44:48 116.44947 39.93217
03-Feb-2008 09:44:51 116.44963 39.93217
03-Feb-2008 09:45:06 116.45033 39.93215
03-Feb-2008 09:45:39 116.45033 39.93215
03-Feb-2008 09:46:51 116.45043 39.93192
03-Feb-2008 09:46:54 116.45063 39.93185
03-Feb-2008 09:47:07 116.4515 39.93207
03-Feb-2008 09:47:39 116.4527 39.93217
03-Feb-2008 09:47:43 116.45302 39.93217
