Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:34 116.28443 39.92611
02-Feb-2008 13:38:15 116.27888 39.92298
02-Feb-2008 13:39:36 116.27866 39.92258
02-Feb-2008 13:44:37 116.28177 39.90623
02-Feb-2008 13:45:17 116.28682 39.90615
02-Feb-2008 13:45:17 116.28682 39.90615
02-Feb-2008 13:49:39 116.3133 39.90607
02-Feb-2008 13:50:19 116.31507 39.90287
02-Feb-2008 13:54:41 116.31093 39.89601
02-Feb-2008 13:56:21 116.30403 39.896
02-Feb-2008 13:59:42 116.29617 39.8989
02-Feb-2008 14:04:44 116.30427 39.91131
02-Feb-2008 14:07:25 116.30427 39.92992
02-Feb-2008 14:09:46 116.30396 39.94538
02-Feb-2008 14:12:26 116.31071 39.96409
02-Feb-2008 14:17:28 116.36958 39.96715
02-Feb-2008 14:19:49 116.39214 39.96716
02-Feb-2008 14:22:30 116.42447 39.96802
02-Feb-2008 14:24:51 116.44166 39.96744
02-Feb-2008 14:49:42 116.58374 40.07772
02-Feb-2008 14:52:11 116.58198 40.07946
02-Feb-2008 14:54:43 116.58212 40.06842
02-Feb-2008 14:57:12 116.57951 40.04741
02-Feb-2008 14:59:45 116.56331 40.0337
02-Feb-2008 15:02:14 116.52602 40.01979
02-Feb-2008 15:02:14 116.52602 40.01979
02-Feb-2008 15:04:47 116.4963 39.99992
02-Feb-2008 15:07:16 116.4695 39.97573
02-Feb-2008 15:09:48 116.45049 39.97872
02-Feb-2008 15:17:19 116.40757 39.98748
02-Feb-2008 15:22:20 116.36824 39.98642
02-Feb-2008 15:27:22 116.35451 39.9753
02-Feb-2008 15:29:55 116.34844 39.97506
02-Feb-2008 15:32:24 116.3328 39.9752
02-Feb-2008 15:34:57 116.32882 39.9755
02-Feb-2008 15:37:26 116.32051 39.97503
02-Feb-2008 15:39:58 116.31168 39.97456
02-Feb-2008 15:45:00 116.30444 39.96218
02-Feb-2008 15:47:29 116.30258 39.96141
02-Feb-2008 15:50:02 116.29122 39.95777
02-Feb-2008 15:52:29 116.28519 39.95977
02-Feb-2008 15:55:02 116.28246 39.96329
02-Feb-2008 15:57:31 116.27839 39.95641
02-Feb-2008 16:00:04 116.28226 39.95243
02-Feb-2008 16:02:33 116.28215 39.95107
02-Feb-2008 16:13:06 116.27067 39.94553
02-Feb-2008 16:17:15 116.25794 39.94572
