Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:53 116.31849 39.94345
02-Feb-2008 13:45:05 116.29616 39.94433
02-Feb-2008 13:53:40 116.30263 39.95639
02-Feb-2008 13:58:40 116.30294 39.95428
02-Feb-2008 14:03:40 116.30304 39.95314
02-Feb-2008 14:09:32 116.29575 39.93101
02-Feb-2008 14:09:32 116.29575 39.93101
02-Feb-2008 14:17:28 116.29817 39.91463
02-Feb-2008 14:31:38 116.28178 39.95316
02-Feb-2008 14:33:21 116.2899 39.95729
02-Feb-2008 14:38:21 116.30336 39.94833
02-Feb-2008 14:43:21 116.31363 39.93311
02-Feb-2008 14:43:21 116.31363 39.93311
02-Feb-2008 14:48:21 116.31365 39.93288
02-Feb-2008 14:53:21 116.31366 39.93296
02-Feb-2008 14:58:21 116.31365 39.93287
02-Feb-2008 15:03:20 116.31359 39.93304
02-Feb-2008 15:35:29 116.23095 39.97706
02-Feb-2008 15:59:39 116.3195 39.92886
02-Feb-2008 16:47:02 116.38489 39.9185
02-Feb-2008 17:21:08 116.32782 39.9259
02-Feb-2008 17:35:10 116.33591 39.89697
02-Feb-2008 17:46:12 116.33078 39.86694
02-Feb-2008 18:14:13 116.29359 39.939
02-Feb-2008 18:19:13 116.29515 39.92704
02-Feb-2008 18:24:13 116.27002 39.92313
02-Feb-2008 18:29:13 116.26785 39.89817
02-Feb-2008 18:34:13 116.27083 39.87504
02-Feb-2008 18:39:13 116.27082 39.87503
02-Feb-2008 18:44:13 116.26095 39.86868
02-Feb-2008 18:49:13 116.21193 39.84276
02-Feb-2008 18:59:13 116.1546 39.77065
02-Feb-2008 19:04:13 116.13053 39.73857
02-Feb-2008 19:04:13 116.13053 39.73857
02-Feb-2008 19:09:13 116.12968 39.73044
02-Feb-2008 19:09:13 116.12968 39.73044
02-Feb-2008 19:14:13 116.12977 39.72216
02-Feb-2008 19:19:13 116.11892 39.70628
02-Feb-2008 19:24:13 116.10788 39.68855
02-Feb-2008 19:29:13 116.10785 39.68857
02-Feb-2008 19:34:13 116.10788 39.68859
02-Feb-2008 19:39:13 116.10788 39.68855
02-Feb-2008 19:44:13 116.10789 39.68857
02-Feb-2008 19:49:13 116.10783 39.68858
02-Feb-2008 19:54:13 116.10786 39.68861
02-Feb-2008 19:59:13 116.10786 39.68858
02-Feb-2008 20:04:13 116.10785 39.68857
02-Feb-2008 20:09:13 116.10787 39.68853
02-Feb-2008 20:14:13 116.10785 39.68851
02-Feb-2008 20:19:13 116.10788 39.68851
02-Feb-2008 20:24:13 116.10786 39.6885
02-Feb-2008 20:29:13 116.10789 39.68855
02-Feb-2008 20:34:13 116.10784 39.68857
02-Feb-2008 20:39:13 116.10784 39.68858
02-Feb-2008 20:44:13 116.10783 39.68858
02-Feb-2008 20:49:13 116.10787 39.68858
02-Feb-2008 20:54:13 116.10783 39.6886
02-Feb-2008 20:59:13 116.10783 39.6886
02-Feb-2008 21:04:13 116.10784 39.68859
02-Feb-2008 21:09:13 116.10785 39.68859
02-Feb-2008 21:14:13 116.10784 39.6886
02-Feb-2008 21:19:13 116.10783 39.68859
02-Feb-2008 21:24:13 116.10783 39.68858
02-Feb-2008 21:29:13 116.10784 39.6886
02-Feb-2008 21:29:13 116.10784 39.6886
02-Feb-2008 21:34:13 116.10785 39.68859
02-Feb-2008 21:34:13 116.10785 39.68859
02-Feb-2008 21:39:13 116.10785 39.68856
02-Feb-2008 21:44:13 116.10785 39.68859
02-Feb-2008 21:49:13 116.10784 39.68856
02-Feb-2008 21:54:13 116.10782 39.68857
02-Feb-2008 21:59:13 116.10784 39.68857
02-Feb-2008 22:04:13 116.10785 39.68858
02-Feb-2008 22:09:13 116.10785 39.68859
02-Feb-2008 22:14:13 116.10786 39.68858
02-Feb-2008 22:19:13 116.10784 39.6886
02-Feb-2008 22:24:13 116.10784 39.68857
02-Feb-2008 22:29:13 116.10788 39.68853
02-Feb-2008 22:34:12 116.10786 39.68858
02-Feb-2008 22:39:12 116.10783 39.68857
02-Feb-2008 22:44:12 116.10781 39.68862
02-Feb-2008 22:49:12 116.10781 39.68862
02-Feb-2008 22:54:12 116.10784 39.68856
02-Feb-2008 22:59:12 116.10779 39.68854
02-Feb-2008 23:04:12 116.10786 39.68852
02-Feb-2008 23:09:12 116.10787 39.68854
02-Feb-2008 23:14:12 116.10791 39.68857
02-Feb-2008 23:19:12 116.10787 39.68856
02-Feb-2008 23:24:12 116.10784 39.68854
02-Feb-2008 23:29:12 116.10782 39.68858
02-Feb-2008 23:34:12 116.1078 39.68861
02-Feb-2008 23:39:12 116.10783 39.68858
02-Feb-2008 23:44:12 116.10777 39.68858
02-Feb-2008 23:49:12 116.10784 39.68857
02-Feb-2008 23:59:12 116.10785 39.68858
02-Feb-2008 23:59:12 116.10785 39.68858
03-Feb-2008 00:04:12 116.10785 39.68857
03-Feb-2008 00:09:12 116.10783 39.68857
03-Feb-2008 00:14:12 116.10785 39.68856
03-Feb-2008 00:19:12 116.10786 39.68855
03-Feb-2008 00:24:12 116.10781 39.68858
03-Feb-2008 00:29:12 116.10782 39.68857
03-Feb-2008 00:34:12 116.10782 39.68855
03-Feb-2008 00:39:12 116.10782 39.6886
03-Feb-2008 00:44:12 116.10783 39.68858
03-Feb-2008 00:54:12 116.10783 39.68856
03-Feb-2008 00:59:12 116.10789 39.68855
03-Feb-2008 01:04:12 116.10786 39.68859
03-Feb-2008 01:09:12 116.10788 39.68855
03-Feb-2008 01:14:12 116.10788 39.68854
03-Feb-2008 01:19:12 116.10788 39.68852
03-Feb-2008 01:24:12 116.10786 39.68853
03-Feb-2008 01:29:12 116.10784 39.68856
03-Feb-2008 01:34:12 116.10789 39.68852
03-Feb-2008 01:39:12 116.10793 39.6885
03-Feb-2008 01:44:12 116.10784 39.68853
03-Feb-2008 01:49:12 116.10786 39.68853
03-Feb-2008 01:54:12 116.10788 39.68853
03-Feb-2008 02:04:12 116.10781 39.68855
03-Feb-2008 02:19:12 116.10782 39.68855
03-Feb-2008 02:24:12 116.10781 39.68856
03-Feb-2008 02:29:12 116.10782 39.68857
03-Feb-2008 02:34:12 116.10782 39.68858
03-Feb-2008 02:44:12 116.10781 39.68861
03-Feb-2008 02:49:12 116.10782 39.68864
03-Feb-2008 02:54:12 116.10784 39.6886
03-Feb-2008 02:59:12 116.10786 39.68859
03-Feb-2008 03:04:14 116.10786 39.68859
03-Feb-2008 03:09:12 116.10786 39.6886
03-Feb-2008 03:14:12 116.10788 39.6886
03-Feb-2008 03:19:12 116.10786 39.68859
03-Feb-2008 03:24:11 116.10784 39.68859
03-Feb-2008 03:29:11 116.10782 39.68862
03-Feb-2008 03:34:11 116.10782 39.68861
03-Feb-2008 03:44:11 116.10784 39.68862
03-Feb-2008 03:49:11 116.10784 39.68858
03-Feb-2008 03:54:11 116.10786 39.68859
03-Feb-2008 04:09:11 116.10789 39.68858
03-Feb-2008 04:14:11 116.10781 39.68857
03-Feb-2008 04:19:11 116.10787 39.68857
03-Feb-2008 04:24:11 116.10788 39.68856
03-Feb-2008 04:29:11 116.10781 39.68857
03-Feb-2008 04:39:11 116.10783 39.68853
03-Feb-2008 04:44:11 116.10787 39.68853
03-Feb-2008 04:49:11 116.10783 39.68854
03-Feb-2008 04:49:11 116.10783 39.68854
03-Feb-2008 04:54:11 116.1079 39.68852
03-Feb-2008 04:59:11 116.1079 39.68852
03-Feb-2008 05:04:11 116.10783 39.68852
03-Feb-2008 05:09:11 116.10785 39.68852
03-Feb-2008 05:14:11 116.10784 39.68855
03-Feb-2008 05:19:11 116.10785 39.68856
03-Feb-2008 05:24:11 116.10789 39.68857
03-Feb-2008 05:29:11 116.1079 39.68858
03-Feb-2008 05:34:11 116.10789 39.68858
03-Feb-2008 05:39:11 116.10786 39.68857
03-Feb-2008 05:44:11 116.10786 39.68855
03-Feb-2008 05:49:11 116.10784 39.68853
03-Feb-2008 05:59:11 116.10785 39.68855
03-Feb-2008 06:04:11 116.10786 39.68855
03-Feb-2008 06:09:11 116.10795 39.68853
03-Feb-2008 06:14:11 116.1079 39.68855
03-Feb-2008 06:19:11 116.10792 39.68853
03-Feb-2008 06:29:11 116.10787 39.68857
03-Feb-2008 06:34:11 116.10784 39.68858
03-Feb-2008 06:39:11 116.10787 39.68854
03-Feb-2008 06:44:11 116.10784 39.68857
03-Feb-2008 06:49:11 116.10784 39.68858
03-Feb-2008 06:59:11 116.10786 39.68856
03-Feb-2008 07:04:11 116.10785 39.68857
03-Feb-2008 07:09:11 116.10785 39.68855
03-Feb-2008 07:14:11 116.10786 39.68856
03-Feb-2008 07:14:11 116.10786 39.68856
03-Feb-2008 07:19:11 116.10788 39.68851
03-Feb-2008 07:29:11 116.10786 39.68851
03-Feb-2008 07:34:11 116.10785 39.68854
03-Feb-2008 07:39:11 116.10785 39.68855
03-Feb-2008 07:44:11 116.10784 39.68855
03-Feb-2008 07:54:11 116.10784 39.68853
03-Feb-2008 07:59:11 116.10787 39.68854
03-Feb-2008 08:04:11 116.10786 39.68853
03-Feb-2008 08:19:10 116.10787 39.68854
03-Feb-2008 08:39:10 116.10791 39.6885
03-Feb-2008 08:49:10 116.10785 39.68858
03-Feb-2008 08:54:10 116.10789 39.68856
03-Feb-2008 09:04:10 116.12709 39.71523
03-Feb-2008 09:14:10 116.13615 39.75187
03-Feb-2008 09:19:10 116.18834 39.78553
03-Feb-2008 09:24:10 116.20594 39.84039
03-Feb-2008 09:29:10 116.25441 39.86558
03-Feb-2008 09:34:10 116.30475 39.88256
03-Feb-2008 09:39:10 116.30461 39.88831
03-Feb-2008 09:39:10 116.30461 39.88831
03-Feb-2008 09:41:42 116.30458 39.88943
03-Feb-2008 09:55:56 116.33077 39.91696
03-Feb-2008 10:00:56 116.33661 39.91257
03-Feb-2008 10:05:56 116.33665 39.91261
03-Feb-2008 10:30:07 116.35292 40.00694
03-Feb-2008 10:37:05 116.38096 39.9887
03-Feb-2008 10:37:05 116.38096 39.9887
03-Feb-2008 10:42:05 116.36364 39.98054
03-Feb-2008 10:47:05 116.36401 39.9652
03-Feb-2008 11:04:37 116.34883 39.91277
03-Feb-2008 11:09:37 116.34639 39.90424
03-Feb-2008 11:44:41 116.40146 39.914
03-Feb-2008 11:59:34 116.45206 39.91049
03-Feb-2008 12:02:54 116.44415 39.90964
03-Feb-2008 12:14:34 116.42557 39.92323
03-Feb-2008 12:52:45 116.30912 39.86691
03-Feb-2008 13:01:29 116.3206 39.87239
03-Feb-2008 13:07:20 116.32049 39.88204
03-Feb-2008 13:20:00 116.28924 39.90258
03-Feb-2008 13:25:00 116.30383 39.90458
03-Feb-2008 13:41:17 116.31075 39.85714
03-Feb-2008 13:51:22 116.29352 39.88555
03-Feb-2008 13:56:22 116.29527 39.88368
03-Feb-2008 14:01:22 116.29527 39.88367
03-Feb-2008 14:06:22 116.29678 39.88543
03-Feb-2008 14:16:22 116.29171 39.88831
03-Feb-2008 14:26:22 116.29903 39.89542
03-Feb-2008 14:33:53 116.36017 39.89803
03-Feb-2008 14:33:53 116.36017 39.89803
03-Feb-2008 14:42:31 116.37397 39.88785
03-Feb-2008 14:53:05 116.39478 39.87269
03-Feb-2008 14:58:05 116.39427 39.87548
03-Feb-2008 14:58:05 116.39427 39.87548
03-Feb-2008 15:11:38 116.40907 39.8952
03-Feb-2008 15:26:55 116.40799 39.85184
03-Feb-2008 15:31:55 116.40788 39.84088
