Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:41 116.37262 39.99612
02-Feb-2008 13:41:43 116.37266 39.99615
02-Feb-2008 13:46:45 116.37267 39.99603
02-Feb-2008 13:51:46 116.37262 39.99616
02-Feb-2008 13:56:48 116.37262 39.99603
02-Feb-2008 14:01:50 116.3726 39.99611
02-Feb-2008 14:05:15 116.37262 39.99611
02-Feb-2008 14:06:52 116.37262 39.99612
02-Feb-2008 14:11:54 116.37263 39.99608
02-Feb-2008 14:16:56 116.37259 39.99598
02-Feb-2008 14:21:58 116.3728 39.99588
02-Feb-2008 14:32:02 116.3729 39.99599
02-Feb-2008 14:37:04 116.37291 39.99593
02-Feb-2008 14:47:54 116.37273 39.99605
02-Feb-2008 14:52:56 116.37266 39.99608
02-Feb-2008 14:52:56 116.37266 39.99608
02-Feb-2008 14:57:58 116.37265 39.99609
02-Feb-2008 15:03:00 116.37264 39.99613
02-Feb-2008 15:08:02 116.37265 39.99602
02-Feb-2008 15:13:03 116.37263 39.99607
02-Feb-2008 15:18:05 116.37265 39.99608
02-Feb-2008 15:33:11 116.37265 39.99603
02-Feb-2008 15:38:13 116.37262 39.99607
02-Feb-2008 15:43:15 116.37262 39.99603
02-Feb-2008 15:48:17 116.37266 39.99602
02-Feb-2008 15:53:19 116.37262 39.99604
02-Feb-2008 15:58:21 116.37266 39.99607
02-Feb-2008 16:08:25 116.3745 40.00041
02-Feb-2008 16:18:29 116.36848 40.01266
02-Feb-2008 16:23:31 116.37144 39.98878
02-Feb-2008 16:38:37 116.41113 39.98252
02-Feb-2008 16:43:38 116.41154 40.00127
02-Feb-2008 16:48:40 116.42761 40.02045
02-Feb-2008 16:58:44 116.4356 40.05365
02-Feb-2008 17:03:46 116.45294 40.06695
02-Feb-2008 17:08:48 116.45328 40.07396
02-Feb-2008 17:13:50 116.47539 40.09216
02-Feb-2008 17:18:52 116.5199 40.09624
02-Feb-2008 17:23:54 116.54975 40.11127
02-Feb-2008 17:28:56 116.59179 40.11675
02-Feb-2008 17:33:58 116.63057 40.11617
02-Feb-2008 17:39:00 116.63554 40.12247
02-Feb-2008 17:44:02 116.63556 40.12247
02-Feb-2008 17:49:04 116.63552 40.12245
02-Feb-2008 17:54:06 116.644 40.12889
02-Feb-2008 17:59:08 116.6454 40.13374
02-Feb-2008 18:04:10 116.65118 40.1363
02-Feb-2008 18:09:12 116.65121 40.13631
02-Feb-2008 18:14:14 116.65118 40.1363
02-Feb-2008 18:19:16 116.65119 40.13631
02-Feb-2008 18:24:18 116.6512 40.13624
02-Feb-2008 18:29:20 116.64542 40.13645
02-Feb-2008 18:34:22 116.64702 40.13917
02-Feb-2008 18:39:24 116.64708 40.1391
02-Feb-2008 18:44:25 116.64709 40.13914
02-Feb-2008 18:49:27 116.64706 40.13916
02-Feb-2008 18:54:29 116.64705 40.13922
02-Feb-2008 18:59:31 116.64702 40.1392
02-Feb-2008 18:59:31 116.64702 40.1392
02-Feb-2008 19:04:33 116.6454 40.13507
02-Feb-2008 19:09:35 116.64513 40.1332
02-Feb-2008 19:14:37 116.64516 40.13314
02-Feb-2008 19:19:39 116.6453 40.12957
02-Feb-2008 19:24:41 116.64557 40.12798
02-Feb-2008 19:29:43 116.64536 40.12795
02-Feb-2008 19:34:45 116.64555 40.12801
02-Feb-2008 19:39:47 116.64582 40.12797
02-Feb-2008 19:44:49 116.6456 40.12797
02-Feb-2008 19:49:51 116.64548 40.12798
02-Feb-2008 19:54:53 116.64553 40.12793
02-Feb-2008 19:59:55 116.64559 40.12793
02-Feb-2008 20:04:57 116.64565 40.12798
02-Feb-2008 20:09:58 116.63407 40.13614
02-Feb-2008 20:15:00 116.64165 40.16187
02-Feb-2008 20:20:02 116.64162 40.16188
02-Feb-2008 20:25:04 116.64163 40.1619
02-Feb-2008 20:30:06 116.64165 40.16189
02-Feb-2008 20:35:08 116.64166 40.16189
02-Feb-2008 20:40:10 116.64164 40.16189
02-Feb-2008 20:45:12 116.64163 40.16187
02-Feb-2008 20:50:14 116.64163 40.16186
02-Feb-2008 20:55:16 116.64167 40.16189
02-Feb-2008 21:00:18 116.64167 40.16189
02-Feb-2008 21:00:18 116.64167 40.16189
02-Feb-2008 21:05:20 116.64164 40.16187
02-Feb-2008 21:10:22 116.64163 40.16187
02-Feb-2008 21:15:24 116.64163 40.16189
02-Feb-2008 21:20:26 116.64162 40.16189
02-Feb-2008 21:25:28 116.64165 40.16189
02-Feb-2008 21:30:30 116.64164 40.1619
02-Feb-2008 21:35:31 116.64165 40.1619
02-Feb-2008 21:40:33 116.64166 40.1619
02-Feb-2008 21:45:35 116.64164 40.16187
02-Feb-2008 21:50:37 116.64165 40.16188
02-Feb-2008 21:55:39 116.64159 40.1619
02-Feb-2008 22:00:41 116.64164 40.16187
02-Feb-2008 22:05:43 116.64166 40.16187
02-Feb-2008 22:10:45 116.64165 40.16186
02-Feb-2008 22:15:47 116.64167 40.16185
02-Feb-2008 22:20:49 116.64166 40.16184
02-Feb-2008 22:25:51 116.64166 40.16183
02-Feb-2008 22:35:55 116.64164 40.16189
02-Feb-2008 22:40:57 116.6416 40.16189
02-Feb-2008 22:45:59 116.6416 40.16189
02-Feb-2008 22:51:01 116.6416 40.1619
02-Feb-2008 22:56:03 116.64162 40.16192
02-Feb-2008 23:01:05 116.64166 40.16195
02-Feb-2008 23:01:05 116.64166 40.16195
02-Feb-2008 23:06:06 116.6416 40.16184
02-Feb-2008 23:11:08 116.64159 40.16189
02-Feb-2008 23:16:10 116.64161 40.16186
02-Feb-2008 23:21:12 116.6416 40.16183
02-Feb-2008 23:26:14 116.64164 40.16184
02-Feb-2008 23:31:16 116.64168 40.16191
02-Feb-2008 23:36:18 116.64163 40.16183
02-Feb-2008 23:41:20 116.64161 40.16182
02-Feb-2008 23:46:22 116.64165 40.16187
02-Feb-2008 23:51:24 116.64163 40.16184
02-Feb-2008 23:56:26 116.64163 40.16187
03-Feb-2008 00:01:28 116.64161 40.16188
03-Feb-2008 00:06:30 116.6416 40.16188
03-Feb-2008 00:11:32 116.64162 40.1619
03-Feb-2008 00:16:34 116.64163 40.16189
03-Feb-2008 00:21:36 116.64162 40.16185
03-Feb-2008 00:26:38 116.64161 40.16186
03-Feb-2008 00:31:39 116.64164 40.1619
03-Feb-2008 00:36:41 116.64168 40.16184
03-Feb-2008 00:41:43 116.64169 40.16186
03-Feb-2008 00:46:45 116.64167 40.16184
03-Feb-2008 00:51:47 116.64168 40.16184
03-Feb-2008 00:56:49 116.64166 40.16182
03-Feb-2008 01:01:51 116.64167 40.16182
03-Feb-2008 01:06:53 116.64167 40.16182
03-Feb-2008 01:06:53 116.64167 40.16182
03-Feb-2008 01:11:55 116.64166 40.16183
03-Feb-2008 01:16:57 116.64168 40.16183
03-Feb-2008 01:21:59 116.64168 40.16181
03-Feb-2008 01:27:01 116.64168 40.16181
03-Feb-2008 01:32:03 116.64168 40.16185
03-Feb-2008 01:37:05 116.64165 40.16183
03-Feb-2008 01:42:07 116.64162 40.16185
03-Feb-2008 01:47:09 116.64165 40.16186
03-Feb-2008 01:52:10 116.64166 40.16181
03-Feb-2008 01:57:12 116.64163 40.16182
03-Feb-2008 02:02:14 116.64163 40.16184
03-Feb-2008 02:29:28 116.6416 40.16185
03-Feb-2008 02:39:32 116.64166 40.16191
03-Feb-2008 02:44:34 116.6416 40.16192
03-Feb-2008 02:49:36 116.64158 40.16191
03-Feb-2008 02:54:38 116.64158 40.16191
03-Feb-2008 02:59:40 116.64165 40.16189
03-Feb-2008 03:04:42 116.64162 40.1619
03-Feb-2008 03:09:44 116.64163 40.16191
03-Feb-2008 03:14:46 116.64164 40.16186
03-Feb-2008 03:19:48 116.64162 40.16188
03-Feb-2008 03:24:50 116.64162 40.16188
03-Feb-2008 03:29:52 116.64158 40.16191
03-Feb-2008 03:34:54 116.64164 40.16186
03-Feb-2008 03:39:55 116.64163 40.16188
03-Feb-2008 03:44:57 116.64164 40.16187
03-Feb-2008 03:49:59 116.64164 40.16189
03-Feb-2008 03:55:01 116.64164 40.16186
03-Feb-2008 04:00:03 116.64164 40.16188
03-Feb-2008 04:05:05 116.64168 40.16189
03-Feb-2008 04:10:07 116.64167 40.16189
03-Feb-2008 04:20:11 116.64162 40.16189
03-Feb-2008 04:25:13 116.6417 40.16184
03-Feb-2008 04:30:15 116.64167 40.16188
03-Feb-2008 04:35:17 116.64164 40.16186
03-Feb-2008 04:40:19 116.64165 40.16184
03-Feb-2008 04:45:21 116.64161 40.16184
03-Feb-2008 04:50:23 116.64166 40.16182
03-Feb-2008 04:55:25 116.64165 40.16184
03-Feb-2008 05:00:26 116.64163 40.16186
03-Feb-2008 05:05:28 116.64165 40.16182
03-Feb-2008 05:10:30 116.64159 40.16185
03-Feb-2008 05:15:32 116.64163 40.16186
03-Feb-2008 05:25:36 116.64162 40.1619
03-Feb-2008 05:30:38 116.64168 40.16187
03-Feb-2008 05:35:40 116.64161 40.16189
03-Feb-2008 05:40:42 116.64161 40.16191
03-Feb-2008 05:45:44 116.64162 40.16186
03-Feb-2008 05:50:46 116.64161 40.16185
03-Feb-2008 05:55:48 116.64161 40.16184
03-Feb-2008 06:00:50 116.6416 40.16188
