Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:59 116.56432 40.07136
02-Feb-2008 13:36:18 116.56434 40.07128
02-Feb-2008 13:40:00 116.56434 40.07132
02-Feb-2008 13:41:20 116.56433 40.07132
02-Feb-2008 13:45:02 116.56435 40.07136
02-Feb-2008 13:46:21 116.56436 40.07136
02-Feb-2008 13:50:04 116.56435 40.07134
02-Feb-2008 13:50:04 116.56435 40.07134
02-Feb-2008 13:51:23 116.56438 40.07131
02-Feb-2008 13:55:06 116.56436 40.07135
02-Feb-2008 13:56:25 116.56436 40.07134
02-Feb-2008 14:00:08 116.56437 40.07132
02-Feb-2008 14:01:27 116.56439 40.0714
02-Feb-2008 14:05:09 116.56432 40.07126
02-Feb-2008 14:10:11 116.56435 40.07136
02-Feb-2008 14:11:30 116.56437 40.07135
02-Feb-2008 14:15:13 116.56432 40.07134
02-Feb-2008 14:16:32 116.56437 40.07137
02-Feb-2008 14:20:15 116.56429 40.07131
02-Feb-2008 14:21:34 116.56438 40.07139
02-Feb-2008 14:25:17 116.56433 40.07132
02-Feb-2008 14:31:37 116.56433 40.07127
02-Feb-2008 14:35:20 116.56425 40.07128
02-Feb-2008 14:36:39 116.56427 40.07132
02-Feb-2008 14:40:22 116.56252 40.0686
02-Feb-2008 14:41:41 116.56329 40.06551
02-Feb-2008 14:45:24 116.56359 40.06454
02-Feb-2008 14:46:43 116.56355 40.06452
02-Feb-2008 14:50:26 116.56355 40.06446
02-Feb-2008 14:51:45 116.56349 40.06453
02-Feb-2008 14:55:27 116.57043 40.06336
02-Feb-2008 14:56:46 116.57844 40.06262
02-Feb-2008 15:00:29 116.58309 40.0599
02-Feb-2008 15:01:48 116.58302 40.05989
02-Feb-2008 15:05:31 116.58262 40.06177
02-Feb-2008 15:06:50 116.58261 40.06176
02-Feb-2008 15:10:33 116.58252 40.06177
02-Feb-2008 15:11:52 116.58259 40.06175
02-Feb-2008 15:15:34 116.5826 40.06182
02-Feb-2008 15:16:54 116.58267 40.06165
02-Feb-2008 15:20:36 116.5827 40.0612
02-Feb-2008 15:21:55 116.58264 40.06121
02-Feb-2008 15:21:55 116.58264 40.06121
02-Feb-2008 15:25:38 116.58154 40.06943
02-Feb-2008 15:26:57 116.58053 40.07528
02-Feb-2008 15:55:49 116.46989 39.97604
02-Feb-2008 15:55:49 116.46989 39.97604
02-Feb-2008 16:00:51 116.41673 39.9875
02-Feb-2008 16:05:52 116.37227 39.98628
02-Feb-2008 16:10:54 116.34686 39.9967
02-Feb-2008 16:15:56 116.34796 40.00339
02-Feb-2008 16:16:04 116.34795 40.00338
02-Feb-2008 16:21:07 116.34728 40.00473
02-Feb-2008 16:23:58 116.36599 40.00825
02-Feb-2008 16:26:09 116.38655 40.00842
02-Feb-2008 16:29:00 116.41396 40.00789
02-Feb-2008 16:31:11 116.42909 40.00718
02-Feb-2008 16:34:02 116.44204 40.00663
02-Feb-2008 16:36:13 116.45217 40.00635
02-Feb-2008 16:41:15 116.46711 39.99739
02-Feb-2008 16:44:05 116.48014 39.98885
02-Feb-2008 16:44:05 116.48014 39.98885
02-Feb-2008 16:46:16 116.4805 39.9886
02-Feb-2008 16:49:07 116.48107 39.98828
02-Feb-2008 16:51:18 116.48344 39.97945
02-Feb-2008 16:54:09 116.49309 39.97523
02-Feb-2008 16:56:20 116.50085 39.97923
02-Feb-2008 16:59:11 116.50286 39.98716
02-Feb-2008 17:01:22 116.50788 39.99823
02-Feb-2008 17:04:12 116.49599 39.9986
02-Feb-2008 17:09:14 116.47263 39.97852
02-Feb-2008 17:14:16 116.44585 39.98149
02-Feb-2008 17:42:29 116.43736 39.96361
02-Feb-2008 17:47:31 116.45547 39.94996
02-Feb-2008 17:52:33 116.45526 39.93373
02-Feb-2008 17:57:35 116.46091 39.92967
02-Feb-2008 18:02:37 116.47162 39.92969
02-Feb-2008 18:06:50 116.47178 39.9149
02-Feb-2008 18:07:38 116.4718 39.91136
02-Feb-2008 18:11:52 116.4717 39.90792
02-Feb-2008 18:12:40 116.47167 39.9064
02-Feb-2008 18:16:54 116.48394 39.91201
02-Feb-2008 18:21:56 116.48286 39.95441
02-Feb-2008 18:22:44 116.47685 39.96123
02-Feb-2008 18:26:57 116.49044 39.99442
02-Feb-2008 18:27:46 116.49971 40.00283
02-Feb-2008 18:31:59 116.55701 40.0304
02-Feb-2008 18:32:47 116.56758 40.03559
02-Feb-2008 18:37:01 116.56658 40.04278
02-Feb-2008 18:37:49 116.56657 40.04274
02-Feb-2008 18:42:03 116.55609 40.05225
02-Feb-2008 18:42:51 116.55547 40.05585
02-Feb-2008 18:47:05 116.56648 40.06094
02-Feb-2008 18:47:53 116.5665 40.06094
02-Feb-2008 18:52:06 116.5648 40.06114
02-Feb-2008 18:52:55 116.56426 40.06153
