Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:26 116.32721 39.93678
02-Feb-2008 13:36:16 116.3529 39.93665
02-Feb-2008 13:36:27 116.35365 39.93673
02-Feb-2008 13:36:27 116.35365 39.93673
02-Feb-2008 13:46:19 116.37105 39.92279
02-Feb-2008 13:46:31 116.37105 39.92219
02-Feb-2008 13:51:21 116.36754 39.91275
02-Feb-2008 13:51:32 116.36753 39.9119
02-Feb-2008 13:56:22 116.36795 39.89933
02-Feb-2008 13:56:46 116.36795 39.89933
02-Feb-2008 14:01:24 116.36814 39.88968
02-Feb-2008 14:06:26 116.36813 39.88211
02-Feb-2008 14:11:27 116.36813 39.87
02-Feb-2008 14:11:46 116.36813 39.87
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 14:26:37 116.40528 39.86902
02-Feb-2008 18:17:07 116.40519 39.86899
02-Feb-2008 18:20:57 116.40721 39.86738
02-Feb-2008 18:27:10 116.39295 39.87902
02-Feb-2008 18:31:00 116.38376 39.88284
02-Feb-2008 18:32:12 116.38375 39.88431
02-Feb-2008 18:36:02 116.38701 39.88878
02-Feb-2008 18:37:14 116.38425 39.88879
02-Feb-2008 18:42:04 116.38366 39.88863
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 18:47:10 116.38365 39.88864
02-Feb-2008 19:46:30 116.37875 39.88814
02-Feb-2008 19:46:44 116.3786 39.88811
02-Feb-2008 19:51:31 116.37685 39.88175
02-Feb-2008 19:51:44 116.37611 39.88173
02-Feb-2008 19:56:44 116.36942 39.87729
02-Feb-2008 20:01:35 116.36812 39.86652
02-Feb-2008 20:06:36 116.35868 39.85736
02-Feb-2008 20:06:46 116.35859 39.85795
02-Feb-2008 20:11:38 116.36631 39.86851
02-Feb-2008 20:11:48 116.36652 39.86853
02-Feb-2008 20:16:40 116.38123 39.87708
