Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:57 116.30542 39.86978
02-Feb-2008 13:37:09 116.29981 39.86597
02-Feb-2008 13:39:59 116.28851 39.87164
02-Feb-2008 13:39:59 116.28851 39.87164
02-Feb-2008 13:42:13 116.28881 39.87576
02-Feb-2008 13:45:01 116.3015 39.88203
02-Feb-2008 13:47:13 116.30259 39.88252
02-Feb-2008 13:50:03 116.30344 39.88272
02-Feb-2008 13:50:03 116.30344 39.88272
02-Feb-2008 13:55:04 116.30404 39.88309
02-Feb-2008 13:57:16 116.30448 39.88324
02-Feb-2008 14:05:07 116.30673 39.89545
02-Feb-2008 14:10:09 116.32061 39.89545
02-Feb-2008 14:12:21 116.31546 39.89589
02-Feb-2008 14:15:11 116.30445 39.89463
02-Feb-2008 14:17:23 116.30438 39.88874
02-Feb-2008 14:20:12 116.30345 39.87737
02-Feb-2008 14:22:25 116.30051 39.88074
02-Feb-2008 14:25:14 116.30451 39.886
02-Feb-2008 14:45:21 116.32238 39.89589
02-Feb-2008 14:47:33 116.34098 39.89663
02-Feb-2008 14:52:37 116.34562 39.86612
02-Feb-2008 14:55:25 116.34847 39.86402
02-Feb-2008 14:57:37 116.35676 39.86705
02-Feb-2008 15:00:27 116.35765 39.86914
02-Feb-2008 15:02:39 116.35765 39.86914
02-Feb-2008 15:02:39 116.35765 39.86914
02-Feb-2008 15:05:29 116.35768 39.86907
02-Feb-2008 15:07:41 116.35768 39.86907
02-Feb-2008 15:10:30 116.35766 39.86904
02-Feb-2008 15:12:42 116.35766 39.86904
02-Feb-2008 15:15:32 116.35766 39.86904
02-Feb-2008 15:17:44 116.35766 39.86904
02-Feb-2008 15:20:34 116.34887 39.86842
02-Feb-2008 15:22:58 116.34733 39.86733
02-Feb-2008 15:25:36 116.34086 39.85378
02-Feb-2008 15:27:48 116.336 39.84777
02-Feb-2008 15:30:38 116.32741 39.84802
02-Feb-2008 15:32:50 116.32188 39.84662
02-Feb-2008 15:37:51 116.30215 39.84492
02-Feb-2008 15:40:41 116.29181 39.84151
02-Feb-2008 15:42:53 116.28767 39.83727
02-Feb-2008 15:45:43 116.28737 39.83965
02-Feb-2008 15:50:45 116.30203 39.84465
02-Feb-2008 15:50:45 116.30203 39.84465
02-Feb-2008 15:52:57 116.31035 39.84703
02-Feb-2008 15:55:47 116.32028 39.84789
02-Feb-2008 15:55:47 116.32028 39.84789
02-Feb-2008 15:57:59 116.33343 39.84747
02-Feb-2008 16:00:48 116.34105 39.85045
02-Feb-2008 16:05:50 116.34107 39.85066
02-Feb-2008 16:08:02 116.34107 39.85066
02-Feb-2008 16:10:52 116.34107 39.85066
02-Feb-2008 16:13:04 116.34107 39.85066
02-Feb-2008 16:15:54 116.34107 39.85066
02-Feb-2008 16:18:06 116.34107 39.85066
02-Feb-2008 16:23:08 116.34881 39.86646
02-Feb-2008 16:25:57 116.36769 39.86833
02-Feb-2008 16:30:59 116.40504 39.87062
02-Feb-2008 16:33:11 116.41679 39.86971
02-Feb-2008 16:41:03 116.45147 39.90293
02-Feb-2008 16:43:15 116.47841 39.9044
02-Feb-2008 16:46:05 116.5101 39.90667
02-Feb-2008 16:48:17 116.53696 39.90629
02-Feb-2008 16:53:18 116.55856 39.90316
02-Feb-2008 16:56:08 116.54588 39.90594
02-Feb-2008 16:58:20 116.53041 39.9066
02-Feb-2008 17:01:10 116.52284 39.90854
02-Feb-2008 17:03:22 116.51954 39.91538
02-Feb-2008 17:06:12 116.52341 39.91587
02-Feb-2008 17:08:24 116.52112 39.91595
02-Feb-2008 17:13:26 116.48722 39.90725
02-Feb-2008 17:16:15 116.4834 39.88856
02-Feb-2008 17:18:27 116.48017 39.88322
02-Feb-2008 17:21:17 116.46617 39.88339
02-Feb-2008 17:26:19 116.44831 39.88435
02-Feb-2008 17:28:31 116.44997 39.88682
02-Feb-2008 17:31:21 116.44 39.88346
02-Feb-2008 17:36:23 116.43002 39.90334
02-Feb-2008 17:43:36 116.44135 39.90599
02-Feb-2008 17:46:26 116.44138 39.90597
02-Feb-2008 17:48:38 116.44151 39.90595
02-Feb-2008 17:53:41 116.44286 39.9068
02-Feb-2008 17:56:30 116.45542 39.90153
02-Feb-2008 17:58:42 116.45495 39.89627
02-Feb-2008 18:01:32 116.45834 39.89178
02-Feb-2008 18:01:32 116.45834 39.89178
02-Feb-2008 18:06:32 116.46711 39.89221
02-Feb-2008 18:08:44 116.45856 39.8923
02-Feb-2008 18:11:34 116.45175 39.89235
02-Feb-2008 18:16:36 116.4229 39.89222
02-Feb-2008 18:18:48 116.42216 39.89224
02-Feb-2008 18:21:38 116.42203 39.8907
02-Feb-2008 18:23:50 116.42187 39.89175
02-Feb-2008 18:26:40 116.4169 39.89208
02-Feb-2008 18:28:52 116.41572 39.89204
02-Feb-2008 18:31:41 116.41572 39.89411
02-Feb-2008 18:33:54 116.41486 39.89396
02-Feb-2008 18:36:43 116.41321 39.89186
02-Feb-2008 18:38:55 116.39992 39.89129
02-Feb-2008 18:43:57 116.3869 39.88864
02-Feb-2008 18:46:47 116.38287 39.88822
02-Feb-2008 18:48:59 116.38009 39.88811
02-Feb-2008 18:51:49 116.37746 39.88795
02-Feb-2008 18:54:03 116.37426 39.88774
02-Feb-2008 18:56:50 116.36916 39.88781
02-Feb-2008 18:59:02 116.36825 39.88504
02-Feb-2008 19:01:52 116.36803 39.87459
02-Feb-2008 19:04:04 116.36795 39.87178
02-Feb-2008 19:06:54 116.3686 39.86853
02-Feb-2008 19:09:06 116.3686 39.86853
02-Feb-2008 19:09:06 116.3686 39.86853
02-Feb-2008 19:11:56 116.38672 39.86985
02-Feb-2008 19:14:08 116.39399 39.8701
02-Feb-2008 19:16:58 116.39279 39.88149
02-Feb-2008 19:19:10 116.38929 39.88502
02-Feb-2008 19:21:59 116.37888 39.88493
02-Feb-2008 19:24:11 116.37867 39.88512
02-Feb-2008 19:27:01 116.3788 39.8868
02-Feb-2008 19:29:13 116.3788 39.88733
02-Feb-2008 19:32:03 116.37809 39.89776
02-Feb-2008 19:34:15 116.37806 39.8993
02-Feb-2008 19:37:05 116.37676 39.90436
02-Feb-2008 19:39:17 116.37661 39.90462
02-Feb-2008 19:42:07 116.37668 39.90503
02-Feb-2008 19:49:20 116.37366 39.91736
02-Feb-2008 19:52:10 116.37517 39.92115
02-Feb-2008 19:54:22 116.37388 39.9262
02-Feb-2008 19:57:12 116.37348 39.92977
02-Feb-2008 19:59:24 116.37357 39.93009
02-Feb-2008 20:02:14 116.3736 39.93054
02-Feb-2008 20:02:14 116.3736 39.93054
02-Feb-2008 20:02:14 116.3736 39.93054
02-Feb-2008 20:02:14 116.3736 39.93054
02-Feb-2008 20:04:31 116.37366 39.93095
02-Feb-2008 20:07:16 116.37375 39.93132
02-Feb-2008 20:09:28 116.37381 39.93139
02-Feb-2008 20:12:17 116.36588 39.93141
02-Feb-2008 20:17:19 116.3566 39.93069
02-Feb-2008 20:19:31 116.35041 39.93064
