Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:41 116.39695 39.93203
02-Feb-2008 13:36:33 116.40242 39.93187
02-Feb-2008 13:37:42 116.41018 39.93213
02-Feb-2008 13:41:34 116.41971 39.93264
02-Feb-2008 13:42:44 116.42026 39.93526
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 13:49:42 116.42019 39.93536
02-Feb-2008 14:39:07 116.42651 39.93969
02-Feb-2008 14:40:59 116.43026 39.93608
02-Feb-2008 14:44:00 116.43104 39.93224
02-Feb-2008 14:49:06 116.43112 39.93202
02-Feb-2008 14:49:06 116.43112 39.93202
02-Feb-2008 14:49:06 116.43112 39.93202
02-Feb-2008 15:08:23 116.42965 39.93246
02-Feb-2008 15:11:12 116.42123 39.93522
02-Feb-2008 15:13:24 116.42052 39.9356
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 15:20:20 116.42046 39.93586
02-Feb-2008 18:30:25 116.42952 39.93955
02-Feb-2008 18:30:25 116.42952 39.93955
02-Feb-2008 18:30:34 116.42995 39.93963
02-Feb-2008 18:35:36 116.43152 39.93252
02-Feb-2008 20:22:50 116.43026 39.93241
02-Feb-2008 20:26:09 116.42668 39.9326
02-Feb-2008 20:27:51 116.42374 39.93517
02-Feb-2008 20:31:10 116.42064 39.93539
02-Feb-2008 20:36:17 116.4205 39.93545
02-Feb-2008 20:45:30 116.41934 39.94611
02-Feb-2008 20:45:30 116.41934 39.94611
02-Feb-2008 20:50:20 116.41928 39.94803
02-Feb-2008 20:50:32 116.41928 39.94803
02-Feb-2008 20:55:22 116.38914 39.95364
02-Feb-2008 20:55:33 116.38906 39.95513
02-Feb-2008 20:55:33 116.38906 39.95513
02-Feb-2008 21:00:23 116.38339 39.98122
02-Feb-2008 21:00:23 116.38339 39.98122
02-Feb-2008 21:00:35 116.38197 39.98128
02-Feb-2008 21:05:40 116.38185 39.98493
02-Feb-2008 21:08:26 116.37385 39.98167
02-Feb-2008 21:13:28 116.35715 39.98593
02-Feb-2008 21:18:29 116.29093 39.98323
02-Feb-2008 21:20:44 116.27079 39.96999
02-Feb-2008 21:23:31 116.25626 39.9734
02-Feb-2008 21:25:46 116.25873 39.97444
03-Feb-2008 08:14:04 116.25835 39.97455
03-Feb-2008 08:17:22 116.25621 39.97238
03-Feb-2008 08:19:05 116.26849 39.96668
03-Feb-2008 08:40:18 116.41923 39.94352
03-Feb-2008 08:42:30 116.42033 39.93955
03-Feb-2008 08:45:20 116.43033 39.93261
03-Feb-2008 08:52:38 116.4315 39.93249
03-Feb-2008 09:01:40 116.42243 39.93516
03-Feb-2008 09:01:51 116.42095 39.93514
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 09:08:48 116.42027 39.93538
03-Feb-2008 10:55:28 116.42067 39.93518
03-Feb-2008 10:55:28 116.42067 39.93518
03-Feb-2008 10:55:28 116.42067 39.93518
03-Feb-2008 10:55:28 116.42067 39.93518
03-Feb-2008 10:55:28 116.42067 39.93518
03-Feb-2008 10:55:28 116.42067 39.93518
03-Feb-2008 10:55:28 116.42067 39.93518
03-Feb-2008 10:55:28 116.42067 39.93518
