Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:18:12 116.29138 39.99233
02-Feb-2008 14:23:12 116.29133 39.99228
02-Feb-2008 14:28:12 116.29115 39.9921
02-Feb-2008 14:33:12 116.29123 39.99217
02-Feb-2008 14:38:12 116.29138 39.99236
02-Feb-2008 14:43:12 116.29139 39.99231
02-Feb-2008 14:48:12 116.29139 39.99231
02-Feb-2008 14:48:12 116.29139 39.99231
02-Feb-2008 14:53:12 116.2914 39.99231
02-Feb-2008 14:58:12 116.29139 39.99228
02-Feb-2008 15:03:12 116.29139 39.99228
02-Feb-2008 15:13:12 116.29136 39.99228
02-Feb-2008 15:18:12 116.29136 39.99228
02-Feb-2008 15:23:12 116.29142 39.99224
02-Feb-2008 15:27:02 116.29884 39.98786
02-Feb-2008 15:32:02 116.34554 39.98542
02-Feb-2008 15:37:02 116.36552 39.99838
02-Feb-2008 15:42:02 116.36454 40.0052
02-Feb-2008 15:42:03 116.36454 40.0052
02-Feb-2008 15:47:02 116.35378 40.01408
02-Feb-2008 15:52:02 116.36319 40.00079
02-Feb-2008 15:57:56 116.32406 39.98482
02-Feb-2008 16:02:02 116.3043 39.9845
02-Feb-2008 16:07:02 116.29429 39.98376
02-Feb-2008 16:17:18 116.28567 39.98119
02-Feb-2008 16:22:02 116.28534 39.98089
02-Feb-2008 16:27:02 116.28549 39.98122
02-Feb-2008 16:37:30 116.35003 39.98545
02-Feb-2008 16:42:02 116.36781 39.99539
02-Feb-2008 16:45:48 116.36546 40.0044
02-Feb-2008 16:47:57 116.35994 40.00586
02-Feb-2008 16:52:57 116.37578 40.02118
02-Feb-2008 17:02:57 116.50247 40.00518
02-Feb-2008 17:07:57 116.56569 40.03466
02-Feb-2008 17:12:57 116.57847 40.04626
02-Feb-2008 17:17:46 116.58217 40.07947
02-Feb-2008 17:22:46 116.58171 40.0674
02-Feb-2008 17:22:46 116.58171 40.0674
02-Feb-2008 17:27:46 116.56508 40.0643
02-Feb-2008 17:32:46 116.56393 40.06349
02-Feb-2008 17:37:46 116.56302 40.06692
02-Feb-2008 17:42:46 116.56302 40.06705
02-Feb-2008 17:47:46 116.56283 40.06889
02-Feb-2008 17:52:46 116.56643 40.07045
02-Feb-2008 17:57:46 116.56641 40.07046
02-Feb-2008 18:02:46 116.56641 40.07046
02-Feb-2008 18:07:46 116.56521 40.07127
02-Feb-2008 18:12:46 116.56522 40.07126
02-Feb-2008 18:17:45 116.56523 40.07126
02-Feb-2008 18:22:45 116.56523 40.07126
02-Feb-2008 18:32:45 116.56524 40.07125
02-Feb-2008 18:37:45 116.56524 40.07124
02-Feb-2008 18:42:45 116.56524 40.07124
02-Feb-2008 18:47:45 116.56523 40.07123
02-Feb-2008 18:52:45 116.56523 40.07122
02-Feb-2008 18:57:45 116.56523 40.07122
02-Feb-2008 19:02:45 116.56523 40.07122
02-Feb-2008 19:07:45 116.56523 40.07121
02-Feb-2008 19:12:45 116.56523 40.0712
02-Feb-2008 19:17:45 116.56523 40.0712
02-Feb-2008 19:22:45 116.56523 40.07119
02-Feb-2008 19:27:45 116.56391 40.07004
02-Feb-2008 19:32:45 116.57021 40.0631
02-Feb-2008 19:37:45 116.5823 40.06411
02-Feb-2008 19:42:45 116.58214 40.0655
02-Feb-2008 19:47:45 116.58197 40.06654
02-Feb-2008 19:47:45 116.58197 40.06654
02-Feb-2008 19:52:45 116.58168 40.06838
02-Feb-2008 19:57:45 116.5817 40.06835
02-Feb-2008 20:02:45 116.58127 40.07088
02-Feb-2008 20:07:45 116.5815 40.0772
02-Feb-2008 20:12:45 116.58228 40.07929
02-Feb-2008 20:13:09 116.58127 40.07917
02-Feb-2008 20:18:09 116.57687 40.04503
02-Feb-2008 20:23:08 116.51037 40.01251
02-Feb-2008 20:33:08 116.44425 39.94491
02-Feb-2008 20:38:08 116.44235 39.93609
02-Feb-2008 20:38:45 116.44235 39.93609
