Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:04 116.29829 39.98426
02-Feb-2008 13:49:17 116.30077 39.96696
02-Feb-2008 13:51:12 116.29654 39.96455
02-Feb-2008 13:54:19 116.30094 39.96568
02-Feb-2008 14:09:23 116.30377 39.93826
02-Feb-2008 14:09:23 116.30377 39.93826
02-Feb-2008 14:11:30 116.30403 39.92841
02-Feb-2008 14:16:32 116.30397 39.91432
02-Feb-2008 14:19:27 116.30386 39.90836
02-Feb-2008 14:21:34 116.30356 39.90779
02-Feb-2008 14:31:31 116.30418 39.92265
02-Feb-2008 14:31:37 116.30417 39.92334
02-Feb-2008 14:36:39 116.30861 39.93286
02-Feb-2008 14:39:35 116.30864 39.93118
02-Feb-2008 14:53:39 116.27399 39.95287
02-Feb-2008 15:21:10 116.26803 39.96764
02-Feb-2008 15:24:59 116.2649 39.97036
02-Feb-2008 16:56:45 116.26792 39.96799
02-Feb-2008 17:01:47 116.26331 39.94581
02-Feb-2008 17:03:35 116.25198 39.94582
02-Feb-2008 17:06:49 116.26214 39.94563
02-Feb-2008 17:11:51 116.26554 39.94376
02-Feb-2008 17:13:39 116.32856 39.94361
02-Feb-2008 17:13:39 116.26562 39.94361
02-Feb-2008 17:21:54 116.26873 39.92727
02-Feb-2008 17:26:56 116.26301 39.9184
02-Feb-2008 17:31:58 116.25864 39.90714
02-Feb-2008 17:33:46 116.24949 39.9063
02-Feb-2008 17:37:00 116.23486 39.90624
02-Feb-2008 17:42:01 116.22098 39.89749
02-Feb-2008 17:43:50 116.21829 39.89783
02-Feb-2008 17:47:02 116.21497 39.90591
02-Feb-2008 17:47:02 116.21497 39.90591
02-Feb-2008 17:51:52 116.20715 39.90628
02-Feb-2008 17:51:52 116.20715 39.90628
02-Feb-2008 17:56:54 116.2035 39.90626
02-Feb-2008 17:57:09 116.20094 39.90626
02-Feb-2008 18:02:11 116.19008 39.91251
02-Feb-2008 18:07:13 116.19217 39.91878
02-Feb-2008 18:07:58 116.19314 39.91569
02-Feb-2008 18:12:14 116.19277 39.91585
02-Feb-2008 18:35:26 116.17256 39.92476
02-Feb-2008 18:40:31 116.17227 39.9246
02-Feb-2008 18:44:15 116.17219 39.92458
02-Feb-2008 18:50:37 116.14535 39.92287
02-Feb-2008 18:52:17 116.13751 39.92502
02-Feb-2008 18:55:39 116.11399 39.93617
