Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:30:52 116.35029 39.89919
02-Feb-2008 13:30:57 116.35027 39.89871
02-Feb-2008 13:31:02 116.35012 39.89818
02-Feb-2008 13:31:07 116.34975 39.89768
02-Feb-2008 13:31:12 116.34917 39.8973
02-Feb-2008 13:31:17 116.34844 39.8971
02-Feb-2008 13:31:22 116.34768 39.897
02-Feb-2008 13:31:27 116.34727 39.89698
02-Feb-2008 13:31:32 116.3471 39.89696
02-Feb-2008 13:31:42 116.34704 39.89698
02-Feb-2008 13:31:47 116.34715 39.89695
02-Feb-2008 13:31:52 116.34763 39.89698
02-Feb-2008 13:31:57 116.3484 39.89645
02-Feb-2008 13:32:02 116.34908 39.89651
02-Feb-2008 13:32:07 116.34937 39.89658
02-Feb-2008 13:32:12 116.34942 39.89643
02-Feb-2008 13:32:17 116.34939 39.89618
02-Feb-2008 13:32:22 116.34936 39.89593
02-Feb-2008 13:32:27 116.34948 39.89582
02-Feb-2008 13:32:32 116.34981 39.89593
02-Feb-2008 13:32:37 116.34998 39.8959
02-Feb-2008 13:32:42 116.35014 39.89586
02-Feb-2008 13:32:47 116.35027 39.89579
02-Feb-2008 13:32:52 116.35031 39.89576
02-Feb-2008 13:32:57 116.35031 39.89577
02-Feb-2008 13:33:02 116.3503 39.89578
02-Feb-2008 13:33:07 116.35045 39.89593
02-Feb-2008 13:33:12 116.35046 39.89593
02-Feb-2008 13:33:17 116.35046 39.89594
02-Feb-2008 13:33:22 116.35045 39.89594
02-Feb-2008 13:33:27 116.35045 39.89594
02-Feb-2008 13:33:32 116.35045 39.89594
02-Feb-2008 13:33:37 116.35045 39.89594
02-Feb-2008 13:33:42 116.35044 39.89597
02-Feb-2008 13:33:47 116.35042 39.8961
02-Feb-2008 13:33:52 116.35043 39.89616
02-Feb-2008 13:33:57 116.35055 39.89612
02-Feb-2008 13:34:17 116.35067 39.89512
02-Feb-2008 13:34:22 116.35067 39.89491
02-Feb-2008 13:34:27 116.35056 39.89483
02-Feb-2008 13:34:32 116.35013 39.89483
02-Feb-2008 13:34:42 116.34878 39.89484
02-Feb-2008 13:34:47 116.34824 39.89482
02-Feb-2008 13:34:52 116.3477 39.89481
02-Feb-2008 13:34:57 116.34744 39.89481
02-Feb-2008 13:35:02 116.34732 39.89485
02-Feb-2008 13:35:07 116.34728 39.89488
02-Feb-2008 13:35:12 116.3471 39.89487
02-Feb-2008 13:35:17 116.34686 39.89504
02-Feb-2008 13:35:22 116.34686 39.89525
02-Feb-2008 13:35:27 116.34683 39.89543
02-Feb-2008 13:35:32 116.3468 39.89568
02-Feb-2008 13:35:37 116.34677 39.89579
02-Feb-2008 13:35:37 116.34677 39.89579
02-Feb-2008 13:35:42 116.34673 39.89577
02-Feb-2008 13:35:42 116.34673 39.89577
02-Feb-2008 13:35:47 116.34673 39.89573
02-Feb-2008 13:35:52 116.34674 39.89573
02-Feb-2008 13:35:57 116.34674 39.89573
02-Feb-2008 13:36:02 116.34678 39.89574
02-Feb-2008 13:36:07 116.34691 39.89569
02-Feb-2008 13:36:12 116.3469 39.8957
02-Feb-2008 13:36:17 116.34688 39.89571
02-Feb-2008 13:36:22 116.34685 39.89573
02-Feb-2008 13:36:27 116.34684 39.89573
02-Feb-2008 13:36:32 116.34686 39.89572
02-Feb-2008 13:36:37 116.34685 39.89582
02-Feb-2008 13:36:42 116.34685 39.89617
02-Feb-2008 13:36:47 116.34685 39.89634
02-Feb-2008 13:36:52 116.34683 39.89659
02-Feb-2008 13:36:57 116.3468 39.89695
02-Feb-2008 13:37:02 116.34676 39.89717
02-Feb-2008 13:37:07 116.34684 39.8973
02-Feb-2008 13:37:12 116.34685 39.89751
02-Feb-2008 13:37:17 116.34686 39.89764
02-Feb-2008 13:37:22 116.34682 39.89802
02-Feb-2008 13:37:27 116.34674 39.89895
02-Feb-2008 13:37:32 116.34674 39.89911
02-Feb-2008 13:37:47 116.34671 39.8991
02-Feb-2008 13:37:52 116.34671 39.8991
02-Feb-2008 13:37:57 116.34671 39.89909
02-Feb-2008 13:38:02 116.34671 39.89909
02-Feb-2008 13:38:07 116.34671 39.89909
02-Feb-2008 13:38:12 116.34671 39.89909
02-Feb-2008 13:38:17 116.3467 39.89925
02-Feb-2008 13:38:22 116.34672 39.8994
02-Feb-2008 13:38:27 116.34668 39.89976
02-Feb-2008 13:38:32 116.34666 39.90011
02-Feb-2008 13:38:37 116.34667 39.90026
02-Feb-2008 13:38:42 116.34666 39.9004
02-Feb-2008 13:38:47 116.34664 39.90065
02-Feb-2008 13:38:52 116.34663 39.90101
02-Feb-2008 13:38:57 116.34661 39.90124
02-Feb-2008 13:39:02 116.34662 39.90126
02-Feb-2008 13:39:07 116.34661 39.90127
02-Feb-2008 13:39:12 116.34661 39.90127
02-Feb-2008 13:39:17 116.34661 39.90127
02-Feb-2008 13:39:22 116.34661 39.90126
02-Feb-2008 13:39:27 116.34661 39.90126
02-Feb-2008 13:39:32 116.34661 39.90126
02-Feb-2008 13:39:37 116.34661 39.90139
02-Feb-2008 13:39:42 116.34657 39.90178
02-Feb-2008 13:39:47 116.34658 39.90211
02-Feb-2008 13:39:52 116.34658 39.9023
02-Feb-2008 13:39:52 116.34658 39.9023
02-Feb-2008 13:39:57 116.34656 39.90264
02-Feb-2008 13:40:02 116.34654 39.90306
02-Feb-2008 13:40:07 116.34653 39.90342
02-Feb-2008 13:40:12 116.34656 39.90379
02-Feb-2008 13:40:18 116.34655 39.90437
02-Feb-2008 13:40:22 116.34655 39.90467
02-Feb-2008 13:40:27 116.34655 39.90498
02-Feb-2008 13:40:27 116.34655 39.90498
02-Feb-2008 13:40:57 116.34645 39.90565
02-Feb-2008 13:41:02 116.34645 39.90587
02-Feb-2008 13:41:07 116.34645 39.90616
02-Feb-2008 13:41:12 116.34645 39.90642
02-Feb-2008 13:41:17 116.34648 39.90667
02-Feb-2008 13:41:22 116.34649 39.90669
02-Feb-2008 13:41:32 116.34649 39.90669
02-Feb-2008 13:41:37 116.34649 39.90669
02-Feb-2008 13:41:42 116.34674 39.90708
02-Feb-2008 13:41:47 116.34674 39.90707
02-Feb-2008 13:41:52 116.34674 39.90717
02-Feb-2008 13:41:57 116.34673 39.90732
02-Feb-2008 13:42:02 116.34672 39.90746
02-Feb-2008 13:42:07 116.34667 39.90755
02-Feb-2008 13:42:17 116.34666 39.90821
02-Feb-2008 13:42:22 116.34664 39.90856
02-Feb-2008 13:42:27 116.34662 39.90885
02-Feb-2008 13:42:32 116.34659 39.90888
02-Feb-2008 13:42:37 116.34659 39.90911
02-Feb-2008 13:42:42 116.3466 39.90964
02-Feb-2008 13:42:47 116.3466 39.9102
02-Feb-2008 13:42:52 116.34663 39.91061
02-Feb-2008 13:42:57 116.34665 39.91079
02-Feb-2008 13:43:07 116.34674 39.91135
02-Feb-2008 13:43:12 116.3468 39.91157
02-Feb-2008 13:43:17 116.34682 39.91165
02-Feb-2008 13:43:22 116.34682 39.91165
02-Feb-2008 13:43:27 116.34682 39.91165
02-Feb-2008 13:43:32 116.34682 39.91165
02-Feb-2008 13:43:37 116.34682 39.91165
02-Feb-2008 13:43:42 116.34682 39.91165
02-Feb-2008 13:43:47 116.34682 39.91165
02-Feb-2008 13:43:52 116.34682 39.91165
02-Feb-2008 13:43:57 116.34682 39.91165
02-Feb-2008 13:44:02 116.34682 39.91165
02-Feb-2008 13:44:07 116.34682 39.91165
02-Feb-2008 13:44:12 116.34682 39.91166
02-Feb-2008 13:44:17 116.34687 39.91186
02-Feb-2008 13:44:22 116.34693 39.9122
02-Feb-2008 13:44:27 116.34685 39.91235
02-Feb-2008 13:44:32 116.34656 39.91241
02-Feb-2008 13:44:37 116.34603 39.91245
02-Feb-2008 13:44:42 116.34534 39.91246
02-Feb-2008 13:44:47 116.3446 39.91249
02-Feb-2008 13:44:57 116.34342 39.9125
02-Feb-2008 13:45:02 116.34316 39.9126
02-Feb-2008 13:45:07 116.34315 39.91293
02-Feb-2008 13:45:12 116.34315 39.91327
02-Feb-2008 13:45:17 116.34316 39.91341
02-Feb-2008 13:45:17 116.34316 39.91341
02-Feb-2008 13:45:22 116.34318 39.91348
02-Feb-2008 13:45:22 116.34318 39.91348
02-Feb-2008 13:45:27 116.34322 39.9136
02-Feb-2008 13:45:32 116.3432 39.9137
02-Feb-2008 13:45:37 116.34318 39.91372
02-Feb-2008 13:45:42 116.34317 39.91371
02-Feb-2008 13:45:47 116.34317 39.91372
02-Feb-2008 13:45:52 116.34317 39.91375
02-Feb-2008 13:45:57 116.34318 39.91388
02-Feb-2008 13:46:02 116.34316 39.91398
02-Feb-2008 13:46:07 116.34316 39.91401
02-Feb-2008 13:46:12 116.34315 39.91407
02-Feb-2008 13:46:17 116.34312 39.91415
02-Feb-2008 13:46:22 116.3431 39.91447
02-Feb-2008 13:46:27 116.34309 39.91455
02-Feb-2008 13:46:32 116.34311 39.91478
02-Feb-2008 13:46:37 116.34313 39.9153
02-Feb-2008 13:46:42 116.34314 39.91569
02-Feb-2008 13:46:47 116.34317 39.91608
02-Feb-2008 13:46:52 116.3432 39.91629
02-Feb-2008 13:46:57 116.34321 39.91635
02-Feb-2008 13:47:02 116.34326 39.91636
02-Feb-2008 13:47:07 116.34326 39.91637
02-Feb-2008 13:47:12 116.34326 39.91643
