Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:41 116.36394 39.88792
02-Feb-2008 13:42:41 116.35275 39.88805
02-Feb-2008 13:47:41 116.32853 39.89584
02-Feb-2008 13:59:21 116.30336 39.88372
02-Feb-2008 14:04:21 116.30339 39.88306
02-Feb-2008 14:19:54 116.34884 39.85032
02-Feb-2008 14:24:22 116.3854 39.86669
02-Feb-2008 14:25:03 116.38733 39.86565
02-Feb-2008 14:30:01 116.38894 39.85762
02-Feb-2008 14:35:03 116.40405 39.86067
02-Feb-2008 14:40:16 116.41575 39.86158
02-Feb-2008 14:41:27 116.42804 39.88072
02-Feb-2008 14:46:14 116.41081 39.85078
02-Feb-2008 14:51:14 116.46837 39.8966
02-Feb-2008 14:56:13 116.49773 39.91839
02-Feb-2008 15:06:14 116.47788 39.91374
02-Feb-2008 15:11:13 116.50427 39.91464
02-Feb-2008 15:11:58 116.52115 39.9573
02-Feb-2008 15:16:59 116.50573 39.91494
02-Feb-2008 15:17:15 116.498 39.91479
02-Feb-2008 15:27:15 116.47163 39.91147
02-Feb-2008 15:29:22 116.47173 39.9085
02-Feb-2008 15:32:48 116.46488 39.90711
02-Feb-2008 15:37:48 116.45249 39.90311
02-Feb-2008 15:42:49 116.42848 39.89247
02-Feb-2008 15:52:49 116.37982 39.88825
02-Feb-2008 15:57:48 116.36368 39.88788
02-Feb-2008 16:02:48 116.35742 39.88327
02-Feb-2008 16:03:05 116.35747 39.88244
02-Feb-2008 16:08:05 116.3582 39.86981
02-Feb-2008 16:13:05 116.35821 39.86464
02-Feb-2008 16:18:05 116.36266 39.84928
02-Feb-2008 16:23:05 116.37012 39.84356
02-Feb-2008 16:28:05 116.37708 39.84083
02-Feb-2008 16:33:05 116.37566 39.8407
02-Feb-2008 16:43:05 116.37561 39.84073
02-Feb-2008 16:46:15 116.38046 39.84339
02-Feb-2008 16:51:15 116.39776 39.83455
02-Feb-2008 16:52:21 116.39974 39.83564
02-Feb-2008 16:56:15 116.39816 39.84825
02-Feb-2008 17:01:21 116.41308 39.85541
02-Feb-2008 17:06:15 116.41991 39.85839
02-Feb-2008 17:06:37 116.42066 39.8593
02-Feb-2008 17:11:15 116.41553 39.86351
02-Feb-2008 17:16:15 116.41299 39.88975
02-Feb-2008 17:21:15 116.4215 39.89196
02-Feb-2008 17:33:47 116.41701 39.89216
02-Feb-2008 17:38:47 116.41501 39.89191
02-Feb-2008 17:45:48 116.43227 39.89852
02-Feb-2008 17:50:48 116.42852 39.91946
02-Feb-2008 17:55:48 116.42772 39.93761
02-Feb-2008 18:00:48 116.42863 39.9582
02-Feb-2008 18:03:26 116.43123 39.95996
02-Feb-2008 18:08:26 116.42065 39.95802
02-Feb-2008 18:13:26 116.41391 39.95598
02-Feb-2008 18:18:26 116.4125 39.95647
02-Feb-2008 18:23:26 116.41864 39.95798
02-Feb-2008 18:26:27 116.42522 39.958
02-Feb-2008 18:31:27 116.42632 39.94758
02-Feb-2008 18:41:27 116.42841 39.91864
02-Feb-2008 18:46:27 116.42966 39.90486
02-Feb-2008 18:51:27 116.43888 39.8789
02-Feb-2008 18:53:53 116.43621 39.87198
02-Feb-2008 18:58:53 116.4388 39.87938
02-Feb-2008 19:03:53 116.43307 39.86837
02-Feb-2008 19:08:53 116.42764 39.86694
02-Feb-2008 19:12:36 116.42422 39.86458
02-Feb-2008 19:17:36 116.43025 39.85761
