Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:10:45 116.525 39.86119
02-Feb-2008 17:13:29 116.52493 39.86105
02-Feb-2008 17:18:30 116.52514 39.86562
02-Feb-2008 17:19:06 116.52489 39.86723
02-Feb-2008 17:23:32 116.51548 39.87101
02-Feb-2008 17:28:34 116.47902 39.87008
02-Feb-2008 17:29:09 116.47322 39.87022
02-Feb-2008 17:33:35 116.47128 39.88229
02-Feb-2008 17:39:13 116.47147 39.89821
02-Feb-2008 17:43:39 116.47179 39.90341
02-Feb-2008 17:48:40 116.48386 39.92066
02-Feb-2008 17:49:16 116.48388 39.92612
02-Feb-2008 17:53:42 116.48169 39.95673
02-Feb-2008 17:58:43 116.46206 39.95273
02-Feb-2008 17:59:19 116.46197 39.95377
02-Feb-2008 18:03:45 116.4612 39.95787
02-Feb-2008 18:08:47 116.48012 39.9698
02-Feb-2008 18:18:50 116.48361 39.91729
02-Feb-2008 18:23:52 116.47297 39.90715
02-Feb-2008 18:28:53 116.46349 39.90759
02-Feb-2008 18:29:29 116.46343 39.90841
02-Feb-2008 18:33:55 116.46865 39.91229
02-Feb-2008 18:38:57 116.47178 39.90957
02-Feb-2008 18:39:33 116.47174 39.90959
02-Feb-2008 18:39:33 116.47174 39.90959
02-Feb-2008 18:43:58 116.47154 39.90899
02-Feb-2008 18:49:00 116.46455 39.90368
02-Feb-2008 18:49:36 116.45671 39.9032
02-Feb-2008 18:54:02 116.43377 39.89243
02-Feb-2008 18:59:03 116.41875 39.89214
02-Feb-2008 18:59:39 116.41861 39.89221
02-Feb-2008 19:04:05 116.41601 39.89193
02-Feb-2008 19:09:07 116.41157 39.89573
02-Feb-2008 19:09:07 116.41157 39.89573
02-Feb-2008 19:09:43 116.40933 39.8958
02-Feb-2008 19:14:08 116.41231 39.89206
02-Feb-2008 19:19:10 116.38993 39.8894
02-Feb-2008 19:19:46 116.38994 39.88941
02-Feb-2008 19:24:12 116.38008 39.88816
02-Feb-2008 19:29:13 116.37893 39.88815
02-Feb-2008 19:29:49 116.37887 39.88821
02-Feb-2008 19:34:15 116.3827 39.88809
02-Feb-2008 19:39:17 116.40121 39.89127
02-Feb-2008 19:39:53 116.40495 39.89145
02-Feb-2008 19:44:18 116.412 39.89158
02-Feb-2008 19:49:20 116.42058 39.89204
