Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:20 116.2816 39.84086
02-Feb-2008 13:45:20 116.28151 39.84047
02-Feb-2008 13:45:20 116.28151 39.84047
02-Feb-2008 13:50:20 116.28138 39.84045
02-Feb-2008 13:55:20 116.28162 39.8402
02-Feb-2008 14:00:20 116.28074 39.83493
02-Feb-2008 14:05:20 116.28805 39.81866
02-Feb-2008 14:10:20 116.29718 39.81099
02-Feb-2008 14:15:20 116.29966 39.81156
02-Feb-2008 14:20:20 116.29574 39.81176
02-Feb-2008 14:25:20 116.29574 39.81177
02-Feb-2008 14:35:20 116.29573 39.81177
02-Feb-2008 14:40:20 116.2954 39.81157
02-Feb-2008 14:45:20 116.29545 39.81159
02-Feb-2008 14:50:20 116.29549 39.81162
02-Feb-2008 14:55:20 116.29552 39.81165
02-Feb-2008 15:05:20 116.29554 39.81166
02-Feb-2008 15:10:20 116.29568 39.81169
02-Feb-2008 15:15:20 116.29582 39.81179
02-Feb-2008 15:20:20 116.29579 39.81177
02-Feb-2008 15:25:20 116.2958 39.81174
02-Feb-2008 15:30:20 116.29579 39.81172
02-Feb-2008 15:40:20 116.29577 39.81171
02-Feb-2008 15:45:20 116.29578 39.81185
02-Feb-2008 15:50:20 116.29577 39.81129
02-Feb-2008 15:55:20 116.29572 39.81159
02-Feb-2008 16:00:20 116.29571 39.81163
02-Feb-2008 16:05:20 116.2957 39.81167
02-Feb-2008 16:10:20 116.2957 39.81178
02-Feb-2008 16:10:20 116.2957 39.81178
02-Feb-2008 16:15:20 116.2958 39.81173
02-Feb-2008 16:20:20 116.29583 39.81168
02-Feb-2008 16:25:20 116.29583 39.81162
02-Feb-2008 16:35:19 116.29714 39.8085
02-Feb-2008 16:40:19 116.29714 39.80849
02-Feb-2008 16:50:19 116.29543 39.81177
02-Feb-2008 16:55:19 116.29543 39.81176
02-Feb-2008 17:00:19 116.29543 39.81177
02-Feb-2008 17:05:19 116.29543 39.81177
02-Feb-2008 17:06:59 116.30603 39.8357
02-Feb-2008 17:15:19 116.29544 39.81184
02-Feb-2008 17:20:19 116.29545 39.81185
02-Feb-2008 17:25:19 116.29706 39.80864
02-Feb-2008 17:30:19 116.30009 39.81214
02-Feb-2008 17:40:19 116.30008 39.81214
02-Feb-2008 17:45:19 116.30009 39.81213
02-Feb-2008 17:50:19 116.30008 39.81213
02-Feb-2008 17:55:19 116.30008 39.81213
02-Feb-2008 18:00:19 116.30009 39.81213
02-Feb-2008 18:05:19 116.30009 39.81213
02-Feb-2008 18:15:19 116.30009 39.81212
02-Feb-2008 18:20:19 116.30008 39.81212
02-Feb-2008 18:25:19 116.30008 39.81212
02-Feb-2008 18:30:19 116.30008 39.81211
02-Feb-2008 18:35:19 116.30009 39.8121
02-Feb-2008 18:40:19 116.30009 39.8121
02-Feb-2008 18:45:19 116.30009 39.81209
02-Feb-2008 18:50:19 116.30008 39.81209
02-Feb-2008 18:55:19 116.30009 39.81208
02-Feb-2008 19:00:19 116.30009 39.81208
02-Feb-2008 19:05:19 116.30009 39.81207
02-Feb-2008 19:10:19 116.29883 39.81055
02-Feb-2008 19:15:19 116.29866 39.81058
02-Feb-2008 19:20:19 116.29585 39.81161
02-Feb-2008 19:25:19 116.29585 39.8116
02-Feb-2008 19:30:19 116.29583 39.81161
02-Feb-2008 19:35:19 116.29582 39.81161
02-Feb-2008 19:40:19 116.2957 39.81163
02-Feb-2008 19:45:19 116.29559 39.81175
02-Feb-2008 19:50:19 116.29559 39.81175
02-Feb-2008 19:55:19 116.2957 39.81166
02-Feb-2008 20:00:19 116.29565 39.81156
02-Feb-2008 20:05:19 116.29545 39.81174
02-Feb-2008 20:10:19 116.29554 39.81171
02-Feb-2008 20:15:19 116.29555 39.81171
02-Feb-2008 20:20:19 116.2964 39.80842
02-Feb-2008 20:25:19 116.29635 39.80846
02-Feb-2008 20:30:19 116.29634 39.80848
02-Feb-2008 20:35:19 116.29634 39.80849
02-Feb-2008 20:40:19 116.29634 39.8085
02-Feb-2008 20:50:19 116.29636 39.80852
02-Feb-2008 20:55:19 116.29638 39.80852
02-Feb-2008 21:00:19 116.29639 39.80852
02-Feb-2008 21:00:19 116.29639 39.80852
02-Feb-2008 21:10:18 116.2964 39.80852
02-Feb-2008 21:15:18 116.29641 39.80852
02-Feb-2008 21:20:18 116.29985 39.81178
02-Feb-2008 21:25:18 116.29646 39.80849
02-Feb-2008 21:30:18 116.29647 39.80848
02-Feb-2008 21:35:18 116.29647 39.80848
02-Feb-2008 21:40:18 116.29647 39.80848
02-Feb-2008 21:45:18 116.29647 39.80848
02-Feb-2008 21:50:18 116.29647 39.80848
02-Feb-2008 21:55:18 116.29647 39.80848
02-Feb-2008 22:00:18 116.29647 39.80848
02-Feb-2008 22:05:18 116.29648 39.80848
02-Feb-2008 22:10:18 116.29647 39.80849
02-Feb-2008 22:15:18 116.29648 39.80849
02-Feb-2008 22:20:18 116.29632 39.81116
02-Feb-2008 22:25:18 116.29573 39.81176
02-Feb-2008 22:30:18 116.29573 39.81176
02-Feb-2008 22:35:18 116.29573 39.81176
02-Feb-2008 22:40:18 116.29573 39.8117
02-Feb-2008 22:45:18 116.29572 39.8117
02-Feb-2008 22:50:18 116.29572 39.81172
02-Feb-2008 22:55:18 116.29562 39.81175
02-Feb-2008 23:00:18 116.29567 39.81172
02-Feb-2008 23:05:18 116.29567 39.81172
02-Feb-2008 23:10:18 116.29567 39.81172
02-Feb-2008 23:15:18 116.29567 39.81172
02-Feb-2008 23:20:18 116.29586 39.81212
02-Feb-2008 23:25:18 116.29525 39.81139
02-Feb-2008 23:30:18 116.29527 39.81152
02-Feb-2008 23:35:18 116.29527 39.81152
02-Feb-2008 23:40:18 116.29527 39.81152
02-Feb-2008 23:45:18 116.29527 39.81152
02-Feb-2008 23:50:18 116.29527 39.81152
02-Feb-2008 23:55:18 116.29562 39.81175
03-Feb-2008 00:00:18 116.29569 39.81183
03-Feb-2008 00:05:18 116.29569 39.81184
03-Feb-2008 00:10:18 116.29568 39.81183
03-Feb-2008 00:15:18 116.29566 39.81181
03-Feb-2008 00:20:18 116.29566 39.8118
03-Feb-2008 00:25:18 116.29566 39.81179
03-Feb-2008 00:30:18 116.29566 39.81176
03-Feb-2008 00:35:18 116.29566 39.81175
03-Feb-2008 00:40:18 116.29566 39.81178
03-Feb-2008 00:50:18 116.29565 39.81178
03-Feb-2008 00:55:18 116.29564 39.81179
03-Feb-2008 01:00:18 116.29553 39.81159
03-Feb-2008 01:05:18 116.29567 39.81175
03-Feb-2008 01:10:18 116.29568 39.81176
03-Feb-2008 01:15:18 116.2957 39.81175
03-Feb-2008 01:20:18 116.29571 39.81175
03-Feb-2008 01:25:18 116.29571 39.81176
03-Feb-2008 01:30:18 116.29571 39.81175
03-Feb-2008 01:35:18 116.2957 39.81184
03-Feb-2008 01:45:18 116.29568 39.81151
03-Feb-2008 01:50:18 116.2957 39.81156
03-Feb-2008 01:50:18 116.2957 39.81156
03-Feb-2008 01:55:18 116.2957 39.81155
03-Feb-2008 02:00:18 116.29569 39.81152
03-Feb-2008 02:15:18 116.2957 39.81193
03-Feb-2008 02:20:18 116.29567 39.81155
03-Feb-2008 02:30:18 116.29566 39.81177
03-Feb-2008 02:35:17 116.29565 39.81175
03-Feb-2008 02:40:17 116.2956 39.81174
03-Feb-2008 02:45:17 116.29559 39.81171
03-Feb-2008 02:50:17 116.29512 39.81141
03-Feb-2008 02:55:17 116.29535 39.81157
03-Feb-2008 03:00:17 116.29538 39.81159
03-Feb-2008 03:05:17 116.2954 39.81169
03-Feb-2008 03:10:17 116.29539 39.81168
03-Feb-2008 03:15:17 116.2955 39.81164
03-Feb-2008 03:20:17 116.2955 39.81164
03-Feb-2008 03:25:17 116.29551 39.81163
03-Feb-2008 03:30:17 116.2956 39.81195
03-Feb-2008 03:35:17 116.29572 39.81179
03-Feb-2008 03:40:17 116.29567 39.81193
03-Feb-2008 03:55:17 116.29567 39.81193
03-Feb-2008 04:00:17 116.29567 39.81193
03-Feb-2008 04:05:17 116.29567 39.81193
03-Feb-2008 04:15:17 116.29567 39.81193
03-Feb-2008 04:15:17 116.29567 39.81193
03-Feb-2008 04:20:17 116.29567 39.81193
03-Feb-2008 04:25:17 116.29567 39.81193
03-Feb-2008 04:30:17 116.29567 39.81193
03-Feb-2008 04:35:17 116.29575 39.81196
03-Feb-2008 04:40:17 116.29578 39.81205
03-Feb-2008 04:45:17 116.29599 39.8125
03-Feb-2008 04:50:17 116.29599 39.8125
03-Feb-2008 04:55:17 116.29599 39.8125
03-Feb-2008 05:00:17 116.29599 39.8125
03-Feb-2008 05:05:17 116.29599 39.8125
03-Feb-2008 05:10:17 116.29557 39.81123
03-Feb-2008 05:15:17 116.29569 39.81176
03-Feb-2008 05:20:17 116.29555 39.81131
03-Feb-2008 05:25:17 116.29555 39.81128
03-Feb-2008 05:30:17 116.29555 39.81128
03-Feb-2008 05:35:17 116.29555 39.81128
03-Feb-2008 05:40:17 116.29555 39.81128
03-Feb-2008 05:45:17 116.29574 39.81178
03-Feb-2008 05:50:17 116.29584 39.81179
03-Feb-2008 05:55:17 116.2954 39.81158
03-Feb-2008 06:00:17 116.29584 39.81189
03-Feb-2008 06:05:17 116.29575 39.81187
03-Feb-2008 06:10:17 116.29572 39.81186
03-Feb-2008 06:15:17 116.29571 39.81187
03-Feb-2008 06:20:17 116.29573 39.81184
03-Feb-2008 06:25:17 116.29561 39.81185
03-Feb-2008 06:30:17 116.29568 39.81183
03-Feb-2008 06:35:17 116.29568 39.81183
03-Feb-2008 06:40:17 116.29573 39.81196
03-Feb-2008 06:40:17 116.29573 39.81196
03-Feb-2008 06:45:17 116.29572 39.8119
03-Feb-2008 06:50:17 116.29568 39.81189
03-Feb-2008 06:55:17 116.29578 39.81153
03-Feb-2008 07:00:17 116.29574 39.81156
03-Feb-2008 07:05:17 116.2958 39.81172
03-Feb-2008 07:10:16 116.29575 39.81164
03-Feb-2008 07:15:16 116.29575 39.81163
03-Feb-2008 07:20:16 116.29575 39.81162
