Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 15:32:15 116.62616 39.91112
03-Feb-2008 15:42:38 116.53172 39.92773
03-Feb-2008 16:32:12 116.52059 39.91959
03-Feb-2008 16:32:13 116.52059 39.91959
04-Feb-2008 16:42:33 116.53776 39.92072
05-Feb-2008 23:02:06 116.53812 39.91505
05-Feb-2008 23:02:06 116.53812 39.91505
06-Feb-2008 13:56:36 116.52066 39.91966
06-Feb-2008 13:56:38 116.52066 39.91966
06-Feb-2008 19:20:36 116.52077 39.91959
06-Feb-2008 19:20:37 116.52077 39.91959
07-Feb-2008 02:00:15 116.51177 39.94129
07-Feb-2008 02:00:17 116.51177 39.94129
