Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:33 116.46677 40.01209
02-Feb-2008 13:31:33 116.46677 40.01209
02-Feb-2008 13:31:33 116.46677 40.01209
02-Feb-2008 13:31:33 116.46677 40.01209
02-Feb-2008 14:01:52 116.46674 40.01195
02-Feb-2008 14:05:43 116.46674 40.01195
02-Feb-2008 14:06:54 116.46674 40.01195
02-Feb-2008 14:13:51 116.46676 40.01182
02-Feb-2008 14:23:54 116.47318 39.99342
02-Feb-2008 14:24:03 116.47484 39.99236
02-Feb-2008 14:24:03 116.47484 39.99236
02-Feb-2008 14:28:55 116.46371 39.97039
02-Feb-2008 14:29:05 116.46179 39.96868
02-Feb-2008 14:33:57 116.42736 39.93545
02-Feb-2008 14:34:06 116.42747 39.93399
02-Feb-2008 14:38:58 116.42635 39.91417
02-Feb-2008 14:39:08 116.42498 39.91418
02-Feb-2008 14:44:00 116.40856 39.9075
02-Feb-2008 14:44:10 116.40856 39.9075
02-Feb-2008 14:49:11 116.39545 39.90646
02-Feb-2008 14:50:02 116.38851 39.90619
02-Feb-2008 14:54:13 116.36154 39.90593
02-Feb-2008 14:55:04 116.35975 39.90735
02-Feb-2008 14:59:15 116.35826 39.91988
02-Feb-2008 15:00:05 116.36021 39.92536
02-Feb-2008 15:04:16 116.36232 39.93589
02-Feb-2008 15:05:07 116.36218 39.93856
02-Feb-2008 15:09:19 116.35952 39.93109
02-Feb-2008 15:10:09 116.35581 39.93108
02-Feb-2008 15:14:19 116.34997 39.9213
02-Feb-2008 15:15:10 116.35016 39.91818
02-Feb-2008 15:19:21 116.34159 39.90591
02-Feb-2008 15:20:12 116.33601 39.90617
02-Feb-2008 15:24:23 116.34 39.90446
02-Feb-2008 15:29:24 116.34642 39.90583
02-Feb-2008 15:30:15 116.35573 39.90583
02-Feb-2008 15:35:17 116.39163 39.90616
02-Feb-2008 15:39:28 116.40991 39.90672
02-Feb-2008 15:40:19 116.41589 39.90677
02-Feb-2008 15:45:20 116.42911 39.91199
02-Feb-2008 15:49:31 116.43262 39.92283
02-Feb-2008 15:50:22 116.43262 39.92283
02-Feb-2008 15:55:24 116.44365 39.92552
02-Feb-2008 15:59:34 116.44893 39.92422
02-Feb-2008 16:00:25 116.44896 39.92228
02-Feb-2008 16:04:36 116.46134 39.92189
02-Feb-2008 16:05:27 116.46836 39.92161
02-Feb-2008 16:05:27 116.46836 39.92161
02-Feb-2008 16:09:38 116.47181 39.91384
02-Feb-2008 16:14:42 116.46371 39.91043
02-Feb-2008 16:17:31 116.46356 39.90989
02-Feb-2008 16:22:38 116.46355 39.90946
02-Feb-2008 16:32:40 116.47193 39.90808
02-Feb-2008 16:32:52 116.47193 39.90808
02-Feb-2008 16:37:42 116.48099 39.90684
02-Feb-2008 16:37:53 116.48328 39.90679
02-Feb-2008 16:58:32 116.58254 40.04979
02-Feb-2008 17:01:41 116.58365 40.07894
