Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:52 116.41033 39.94637
02-Feb-2008 13:41:54 116.40259 39.94402
02-Feb-2008 13:46:56 116.41924 39.94523
02-Feb-2008 13:51:57 116.43013 39.93827
02-Feb-2008 13:56:59 116.43031 39.93372
02-Feb-2008 14:02:01 116.41986 39.94845
02-Feb-2008 14:07:03 116.41923 39.94174
02-Feb-2008 14:17:06 116.43017 39.93514
02-Feb-2008 14:22:08 116.41962 39.92822
02-Feb-2008 14:27:10 116.4202 39.91551
02-Feb-2008 14:32:12 116.41715 39.92283
02-Feb-2008 14:37:14 116.42815 39.92522
02-Feb-2008 14:42:15 116.43703 39.94803
02-Feb-2008 14:47:17 116.48051 39.98538
02-Feb-2008 14:52:19 116.53695 40.02354
02-Feb-2008 14:57:21 116.584 40.05256
02-Feb-2008 15:02:22 116.58552 40.07682
02-Feb-2008 15:07:24 116.58219 40.06838
02-Feb-2008 15:07:24 116.58219 40.06838
02-Feb-2008 15:12:26 116.55732 40.03075
02-Feb-2008 15:17:27 116.4882 39.9926
02-Feb-2008 15:27:30 116.47284 39.97449
02-Feb-2008 15:32:36 116.47121 39.96457
02-Feb-2008 15:37:38 116.48371 39.9218
02-Feb-2008 15:42:39 116.48308 39.87246
02-Feb-2008 15:47:40 116.45068 39.83174
02-Feb-2008 15:52:42 116.39509 39.83438
02-Feb-2008 15:57:44 116.39453 39.84781
02-Feb-2008 16:02:46 116.395 39.85584
02-Feb-2008 16:07:48 116.35393 39.85235
02-Feb-2008 16:12:49 116.3198 39.84869
02-Feb-2008 16:17:51 116.30605 39.87017
02-Feb-2008 16:22:53 116.30653 39.89527
02-Feb-2008 16:32:57 116.34222 39.89543
02-Feb-2008 16:37:58 116.35336 39.86692
02-Feb-2008 16:43:00 116.35795 39.87259
02-Feb-2008 16:58:05 116.36118 39.88365
02-Feb-2008 17:13:11 116.3694 39.89155
02-Feb-2008 17:13:11 116.3694 39.89155
02-Feb-2008 17:18:13 116.37337 39.89844
02-Feb-2008 17:23:14 116.38832 39.89878
02-Feb-2008 17:28:16 116.406 39.89313
02-Feb-2008 17:33:18 116.42157 39.89228
02-Feb-2008 17:38:20 116.42381 39.88942
02-Feb-2008 17:43:22 116.44262 39.8922
02-Feb-2008 17:48:23 116.45444 39.89221
02-Feb-2008 17:58:27 116.45583 39.90331
02-Feb-2008 18:08:30 116.45511 39.90541
02-Feb-2008 18:13:32 116.45483 39.88829
02-Feb-2008 18:41:05 116.47188 39.9139
02-Feb-2008 18:46:07 116.47215 39.92453
02-Feb-2008 18:51:08 116.46867 39.93608
02-Feb-2008 18:56:10 116.46199 39.95385
02-Feb-2008 19:01:12 116.462 39.95999
02-Feb-2008 19:06:14 116.46213 39.96034
02-Feb-2008 19:11:16 116.4792 39.97615
02-Feb-2008 19:16:17 116.50408 39.98761
02-Feb-2008 19:20:47 116.50191 39.99747
02-Feb-2008 19:26:13 116.50187 39.99752
02-Feb-2008 19:26:13 116.50187 39.99752
02-Feb-2008 19:26:13 116.50187 39.99752
02-Feb-2008 19:26:13 116.50187 39.99752
02-Feb-2008 19:26:13 116.50187 39.99752
02-Feb-2008 19:26:13 116.50187 39.99752
02-Feb-2008 19:26:13 116.50187 39.99752
02-Feb-2008 20:06:37 116.50537 39.99378
02-Feb-2008 20:11:39 116.49039 39.98319
02-Feb-2008 20:16:41 116.48362 39.98549
02-Feb-2008 20:21:43 116.48344 39.98913
02-Feb-2008 20:21:43 116.48344 39.98913
02-Feb-2008 20:26:45 116.44884 39.95713
02-Feb-2008 20:31:46 116.45343 39.95266
02-Feb-2008 20:36:48 116.45317 39.94773
02-Feb-2008 20:41:50 116.44093 39.94637
02-Feb-2008 20:46:52 116.44017 39.94873
02-Feb-2008 20:52:23 116.44417 39.94011
02-Feb-2008 20:56:55 116.43761 39.93324
02-Feb-2008 21:01:57 116.43042 39.93954
02-Feb-2008 21:06:59 116.45491 39.93993
02-Feb-2008 21:06:59 116.45491 39.93993
02-Feb-2008 21:12:01 116.46006 39.95852
02-Feb-2008 21:17:03 116.45694 39.95503
02-Feb-2008 21:22:04 116.4418 39.96097
02-Feb-2008 21:27:06 116.44318 39.96385
02-Feb-2008 21:32:08 116.44453 39.95865
02-Feb-2008 21:37:10 116.45831 39.95265
02-Feb-2008 21:42:11 116.44923 39.94211
