Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:10 116.5102 40.0114
02-Feb-2008 13:37:24 116.51013 40.0115
02-Feb-2008 13:42:26 116.50014 40.00251
02-Feb-2008 13:44:14 116.5003 40.00219
02-Feb-2008 13:47:27 116.50015 40.00208
02-Feb-2008 13:54:17 116.48366 39.9872
02-Feb-2008 13:55:49 116.48342 39.98265
02-Feb-2008 14:14:25 116.56345 40.03361
02-Feb-2008 14:32:53 116.58656 40.07861
02-Feb-2008 14:34:31 116.58532 40.0799
02-Feb-2008 14:37:55 116.58069 40.0764
02-Feb-2008 14:42:56 116.58289 40.05985
02-Feb-2008 14:44:35 116.58225 40.05836
02-Feb-2008 14:47:58 116.57979 40.04605
02-Feb-2008 14:53:00 116.55124 40.0274
02-Feb-2008 14:58:02 116.51983 40.01612
02-Feb-2008 15:03:04 116.50778 39.99305
02-Feb-2008 15:08:05 116.48399 39.979
02-Feb-2008 15:11:12 116.48365 39.97162
02-Feb-2008 15:22:02 116.47467 39.96515
02-Feb-2008 15:22:02 116.47467 39.96515
02-Feb-2008 15:28:54 116.44537 39.95837
02-Feb-2008 15:35:37 116.39577 39.96853
02-Feb-2008 15:37:22 116.39018 39.96741
02-Feb-2008 15:38:58 116.37273 39.96679
02-Feb-2008 15:42:24 116.35433 39.9665
02-Feb-2008 15:47:26 116.34891 39.95418
02-Feb-2008 15:49:01 116.34887 39.95106
02-Feb-2008 15:52:28 116.3499 39.94825
02-Feb-2008 15:57:30 116.34119 39.93805
02-Feb-2008 15:59:05 116.32651 39.93705
02-Feb-2008 16:02:31 116.32726 39.93198
02-Feb-2008 16:09:09 116.3505 39.93881
02-Feb-2008 16:11:49 116.34976 39.9405
02-Feb-2008 16:22:57 116.34196 39.95678
02-Feb-2008 16:24:14 116.34326 39.95676
02-Feb-2008 16:33:00 116.34395 39.93866
02-Feb-2008 16:34:18 116.33422 39.93689
02-Feb-2008 16:39:15 116.31909 39.94146
02-Feb-2008 16:39:15 116.31909 39.94146
02-Feb-2008 16:44:16 116.3136 39.93062
02-Feb-2008 16:44:21 116.31365 39.93034
02-Feb-2008 16:47:17 116.31342 39.92741
02-Feb-2008 16:52:30 116.31324 39.92738
02-Feb-2008 17:07:49 116.31379 39.92761
02-Feb-2008 17:12:50 116.30432 39.93793
02-Feb-2008 17:16:37 116.33098 39.93677
02-Feb-2008 17:17:52 116.33774 39.93745
02-Feb-2008 17:22:28 116.34778 39.93875
02-Feb-2008 17:36:43 116.38685 39.94755
02-Feb-2008 17:46:47 116.43567 39.94811
02-Feb-2008 17:51:02 116.45052 39.95046
