Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:09 116.42204 39.8699
02-Feb-2008 13:36:15 116.41629 39.87003
02-Feb-2008 13:40:11 116.40709 39.87163
02-Feb-2008 13:41:17 116.40719 39.8706
02-Feb-2008 13:45:12 116.43809 39.87139
02-Feb-2008 13:46:19 116.43961 39.88065
02-Feb-2008 13:50:14 116.43007 39.90307
02-Feb-2008 13:51:20 116.42974 39.90679
02-Feb-2008 13:55:16 116.42835 39.93082
02-Feb-2008 13:56:22 116.43556 39.93222
02-Feb-2008 14:00:17 116.44647 39.93214
02-Feb-2008 14:01:24 116.44886 39.93243
02-Feb-2008 14:05:19 116.44927 39.942
02-Feb-2008 14:06:25 116.4493 39.94609
02-Feb-2008 14:10:21 116.45012 39.95333
02-Feb-2008 14:11:27 116.45196 39.95353
02-Feb-2008 14:16:29 116.45834 39.95259
02-Feb-2008 14:20:24 116.46243 39.94731
02-Feb-2008 14:21:30 116.46273 39.94327
02-Feb-2008 14:25:25 116.46753 39.94153
02-Feb-2008 14:26:32 116.46277 39.942
02-Feb-2008 14:30:27 116.45967 39.94609
02-Feb-2008 14:31:34 116.4562 39.94588
02-Feb-2008 14:35:29 116.44467 39.93995
02-Feb-2008 14:36:35 116.443 39.93995
02-Feb-2008 14:40:30 116.42718 39.93997
02-Feb-2008 14:41:37 116.42555 39.93972
02-Feb-2008 14:45:32 116.42534 39.9351
02-Feb-2008 14:46:39 116.42541 39.93934
02-Feb-2008 14:50:34 116.43301 39.93527
02-Feb-2008 14:51:40 116.43686 39.93502
02-Feb-2008 14:55:35 116.4443 39.94199
02-Feb-2008 14:56:42 116.44424 39.94598
02-Feb-2008 15:00:36 116.44892 39.94954
02-Feb-2008 15:01:43 116.45052 39.95036
02-Feb-2008 15:05:38 116.45549 39.93581
02-Feb-2008 15:06:44 116.45529 39.9265
02-Feb-2008 15:10:39 116.46054 39.90688
02-Feb-2008 15:10:39 116.46054 39.90688
02-Feb-2008 15:11:46 116.46617 39.90676
02-Feb-2008 15:15:41 116.46342 39.91203
02-Feb-2008 15:21:49 116.46287 39.91219
02-Feb-2008 15:26:51 116.45914 39.91222
02-Feb-2008 15:26:51 116.45914 39.91222
02-Feb-2008 15:31:52 116.45638 39.91195
02-Feb-2008 15:32:47 116.45517 39.91087
02-Feb-2008 15:36:54 116.44991 39.90693
02-Feb-2008 15:37:48 116.44755 39.90714
02-Feb-2008 15:41:56 116.43186 39.9072
02-Feb-2008 15:42:50 116.4263 39.90722
02-Feb-2008 15:46:57 116.41288 39.90703
02-Feb-2008 15:47:52 116.40654 39.90679
02-Feb-2008 15:51:59 116.38883 39.90627
02-Feb-2008 15:52:53 116.38304 39.90609
02-Feb-2008 15:57:01 116.36505 39.90594
02-Feb-2008 15:57:55 116.35931 39.90592
02-Feb-2008 16:02:02 116.3384 39.90626
02-Feb-2008 16:02:57 116.3344 39.90629
02-Feb-2008 16:07:04 116.31089 39.9064
02-Feb-2008 16:07:58 116.30449 39.90739
02-Feb-2008 16:12:06 116.30517 39.92025
02-Feb-2008 16:55:48 116.30615 39.93104
02-Feb-2008 16:56:20 116.31166 39.93102
02-Feb-2008 17:00:40 116.31968 39.93603
02-Feb-2008 17:05:42 116.31793 39.95082
02-Feb-2008 17:06:23 116.31752 39.95433
02-Feb-2008 17:11:25 116.33942 39.9568
02-Feb-2008 17:15:45 116.33438 39.96251
02-Feb-2008 17:20:47 116.3343 39.96275
02-Feb-2008 17:21:28 116.33413 39.96113
02-Feb-2008 17:25:49 116.32232 39.95611
02-Feb-2008 17:26:30 116.31751 39.95574
02-Feb-2008 17:30:50 116.31926 39.93792
02-Feb-2008 17:31:31 116.31938 39.93776
02-Feb-2008 17:35:52 116.305 39.93115
02-Feb-2008 17:36:33 116.30476 39.93122
02-Feb-2008 17:40:54 116.30376 39.92514
02-Feb-2008 17:41:35 116.30362 39.92384
02-Feb-2008 17:45:55 116.30596 39.92012
02-Feb-2008 17:50:57 116.32243 39.92186
02-Feb-2008 17:51:38 116.32547 39.92171
02-Feb-2008 17:55:59 116.32841 39.91879
02-Feb-2008 17:56:40 116.32841 39.91818
02-Feb-2008 17:56:40 116.32841 39.91818
02-Feb-2008 18:01:00 116.32836 39.91296
02-Feb-2008 18:01:41 116.32825 39.91088
02-Feb-2008 18:06:43 116.32027 39.90971
02-Feb-2008 18:11:04 116.31061 39.90929
02-Feb-2008 18:11:45 116.31051 39.90843
02-Feb-2008 18:16:05 116.32221 39.90964
02-Feb-2008 18:16:46 116.32589 39.90963
02-Feb-2008 18:21:07 116.32839 39.91207
02-Feb-2008 18:21:48 116.32842 39.91284
02-Feb-2008 18:26:09 116.32855 39.92088
02-Feb-2008 18:26:50 116.32862 39.9209
02-Feb-2008 18:31:10 116.34201 39.92188
02-Feb-2008 18:31:51 116.3435 39.92188
02-Feb-2008 18:36:12 116.34731 39.92494
02-Feb-2008 18:36:53 116.34726 39.92643
02-Feb-2008 18:41:14 116.34729 39.93009
02-Feb-2008 18:46:15 116.34917 39.93102
02-Feb-2008 18:46:56 116.3499 39.93177
02-Feb-2008 18:51:17 116.35165 39.95068
02-Feb-2008 18:51:58 116.35196 39.95045
02-Feb-2008 19:01:20 116.36566 39.94779
02-Feb-2008 19:02:01 116.36576 39.94739
02-Feb-2008 19:06:22 116.3957 39.94758
02-Feb-2008 19:07:03 116.39966 39.94759
02-Feb-2008 19:11:23 116.41385 39.94799
02-Feb-2008 19:12:04 116.4177 39.94807
02-Feb-2008 19:16:25 116.4477 39.95511
02-Feb-2008 19:17:06 116.45071 39.95452
02-Feb-2008 19:21:27 116.45533 39.94964
02-Feb-2008 19:22:08 116.45541 39.94784
02-Feb-2008 19:26:28 116.45538 39.93016
02-Feb-2008 19:27:09 116.4552 39.92634
02-Feb-2008 19:31:30 116.45625 39.92189
02-Feb-2008 19:32:11 116.46038 39.92195
02-Feb-2008 19:36:32 116.47647 39.9216
02-Feb-2008 19:37:13 116.47861 39.92166
02-Feb-2008 20:43:11 116.48367 39.94141
02-Feb-2008 20:44:20 116.48363 39.93124
02-Feb-2008 20:48:13 116.46773 39.9218
02-Feb-2008 20:49:22 116.4623 39.92201
02-Feb-2008 20:53:15 116.4582 39.92754
02-Feb-2008 20:54:23 116.4558 39.92938
02-Feb-2008 20:58:16 116.45535 39.92396
02-Feb-2008 20:59:47 116.45533 39.9199
02-Feb-2008 21:03:18 116.45015 39.91204
02-Feb-2008 21:04:27 116.44765 39.91242
02-Feb-2008 21:09:28 116.46347 39.90732
02-Feb-2008 21:13:21 116.45909 39.90731
02-Feb-2008 21:14:30 116.45899 39.90732
02-Feb-2008 21:18:23 116.45809 39.90735
02-Feb-2008 21:19:32 116.458 39.90735
02-Feb-2008 21:23:25 116.45903 39.90681
02-Feb-2008 21:24:33 116.47067 39.90685
02-Feb-2008 21:24:33 116.47067 39.90685
02-Feb-2008 21:28:26 116.48391 39.92821
02-Feb-2008 21:29:35 116.48385 39.93994
02-Feb-2008 21:33:28 116.45807 39.97348
02-Feb-2008 21:34:37 116.44564 39.98162
02-Feb-2008 21:38:30 116.39769 39.98707
02-Feb-2008 21:39:38 116.38345 39.98664
