Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 20:18:58 116.49644 40.00932
04-Feb-2008 11:27:10 116.55421 39.92562
04-Feb-2008 11:27:12 116.55421 39.92562
05-Feb-2008 20:41:15 116.49656 40.00944
06-Feb-2008 13:21:36 117.11873 40.15176
06-Feb-2008 13:21:37 117.11873 40.15176
06-Feb-2008 16:37:32 117.08442 40.06366
06-Feb-2008 16:37:33 117.08442 40.06366
06-Feb-2008 17:29:01 117.08451 40.06374
06-Feb-2008 17:29:01 117.08451 40.06374
06-Feb-2008 17:29:02 117.08451 40.06374
06-Feb-2008 17:29:02 117.08451 40.06374
06-Feb-2008 21:24:21 117.11898 40.15196
06-Feb-2008 21:24:23 117.11898 40.15196
07-Feb-2008 02:01:01 117.11908 40.15212
07-Feb-2008 02:01:02 117.11908 40.15212
07-Feb-2008 09:49:12 117.08729 40.08533
07-Feb-2008 09:49:13 117.0873 40.08533
07-Feb-2008 09:51:10 117.08733 40.08531
07-Feb-2008 09:51:11 117.08733 40.08531
07-Feb-2008 09:53:02 117.08728 40.08534
07-Feb-2008 09:53:03 117.08728 40.08534
07-Feb-2008 22:11:04 117.10864 40.13034
07-Feb-2008 22:11:06 117.10864 40.13034
08-Feb-2008 01:03:07 117.11889 40.15186
08-Feb-2008 01:03:08 117.11889 40.15186
08-Feb-2008 01:16:43 117.11904 40.15203
08-Feb-2008 01:16:44 117.11904 40.15203
08-Feb-2008 10:56:13 117.11626 40.1397
08-Feb-2008 10:56:14 117.11627 40.13971
08-Feb-2008 11:26:44 117.08398 40.02747
08-Feb-2008 11:26:45 117.08398 40.02747
