Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:26 116.73048 39.67812
02-Feb-2008 13:43:26 116.70953 39.68131
02-Feb-2008 13:48:26 116.68489 39.71734
02-Feb-2008 13:53:26 116.64798 39.74259
02-Feb-2008 13:58:26 116.6456 39.78353
02-Feb-2008 14:03:26 116.62412 39.8022
02-Feb-2008 14:06:24 116.59393 39.80207
02-Feb-2008 14:16:24 116.52948 39.82752
02-Feb-2008 14:21:24 116.52121 39.85325
02-Feb-2008 14:31:24 116.52206 39.88102
02-Feb-2008 14:34:12 116.52168 39.88671
02-Feb-2008 14:36:24 116.51753 39.89208
02-Feb-2008 14:41:21 116.48384 39.893
02-Feb-2008 14:51:24 116.46912 39.90376
02-Feb-2008 14:55:40 116.43787 39.9059
02-Feb-2008 15:00:40 116.43474 39.9068
02-Feb-2008 15:05:40 116.42747 39.90698
02-Feb-2008 15:10:40 116.43469 39.90506
02-Feb-2008 15:13:43 116.43525 39.90592
02-Feb-2008 15:19:18 116.42939 39.90843
02-Feb-2008 15:24:00 116.42088 39.90399
02-Feb-2008 15:29:00 116.41647 39.90226
02-Feb-2008 15:34:00 116.41562 39.90152
02-Feb-2008 15:39:00 116.41186 39.9108
02-Feb-2008 15:44:00 116.42842 39.91321
02-Feb-2008 15:44:32 116.42891 39.91163
02-Feb-2008 15:49:32 116.41697 39.90719
02-Feb-2008 15:52:58 116.40884 39.90626
02-Feb-2008 15:59:32 116.40926 39.90903
02-Feb-2008 16:04:32 116.41958 39.91399
02-Feb-2008 16:14:32 116.41968 39.94647
02-Feb-2008 16:19:32 116.41899 39.95477
02-Feb-2008 16:22:17 116.42399 39.95807
02-Feb-2008 16:27:17 116.42843 39.95309
02-Feb-2008 16:32:17 116.43249 39.95348
02-Feb-2008 16:37:16 116.43352 39.95287
02-Feb-2008 16:42:16 116.4337 39.95306
02-Feb-2008 16:47:16 116.42949 39.94863
02-Feb-2008 16:52:16 116.42973 39.94852
02-Feb-2008 16:57:16 116.42939 39.94877
02-Feb-2008 17:02:16 116.42975 39.94792
02-Feb-2008 17:07:16 116.42911 39.94794
02-Feb-2008 17:12:16 116.42945 39.94886
02-Feb-2008 17:17:16 116.42955 39.94868
02-Feb-2008 17:22:16 116.42974 39.94897
02-Feb-2008 17:32:16 116.4295 39.94889
02-Feb-2008 17:37:17 116.42952 39.94901
02-Feb-2008 17:37:17 116.42952 39.94901
02-Feb-2008 17:42:16 116.42894 39.94868
02-Feb-2008 17:47:16 116.42803 39.94853
02-Feb-2008 17:52:16 116.42813 39.94863
02-Feb-2008 17:57:16 116.42934 39.94892
02-Feb-2008 18:02:16 116.42958 39.94899
02-Feb-2008 18:07:16 116.42879 39.95073
02-Feb-2008 18:07:46 116.42921 39.94966
02-Feb-2008 18:12:46 116.44021 39.94329
02-Feb-2008 18:17:46 116.43027 39.93974
02-Feb-2008 18:19:39 116.42973 39.93957
02-Feb-2008 18:22:50 116.43009 39.93852
02-Feb-2008 18:27:49 116.45574 39.94298
02-Feb-2008 18:31:15 116.45547 39.95341
02-Feb-2008 18:34:26 116.45607 39.95523
02-Feb-2008 18:39:26 116.47192 39.96424
02-Feb-2008 18:44:26 116.48376 39.93102
02-Feb-2008 18:49:26 116.49101 39.92168
02-Feb-2008 18:54:26 116.52017 39.92256
02-Feb-2008 18:59:26 116.54101 39.91652
02-Feb-2008 18:59:26 116.54101 39.91652
02-Feb-2008 19:00:23 116.54143 39.91581
02-Feb-2008 19:04:26 116.5445 39.91479
02-Feb-2008 19:08:44 116.56347 39.91457
02-Feb-2008 19:10:39 116.5591 39.91488
02-Feb-2008 19:15:38 116.53891 39.91497
02-Feb-2008 19:20:38 116.53684 39.93738
02-Feb-2008 19:24:25 116.54393 39.94548
02-Feb-2008 19:29:25 116.5197 39.94025
02-Feb-2008 19:34:25 116.51122 39.93007
02-Feb-2008 19:34:42 116.51126 39.92875
02-Feb-2008 19:39:42 116.49133 39.92165
02-Feb-2008 19:44:37 116.48419 39.92208
02-Feb-2008 19:49:42 116.4756 39.90713
02-Feb-2008 19:54:42 116.46877 39.90696
02-Feb-2008 19:59:42 116.46372 39.90731
02-Feb-2008 20:04:42 116.457 39.90747
02-Feb-2008 20:09:42 116.45626 39.91405
02-Feb-2008 20:14:42 116.45579 39.9349
02-Feb-2008 20:26:44 116.46749 39.95182
