Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:15 116.36711 39.90573
02-Feb-2008 13:49:15 116.38599 39.90602
02-Feb-2008 13:54:15 116.39236 39.90624
02-Feb-2008 13:59:15 116.40949 39.90664
02-Feb-2008 14:04:14 116.43351 39.90717
02-Feb-2008 14:09:14 116.46164 39.90701
02-Feb-2008 14:14:14 116.51703 39.90726
02-Feb-2008 14:14:14 116.51703 39.90726
02-Feb-2008 14:14:14 116.51703 39.90726
02-Feb-2008 14:14:14 116.51703 39.90726
02-Feb-2008 14:19:14 116.58899 39.90803
02-Feb-2008 14:24:14 116.61683 39.90487
02-Feb-2008 14:34:05 116.5948 39.90844
02-Feb-2008 14:38:33 116.58538 39.91418
02-Feb-2008 14:38:33 116.58538 39.91418
02-Feb-2008 14:42:29 116.57363 39.91345
02-Feb-2008 14:47:29 116.54872 39.91487
02-Feb-2008 14:51:04 116.53379 39.91519
02-Feb-2008 14:56:04 116.51271 39.91564
02-Feb-2008 15:01:04 116.4852 39.91439
02-Feb-2008 15:06:04 116.47178 39.90784
02-Feb-2008 15:15:13 116.47203 39.91195
02-Feb-2008 15:20:13 116.49028 39.91433
02-Feb-2008 15:25:13 116.51458 39.91551
02-Feb-2008 15:30:13 116.53839 39.91489
02-Feb-2008 15:34:10 116.55684 39.91518
02-Feb-2008 15:38:03 116.54555 39.91494
02-Feb-2008 15:43:03 116.52409 39.91589
02-Feb-2008 15:48:03 116.50342 39.91489
02-Feb-2008 15:53:03 116.47212 39.91448
02-Feb-2008 15:58:03 116.45384 39.91858
02-Feb-2008 16:03:03 116.44513 39.92166
02-Feb-2008 16:06:05 116.44028 39.92221
02-Feb-2008 16:11:05 116.44434 39.92216
02-Feb-2008 16:16:05 116.44422 39.90934
02-Feb-2008 16:21:05 116.45486 39.90333
02-Feb-2008 16:26:05 116.4635 39.89881
02-Feb-2008 16:31:05 116.46788 39.89903
02-Feb-2008 16:36:05 116.4679 39.89901
02-Feb-2008 16:41:05 116.46791 39.899
02-Feb-2008 16:46:05 116.4679 39.89905
02-Feb-2008 16:51:05 116.46789 39.89908
02-Feb-2008 16:56:05 116.46789 39.89909
02-Feb-2008 17:01:05 116.46788 39.8991
02-Feb-2008 17:06:05 116.46789 39.89932
02-Feb-2008 17:16:05 116.46785 39.8993
02-Feb-2008 17:21:05 116.46783 39.89928
02-Feb-2008 17:26:05 116.46784 39.89928
02-Feb-2008 17:31:05 116.47088 39.8995
02-Feb-2008 17:36:05 116.47144 39.89225
02-Feb-2008 17:41:05 116.46225 39.88317
02-Feb-2008 17:43:03 116.45485 39.88356
02-Feb-2008 17:48:03 116.42823 39.88294
02-Feb-2008 17:53:03 116.41274 39.89122
02-Feb-2008 17:58:03 116.39287 39.89024
02-Feb-2008 18:03:03 116.38428 39.88849
02-Feb-2008 18:08:03 116.37998 39.88825
02-Feb-2008 18:13:03 116.37295 39.88811
02-Feb-2008 18:18:03 116.36532 39.88795
02-Feb-2008 18:22:02 116.36117 39.88446
02-Feb-2008 18:26:36 116.35068 39.88196
02-Feb-2008 18:31:36 116.35719 39.88664
02-Feb-2008 18:36:36 116.35505 39.8881
02-Feb-2008 18:41:36 116.3428 39.89554
02-Feb-2008 18:46:36 116.35067 39.89956
02-Feb-2008 18:51:36 116.35037 39.90667
02-Feb-2008 18:56:36 116.35039 39.9153
02-Feb-2008 19:01:36 116.34988 39.92853
02-Feb-2008 19:06:36 116.36528 39.94701
02-Feb-2008 19:11:36 116.40109 39.94751
02-Feb-2008 19:16:36 116.42349 39.94826
02-Feb-2008 19:21:36 116.46967 39.97555
02-Feb-2008 19:26:36 116.52615 40.0196
02-Feb-2008 19:31:36 116.58295 40.05032
02-Feb-2008 19:36:08 116.5867 40.07884
02-Feb-2008 19:41:08 116.58043 40.07603
02-Feb-2008 19:46:08 116.57225 40.06321
02-Feb-2008 19:51:08 116.56623 40.07028
02-Feb-2008 19:56:08 116.56532 40.07142
02-Feb-2008 20:01:08 116.56533 40.07143
02-Feb-2008 20:06:08 116.56534 40.07144
02-Feb-2008 20:11:08 116.56535 40.07145
02-Feb-2008 20:16:08 116.56534 40.07145
02-Feb-2008 20:21:08 116.56534 40.07145
02-Feb-2008 20:26:08 116.56534 40.07146
02-Feb-2008 20:36:08 116.56534 40.07147
02-Feb-2008 20:36:08 116.56534 40.07147
02-Feb-2008 20:41:08 116.56534 40.07147
02-Feb-2008 20:46:08 116.56534 40.07147
02-Feb-2008 20:56:08 116.56535 40.07147
02-Feb-2008 21:01:08 116.56535 40.07146
02-Feb-2008 21:06:08 116.56536 40.07146
02-Feb-2008 21:11:08 116.56296 40.07012
02-Feb-2008 21:16:08 116.56948 40.06347
02-Feb-2008 21:21:08 116.56946 40.06348
02-Feb-2008 21:26:08 116.5829 40.06144
02-Feb-2008 21:31:08 116.58254 40.06323
02-Feb-2008 21:36:07 116.58248 40.06455
02-Feb-2008 21:41:07 116.58246 40.06454
02-Feb-2008 21:46:07 116.58246 40.06453
02-Feb-2008 21:51:07 116.58216 40.06611
02-Feb-2008 21:56:07 116.58185 40.0683
02-Feb-2008 22:01:07 116.58163 40.06968
02-Feb-2008 22:06:07 116.5816 40.06971
02-Feb-2008 22:11:07 116.5816 40.06971
02-Feb-2008 22:16:07 116.58097 40.07244
02-Feb-2008 22:21:07 116.58097 40.07244
02-Feb-2008 22:26:07 116.58053 40.07609
02-Feb-2008 22:31:07 116.58073 40.0776
02-Feb-2008 22:36:07 116.58209 40.08052
02-Feb-2008 22:40:11 116.58261 40.07969
02-Feb-2008 22:45:11 116.57909 40.04692
02-Feb-2008 22:50:11 116.52767 40.02033
02-Feb-2008 22:55:11 116.47403 39.97975
02-Feb-2008 23:00:11 116.48377 39.93969
02-Feb-2008 23:10:11 116.46202 39.83439
02-Feb-2008 23:15:11 116.38442 39.83067
02-Feb-2008 23:30:11 116.33356 39.74901
02-Feb-2008 23:30:11 116.33356 39.74901
02-Feb-2008 23:32:38 116.3321 39.74508
02-Feb-2008 23:37:38 116.33888 39.74551
02-Feb-2008 23:42:38 116.33885 39.78087
02-Feb-2008 23:46:41 116.3424 39.79148
02-Feb-2008 23:56:41 116.34276 39.88733
03-Feb-2008 00:08:42 116.33999 39.91714
03-Feb-2008 00:10:57 116.33619 39.91648
03-Feb-2008 00:12:56 116.33514 39.91708
03-Feb-2008 00:22:56 116.31998 39.93683
03-Feb-2008 00:27:56 116.30713 39.94313
03-Feb-2008 00:28:07 116.30713 39.94313
03-Feb-2008 00:32:56 116.31948 39.93795
03-Feb-2008 00:32:56 116.31948 39.93795
