Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:33 116.49601 39.99839
02-Feb-2008 13:43:38 116.49608 39.99828
02-Feb-2008 13:43:38 116.49608 39.99828
02-Feb-2008 13:43:38 116.49608 39.99828
02-Feb-2008 14:02:55 116.49575 39.99777
02-Feb-2008 14:07:57 116.48366 39.97173
02-Feb-2008 14:11:48 116.48962 39.96099
02-Feb-2008 15:20:34 116.49003 39.961
02-Feb-2008 15:21:16 116.48949 39.96132
02-Feb-2008 15:26:18 116.48381 39.97061
02-Feb-2008 15:30:37 116.49346 39.97429
02-Feb-2008 15:31:20 116.49343 39.97428
02-Feb-2008 15:35:38 116.49343 39.97092
02-Feb-2008 15:36:21 116.49017 39.97071
02-Feb-2008 15:40:40 116.4839 39.97417
02-Feb-2008 15:41:23 116.4839 39.97417
02-Feb-2008 15:45:42 116.48278 39.97183
02-Feb-2008 15:50:43 116.46833 39.98129
02-Feb-2008 15:51:26 116.46678 39.98235
02-Feb-2008 15:55:45 116.45685 39.99062
02-Feb-2008 15:55:45 116.45685 39.99062
02-Feb-2008 15:56:28 116.45674 39.99255
02-Feb-2008 16:00:47 116.4418 39.99347
02-Feb-2008 16:01:30 116.44195 39.9936
02-Feb-2008 16:05:48 116.45683 39.98924
02-Feb-2008 16:06:31 116.45897 39.98731
02-Feb-2008 16:10:50 116.4717 39.97894
02-Feb-2008 16:11:33 116.4743 39.97737
02-Feb-2008 16:15:52 116.48475 39.98484
02-Feb-2008 16:16:35 116.48742 39.98452
02-Feb-2008 16:20:53 116.49274 39.98502
02-Feb-2008 16:21:36 116.49244 39.98673
02-Feb-2008 16:25:55 116.49794 39.99602
02-Feb-2008 16:26:38 116.49751 39.99504
02-Feb-2008 16:30:57 116.48868 39.99198
02-Feb-2008 16:35:58 116.48425 39.98666
02-Feb-2008 16:41:00 116.48241 39.97206
02-Feb-2008 16:41:43 116.47881 39.97441
02-Feb-2008 16:46:02 116.4725 39.97108
02-Feb-2008 16:46:45 116.47283 39.97094
02-Feb-2008 16:51:03 116.4766 39.96959
02-Feb-2008 16:51:46 116.47647 39.96787
02-Feb-2008 16:56:05 116.46037 39.9591
02-Feb-2008 16:56:48 116.45761 39.95645
02-Feb-2008 17:01:07 116.4493 39.94871
02-Feb-2008 17:06:08 116.43476 39.94093
02-Feb-2008 17:06:51 116.43339 39.93973
02-Feb-2008 17:11:10 116.42779 39.9295
02-Feb-2008 17:11:53 116.42777 39.92576
02-Feb-2008 17:16:12 116.4232 39.91425
02-Feb-2008 17:16:55 116.42318 39.91425
02-Feb-2008 17:21:13 116.42059 39.91124
02-Feb-2008 17:21:56 116.42062 39.91079
02-Feb-2008 17:26:15 116.41685 39.90259
02-Feb-2008 17:27:34 116.41685 39.90258
02-Feb-2008 17:27:34 116.41685 39.90258
02-Feb-2008 17:32:00 116.41678 39.90237
02-Feb-2008 17:36:22 116.41392 39.90024
02-Feb-2008 17:37:02 116.41299 39.89998
02-Feb-2008 17:41:23 116.41175 39.90819
02-Feb-2008 17:42:03 116.41153 39.90866
02-Feb-2008 17:46:25 116.41136 39.91942
02-Feb-2008 17:47:05 116.41136 39.92002
02-Feb-2008 17:51:27 116.41754 39.9229
02-Feb-2008 17:52:07 116.41764 39.92288
02-Feb-2008 17:56:28 116.41907 39.92294
