Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:23:20 116.39324 39.85562
02-Feb-2008 14:28:21 116.43245 39.85695
02-Feb-2008 14:33:23 116.43176 39.86108
02-Feb-2008 14:55:21 116.41299 39.88672
02-Feb-2008 15:00:23 116.41261 39.89948
02-Feb-2008 15:05:25 116.41312 39.8956
02-Feb-2008 15:10:27 116.40589 39.89587
02-Feb-2008 15:15:29 116.42068 39.89921
02-Feb-2008 15:20:30 116.42948 39.90923
02-Feb-2008 15:25:32 116.42779 39.93826
02-Feb-2008 15:30:34 116.44867 39.95844
02-Feb-2008 15:35:36 116.47809 39.98434
02-Feb-2008 15:40:37 116.50652 40.01038
02-Feb-2008 15:45:39 116.50128 40.02166
02-Feb-2008 15:55:43 116.52952 40.04169
02-Feb-2008 16:05:46 116.51837 40.02596
02-Feb-2008 16:10:48 116.50744 40.02282
02-Feb-2008 16:15:50 116.52903 40.04362
02-Feb-2008 16:20:52 116.55085 40.0638
02-Feb-2008 16:25:54 116.57992 40.05958
02-Feb-2008 16:30:55 116.58057 40.07647
02-Feb-2008 16:35:57 116.5806 40.07647
02-Feb-2008 16:40:59 116.58238 40.06336
02-Feb-2008 16:46:01 116.57089 40.06058
02-Feb-2008 16:51:02 116.54783 40.06269
02-Feb-2008 16:56:04 116.52464 40.03511
02-Feb-2008 17:01:06 116.49597 40.02189
02-Feb-2008 17:06:08 116.46869 40.02346
02-Feb-2008 17:16:11 116.46127 40.00538
02-Feb-2008 17:21:13 116.47321 39.98521
02-Feb-2008 17:26:15 116.4836 39.98001
02-Feb-2008 17:31:40 116.48428 39.97905
02-Feb-2008 17:36:19 116.47814 39.97533
02-Feb-2008 17:41:20 116.48372 39.94533
02-Feb-2008 17:46:21 116.48394 39.9051
02-Feb-2008 17:51:23 116.53629 39.90678
02-Feb-2008 17:56:25 116.56811 39.90851
02-Feb-2008 18:01:27 116.5631 39.90278
02-Feb-2008 18:06:28 116.5642 39.90285
02-Feb-2008 18:11:30 116.56937 39.90923
02-Feb-2008 18:16:32 116.53623 39.90955
02-Feb-2008 18:26:35 116.48355 39.88875
02-Feb-2008 18:31:37 116.48438 39.8719
02-Feb-2008 18:36:39 116.48383 39.91784
02-Feb-2008 18:41:41 116.48808 39.9555
02-Feb-2008 18:46:43 116.48275 39.95492
02-Feb-2008 18:51:44 116.48342 39.93293
02-Feb-2008 18:56:46 116.47766 39.90428
02-Feb-2008 19:01:48 116.4376 39.89352
02-Feb-2008 19:06:50 116.42575 39.86965
02-Feb-2008 19:11:52 116.38923 39.87023
02-Feb-2008 19:16:53 116.38064 39.8606
02-Feb-2008 19:21:55 116.38063 39.85688
02-Feb-2008 19:26:57 116.3853 39.85231
02-Feb-2008 19:30:46 116.38513 39.85243
02-Feb-2008 20:42:53 116.39408 39.85712
02-Feb-2008 20:47:55 116.38707 39.87099
02-Feb-2008 20:52:57 116.37721 39.87053
02-Feb-2008 20:57:59 116.3686 39.86958
02-Feb-2008 21:03:01 116.36906 39.86586
02-Feb-2008 21:08:02 116.36902 39.86568
02-Feb-2008 21:13:04 116.36901 39.86571
02-Feb-2008 21:18:06 116.369 39.86578
02-Feb-2008 21:23:08 116.36904 39.86572
02-Feb-2008 21:25:36 116.36898 39.86573
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 21:30:44 116.36896 39.86577
02-Feb-2008 23:16:28 116.36514 39.86539
02-Feb-2008 23:21:30 116.34814 39.86836
02-Feb-2008 23:26:31 116.35287 39.88075
02-Feb-2008 23:31:33 116.35729 39.89173
02-Feb-2008 23:36:35 116.37524 39.89859
02-Feb-2008 23:41:37 116.39536 39.90633
02-Feb-2008 23:46:39 116.42603 39.90705
02-Feb-2008 23:56:42 116.43446 39.95356
03-Feb-2008 00:01:44 116.43879 39.95208
03-Feb-2008 00:11:48 116.43494 39.93527
03-Feb-2008 00:16:49 116.43567 39.9359
03-Feb-2008 00:21:51 116.42777 39.93912
03-Feb-2008 00:26:53 116.38183 39.94761
03-Feb-2008 00:31:55 116.36071 39.95674
03-Feb-2008 00:36:56 116.36032 39.95662
03-Feb-2008 00:41:58 116.34886 39.94111
03-Feb-2008 00:47:00 116.31132 39.93842
03-Feb-2008 00:52:02 116.31108 39.94684
03-Feb-2008 00:57:04 116.32255 39.93105
03-Feb-2008 00:57:04 116.32255 39.93105
03-Feb-2008 01:02:05 116.34545 39.92199
03-Feb-2008 01:07:07 116.3499 39.90813
03-Feb-2008 01:17:11 116.34194 39.88648
03-Feb-2008 01:22:13 116.35781 39.87537
03-Feb-2008 01:32:07 116.36781 39.86536
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 01:37:13 116.3678 39.86542
03-Feb-2008 08:59:55 116.36503 39.86423
03-Feb-2008 09:09:59 116.38078 39.85575
03-Feb-2008 09:30:12 116.30378 39.88234
03-Feb-2008 09:40:15 116.33076 39.88856
03-Feb-2008 09:45:17 116.35969 39.88793
03-Feb-2008 09:50:19 116.3673 39.88782
03-Feb-2008 09:55:21 116.37025 39.89274
03-Feb-2008 10:00:22 116.36809 39.88551
03-Feb-2008 10:05:24 116.36768 39.8645
03-Feb-2008 10:15:28 116.36783 39.85552
03-Feb-2008 10:25:31 116.38062 39.85082
03-Feb-2008 10:30:33 116.38066 39.85362
03-Feb-2008 10:35:35 116.39407 39.8562
03-Feb-2008 10:40:37 116.37153 39.86917
03-Feb-2008 10:50:40 116.34414 39.88873
03-Feb-2008 10:55:42 116.34617 39.89637
03-Feb-2008 11:00:44 116.34899 39.89726
03-Feb-2008 11:05:46 116.35037 39.89725
03-Feb-2008 11:05:46 116.35037 39.89725
03-Feb-2008 11:10:47 116.3434 39.89942
03-Feb-2008 11:15:49 116.34257 39.86998
03-Feb-2008 11:15:49 116.34257 39.86998
03-Feb-2008 11:20:51 116.36969 39.86589
03-Feb-2008 11:23:38 116.36957 39.86584
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 11:28:44 116.36971 39.86588
03-Feb-2008 12:53:21 116.36556 39.85856
03-Feb-2008 12:58:23 116.36512 39.84999
03-Feb-2008 13:03:25 116.3685 39.86686
03-Feb-2008 13:08:26 116.36826 39.87877
03-Feb-2008 13:13:28 116.36828 39.88752
03-Feb-2008 13:18:30 116.35741 39.88857
03-Feb-2008 13:23:32 116.35735 39.8966
03-Feb-2008 13:28:34 116.35718 39.89793
03-Feb-2008 13:33:35 116.35056 39.9175
03-Feb-2008 13:38:37 116.34932 39.94044
03-Feb-2008 13:43:39 116.34761 39.98506
03-Feb-2008 13:53:42 116.34024 39.95602
03-Feb-2008 13:58:44 116.34604 39.93905
03-Feb-2008 14:08:48 116.33799 39.93468
03-Feb-2008 14:13:50 116.33789 39.92502
03-Feb-2008 14:23:53 116.32353 39.90129
03-Feb-2008 14:33:57 116.33155 39.89584
03-Feb-2008 14:33:57 116.33155 39.89584
03-Feb-2008 14:38:59 116.33992 39.8924
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 14:45:57 116.33993 39.89237
03-Feb-2008 17:11:56 116.33978 39.89227
03-Feb-2008 17:16:58 116.34126 39.88811
03-Feb-2008 17:21:59 116.33018 39.88511
03-Feb-2008 17:27:01 116.35414 39.88771
03-Feb-2008 17:32:03 116.35758 39.87796
03-Feb-2008 17:37:05 116.3579 39.8697
03-Feb-2008 17:42:07 116.35808 39.86421
03-Feb-2008 17:47:08 116.358 39.84931
03-Feb-2008 17:52:10 116.35832 39.84941
03-Feb-2008 17:52:10 116.35832 39.84941
03-Feb-2008 17:57:12 116.35874 39.86261
03-Feb-2008 18:02:14 116.36256 39.86538
03-Feb-2008 18:07:15 116.36257 39.86535
03-Feb-2008 18:12:17 116.3654 39.86597
03-Feb-2008 18:17:19 116.36368 39.8654
03-Feb-2008 18:22:21 116.35372 39.86515
03-Feb-2008 18:27:23 116.36396 39.86543
03-Feb-2008 18:32:24 116.36392 39.86539
03-Feb-2008 18:39:24 116.36403 39.86542
03-Feb-2008 18:39:24 116.36403 39.86542
03-Feb-2008 18:54:36 116.36439 39.86544
03-Feb-2008 18:59:38 116.36807 39.86812
03-Feb-2008 19:04:40 116.36836 39.88706
03-Feb-2008 19:04:40 116.36836 39.88706
03-Feb-2008 19:09:41 116.3683 39.89578
03-Feb-2008 19:14:43 116.36826 39.89781
03-Feb-2008 19:19:45 116.36216 39.90495
03-Feb-2008 19:24:47 116.36676 39.90337
03-Feb-2008 19:35:52 116.36579 39.90448
03-Feb-2008 19:40:54 116.36527 39.90416
03-Feb-2008 19:45:56 116.36583 39.90564
03-Feb-2008 19:50:58 116.37788 39.90068
03-Feb-2008 19:55:59 116.38827 39.89527
03-Feb-2008 20:01:01 116.39241 39.8845
03-Feb-2008 20:06:03 116.39031 39.85592
03-Feb-2008 20:11:05 116.38111 39.85585
03-Feb-2008 20:16:07 116.3852 39.85317
03-Feb-2008 20:21:08 116.38557 39.85258
03-Feb-2008 20:26:10 116.39407 39.85616
03-Feb-2008 20:31:12 116.38059 39.86985
03-Feb-2008 20:36:14 116.36969 39.8658
03-Feb-2008 20:39:08 116.36967 39.86575
03-Feb-2008 20:50:29 116.35815 39.86764
03-Feb-2008 20:55:31 116.357 39.87311
03-Feb-2008 20:58:20 116.3571 39.87312
03-Feb-2008 21:03:27 116.35708 39.87308
03-Feb-2008 21:13:36 116.36334 39.86835
03-Feb-2008 21:18:30 116.36969 39.8658
03-Feb-2008 23:15:27 116.36843 39.86594
03-Feb-2008 23:25:31 116.34395 39.88524
03-Feb-2008 23:30:32 116.35001 39.89104
03-Feb-2008 23:30:32 116.35001 39.89104
03-Feb-2008 23:35:34 116.35861 39.89812
03-Feb-2008 23:40:36 116.38803 39.89884
03-Feb-2008 23:45:38 116.39508 39.90636
03-Feb-2008 23:50:39 116.42173 39.90704
03-Feb-2008 23:55:41 116.4296 39.9323
04-Feb-2008 00:00:43 116.44901 39.93239
04-Feb-2008 00:05:45 116.44933 39.92918
04-Feb-2008 00:10:47 116.44335 39.91638
04-Feb-2008 00:15:48 116.45542 39.90332
04-Feb-2008 00:20:50 116.44973 39.89575
04-Feb-2008 00:25:52 116.44507 39.88326
04-Feb-2008 00:30:54 116.42839 39.87985
04-Feb-2008 00:35:56 116.42626 39.86711
04-Feb-2008 00:40:57 116.41723 39.86426
04-Feb-2008 00:45:59 116.39524 39.86415
04-Feb-2008 00:51:01 116.38136 39.87609
04-Feb-2008 00:56:03 116.37853 39.89204
04-Feb-2008 01:01:05 116.38888 39.89712
04-Feb-2008 01:06:06 116.39172 39.87361
04-Feb-2008 01:11:08 116.39435 39.84111
04-Feb-2008 01:16:10 116.3954 39.82106
04-Feb-2008 01:21:12 116.40034 39.81107
04-Feb-2008 01:26:13 116.39565 39.82329
04-Feb-2008 01:31:15 116.39435 39.84833
04-Feb-2008 01:31:15 116.39435 39.84833
04-Feb-2008 01:36:17 116.42173 39.86984
04-Feb-2008 01:41:19 116.42967 39.90495
04-Feb-2008 01:46:21 116.42621 39.95097
04-Feb-2008 01:51:22 116.41857 39.97254
04-Feb-2008 01:56:24 116.41857 39.97305
04-Feb-2008 02:01:26 116.41656 39.96812
04-Feb-2008 02:11:29 116.39568 39.93944
04-Feb-2008 02:16:31 116.38327 39.92092
04-Feb-2008 02:21:33 116.37792 39.89901
04-Feb-2008 02:26:35 116.38082 39.88196
04-Feb-2008 03:02:26 116.32762 40.08129
